iteration(key)	values
50000 (returns)	30.000	20.000	10.000	10.000	10.000	30.000	30.000	20.000	10.000	10.000
100000 (returns)	70.000	90.000	20.000	50.000	40.000	80.000	100.000	80.000	90.000	100.000
150000 (returns)	220.000	210.000	210.000	200.000	210.000	250.000	220.000	240.000	230.000	220.000
200000 (returns)	200.000	210.000	180.000	230.000	230.000	200.000	220.000	210.000	180.000	200.000
250000 (returns)	230.000	220.000	220.000	250.000	250.000	210.000	220.000	250.000	230.000	180.000
300000 (returns)	220.000	240.000	150.000	230.000	210.000	220.000	210.000	230.000	210.000	220.000
350000 (returns)	240.000	230.000	250.000	250.000	260.000	230.000	210.000	260.000	250.000	210.000
400000 (returns)	260.000	220.000	210.000	250.000	220.000	200.000	240.000	250.000	230.000	230.000
450000 (returns)	170.000	230.000	210.000	230.000	220.000	250.000	240.000	210.000	180.000	240.000
500000 (returns)	210.000	250.000	260.000	220.000	200.000	180.000	210.000	200.000	90.000	190.000
550000 (returns)	190.000	140.000	230.000	190.000	200.000	240.000	170.000	210.000	190.000	250.000
600000 (returns)	250.000	220.000	250.000	240.000	230.000	210.000	250.000	230.000	190.000	260.000
650000 (returns)	200.000	210.000	230.000	160.000	240.000	220.000	80.000	240.000	200.000	220.000
700000 (returns)	220.000	140.000	180.000	190.000	150.000	130.000	150.000	130.000	160.000	140.000
750000 (returns)	200.000	120.000	140.000	210.000	160.000	180.000	240.000	220.000	130.000	200.000
800000 (returns)	230.000	220.000	240.000	220.000	220.000	240.000	210.000	230.000	230.000	210.000
850000 (returns)	210.000	240.000	170.000	220.000	210.000	200.000	180.000	200.000	210.000	230.000
900000 (returns)	230.000	210.000	210.000	220.000	210.000	210.000	260.000	190.000	260.000	210.000
950000 (returns)	170.000	240.000	250.000	210.000	170.000	220.000	230.000	180.000	190.000	110.000
1000000 (returns)	200.000	230.000	190.000	230.000	230.000	240.000	190.000	170.000	220.000	220.000
1050000 (returns)	210.000	160.000	170.000	240.000	170.000	150.000	130.000	210.000	150.000	140.000
1100000 (returns)	200.000	170.000	170.000	250.000	200.000	180.000	120.000	180.000	160.000	140.000
1150000 (returns)	230.000	180.000	210.000	120.000	130.000	180.000	200.000	160.000	170.000	160.000
1200000 (returns)	110.000	110.000	40.000	70.000	100.000	170.000	150.000	60.000	200.000	60.000
1250000 (returns)	180.000	100.000	120.000	60.000	70.000	110.000	40.000	120.000	120.000	60.000
1300000 (returns)	190.000	90.000	110.000	140.000	40.000	90.000	110.000	120.000	170.000	130.000
1350000 (returns)	70.000	120.000	100.000	120.000	80.000	40.000	130.000	210.000	50.000	90.000
1400000 (returns)	120.000	160.000	80.000	100.000	90.000	130.000	120.000	120.000	90.000	130.000
1450000 (returns)	160.000	80.000	140.000	90.000	90.000	140.000	100.000	110.000	100.000	170.000
1500000 (returns)	210.000	120.000	170.000	150.000	100.000	160.000	90.000	180.000	160.000	160.000
1550000 (returns)	150.000	120.000	180.000	140.000	180.000	170.000	120.000	210.000	160.000	180.000
1600000 (returns)	150.000	190.000	200.000	200.000	140.000	110.000	190.000	110.000	180.000	100.000
1650000 (returns)	130.000	180.000	150.000	110.000	70.000	170.000	110.000	120.000	150.000	150.000
1700000 (returns)	80.000	110.000	160.000	120.000	140.000	100.000	100.000	90.000	80.000	90.000
1750000 (returns)	70.000	150.000	90.000	120.000	90.000	120.000	140.000	160.000	90.000	150.000
