iteration	mean	std_dev	min	max	median
250000	0.036	0.258	0.000	3.000	0.000
500000	0.063	0.475	0.000	7.000	0.000
750000	10.972	2.967	6.000	18.000	11.000
1000000	18.503	6.648	7.000	41.000	18.000
1250000	25.796	9.199	12.000	56.000	25.000
1500000	34.899	12.836	16.000	89.000	32.000
1750000	55.078	25.693	19.000	245.000	51.500
2000000	72.319	19.152	35.000	119.000	72.000
2250000	93.118	45.017	39.000	308.000	84.000
2500000	107.000	50.861	43.000	286.000	94.000
2750000	144.224	64.146	48.000	346.000	130.000
3000000	165.969	62.706	70.000	332.000	157.000
3250000	263.800	61.155	119.000	379.000	260.000
3500000	264.143	74.010	107.000	378.000	281.000
3750000	354.714	40.239	256.000	407.000	359.000
4000000	394.600	22.615	361.000	424.000	393.000
4250000	421.125	31.617	367.000	480.000	426.000
4500000	417.000	0.000	417.000	417.000	417.000
4750000	388.000	0.000	388.000	388.000	388.000
5000000	355.000	0.000	355.000	355.000	355.000
5250000	423.667	2.867	420.000	427.000	424.000
5500000	406.000	0.000	406.000	406.000	406.000
5750000	372.000	0.000	372.000	372.000	372.000
6000000	406.000	0.000	406.000	406.000	406.000
6250000	382.000	0.000	382.000	382.000	382.000
6500000	361.667	42.050	310.000	413.000	362.000
6750000	417.333	15.283	396.000	431.000	425.000
7000000	854.000	0.000	854.000	854.000	854.000
7250000	518.667	196.120	337.000	791.000	428.000
7500000	416.000	0.000	416.000	416.000	416.000
7750000	536.000	212.872	350.000	834.000	424.000
8000000	415.000	0.000	415.000	415.000	415.000
8250000	430.500	0.500	430.000	431.000	430.500
8500000	416.000	0.000	416.000	416.000	416.000
8750000	428.000	0.000	428.000	428.000	428.000
9000000	408.000	0.000	408.000	408.000	408.000
9250000	424.000	0.000	424.000	424.000	424.000
9500000	862.000	0.000	862.000	862.000	862.000
9750000	418.500	8.500	410.000	427.000	418.500
10000000	449.000	66.070	394.000	579.000	425.000
10250000	401.500	25.500	376.000	427.000	401.500
10500000	431.500	0.500	431.000	432.000	431.500
10750000	423.500	8.500	415.000	432.000	423.500
11000000	395.333	67.746	301.000	457.000	428.000
11250000	425.000	0.000	425.000	425.000	425.000
11500000	412.000	0.000	412.000	412.000	412.000
11750000	711.333	205.330	421.000	861.000	852.000
12000000	501.000	164.122	379.000	733.000	391.000
12250000	400.000	0.000	400.000	400.000	400.000
