iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
10000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
20000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
25000 (returns)	0.000	0.000	0.000	0.000	968.000	11.000	40.000	743.000	0.000	906.000
30000 (returns)	956.000	0.000	0.000	10.000	0.000	26.000	300.000	0.000	920.000	955.000
35000 (returns)	0.000	0.000	0.000	891.000	216.000	6.000	149.000	55.000	44.000	0.000
40000 (returns)	0.000	34.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
45000 (returns)	0.000	0.000	115.000	12.000	22.000	0.000	16.000	0.000	0.000	3.000
50000 (returns)	0.000	152.000	58.000	932.000	0.000	939.000	0.000	0.000	174.000	0.000
55000 (returns)	0.000	0.000	0.000	111.000	0.000	4.000	0.000	7.000	37.000	6.000
60000 (returns)	0.000	35.000	35.000	0.000	2.000	0.000	3.000	338.000	968.000	0.000
65000 (returns)	969.000	0.000	985.000	985.000	976.000	116.000	0.000	0.000	0.000	166.000
70000 (returns)	5.000	0.000	0.000	979.000	0.000	0.000	44.000	0.000	0.000	331.000
75000 (returns)	0.000	21.000	0.000	17.000	0.000	0.000	22.000	962.000	0.000	9.000
80000 (returns)	43.000	5.000	15.000	70.000	0.000	41.000	4.000	8.000	0.000	0.000
85000 (returns)	5.000	972.000	0.000	17.000	0.000	0.000	0.000	0.000	23.000	0.000
90000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	48.000	959.000	0.000
95000 (returns)	24.000	0.000	20.000	0.000	0.000	967.000	0.000	28.000	129.000	971.000
100000 (returns)	888.000	28.000	0.000	0.000	0.000	0.000	0.000	24.000	0.000	0.000
105000 (returns)	959.000	0.000	0.000	47.000	0.000	0.000	0.000	19.000	77.000	0.000
110000 (returns)	20.000	0.000	0.000	124.000	968.000	5.000	18.000	0.000	912.000	938.000
115000 (returns)	28.000	0.000	962.000	0.000	0.000	980.000	956.000	0.000	0.000	0.000
120000 (returns)	0.000	967.000	0.000	8.000	910.000	0.000	0.000	0.000	0.000	0.000
125000 (returns)	0.000	0.000	968.000	0.000	0.000	0.000	0.000	959.000	0.000	170.000
130000 (returns)	0.000	35.000	0.000	0.000	0.000	0.000	48.000	59.000	0.000	0.000
135000 (returns)	917.000	4.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000
140000 (returns)	0.000	0.000	978.000	847.000	0.000	0.000	0.000	0.000	0.000	0.000
145000 (returns)	0.000	0.000	964.000	975.000	0.000	0.000	0.000	0.000	22.000	0.000
150000 (returns)	0.000	904.000	0.000	0.000	983.000	972.000	25.000	0.000	941.000	0.000
155000 (returns)	0.000	104.000	87.000	0.000	0.000	0.000	0.000	0.000	0.000	848.000
160000 (returns)	0.000	0.000	0.000	16.000	940.000	925.000	943.000	0.000	906.000	103.000
165000 (returns)	0.000	0.000	0.000	0.000	14.000	0.000	11.000	930.000	0.000	0.000
170000 (returns)	0.000	0.000	963.000	0.000	0.000	0.000	153.000	64.000	0.000	0.000
175000 (returns)	0.000	2.000	0.000	15.000	978.000	12.000	0.000	988.000	0.000	19.000
180000 (returns)	0.000	946.000	0.000	987.000	969.000	17.000	0.000	0.000	17.000	5.000
185000 (returns)	187.000	0.000	67.000	200.000	42.000	0.000	28.000	0.000	0.000	985.000
190000 (returns)	36.000	6.000	0.000	0.000	0.000	864.000	0.000	0.000	24.000	959.000
195000 (returns)	0.000	0.000	964.000	0.000	152.000	0.000	0.000	30.000	0.000	58.000
200000 (returns)	881.000	834.000	937.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
205000 (returns)	0.000	0.000	17.000	0.000	983.000	0.000	0.000	973.000	0.000	0.000
210000 (returns)	70.000	32.000	0.000	952.000	0.000	983.000	0.000	940.000	939.000	27.000
215000 (returns)	0.000	18.000	0.000	0.000	0.000	0.000	38.000	0.000	907.000	0.000
220000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	982.000	0.000	0.000	951.000
225000 (returns)	1.000	0.000	981.000	0.000	84.000	981.000	0.000	884.000	0.000	4.000
230000 (returns)	0.000	987.000	0.000	0.000	11.000	0.000	952.000	925.000	980.000	15.000
235000 (returns)	30.000	1.000	0.000	0.000	0.000	0.000	988.000	893.000	710.000	0.000
240000 (returns)	0.000	0.000	0.000	0.000	67.000	0.000	0.000	0.000	0.000	983.000
245000 (returns)	968.000	0.000	961.000	0.000	0.000	0.000	0.000	0.000	1.000	971.000
250000 (returns)	973.000	985.000	972.000	980.000	965.000	977.000	3.000	13.000	0.000	0.000
255000 (returns)	0.000	0.000	979.000	984.000	428.000	102.000	990.000	0.000	0.000	0.000
260000 (returns)	0.000	0.000	983.000	0.000	957.000	0.000	985.000	970.000	985.000	245.000
265000 (returns)	0.000	0.000	0.000	983.000	968.000	0.000	0.000	973.000	0.000	0.000
270000 (returns)	33.000	36.000	0.000	0.000	953.000	9.000	984.000	0.000	984.000	54.000
275000 (returns)	0.000	2.000	974.000	14.000	7.000	0.000	0.000	14.000	944.000	65.000
280000 (returns)	959.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	977.000	0.000
285000 (returns)	8.000	0.000	919.000	0.000	0.000	126.000	117.000	0.000	0.000	88.000
290000 (returns)	975.000	0.000	981.000	0.000	923.000	984.000	951.000	4.000	0.000	969.000
295000 (returns)	946.000	0.000	955.000	36.000	117.000	954.000	955.000	0.000	0.000	955.000
300000 (returns)	0.000	14.000	0.000	7.000	12.000	0.000	789.000	42.000	0.000	14.000
305000 (returns)	7.000	0.000	0.000	982.000	0.000	0.000	0.000	0.000	0.000	957.000
310000 (returns)	920.000	0.000	0.000	959.000	947.000	34.000	869.000	0.000	0.000	885.000
315000 (returns)	7.000	0.000	0.000	988.000	905.000	0.000	53.000	0.000	0.000	0.000
320000 (returns)	0.000	0.000	952.000	0.000	948.000	0.000	924.000	0.000	0.000	0.000
325000 (returns)	0.000	0.000	29.000	0.000	0.000	0.000	9.000	0.000	0.000	15.000
330000 (returns)	985.000	0.000	0.000	0.000	14.000	0.000	0.000	0.000	980.000	0.000
335000 (returns)	0.000	0.000	976.000	0.000	0.000	0.000	0.000	0.000	987.000	980.000
340000 (returns)	0.000	0.000	0.000	225.000	878.000	980.000	967.000	0.000	0.000	0.000
345000 (returns)	69.000	0.000	959.000	0.000	0.000	0.000	0.000	873.000	0.000	5.000
350000 (returns)	981.000	989.000	31.000	0.000	0.000	881.000	981.000	980.000	981.000	983.000
355000 (returns)	0.000	934.000	0.000	0.000	8.000	23.000	981.000	961.000	0.000	691.000
360000 (returns)	989.000	0.000	35.000	12.000	0.000	0.000	0.000	14.000	19.000	0.000
365000 (returns)	0.000	975.000	0.000	0.000	0.000	0.000	979.000	986.000	0.000	0.000
370000 (returns)	0.000	0.000	0.000	974.000	20.000	989.000	963.000	6.000	0.000	0.000
375000 (returns)	0.000	5.000	0.000	6.000	0.000	0.000	0.000	0.000	950.000	0.000
380000 (returns)	32.000	0.000	982.000	970.000	0.000	982.000	990.000	0.000	0.000	0.000
385000 (returns)	24.000	949.000	981.000	0.000	960.000	982.000	34.000	988.000	0.000	0.000
390000 (returns)	990.000	978.000	936.000	698.000	0.000	0.000	0.000	0.000	987.000	0.000
395000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	990.000	0.000	0.000	937.000
400000 (returns)	940.000	0.000	12.000	0.000	965.000	0.000	988.000	0.000	0.000	0.000
405000 (returns)	0.000	978.000	981.000	961.000	0.000	21.000	0.000	0.000	960.000	0.000
410000 (returns)	0.000	0.000	0.000	0.000	977.000	0.000	0.000	0.000	0.000	0.000
415000 (returns)	0.000	0.000	974.000	963.000	974.000	980.000	0.000	0.000	973.000	0.000
420000 (returns)	988.000	0.000	3.000	981.000	0.000	965.000	955.000	988.000	0.000	958.000
425000 (returns)	980.000	11.000	0.000	0.000	0.000	0.000	984.000	970.000	0.000	954.000
430000 (returns)	986.000	0.000	986.000	0.000	0.000	963.000	0.000	0.000	0.000	0.000
435000 (returns)	0.000	0.000	0.000	6.000	0.000	3.000	0.000	0.000	0.000	0.000
440000 (returns)	0.000	796.000	974.000	974.000	979.000	957.000	971.000	0.000	0.000	0.000
445000 (returns)	0.000	981.000	0.000	0.000	0.000	0.000	0.000	971.000	980.000	0.000
450000 (returns)	0.000	0.000	0.000	979.000	0.000	983.000	0.000	975.000	0.000	0.000
455000 (returns)	989.000	0.000	950.000	869.000	0.000	13.000	988.000	0.000	0.000	984.000
460000 (returns)	0.000	982.000	0.000	984.000	980.000	0.000	0.000	969.000	75.000	0.000
465000 (returns)	0.000	0.000	958.000	989.000	981.000	0.000	15.000	970.000	975.000	0.000
470000 (returns)	0.000	0.000	0.000	0.000	987.000	0.000	0.000	954.000	0.000	0.000
475000 (returns)	983.000	0.000	0.000	0.000	980.000	948.000	15.000	989.000	0.000	986.000
480000 (returns)	958.000	984.000	944.000	0.000	0.000	979.000	8.000	0.000	0.000	0.000
485000 (returns)	706.000	0.000	0.000	13.000	0.000	0.000	989.000	990.000	986.000	918.000
490000 (returns)	950.000	0.000	0.000	0.000	0.000	0.000	987.000	0.000	957.000	0.000
495000 (returns)	0.000	989.000	0.000	984.000	0.000	985.000	969.000	969.000	0.000	0.000
500000 (returns)	989.000	986.000	14.000	0.000	990.000	984.000	981.000	63.000	0.000	0.000
505000 (returns)	944.000	0.000	959.000	987.000	0.000	0.000	989.000	0.000	35.000	28.000
510000 (returns)	0.000	0.000	0.000	982.000	0.000	0.000	0.000	980.000	985.000	0.000
515000 (returns)	990.000	0.000	0.000	0.000	0.000	0.000	984.000	0.000	0.000	0.000
520000 (returns)	987.000	0.000	0.000	0.000	0.000	5.000	0.000	0.000	0.000	0.000
525000 (returns)	988.000	987.000	932.000	989.000	0.000	981.000	970.000	0.000	990.000	991.000
530000 (returns)	988.000	0.000	973.000	979.000	986.000	0.000	985.000	979.000	0.000	975.000
535000 (returns)	983.000	990.000	0.000	990.000	977.000	951.000	975.000	981.000	0.000	983.000
