iteration	mean	std_dev	min	max	median
250000	379.737	60.087	120.000	600.000	360.000
500000	1227.540	561.005	440.000	3120.000	1380.000
750000	2076.816	194.427	1490.000	2900.000	2050.000
1000000	2648.294	419.671	1940.000	3680.000	2630.000
1250000	2295.746	302.021	1660.000	3170.000	2290.000
1500000	3235.827	426.829	2200.000	3880.000	3290.000
1750000	1444.206	422.502	290.000	2570.000	1480.000
2000000	2540.920	425.985	1280.000	3740.000	2500.000
2250000	2850.438	527.928	1870.000	4090.000	2775.000
2500000	3396.828	525.971	2330.000	4840.000	3290.000
2750000	3948.500	709.032	2600.000	5870.000	3875.000
3000000	3513.053	733.747	2280.000	5540.000	3365.000
3250000	3755.126	1227.115	2230.000	6820.000	3210.000
3500000	3317.720	692.440	2080.000	5270.000	3170.000
3750000	3001.337	720.319	1700.000	5190.000	2725.000
4000000	3221.408	645.651	1940.000	5790.000	3100.000
4250000	5028.361	1069.206	2880.000	7880.000	5285.000
4500000	4945.397	1154.291	2340.000	7060.000	5375.000
4750000	5090.480	1227.716	2590.000	7430.000	5440.000
5000000	5856.545	1469.922	2950.000	9410.000	5965.000
5250000	5239.173	1090.547	2840.000	8160.000	5440.000
5500000	4667.651	1133.923	2510.000	7950.000	4815.000
5750000	5451.800	1051.785	2960.000	7500.000	5730.000
6000000	4683.043	1516.122	2290.000	7960.000	4390.000
6250000	6288.878	1630.309	2860.000	9220.000	6500.000
6500000	5901.721	1483.463	2540.000	8520.000	6050.000
6750000	5308.705	737.935	2860.000	6940.000	5450.000
7000000	5538.333	1258.821	2290.000	8000.000	5675.000
7250000	4509.080	1762.503	900.000	8460.000	3760.000
7500000	6077.732	1453.505	3140.000	8990.000	6320.000
7750000	5667.257	1742.648	2520.000	9030.000	6020.000
8000000	6607.459	1551.424	2580.000	9370.000	7080.000
8250000	5420.256	1838.765	2420.000	8470.000	6020.000
8500000	3547.233	1225.501	920.000	7510.000	3320.000
8750000	5717.540	1314.056	2520.000	8290.000	5900.000
9000000	5985.484	1683.650	2490.000	8890.000	6370.000
9250000	5640.935	1705.517	1700.000	9280.000	5830.000
9500000	6209.225	1753.718	2540.000	8800.000	6730.000
9750000	6997.476	1507.974	3400.000	9810.000	6980.000
10000000	5313.173	1372.819	3030.000	8820.000	5410.000
10250000	7130.320	1294.734	2740.000	9570.000	7470.000
10500000	7175.738	1349.832	2970.000	9070.000	7500.000
10750000	5728.654	1454.637	2650.000	8640.000	5880.000
11000000	5801.161	1758.267	2960.000	9300.000	5915.000
11250000	5902.385	2085.616	1720.000	9480.000	6330.000
11500000	5888.451	1673.786	1710.000	8990.000	6405.000
11750000	6730.000	1511.827	3060.000	9120.000	7180.000
12000000	5892.143	1573.979	2860.000	8860.000	5915.000
12250000	6287.349	1954.618	1700.000	9000.000	7035.000
12500000	6629.052	1647.711	2690.000	9140.000	7140.000
12750000	6895.556	1466.434	2980.000	9670.000	7385.000
13000000	7260.526	1229.265	3380.000	9480.000	7420.000
13250000	6746.937	1694.042	2700.000	8990.000	7110.000
13500000	6275.814	1864.889	2260.000	9490.000	6760.000
13750000	6425.625	1527.370	2660.000	9870.000	6340.000
14000000	6151.875	1884.233	2450.000	9280.000	6330.000
14250000	6885.625	1333.979	3040.000	9330.000	7275.000
14500000	5811.478	1763.611	2480.000	9160.000	5990.000
14750000	4904.425	1753.940	1780.000	9400.000	4915.000
15000000	6892.433	1461.459	2830.000	9120.000	7150.000
15250000	7547.273	1309.644	3350.000	10370.000	7750.000
15500000	6680.222	1814.059	2110.000	8960.000	7260.000
15750000	6829.762	1301.819	3270.000	9000.000	7260.000
16000000	6910.403	1332.997	2880.000	9420.000	6635.000
16250000	5691.488	1877.525	2700.000	8760.000	5880.000
