iteration	mean	std_dev	min	max	median
50000	86.463	14.318	68.253	118.327	81.000
100000	18.322	2.231	15.874	22.625	17.455
150000	24.667	1.518	21.543	27.494	24.696
200000	270.818	3.191	265.001	276.627	271.298
250000	251.688	1.968	248.637	254.772	251.320
300000	259.102	2.513	255.579	263.758	258.541
350000	250.323	3.806	243.558	255.695	249.007
400000	256.887	4.323	249.623	264.783	256.878
450000	259.334	3.251	253.674	263.118	260.487
500000	189.692	2.707	183.558	193.383	189.874
550000	147.511	4.792	141.095	159.112	146.855
600000	212.831	4.775	201.350	218.291	214.548
650000	216.216	2.340	213.238	220.485	216.038
700000	201.507	6.344	186.109	211.123	202.701
750000	224.721	3.610	216.349	228.950	225.491
800000	668.505	322.841	303.091	992.683	713.845
850000	992.120	0.551	991.504	993.245	991.928
900000	987.534	0.424	986.898	988.191	987.490
950000	976.395	0.622	975.499	977.494	976.272
1000000	965.583	1.312	963.354	967.758	965.848
1050000	963.909	0.704	962.467	964.714	963.961
1100000	952.355	0.538	951.331	953.178	952.429
1150000	953.715	0.425	952.970	954.240	953.834
1200000	954.020	2.067	951.035	956.277	954.890
1250000	937.805	10.627	920.057	957.349	935.012
1300000	704.204	315.725	179.696	959.956	898.032
1350000	150.965	5.980	144.278	164.956	151.099
1400000	221.065	0.780	219.697	222.253	220.853
1450000	253.414	94.296	110.469	351.451	299.188
1500000	251.548	24.724	230.636	323.228	247.160
1550000	452.923	262.301	240.107	855.031	302.982
1600000	895.814	3.000	891.990	901.384	895.582
1650000	894.614	1.002	892.639	896.126	894.537
1700000	881.221	2.122	878.307	884.309	880.660
1750000	890.055	8.258	880.306	904.605	891.706
1800000	773.393	210.591	339.887	880.486	878.302
1850000	523.415	191.627	366.843	1027.753	448.682
1900000	716.561	240.028	457.794	968.581	722.863
1950000	1063.424	32.965	966.618	1082.271	1075.314
2000000	1042.662	43.114	987.283	1091.247	1041.353
2050000	313.827	112.796	174.034	451.305	351.574
2100000	317.837	4.819	309.717	322.341	320.916
2150000	326.592	6.149	315.734	337.496	327.204
2200000	297.716	4.960	291.231	307.830	296.305
2250000	250.715	6.177	240.797	261.203	251.856
2300000	232.702	2.989	228.410	236.555	232.497
2350000	440.949	166.976	105.232	703.122	484.197
2400000	574.706	10.298	556.356	588.748	578.981
2450000	921.964	269.556	730.884	1708.591	815.746
2500000	1091.754	188.089	932.562	1498.571	1027.348
2550000	1156.518	3.669	1149.806	1162.089	1156.607
2600000	1175.208	3.951	1168.313	1180.319	1176.941
2650000	1149.106	13.832	1138.642	1176.620	1143.071
2700000	1120.783	4.058	1115.451	1127.583	1119.659
2750000	1262.449	102.898	1172.853	1484.592	1203.400
2800000	1293.158	535.019	881.506	2397.597	946.115
2850000	2091.441	787.596	872.267	2812.108	2633.497
2900000	1391.552	465.045	1052.841	2694.021	1204.166
2950000	1548.781	482.203	1106.966	2783.449	1393.154
3000000	2774.408	26.615	2730.393	2820.740	2771.641
3050000	2759.731	28.024	2723.559	2802.630	2761.493
3100000	2961.487	23.428	2919.624	2995.725	2958.521
3150000	3074.132	11.502	3056.926	3088.453	3073.636
3200000	3172.222	14.064	3149.222	3203.049	3171.540
3250000	2055.595	675.447	1263.311	3573.259	1830.527
3300000	839.078	11.356	812.557	860.023	840.242
3350000	788.214	27.474	747.712	819.323	795.461
3400000	752.932	8.763	736.831	766.759	753.111
