iteration(key)	values
5000 (returns)	38.625	38.518	40.342	38.649	40.298	38.564	38.699	38.943	38.598	36.958
10000 (returns)	86.034	83.477	86.241	83.980	85.019	86.404	86.523	84.754	83.578	85.667
15000 (returns)	201.880	197.527	205.614	200.674	200.018	204.935	201.861	201.461	196.509	205.795
20000 (returns)	200.687	201.008	204.404	200.048	203.785	203.150	202.238	204.116	203.368	198.632
25000 (returns)	170.693	172.455	167.700	171.142	171.281	171.622	171.832	171.700	173.472	174.427
30000 (returns)	174.758	175.422	175.426	176.994	174.523	181.899	193.300	172.443	177.916	177.076
35000 (returns)	215.741	218.833	217.464	217.177	215.761	213.771	214.716	215.104	213.487	215.700
40000 (returns)	190.412	188.212	195.440	182.976	192.706	190.680	183.244	190.211	184.550	192.259
45000 (returns)	23.241	23.105	22.978	189.782	23.180	192.284	188.511	21.309	23.177	23.351
50000 (returns)	212.261	215.235	201.064	200.341	325.333	187.528	209.726	202.332	219.760	326.946
55000 (returns)	241.946	238.890	238.773	249.256	242.570	245.557	254.759	246.001	236.959	240.363
60000 (returns)	391.948	378.060	390.993	349.435	373.282	381.912	390.550	397.758	398.051	378.570
65000 (returns)	226.647	257.525	226.407	225.670	225.946	223.652	267.884	223.652	256.907	260.216
70000 (returns)	360.252	359.868	360.448	360.050	357.992	358.000	353.065	360.877	361.205	355.578
75000 (returns)	429.936	426.080	519.990	559.115	578.911	498.484	442.205	431.126	471.350	445.922
80000 (returns)	286.503	643.962	751.384	1045.749	325.981	262.890	269.275	441.169	461.507	279.208
85000 (returns)	835.356	326.822	316.067	812.697	321.735	833.473	833.267	786.559	380.353	824.772
90000 (returns)	563.470	580.318	647.362	750.321	630.526	639.380	804.136	639.261	569.193	331.172
95000 (returns)	779.543	590.037	607.217	653.512	592.930	601.399	699.381	816.806	753.246	572.314
100000 (returns)	624.949	628.036	623.388	619.459	621.817	597.643	597.960	627.804	625.938	319.569
105000 (returns)	691.060	990.093	659.030	662.875	705.972	670.675	661.499	709.777	714.467	646.907
110000 (returns)	655.815	443.434	777.936	728.736	765.642	658.194	659.462	649.985	645.907	672.207
115000 (returns)	335.917	342.926	345.811	356.249	671.621	444.695	357.697	361.537	368.703	339.829
120000 (returns)	643.687	636.241	332.960	742.260	710.033	630.511	622.817	704.773	653.088	358.387
125000 (returns)	2119.671	1139.329	1575.013	405.432	1235.588	1222.170	1304.158	395.787	2126.648	1462.409
130000 (returns)	1065.561	997.844	948.513	1360.260	964.831	1686.042	959.394	1128.671	1433.540	1016.031
135000 (returns)	582.016	577.189	598.018	570.746	676.131	585.969	942.390	600.969	688.316	584.676
140000 (returns)	727.717	1359.342	721.838	724.781	3166.589	728.520	1364.727	725.268	723.525	1333.686
145000 (returns)	965.262	977.087	959.696	968.602	976.981	958.657	967.577	971.451	948.178	971.769
150000 (returns)	705.616	807.627	693.897	693.528	755.833	980.810	685.619	933.321	843.787	967.103
