iteration	mean	std_dev	min	max	median
5000	87.093	17.708	71.074	119.686	75.873
10000	98.005	26.709	70.949	138.085	88.653
15000	499.981	122.199	390.008	706.855	417.411
20000	301.763	47.593	246.441	415.166	296.366
25000	404.912	83.118	286.765	587.898	390.749
30000	400.720	73.293	281.689	549.510	385.175
35000	382.650	80.936	273.966	513.354	354.635
40000	435.898	152.564	208.082	824.343	401.518
45000	505.083	144.823	293.624	756.068	479.909
50000	397.027	43.902	288.344	438.136	414.610
55000	394.134	75.019	293.698	533.365	369.945
60000	523.675	159.455	319.434	764.893	565.774
65000	422.819	90.819	283.964	613.386	392.134
70000	496.489	116.219	320.619	687.175	512.176
75000	544.707	128.386	386.945	825.334	553.438
80000	457.612	80.360	289.859	580.346	468.829
85000	502.002	100.567	381.576	737.400	474.829
90000	697.692	227.841	382.013	1079.603	629.036
95000	719.060	174.835	441.113	1082.511	737.497
100000	516.102	131.920	266.668	730.085	533.068
105000	660.925	287.305	376.471	1432.489	592.175
110000	706.720	187.952	442.088	1014.101	668.120
115000	603.604	95.251	427.598	777.446	597.986
120000	901.225	338.818	405.374	1570.660	854.320
125000	889.238	344.427	437.776	1488.216	843.850
130000	795.112	187.483	609.405	1152.356	709.736
135000	609.571	225.419	359.630	1167.200	549.597
140000	1065.355	476.573	607.537	1958.231	868.615
145000	998.539	678.773	409.832	2896.918	852.063
150000	1134.944	327.951	527.989	1519.529	1229.301
155000	1064.814	231.228	783.490	1382.479	1082.195
160000	1171.094	660.862	457.179	2929.203	1092.194
165000	1180.209	433.638	590.552	1868.968	1069.642
170000	1002.546	400.616	424.408	1786.563	832.727
175000	985.665	456.746	450.640	2183.860	892.789
180000	1622.343	843.761	416.028	3429.292	1472.958
185000	1356.473	600.082	993.567	3123.236	1178.833
190000	929.245	332.739	387.254	1399.017	1004.404
195000	1887.456	1161.565	641.270	3554.021	1578.156
200000	1544.457	1017.711	628.728	4047.679	1138.244
205000	1562.085	948.743	696.748	3469.841	976.678
210000	1439.784	872.956	327.712	2879.904	1319.648
215000	782.896	311.370	240.379	1221.173	774.025
220000	1105.288	522.480	496.308	2040.366	1039.851
225000	2434.525	1341.033	719.343	5183.822	1932.404
230000	2180.882	1429.418	828.018	5137.723	1735.392
235000	2427.617	1672.594	601.647	5015.302	1837.518
240000	2280.249	1194.755	791.953	4847.383	2007.610
245000	1697.364	821.494	269.721	2889.762	1656.608
250000	2241.069	1183.118	794.244	4210.826	1985.644
255000	1590.461	1197.930	732.804	4550.223	1010.557
260000	3905.268	1541.517	228.670	5175.913	4610.001
265000	3135.493	1827.965	871.738	5158.518	3675.675
270000	2823.786	1612.735	546.609	5169.766	2338.603
275000	2876.025	1574.647	639.943	5245.895	3040.299
280000	4817.866	863.926	2231.165	5171.457	5120.599
285000	2613.626	1497.727	913.701	5196.200	2085.953
290000	3545.414	1296.595	1586.718	5092.668	3288.975
295000	3306.738	1237.498	1215.012	5217.227	3457.154
300000	3026.693	1593.351	768.479	5198.538	2790.650
305000	2028.649	808.251	1051.659	3473.002	1634.810
310000	2511.115	1507.538	732.651	5190.761	1820.676
315000	1782.804	914.595	560.427	3774.844	1607.461
320000	2066.219	1543.939	546.315	5070.140	1322.922
325000	2391.072	1607.724	583.893	5141.231	1523.732
330000	2908.189	1613.378	773.540	5265.303	2359.087
335000	3337.982	1569.035	837.657	5305.350	3579.837
340000	2239.134	991.284	870.247	4425.028	2018.126
345000	1889.039	1153.181	636.122	4494.809	1589.394
350000	2450.060	1446.344	744.909	5095.062	2417.397
355000	2100.429	1291.462	515.097	4821.073	1734.502
360000	3994.348	1472.085	1118.878	5338.031	4495.219
365000	2554.436	1389.095	895.363	5257.907	2159.861
370000	1777.043	723.984	672.138	2961.841	1656.749
375000	3536.997	1545.947	1656.780	5328.854	3147.647
380000	2467.968	1544.344	741.632	5248.322	2006.845
385000	2239.545	1344.370	562.638	5315.381	2032.927
390000	4601.041	1261.081	1437.136	5405.847	5294.401
395000	2602.707	1840.321	670.325	5497.155	1566.194
400000	1770.707	1048.398	728.658	4318.220	1393.389
405000	3493.336	1548.461	720.319	5374.615	3526.079
410000	4009.056	1294.170	1279.896	5378.136	3936.674
415000	3641.786	1586.303	1175.274	5339.309	3716.183
420000	4575.774	1639.336	762.638	5518.862	5400.267
425000	3116.747	1703.602	676.555	5407.888	2733.726
430000	3983.958	1789.802	644.693	5333.114	4953.017
435000	3661.653	1739.921	952.460	5421.909	4273.693
440000	2415.211	1185.117	1022.652	5436.335	2153.509
445000	4296.948	1467.995	948.152	5542.834	5217.146
450000	2971.529	1409.916	899.052	5418.647	3265.395
455000	3042.064	1313.861	1622.874	5400.486	2623.819
460000	2703.293	2063.300	631.085	5461.391	1764.946
465000	2274.693	1171.911	1250.553	5281.341	1867.634
470000	3023.857	1949.508	492.820	5370.601	3259.536
475000	4781.407	1113.231	1923.461	5404.484	5292.769
480000	4070.911	1341.973	1863.925	5341.789	4514.863
485000	4547.618	1603.557	899.553	5404.332	5321.231
490000	4412.893	1501.972	1426.484	5410.464	5326.231
495000	4602.585	1046.919	2736.087	5404.726	5253.519
500000	5193.472	367.576	4099.894	5401.630	5290.279
505000	3880.554	1650.015	1409.808	5488.340	4294.738
510000	4356.866	1345.934	1608.685	5440.606	5290.897
515000	4721.965	1053.655	2103.376	5413.123	5307.319
520000	4884.141	1165.086	1539.770	5447.504	5364.159
525000	3338.978	1521.781	1285.427	5335.224	3143.265
530000	4551.095	1805.987	641.153	5518.762	5438.774
535000	4543.733	1497.903	1305.389	5522.647	5395.034
540000	5065.618	978.328	2131.568	5433.570	5392.125
545000	5129.338	690.967	3059.950	5445.836	5360.541
550000	4570.501	1541.530	1008.992	5369.870	5328.933
555000	4727.086	1388.343	723.680	5366.816	5304.298
560000	4937.416	860.692	2364.519	5348.754	5239.188
565000	5132.634	676.985	3102.457	5389.355	5359.587
570000	4359.450	1367.976	1531.176	5483.606	5314.164
575000	5267.408	370.921	4210.391	5471.947	5412.293
580000	4647.827	1363.489	1539.323	5438.785	5361.318
585000	4848.616	1038.605	1781.483	5375.014	5225.798
590000	5420.169	47.121	5350.264	5510.326	5410.123
595000	3682.073	1794.509	691.052	5432.911	4092.260
600000	3774.382	1656.135	1144.789	5424.651	4158.354
605000	4817.557	1314.678	1164.213	5482.086	5399.651
610000	4630.345	1159.745	2006.394	5357.029	5319.314
615000	4743.517	1433.437	1830.946	5533.964	5443.080
620000	5232.436	336.878	4242.080	5481.926	5298.289
625000	4710.921	1341.399	1233.975	5405.063	5332.272
630000	5085.357	762.944	2803.828	5434.831	5344.274
635000	5152.891	564.534	3464.365	5396.109	5337.375
640000	5262.127	20.261	5215.271	5293.975	5259.523
645000	4389.486	1460.875	1018.641	5379.662	5313.704
650000	4456.046	1814.735	717.583	5507.795	5303.106
655000	5358.413	68.855	5216.871	5436.122	5380.444
660000	5411.891	59.477	5323.696	5518.538	5393.893
665000	5347.390	49.802	5211.904	5398.396	5358.637
670000	4501.409	1356.916	2010.053	5543.571	5382.205
675000	4586.702	1484.555	1087.306	5578.619	5434.144
680000	3600.491	1959.319	937.928	5564.517	4224.676
685000	4609.890	1528.057	779.512	5375.153	5339.127
690000	4931.149	1132.939	1647.933	5475.430	5444.473
695000	4868.818	648.014	3514.698	5304.419	5160.016
700000	5000.677	982.636	2455.005	5520.002	5458.961
705000	4111.660	1896.346	552.254	5474.922	5288.994
710000	4465.140	1669.816	545.292	5461.554	5358.204
715000	3882.717	1212.088	2359.064	5426.359	3670.595
720000	5375.269	21.864	5336.940	5406.778	5372.586
725000	3338.861	1713.220	946.882	5496.571	3207.743
