iteration(key)	values
5000 (returns)	94.270	71.180	71.182	108.833	75.907	107.228	119.686	71.074	75.840	75.733
10000 (returns)	70.949	70.994	138.085	130.122	71.346	75.930	101.254	76.053	114.641	130.673
15000 (returns)	579.904	571.452	414.733	420.088	706.855	390.008	406.961	411.397	394.382	704.033
20000 (returns)	246.441	257.237	351.484	297.433	295.300	415.166	300.265	313.247	278.578	262.480
25000 (returns)	431.542	385.760	301.967	376.755	286.765	435.190	484.853	395.738	362.652	587.898
30000 (returns)	422.794	381.732	381.412	388.619	549.510	281.689	372.717	488.178	316.619	423.931
35000 (returns)	327.279	403.725	481.370	273.966	488.176	319.010	513.354	381.992	321.780	315.844
40000 (returns)	404.385	521.012	446.348	398.651	479.744	342.546	373.465	824.343	208.082	360.406
45000 (returns)	655.860	613.071	345.931	505.176	628.602	454.643	430.271	293.624	756.068	367.588
50000 (returns)	438.136	390.519	427.112	352.774	437.041	419.665	409.998	387.457	288.344	419.222
55000 (returns)	428.057	381.891	330.063	293.698	473.734	533.365	327.490	357.998	474.451	340.594
60000 (returns)	319.434	329.963	662.958	764.893	498.600	333.803	664.284	632.948	394.748	635.119
65000 (returns)	538.330	372.597	342.743	442.063	283.964	459.631	391.211	613.386	391.973	392.295
70000 (returns)	605.490	320.619	503.591	455.214	582.046	687.175	520.762	363.216	348.759	578.022
75000 (returns)	825.334	403.092	405.277	531.267	596.638	622.305	386.945	627.043	575.609	473.563
80000 (returns)	410.272	460.155	477.504	506.452	532.471	384.558	289.859	580.346	416.177	518.327
85000 (returns)	598.241	457.553	527.008	381.576	737.400	492.106	406.722	421.050	456.667	541.695
90000 (returns)	616.270	656.255	382.013	952.798	1032.549	630.071	509.780	489.584	628.000	1079.603
95000 (returns)	738.662	760.462	1082.511	441.113	828.044	736.333	644.661	730.656	778.903	449.255
100000 (returns)	547.825	497.026	535.149	730.085	573.995	472.224	530.986	674.521	266.668	332.540
105000 (returns)	1432.489	635.149	376.471	491.320	790.607	665.380	440.385	750.963	549.200	477.289
110000 (returns)	1014.101	661.601	504.334	735.681	875.181	990.955	535.595	442.088	633.028	674.638
115000 (returns)	547.615	427.598	526.529	617.643	711.285	578.328	546.267	644.069	659.263	777.446
120000 (returns)	658.275	405.374	800.658	1254.237	532.243	694.440	907.982	1570.660	1152.437	1035.949
125000 (returns)	1242.442	437.776	775.455	579.551	912.245	504.668	1488.216	667.679	1321.943	962.405
130000 (returns)	1152.356	641.492	1002.249	689.199	627.068	904.888	730.273	613.842	609.405	980.347
135000 (returns)	1167.200	512.854	394.863	558.231	708.886	540.963	414.655	716.011	722.420	359.630
140000 (returns)	696.565	707.490	738.279	1907.956	607.537	903.914	1958.231	939.085	833.316	1361.179
145000 (returns)	846.411	1230.339	2896.918	857.716	1038.375	409.832	675.415	984.208	492.321	553.856
150000 (returns)	1519.529	1187.875	527.989	1367.291	1027.410	1434.442	1270.727	979.864	1423.934	610.382
155000 (returns)	1346.632	790.034	802.723	1288.073	1382.479	1182.677	783.490	872.564	981.713	1217.752
160000 (returns)	1224.490	1059.316	1442.893	469.200	900.518	1125.072	850.327	1252.739	2929.203	457.179
165000 (returns)	1001.694	1147.742	1137.591	798.141	1856.704	948.072	1651.657	590.552	1868.968	800.968
170000 (returns)	1467.176	814.545	424.408	645.349	820.842	1205.331	709.953	844.612	1786.563	1306.679
175000 (returns)	541.355	926.340	450.640	859.239	1198.599	1080.704	759.521	2183.860	795.506	1060.883
180000 (returns)	1628.581	2088.447	1317.334	2149.094	572.130	3429.292	416.028	1167.365	2217.053	1238.099
185000 (returns)	1203.197	1222.589	1171.703	1142.120	993.567	3123.236	1185.963	1037.095	1428.809	1056.451
190000 (returns)	1399.017	1091.346	1149.168	1216.640	1245.702	451.656	809.532	917.462	624.672	387.254
195000 (returns)	782.512	955.882	2167.913	1071.281	3554.021	3517.336	711.708	641.270	2085.031	3387.607
200000 (returns)	932.390	4047.679	1219.400	663.314	964.136	628.728	2361.880	2350.552	1063.390	1213.098
205000 (returns)	1512.030	972.506	2374.198	3469.841	696.748	870.605	980.849	957.885	843.572	2942.614
210000 (returns)	327.784	2544.959	1630.213	2879.904	1146.723	2391.979	638.601	1017.391	1492.574	327.712
215000 (returns)	813.559	1112.087	550.110	599.825	734.490	240.379	910.043	460.148	1221.173	1187.141
220000 (returns)	655.515	556.270	1330.126	946.922	496.308	677.436	1280.816	2040.366	1132.781	1936.343
225000 (returns)	719.343	1563.441	5183.822	1106.177	1787.968	2429.165	1787.731	3930.604	3760.162	2076.839
230000 (returns)	4674.396	1225.709	1587.305	1425.824	2125.523	878.542	2042.303	828.018	5137.723	1883.479
235000 (returns)	1958.120	860.730	5015.302	4679.688	1286.306	601.647	1167.066	1991.550	4998.844	1716.916
240000 (returns)	1334.743	791.953	3231.235	2560.680	1109.420	1454.569	2060.126	3457.287	4847.383	1955.095
245000 (returns)	1174.817	269.721	2889.762	2689.286	1306.526	1221.045	2150.104	2006.689	813.400	2452.285
250000 (returns)	3068.932	3257.700	794.244	1175.036	3755.020	2064.814	890.456	4210.826	1906.474	1287.188
255000 (returns)	732.804	1009.291	1358.975	941.104	853.688	4550.223	3219.495	1280.032	1011.822	947.172
260000 (returns)	3369.520	5148.391	228.670	4229.176	5145.089	2745.466	4990.825	5152.391	5175.913	2867.243
265000 (returns)	1269.503	5158.518	3848.478	5111.379	871.738	3502.872	919.252	5142.423	4630.125	900.644
270000 (returns)	5086.732	1233.563	546.609	5169.766	2757.356	2288.218	1546.086	2140.524	2388.988	5080.021
275000 (returns)	2782.891	700.301	2726.869	3461.017	1124.811	639.943	3602.814	3297.707	5245.895	5178.002
280000 (returns)	5130.682	5142.327	5148.690	5060.082	2231.165	5110.515	5067.909	4977.360	5171.457	5138.472
285000 (returns)	5196.200	1457.031	4188.538	3209.390	1313.360	1083.514	1807.984	913.701	2363.922	4602.615
290000 (returns)	5092.668	4972.254	1586.718	3282.983	2745.286	5061.619	2530.169	1956.602	4930.878	3294.967
295000 (returns)	3666.246	3248.062	5085.579	5217.227	1215.012	3991.832	2617.657	1816.302	2494.584	3714.882
300000 (returns)	2193.652	5198.538	1763.154	823.436	4825.688	2745.115	2836.186	5000.633	768.479	4112.052
305000 (returns)	1559.655	1605.266	2845.181	1051.659	1087.230	1549.169	3046.458	3473.002	1664.354	2404.517
310000 (returns)	4963.108	1475.270	5190.761	2976.899	1102.776	3533.717	1494.613	1640.075	732.651	2001.277
315000 (returns)	1257.504	1627.217	3774.844	560.427	678.002	1561.232	2819.819	1715.282	2246.011	1587.705
320000 (returns)	774.961	1293.883	934.106	806.858	4364.197	1351.961	2203.512	546.315	3316.258	5070.140
325000 (returns)	1346.243	583.893	3815.642	4630.744	5141.231	3445.912	788.268	1111.323	1693.000	1354.463
