iteration	mean	std_dev	min	max	median
250000	53.819	1006.527	-1000.000	4664.000	0.000
500000	1382.797	3626.953	-1000.000	15100.000	100.000
750000	818.978	3428.087	-1000.000	14675.000	0.000
1000000	-65.652	243.896	-1000.000	100.000	0.000
1250000	34.783	47.628	0.000	100.000	0.000
1500000	17.645	110.213	-1000.000	100.000	0.000
1750000	-21.739	196.616	-900.000	100.000	0.000
2000000	373.188	2136.893	-300.000	14700.000	100.000
2250000	32.601	116.342	-1000.000	100.000	0.000
2500000	72.464	49.297	-200.000	100.000	100.000
2750000	45.384	1252.788	-1000.000	14500.000	0.000
3000000	93.478	24.691	0.000	100.000	100.000
3250000	-264.601	409.967	-1000.000	133.000	0.000
3500000	42.029	49.361	0.000	100.000	0.000
3750000	98.551	11.951	0.000	100.000	100.000
4000000	-35.261	250.259	-1000.000	200.000	0.000
4250000	0.725	8.482	0.000	100.000	0.000
4500000	-17.254	151.623	-1000.000	100.000	0.000
4750000	-31.522	255.628	-1000.000	195.000	0.000
5000000	-111.500	359.908	-1000.000	100.000	0.000
5250000	-42.565	772.342	-1000.000	4003.000	0.000
5500000	38.268	118.162	-841.000	100.000	100.000
5750000	-157.065	1374.118	-1000.000	13712.000	0.000
6000000	-166.225	413.214	-1000.000	185.000	100.000
6250000	34.449	140.110	-740.000	200.000	100.000
6500000	-19.145	1250.282	-1000.000	13900.000	100.000
6750000	77.877	71.379	-330.000	200.000	100.000
7000000	156.768	612.019	-1000.000	4182.000	100.000
7250000	69.051	145.956	-1000.000	100.000	100.000
7500000	46.355	127.218	-492.000	170.000	100.000
7750000	279.652	1067.663	-1000.000	4000.000	100.000
8000000	494.732	2771.996	-1000.000	14800.000	38.500
8250000	337.906	2578.601	-1000.000	14800.000	21.500
8500000	-277.587	1485.762	-1000.000	14435.000	-387.000
8750000	-67.674	362.575	-1000.000	100.000	100.000
9000000	80.435	39.670	0.000	100.000	100.000
9250000	-246.754	562.736	-1000.000	4000.000	0.000
9500000	-49.935	335.477	-1000.000	100.000	100.000
9750000	-222.500	454.347	-1000.000	156.000	100.000
10000000	-164.377	394.281	-1000.000	100.000	0.000
10250000	-35.630	308.897	-1000.000	100.000	100.000
10500000	87.652	36.307	-75.000	100.000	100.000
10750000	-41.580	220.230	-1000.000	100.000	0.000
11000000	-77.529	1279.944	-1000.000	14000.000	100.000
11250000	-28.500	245.830	-1000.000	153.000	100.000
11500000	61.986	115.248	-674.000	200.000	100.000
11750000	-18.717	253.649	-1000.000	400.000	100.000
12000000	-89.717	855.932	-1000.000	4500.000	34.000
12250000	-1.710	1473.041	-1000.000	14000.000	0.000
12500000	-66.384	289.370	-1000.000	100.000	100.000
12750000	62.159	91.285	-394.000	100.000	100.000
13000000	-13.797	219.724	-1000.000	151.000	100.000
13250000	78.174	88.698	-400.000	200.000	100.000
13500000	89.957	119.395	-1000.000	200.000	100.000
13750000	-124.565	418.612	-1000.000	200.000	100.000
14000000	59.167	72.759	-400.000	100.000	100.000
14250000	-67.768	348.932	-1000.000	200.000	100.000
14500000	-4.928	118.798	-435.000	100.000	0.000
14750000	33.333	47.140	0.000	100.000	0.000
15000000	62.319	48.459	0.000	100.000	100.000
15250000	73.304	140.446	-808.000	200.000	100.000
15500000	82.152	1229.073	-1000.000	14000.000	100.000
15750000	21.819	262.372	-1000.000	279.000	100.000
16000000	-28.870	310.942	-1000.000	200.000	100.000
16250000	-116.188	766.558	-1000.000	4010.000	100.000
16500000	215.739	2486.843	-1000.000	14742.000	100.000
16750000	97.826	25.445	-200.000	100.000	100.000
17000000	2.638	291.483	-1000.000	100.000	100.000
17250000	93.478	24.691	0.000	100.000	100.000
17500000	111.609	60.083	-200.000	200.000	100.000
17750000	61.036	103.228	-1000.000	198.000	100.000
18000000	-16.565	275.573	-1000.000	300.000	100.000
18250000	98.638	31.609	0.000	200.000	100.000
18500000	142.696	2280.050	-1000.000	14244.000	-8.000
18750000	100.000	0.000	100.000	100.000	100.000
19000000	-131.326	1777.841	-1000.000	14000.000	0.000
19250000	-153.783	1901.596	-1000.000	14877.000	-375.500
19500000	71.739	45.027	0.000	100.000	100.000
19750000	99.848	91.231	-900.000	200.000	100.000
20000000	-37.667	603.719	-1000.000	4119.000	26.500
20250000	328.232	2432.776	-1000.000	14580.000	100.000
20500000	131.920	1170.136	-1000.000	13700.000	100.000
20750000	98.696	12.558	42.000	199.000	100.000
21000000	76.275	374.703	-1000.000	4000.000	100.000
21250000	142.928	1744.428	-1000.000	14000.000	23.000
21500000	70.333	47.905	0.000	183.000	100.000
21750000	53.761	230.554	-1000.000	200.000	100.000
22000000	-11.167	950.771	-1000.000	4759.000	100.000
22250000	85.065	25.059	16.000	100.000	100.000
22500000	146.399	814.570	-1000.000	4516.000	100.000
22750000	-91.551	265.650	-1000.000	200.000	37.500
23000000	107.688	24.367	100.000	200.000	100.000
23250000	23.239	128.080	-1000.000	200.000	0.000
23500000	44.696	81.653	-360.000	100.000	100.000
23750000	-85.087	383.908	-1000.000	200.000	100.000
24000000	561.899	1587.788	-1000.000	4000.000	100.000
24250000	85.355	34.486	-87.000	100.000	100.000
24500000	-198.464	434.219	-1000.000	200.000	100.000
24750000	-11.696	214.628	-1000.000	135.000	100.000
25000000	12.761	190.986	-1000.000	109.000	58.500
25250000	32.746	168.281	-1000.000	200.000	0.000
25500000	79.449	75.293	-700.000	100.000	100.000
25750000	232.906	1676.402	-800.000	14000.000	100.000
26000000	-204.486	427.849	-1000.000	100.000	99.500
26250000	82.536	50.801	-5.000	198.000	100.000
26500000	1549.913	4644.874	-1000.000	14200.000	53.500
26750000	-63.928	261.324	-1000.000	200.000	33.000
27000000	-206.928	368.127	-1000.000	100.000	-114.500
27250000	-15.261	215.734	-915.000	198.000	100.000
27500000	757.522	3382.583	-1000.000	14700.000	0.000
27750000	35.638	139.098	-1000.000	200.000	100.000
28000000	-164.935	189.597	-1000.000	169.000	-127.000
28250000	-15.667	205.700	-700.000	300.000	38.500
28500000	94.500	22.076	0.000	100.000	100.000
28750000	-273.022	733.641	-1000.000	4100.000	-393.500
29000000	1757.232	4607.487	-1000.000	14100.000	100.000
29250000	53.399	109.834	-793.000	200.000	100.000
29500000	-59.812	145.830	-427.000	179.000	-46.000
29750000	205.094	1745.959	-1000.000	14686.000	31.000
30000000	-307.181	356.828	-1000.000	101.000	-166.000
30250000	72.877	1202.739	-1000.000	14000.000	0.000
30500000	-25.196	199.197	-1000.000	200.000	17.000
30750000	-144.159	349.290	-1000.000	161.000	100.000
31000000	14.355	130.351	-500.000	200.000	75.000
31250000	-287.377	359.893	-1000.000	100.000	-132.000
31500000	-34.783	496.979	-1000.000	4000.000	100.000
31750000	-61.210	330.575	-1000.000	100.000	100.000
32000000	63.594	60.524	-223.000	100.000	100.000
32250000	33.645	136.796	-364.000	200.000	56.000
32500000	-169.877	270.614	-1000.000	158.000	-84.000
32750000	52.449	388.946	-900.000	4100.000	100.000
33000000	-28.471	186.607	-1000.000	105.000	24.500
33250000	-314.370	417.783	-1000.000	100.000	-209.500
