iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	31.250	10.164	20.000	58.000	27.000
750000	0.000	0.000	0.000	0.000	0.000
1000000	30.000	0.000	30.000	30.000	30.000
1250000	30.000	0.000	30.000	30.000	30.000
1500000	30.000	0.000	30.000	30.000	30.000
1750000	41.525	10.185	25.000	57.000	36.000
2000000	3.800	1.327	3.000	6.000	3.000
2250000	30.000	0.000	30.000	30.000	30.000
2500000	27.339	1.216	27.000	33.000	27.000
2750000	30.000	0.000	30.000	30.000	30.000
3000000	30.000	0.000	30.000	30.000	30.000
3250000	30.000	0.000	30.000	30.000	30.000
3500000	62.250	13.461	46.000	77.000	63.000
3750000	30.290	1.463	28.000	36.000	30.000
4000000	55.263	1.481	54.000	57.000	54.000
4250000	28.136	1.140	26.000	30.000	28.000
4500000	28.596	0.915	28.000	30.000	28.000
4750000	29.250	0.968	28.000	30.000	30.000
5000000	46.193	5.021	39.000	61.000	44.000
5250000	29.871	0.491	28.000	30.000	30.000
5500000	30.879	1.366	30.000	33.000	30.000
5750000	30.167	0.656	30.000	33.000	30.000
6000000	40.254	15.303	30.000	75.000	33.000
6250000	33.576	0.868	33.000	35.000	33.000
6500000	31.466	1.993	30.000	38.000	31.000
6750000	29.586	0.810	28.000	30.000	30.000
7000000	41.246	10.879	30.000	57.000	37.000
7250000	29.260	9.419	9.000	37.000	30.000
7500000	26.780	13.694	3.000	45.000	33.000
7750000	31.860	3.380	30.000	40.000	30.000
8000000	30.000	0.000	30.000	30.000	30.000
8250000	30.000	0.000	30.000	30.000	30.000
8500000	28.931	0.998	28.000	30.000	28.000
8750000	30.000	0.000	30.000	30.000	30.000
9000000	26.949	5.225	18.000	30.000	30.000
9250000	30.000	0.000	30.000	30.000	30.000
9500000	32.414	0.910	31.000	33.000	33.000
9750000	47.200	16.877	26.000	65.000	60.000
10000000	30.776	1.314	30.000	33.000	30.000
10250000	27.508	1.126	27.000	30.000	27.000
10500000	30.724	2.941	27.000	37.000	30.000
10750000	30.672	1.251	30.000	33.000	30.000
11000000	30.034	0.890	27.000	31.000	30.000
11250000	28.712	1.905	26.000	32.000	30.000
11500000	39.619	3.415	32.000	44.000	39.000
11750000	36.559	3.720	30.000	43.000	36.000
12000000	27.923	2.854	24.000	30.000	30.000
12250000	32.172	1.452	30.000	36.000	33.000
12500000	35.379	7.633	10.000	45.000	30.000
12750000	30.000	0.000	30.000	30.000	30.000
13000000	29.844	4.094	25.000	36.000	28.000
13250000	36.737	12.844	17.000	53.000	37.000
13500000	30.719	6.437	23.000	45.000	28.000
13750000	25.321	3.915	22.000	30.000	22.000
14000000	40.053	12.305	30.000	57.000	33.000
14250000	33.486	3.001	30.000	39.000	33.000
14500000	41.643	3.734	37.000	50.000	41.500
14750000	34.316	2.112	33.000	39.000	33.000
15000000	43.684	4.406	38.000	53.000	42.000
15250000	58.800	2.135	56.000	62.000	59.000
15500000	45.300	22.179	13.000	69.000	54.000
15750000	48.000	12.541	30.000	67.000	50.000
16000000	55.188	6.775	46.000	78.000	54.000
16250000	45.741	8.850	36.000	60.000	40.000
16500000	33.702	4.263	30.000	40.000	31.000
16750000	32.055	2.475	30.000	37.000	30.000
17000000	36.625	7.277	30.000	52.000	30.000
17250000	27.632	4.380	20.000	33.000	30.000
17500000	33.667	7.052	22.000	46.000	38.000
17750000	30.259	1.603	28.000	33.000	30.000
18000000	51.000	12.427	30.000	60.000	60.000
18250000	34.860	7.246	30.000	48.000	30.000
18500000	31.237	2.339	30.000	36.000	30.000
18750000	50.161	4.833	45.000	58.000	53.000
19000000	31.932	2.328	30.000	36.000	30.000
19250000	50.128	9.190	36.000	61.000	48.000
19500000	29.965	0.263	28.000	30.000	30.000
19750000	29.929	5.976	19.000	41.000	33.000
20000000	20.232	5.886	12.000	26.000	25.000
20250000	59.727	0.862	57.000	60.000	60.000
20500000	77.122	2.730	68.000	81.000	78.000
20750000	58.538	3.478	52.000	63.000	60.000
21000000	36.000	2.449	33.000	39.000	36.000
21250000	15.364	13.697	1.000	33.000	6.000
21500000	29.088	2.219	24.000	32.000	30.000
21750000	29.017	1.907	27.000	35.000	30.000
22000000	31.466	1.621	30.000	36.000	30.000
22250000	32.328	1.251	30.000	33.000	33.000
22500000	32.298	3.732	30.000	42.000	30.000
22750000	32.308	2.584	30.000	39.000	33.000
23000000	37.214	3.010	28.000	43.000	38.000
23250000	41.281	7.147	30.000	51.000	44.000
23500000	41.931	11.912	30.000	62.000	33.000
23750000	37.429	6.753	30.000	49.000	37.000
24000000	35.294	4.991	30.000	45.000	33.000
24250000	38.232	7.495	30.000	52.000	36.000
24500000	34.211	3.806	30.000	42.000	33.000
24750000	42.175	5.707	33.000	49.000	42.000
25000000	32.540	4.415	27.000	42.000	33.000
25250000	34.982	2.750	30.000	41.000	35.000
25500000	42.023	8.200	30.000	55.000	44.000
25750000	36.351	9.534	30.000	55.000	30.000
26000000	42.333	6.799	33.000	49.000	45.000
26250000	29.825	2.493	26.000	33.000	30.000
26500000	49.188	12.167	30.000	60.000	54.000
26750000	39.544	6.133	32.000	49.000	40.000
27000000	30.000	0.000	30.000	30.000	30.000
27250000	30.917	3.013	28.000	36.000	30.000
27500000	31.123	2.562	30.000	44.000	30.000
27750000	30.175	1.313	30.000	40.000	30.000
28000000	32.860	6.671	26.000	45.000	30.000
28250000	30.000	0.000	30.000	30.000	30.000
28500000	33.789	4.712	24.000	41.000	36.000
28750000	37.667	2.625	34.000	43.000	36.000
29000000	34.143	24.465	6.000	75.000	24.000
29250000	19.190	3.396	15.000	27.000	19.000
29500000	32.208	4.736	26.000	44.000	29.000
29750000	28.895	6.603	14.000	34.000	30.000
30000000	14.073	12.790	0.000	30.000	24.000
30250000	48.167	5.398	40.000	54.000	49.000
30500000	52.839	10.586	34.000	60.000	60.000
30750000	60.466	4.843	48.000	71.000	60.000
31000000	54.255	4.476	43.000	60.000	55.000
31250000	50.293	13.560	30.000	61.000	60.000
31500000	60.860	1.731	59.000	65.000	60.000
31750000	60.931	5.179	50.000	73.000	59.000
32000000	55.623	4.775	48.000	60.000	60.000
32250000	57.818	1.113	57.000	60.000	57.000
32500000	56.636	2.772	52.000	60.000	57.000
32750000	60.280	7.645	49.000	73.000	60.000
33000000	61.431	3.440	55.000	64.000	63.000
33250000	60.233	5.220	55.000	71.000	59.000
33500000	37.018	6.627	31.000	48.000	33.000
33750000	48.158	6.429	40.000	59.000	47.000
34000000	32.561	6.813	26.000	45.000	32.000
34250000	35.526	9.247	30.000	51.000	30.000
34500000	43.879	12.781	30.000	67.000	45.000
34750000	57.271	11.952	35.000	68.000	60.000
35000000	60.895	6.605	51.000	78.000	59.500
35250000	56.190	4.925	46.000	63.000	60.000
35500000	47.619	6.938	40.000	61.000	45.000
35750000	39.460	3.183	30.000	44.000	39.000
36000000	47.789	7.856	36.000	57.000	53.000
36250000	31.070	2.376	27.000	34.000	33.000
36500000	32.419	1.040	30.000	34.000	33.000
36750000	33.386	4.416	30.000	46.000	30.000
37000000	45.310	10.827	30.000	57.000	48.000
37250000	49.070	9.869	33.000	57.000	52.000
37500000	46.754	9.150	35.000	57.000	46.000
37750000	57.930	1.862	53.000	60.000	59.000
38000000	43.862	11.015	26.000	57.000	41.500
38250000	30.948	1.960	30.000	35.000	30.000
38500000	34.310	4.921	30.000	42.000	33.000
38750000	32.414	2.652	27.000	36.000	31.000
39000000	31.381	3.525	30.000	42.000	30.000
39250000	30.000	0.000	30.000	30.000	30.000
39500000	46.440	8.191	38.000	61.000	41.000
39750000	35.569	9.798	30.000	54.000	30.000
40000000	32.174	4.072	30.000	41.000	30.000
40250000	41.754	10.577	27.000	55.000	37.000
40500000	36.614	21.605	0.000	57.000	41.000
40750000	55.707	3.639	51.000	67.000	55.000
41000000	42.737	13.222	30.000	63.000	33.000
41250000	58.231	3.017	55.000	69.000	57.000
41500000	59.491	0.819	57.000	60.000	60.000
41750000	41.667	14.885	26.000	64.000	45.000
42000000	76.127	26.540	37.000	120.000	75.000
42250000	27.158	6.961	16.000	35.000	32.000
42500000	32.250	1.299	30.000	33.000	33.000
42750000	45.083	7.430	38.000	62.000	42.000
43000000	45.482	8.128	38.000	60.000	41.500
43250000	22.929	11.936	0.000	35.000	30.000
43500000	36.911	11.796	27.000	57.000	30.000
43750000	40.035	7.593	30.000	58.000	36.000
44000000	51.607	11.716	32.000	70.000	53.000
44250000	26.375	2.894	23.000	30.000	26.000
44500000	30.741	3.230	28.000	43.000	30.000
44750000	30.544	1.427	29.000	35.000	30.000
45000000	47.887	5.138	38.000	59.000	49.000
45250000	61.455	8.239	41.000	80.000	61.000
45500000	51.942	10.193	33.000	67.000	57.000
45750000	81.000	6.896	70.000	94.000	81.000
46000000	30.000	0.000	30.000	30.000	30.000
46250000	30.750	1.984	30.000	36.000	30.000
46500000	32.118	4.575	30.000	42.000	30.000
46750000	57.222	5.503	49.000	67.000	56.000
47000000	32.077	3.792	30.000	39.000	30.000
47250000	43.368	12.664	30.000	61.000	48.000
47500000	40.421	10.465	30.000	53.000	31.000
47750000	31.111	1.337	30.000	33.000	30.000
48000000	52.293	10.237	31.000	67.000	53.000
48250000	15.397	6.341	10.000	24.000	10.000
48500000	47.107	14.044	35.000	75.000	42.000
48750000	33.781	5.835	30.000	48.000	32.000
49000000	31.145	15.728	6.000	51.000	34.000
49250000	31.842	3.270	30.000	39.000	30.000
49500000	26.861	6.259	14.000	30.000	30.000
49750000	37.429	10.069	27.000	52.000	36.500
50000000	37.684	9.160	30.000	53.000	30.000
