iteration	mean	std_dev	min	max	median
5000	6.790	5.762	-0.805	18.845	7.039
10000	20.824	15.841	7.828	61.521	14.830
15000	101.744	102.763	4.095	304.337	66.107
20000	146.779	87.604	20.241	276.132	150.425
25000	245.822	116.019	60.178	462.250	268.782
30000	316.690	139.837	86.477	649.865	291.910
35000	283.238	58.920	193.712	386.692	276.585
40000	268.573	86.135	44.526	353.079	284.897
45000	283.308	94.362	26.531	360.325	308.727
50000	284.153	83.238	56.873	385.869	299.983
55000	319.567	16.976	296.889	343.463	317.003
60000	295.689	94.883	43.274	403.932	307.808
65000	302.584	57.638	229.965	439.461	292.974
70000	319.534	58.195	246.437	433.554	309.935
75000	337.592	50.860	265.462	424.219	324.105
80000	339.016	55.561	242.916	446.737	335.967
85000	355.151	50.165	287.835	462.655	344.015
90000	345.356	34.842	277.319	392.374	355.731
95000	323.949	45.575	247.091	388.721	318.359
100000	372.468	43.318	301.994	440.770	384.026
105000	348.754	48.643	279.461	446.500	344.772
110000	378.398	65.503	279.069	523.519	378.832
115000	385.491	46.789	279.836	454.398	385.564
120000	385.062	111.728	116.401	584.380	395.818
125000	414.070	41.205	331.462	469.826	426.438
130000	425.257	41.795	361.414	484.022	426.355
135000	413.485	60.881	290.381	520.482	404.017
140000	473.068	42.893	415.770	556.712	474.114
145000	479.030	53.035	404.880	573.783	470.712
150000	508.930	46.264	445.551	609.918	513.913
155000	519.026	84.092	385.929	682.785	504.850
160000	529.548	61.855	447.903	672.595	524.857
165000	511.683	71.503	319.073	589.338	527.395
170000	584.356	118.806	443.392	874.608	553.247
175000	653.425	100.998	471.517	788.356	661.655
180000	620.292	110.794	484.069	797.435	566.179
185000	719.953	103.559	513.042	847.215	702.489
190000	709.671	185.297	294.570	948.422	743.754
195000	679.321	170.295	415.514	1044.146	665.812
200000	766.674	137.100	560.613	1065.584	757.203
205000	962.748	230.213	775.282	1525.418	866.764
210000	1031.639	287.576	482.062	1660.330	1065.500
215000	969.199	166.319	633.940	1200.009	970.733
220000	1028.799	295.613	652.042	1659.733	981.826
225000	1430.611	284.257	914.682	1852.018	1452.490
230000	1183.856	400.547	586.987	2113.374	1131.775
235000	1696.224	739.842	649.795	3155.459	1610.383
240000	1552.814	314.097	1051.843	2013.319	1543.271
245000	1660.251	224.534	1285.296	2020.974	1613.015
250000	2876.972	852.787	919.248	3670.790	3139.804
255000	2267.571	785.662	1295.082	3760.996	1955.051
260000	2272.766	727.149	784.811	3534.147	2386.687
265000	1968.344	718.086	901.709	3481.859	1970.060
270000	2901.255	832.454	1431.857	3696.960	3302.021
275000	2307.788	906.425	949.241	3613.428	2294.832
280000	1968.846	975.837	1101.756	3731.779	1444.757
285000	3149.881	591.860	2325.773	3739.663	3497.094
290000	2608.716	973.735	1130.929	3653.676	2765.550
295000	2726.011	985.564	393.978	3599.415	3003.898
300000	2880.874	619.236	2066.487	3695.462	2760.295
305000	2915.328	841.630	1476.982	3757.524	3343.015
310000	3068.904	520.708	2154.431	3730.467	3043.782
315000	2731.433	927.080	1242.363	3787.582	2924.060
320000	2489.227	936.315	1493.889	3883.386	1940.903
325000	2303.893	664.502	1224.689	3323.457	2177.254
330000	2330.902	793.110	1302.603	3753.668	2148.729
335000	2858.708	835.346	1552.656	4023.231	3143.906
340000	2352.546	687.021	1277.842	3676.666	2156.466
345000	2407.839	695.716	1364.106	3532.796	2534.264
350000	2622.100	1034.974	1141.113	3926.748	2537.957
355000	2111.927	632.797	1240.188	3465.118	2176.858
360000	2738.961	925.203	823.764	3954.753	2914.277
365000	2271.727	1115.564	442.659	4014.859	2037.775
370000	2084.403	977.726	457.644	3941.377	2102.773
375000	3473.846	914.275	1649.839	4135.476	3936.198
380000	3448.382	971.682	1312.720	4194.059	3926.134
385000	3325.000	1220.055	312.531	4314.224	3975.309
390000	3461.207	712.974	2364.819	4379.128	3565.842
395000	3408.768	887.918	1543.121	4271.397	3971.024
400000	2045.362	1164.708	533.249	4243.271	1619.514
405000	3023.193	983.632	1436.730	4201.913	3032.464
410000	3258.392	993.592	843.897	4328.767	3505.492
415000	2297.303	1049.923	1361.600	4357.632	1822.916
420000	2673.417	677.053	1320.304	3620.881	2718.378
425000	2975.073	832.003	1800.851	4298.931	3049.782
430000	3141.528	769.141	2156.563	4272.639	3034.497
435000	2243.081	778.811	1225.632	4090.650	2138.179
440000	3012.692	962.050	1209.310	4432.720	2892.882
445000	3821.395	669.249	2456.878	4424.122	4170.012
450000	3268.951	1006.764	1782.314	4347.572	3397.663
455000	3062.327	1263.290	433.146	4413.128	3440.679
460000	3583.065	1078.354	1221.041	4371.430	4089.154
465000	3104.741	1103.080	1118.885	4436.242	3088.996
470000	2791.789	1125.970	1580.943	4411.681	2091.388
475000	3679.067	843.194	2065.177	4343.963	4220.088
480000	3560.257	927.717	1477.718	4294.208	4156.552
485000	3504.003	947.318	1560.342	4307.668	4133.208
490000	3681.268	845.176	1714.682	4304.199	4142.621
