iteration	mean	std_dev	min	max	median
590000	-3.964	1.711	-6.131	-1.198	-4.163
595000	-4.141	0.881	-5.462	-2.777	-4.051
600000	-3.791	1.620	-5.872	-0.665	-4.209
605000	-4.329	1.209	-5.953	-2.366	-4.494
610000	-2.936	1.358	-5.173	-0.870	-2.551
615000	-3.322	1.212	-5.518	-1.086	-2.981
620000	-4.017	1.494	-6.854	-1.610	-3.870
625000	-3.321	1.485	-5.634	-1.461	-2.993
630000	-4.087	1.043	-5.612	-2.445	-3.978
635000	-3.333	1.178	-5.553	-1.091	-3.077
640000	-4.150	1.403	-5.802	-0.951	-3.919
645000	-3.978	1.277	-6.009	-1.728	-3.971
650000	-3.873	1.424	-5.145	-0.855	-4.310
655000	-3.791	1.325	-6.206	-2.141	-3.603
660000	-4.284	1.470	-5.824	-0.705	-4.413
665000	-3.835	1.697	-6.858	-1.198	-4.024
670000	-3.655	0.961	-5.061	-2.358	-3.775
675000	-3.306	1.364	-5.703	-1.639	-2.981
680000	-3.527	0.872	-4.770	-2.129	-3.889
685000	-3.322	1.036	-4.983	-2.189	-3.031
690000	-3.876	1.230	-5.738	-1.558	-4.145
695000	-4.099	1.741	-7.493	-1.102	-4.058
700000	-3.526	1.090	-5.168	-2.010	-3.367
705000	-3.937	1.241	-6.365	-1.473	-4.065
710000	-4.186	1.455	-7.385	-2.491	-3.604
715000	-4.631	1.407	-6.346	-1.978	-5.037
720000	-4.060	0.803	-5.449	-2.952	-4.062
725000	-3.661	1.590	-6.718	-0.513	-3.768
730000	-4.139	1.428	-6.345	-1.530	-3.964
735000	-4.420	2.032	-7.242	-1.225	-4.777
740000	-4.131	1.481	-6.056	-1.775	-4.328
745000	-3.793	1.368	-6.246	-1.573	-4.107
750000	-3.405	1.431	-5.361	-1.033	-2.974
755000	-3.299	1.161	-5.097	-1.625	-3.070
760000	-3.977	1.776	-6.412	-1.039	-3.718
765000	-4.530	0.765	-5.548	-3.351	-4.330
770000	-3.526	1.320	-5.377	-0.653	-3.801
775000	-4.418	1.449	-6.557	-2.416	-4.233
780000	-3.802	1.144	-5.450	-1.655	-4.168
785000	-3.519	1.299	-5.627	-1.992	-2.890
790000	-3.030	0.824	-4.231	-1.848	-3.205
795000	-3.957	0.983	-5.527	-2.465	-3.769
800000	-3.288	1.336	-4.866	-1.008	-3.434
805000	-3.691	1.573	-6.329	-0.994	-3.641
810000	-4.039	1.381	-6.015	-1.768	-4.081
815000	-3.513	1.043	-5.338	-1.792	-3.558
820000	-4.404	1.643	-6.821	-1.797	-4.385
825000	-3.366	1.194	-5.477	-1.781	-3.507
830000	-3.964	1.114	-5.622	-1.091	-4.186
835000	-3.030	1.412	-5.500	-0.962	-2.642
840000	-3.498	0.627	-4.355	-2.646	-3.424
845000	-4.437	1.093	-6.424	-2.534	-4.640
850000	-3.678	1.676	-7.265	-1.286	-3.108
855000	-3.389	1.415	-6.333	-1.982	-3.009
860000	-3.616	1.105	-5.508	-2.070	-3.660
865000	-3.676	1.704	-6.895	-1.713	-3.510
870000	-2.941	1.284	-5.125	-1.004	-3.336
875000	-4.383	1.512	-6.278	-1.535	-4.757
880000	-4.090	0.967	-6.017	-2.852	-4.085
885000	-3.396	1.332	-6.382	-1.443	-3.329
890000	-3.318	1.059	-5.399	-1.963	-3.064
895000	-3.683	1.410	-5.532	-1.920	-3.967
900000	-3.458	1.331	-6.435	-1.456	-3.573
905000	-3.361	0.904	-5.228	-1.856	-3.195
910000	-3.704	1.651	-6.011	-0.785	-3.896
915000	-4.610	1.600	-6.241	-1.385	-5.316
920000	-4.250	1.182	-6.912	-3.200	-3.738
925000	-4.160	1.646	-6.389	-0.629	-4.299
930000	-3.916	1.470	-5.949	-1.449	-3.863
935000	-3.008	0.937	-4.747	-1.513	-2.898
940000	-3.655	1.279	-5.372	-1.897	-3.948
945000	-3.648	1.588	-6.182	-1.418	-3.829
950000	-4.575	1.435	-7.127	-2.114	-4.335
955000	-3.800	1.614	-6.202	-1.006	-3.983
960000	-3.036	1.323	-5.680	-0.860	-2.651
965000	-3.816	1.369	-7.217	-2.246	-3.575
970000	-4.688	1.335	-7.073	-2.799	-4.829
975000	-3.820	1.562	-5.644	-1.196	-4.608
980000	-3.825	1.338	-6.387	-1.800	-3.456
985000	-3.358	1.698	-6.257	-1.430	-3.235
990000	-3.750	1.523	-6.010	-1.566	-3.478
995000	-5.292	1.046	-6.680	-3.099	-5.492
1000000	-3.340	1.249	-5.244	-1.526	-3.015
