iteration	mean	std_dev	min	max	median
5000	72.026	37.759	35.759	165.874	63.513
10000	80.529	15.942	63.977	110.686	73.405
15000	130.747	49.976	63.908	230.692	114.818
20000	159.239	41.350	91.757	229.742	156.579
25000	187.646	54.123	119.567	266.980	174.839
30000	194.086	70.929	109.876	352.261	169.630
35000	255.702	115.434	91.214	436.220	290.205
40000	301.283	104.944	100.815	491.176	281.773
45000	235.944	86.140	73.410	371.138	252.662
50000	382.438	172.603	100.913	593.610	458.842
55000	383.050	183.169	119.190	845.156	355.995
60000	430.615	169.882	200.507	835.775	416.549
65000	614.873	298.442	240.265	1385.772	545.808
70000	494.332	213.443	212.796	908.851	482.119
75000	476.292	247.892	174.744	984.864	403.205
80000	754.019	366.915	295.457	1525.034	645.608
85000	670.220	362.589	287.310	1495.923	547.612
90000	692.471	244.040	277.069	1208.843	713.993
95000	944.844	433.498	520.050	2083.481	779.852
100000	705.017	218.566	389.801	1106.335	798.873
105000	851.712	557.677	324.821	2054.874	734.536
110000	878.478	439.424	371.069	1859.873	794.572
115000	2169.450	1493.300	677.136	5187.721	1637.456
120000	3169.912	1675.184	128.244	5621.917	3296.207
125000	5782.690	2488.819	621.516	9314.134	6111.769
130000	4203.292	3165.596	258.764	9314.234	2991.936
135000	3194.168	2408.541	788.817	7868.381	2750.115
140000	4422.208	3564.171	212.328	9315.452	3546.282
145000	3572.433	2760.398	471.889	9309.668	2930.899
150000	5051.858	3530.205	826.193	9316.563	3135.004
155000	2751.397	2340.538	790.749	9314.768	1827.334
160000	4864.219	3323.699	153.680	9316.945	4568.180
165000	4833.947	2797.462	1283.283	9317.381	4857.791
170000	5612.324	3353.507	518.389	9317.311	5090.664
175000	7916.145	2877.727	772.784	9319.750	9316.776
180000	8695.463	1078.080	6428.963	9320.570	9317.307
185000	6295.818	3827.117	315.201	9318.127	9316.318
190000	6459.573	3517.795	1320.104	9318.678	9315.219
195000	5525.089	2880.537	1190.065	9316.979	4619.615
200000	6129.576	3422.514	1293.201	9319.168	7748.171
205000	8101.952	2604.656	939.739	9325.893	9322.396
210000	9035.875	864.963	6440.986	9325.828	9324.150
215000	8893.061	863.280	7066.451	9326.088	9324.168
220000	9118.518	497.353	7672.339	9326.377	9324.863
225000	6410.587	2907.775	511.582	9328.834	6629.583
230000	7735.090	2177.137	2896.785	9321.845	9318.734
235000	8563.057	2280.052	1722.901	9324.065	9323.408
240000	9174.471	450.624	7822.608	9327.721	9324.223
245000	6787.053	2612.938	2979.577	9323.217	7375.657
250000	8464.240	2070.699	2451.652	9327.721	9325.746
255000	8642.650	2030.297	2551.763	9322.055	9319.514
260000	9157.536	504.122	7645.177	9327.891	9325.881
265000	9325.619	1.072	9323.730	9327.133	9325.880
270000	7686.569	2014.918	4667.905	9324.456	9321.718
275000	2442.089	2459.796	604.532	9326.984	1765.200
280000	6222.755	3465.067	1294.549	9329.711	7823.553
285000	7961.538	2218.825	2975.165	9334.748	9332.709
290000	8500.172	1752.067	3935.521	9332.803	9330.814
295000	9242.371	271.911	8426.642	9334.853	9333.100
300000	9335.414	1.035	9334.135	9337.617	9335.189
305000	9334.376	1.274	9332.324	9337.234	9334.491
310000	7653.761	2864.225	540.147	9341.215	9339.464
315000	7853.434	3039.395	549.473	9344.572	9342.801
320000	9347.284	0.369	9346.760	9347.993	9347.224
325000	9348.247	0.653	9346.576	9348.981	9348.412
330000	6343.083	3743.410	577.508	9353.281	9352.283
335000	9352.437	0.440	9351.641	9353.258	9352.373
340000	7607.458	3494.254	502.811	9354.722	9354.412
345000	8653.372	2105.595	2336.587	9355.617	9355.302
350000	9355.326	0.269	9354.604	9355.521	9355.458
355000	9355.822	0.256	9355.335	9356.178	9355.853
