iteration	mean	std_dev	min	max	median
5000	778.272	9.297	764.511	792.486	778.400
10000	820.703	4.437	814.544	831.600	819.599
15000	714.998	48.275	606.446	746.234	736.953
20000	3299.286	574.499	1937.451	3608.619	3583.227
25000	1631.000	1024.717	824.745	3694.659	1188.416
30000	889.313	58.106	850.028	1058.161	864.590
35000	3589.798	13.860	3576.588	3618.430	3583.837
40000	1646.932	227.496	1444.639	2111.675	1564.338
45000	3556.271	262.057	2771.512	3677.114	3643.204
50000	2674.937	1240.292	876.101	3724.494	3633.238
55000	3642.045	16.757	3612.950	3660.876	3646.869
60000	3640.074	15.926	3619.973	3670.680	3639.095
65000	2384.662	999.702	1111.026	3823.700	2344.302
70000	3659.881	34.636	3621.344	3746.216	3648.200
75000	3648.053	17.089	3616.889	3671.011	3651.248
80000	3263.013	627.496	1959.501	3793.593	3639.262
85000	3625.170	16.587	3590.919	3651.287	3625.162
90000	1262.599	131.427	1103.390	1451.364	1321.341
95000	3617.620	4.511	3612.719	3629.045	3616.668
100000	3607.190	12.616	3583.374	3629.801	3611.591
105000	3269.961	751.817	1736.297	3685.704	3638.138
110000	3525.659	418.590	2270.626	3687.883	3664.917
115000	3198.769	908.433	1058.552	3662.852	3638.501
120000	3620.488	17.498	3591.927	3647.996	3621.941
125000	3428.032	652.233	1475.616	3692.569	3645.726
130000	3083.900	868.951	1460.257	3681.452	3627.606
135000	3632.093	26.681	3594.650	3679.503	3630.866
140000	3651.101	26.163	3611.576	3697.896	3645.735
145000	3718.142	45.324	3598.259	3771.405	3728.280
150000	2823.484	1105.094	1125.356	3739.729	3677.901
155000	3035.177	986.866	1427.241	3731.265	3660.357
160000	3686.170	37.993	3636.546	3770.986	3677.554
165000	3279.813	489.826	2445.280	3676.346	3601.298
170000	3673.367	32.011	3614.020	3730.856	3677.394
175000	3566.286	449.635	2263.007	3918.840	3715.886
180000	2492.683	997.413	1132.398	3741.503	2539.373
185000	2902.685	983.277	1132.118	3780.350	3238.748
190000	3236.132	647.427	1936.927	3691.029	3646.099
195000	1033.021	123.334	879.259	1245.394	1023.327
200000	2656.725	935.327	1100.696	3715.787	2879.178
205000	2084.171	413.664	1409.710	2723.666	2114.081
210000	2495.470	957.121	1096.681	3730.698	2370.753
215000	2905.320	562.215	2020.729	3679.757	2973.912
220000	3336.715	496.920	2268.999	3754.941	3665.570
225000	2636.449	1071.867	1085.949	3657.263	2892.998
230000	2192.152	849.125	1382.958	3746.995	1857.143
235000	2432.556	990.422	1154.906	3719.931	2278.410
240000	3222.312	803.098	1325.531	3669.542	3618.590
245000	2443.880	1015.007	1267.200	3737.066	2167.173
250000	2131.681	783.876	1418.289	3737.946	1774.189
255000	2901.992	1120.433	1080.804	3699.707	3605.791
260000	2461.502	839.967	1213.327	3681.780	2253.576
265000	3192.170	684.356	2117.516	3813.365	3695.689
270000	2061.940	821.198	1240.261	3820.493	1795.503
275000	3349.153	824.188	1522.469	3814.886	3744.646
280000	2463.321	1293.179	476.767	3751.996	2565.844
285000	1190.563	176.837	1028.500	1666.743	1192.447
290000	3672.216	40.910	3623.947	3733.701	3658.035
295000	2662.200	1221.459	1078.512	3698.427	3630.926
300000	3652.581	32.935	3611.104	3733.088	3648.878
305000	609.707	180.651	462.295	872.249	465.784
310000	867.495	24.430	803.307	890.019	876.564
315000	1090.454	16.640	1070.013	1129.067	1086.173
320000	3621.663	14.071	3599.589	3651.199	3620.958
325000	2451.827	1087.167	1237.706	3754.177	2163.114
330000	2794.592	835.699	1232.259	3853.113	2790.394
335000	2896.904	930.199	1553.657	3690.481	3624.200
340000	3434.248	460.049	2472.740	3714.189	3648.284
345000	2385.117	761.929	1381.244	3671.365	2173.311
350000	2895.679	1054.765	1338.036	3777.648	3662.377
355000	2372.537	913.392	1387.095	3717.686	2217.689
360000	3182.880	683.296	1475.263	3767.993	3508.450
365000	3635.636	27.968	3569.586	3691.767	3638.054
370000	3663.084	17.496	3638.154	3688.733	3661.293
375000	2807.226	843.217	1586.188	3670.457	3065.078
380000	3209.141	616.325	1751.780	3611.251	3589.360
385000	3067.894	592.130	1825.859	3787.657	3003.336
390000	2350.467	892.638	1364.364	3707.458	2081.400
395000	2494.238	815.248	1416.497	3712.167	2397.063
400000	2143.187	965.201	1130.544	3691.236	2116.372
405000	2353.734	1085.972	1177.499	3645.095	1932.592
410000	1911.643	1128.534	1139.622	3641.590	1186.931
415000	3612.282	8.093	3598.761	3624.211	3612.056
420000	3624.206	14.908	3597.681	3649.056	3622.640
425000	1899.602	1137.745	895.809	3635.534	1287.802
430000	3582.183	4.544	3577.583	3591.296	3580.370
435000	3618.051	15.889	3582.116	3645.491	3619.421
440000	1503.990	725.737	1187.112	3653.959	1202.859
445000	3605.799	16.961	3586.126	3641.578	3601.412
450000	3598.474	10.986	3585.254	3622.851	3595.376
455000	2295.733	1117.117	1245.594	3707.029	1621.644
460000	3634.317	19.116	3599.141	3670.345	3634.498
465000	3152.565	720.872	1724.053	3625.427	3593.238
470000	3603.628	12.187	3583.993	3622.194	3604.579
475000	3608.790	11.096	3590.934	3627.786	3605.270
480000	3609.083	9.631	3591.297	3624.087	3610.159
485000	3607.113	12.285	3597.669	3632.802	3601.167
490000	3639.269	10.250	3620.949	3653.436	3639.441
495000	3488.090	412.035	2252.165	3637.832	3624.352
500000	3639.733	18.139	3615.630	3680.003	3637.189
505000	3626.782	11.869	3604.103	3643.182	3631.523
510000	3621.963	12.965	3602.113	3647.862	3619.091
515000	3613.958	14.614	3585.095	3633.707	3610.745
520000	3389.881	598.144	1596.040	3623.912	3585.838
525000	3437.908	404.011	2462.176	3703.485	3620.089
530000	3597.011	10.995	3584.693	3618.525	3592.485
535000	3612.417	13.201	3593.458	3629.682	3614.687
540000	3308.874	627.627	1674.109	3665.420	3638.479
545000	2991.804	750.764	1506.917	3694.551	3409.539
550000	3293.212	686.864	1747.022	3666.778	3628.627
555000	3446.893	502.680	1939.671	3650.876	3613.570
560000	3597.331	28.034	3569.361	3651.765	3587.866
565000	3157.086	903.679	1264.922	3620.401	3607.642
570000	1035.990	130.771	876.260	1190.649	1111.454
575000	897.363	98.021	846.662	1171.244	854.065
580000	946.095	401.771	672.869	1978.369	701.546
585000	424.651	93.829	389.560	706.006	393.351
590000	65.563	1.826	63.155	68.133	65.575
595000	41.118	1.329	40.014	44.195	40.219
600000	67.794	5.544	54.814	74.805	69.055
605000	57.628	2.211	53.663	61.833	58.557
610000	40.920	0.757	39.767	41.732	41.297
615000	60.014	0.950	59.384	62.830	59.724
620000	4.975	0.029	4.933	5.025	4.970
625000	5.843	0.050	5.761	5.959	5.838
630000	5.844	0.053	5.736	5.916	5.859
635000	3.080	0.016	3.058	3.110	3.080
640000	5.275	0.018	5.250	5.308	5.274
645000	5.146	0.024	5.118	5.187	5.135
650000	73.871	0.631	72.305	74.420	74.212
655000	12.279	0.123	12.069	12.446	12.304
660000	11.848	0.121	11.716	12.059	11.802
665000	20.464	0.111	20.267	20.656	20.446
670000	19.280	0.109	19.089	19.490	19.285
675000	9.478	0.069	9.397	9.626	9.454
680000	76.233	10.313	45.317	80.628	79.635
685000	22.259	0.540	21.828	23.797	22.085
690000	20.458	0.848	19.220	21.985	20.700
695000	48.054	11.037	40.359	71.157	42.921
700000	17.804	0.057	17.705	17.875	17.819
705000	8.077	0.130	7.884	8.309	8.082
710000	11.944	0.526	11.356	12.771	11.748
715000	15.584	0.585	14.847	16.400	15.572
720000	14.190	0.487	13.181	14.588	14.383
725000	16.637	0.140	16.431	16.839	16.612
730000	23.614	0.209	23.163	23.927	23.634
735000	9.443	0.089	9.265	9.553	9.462
740000	7.094	0.078	7.007	7.261	7.069
745000	7.153	0.045	7.092	7.246	7.159
750000	7.314	0.058	7.209	7.405	7.327
755000	9.520	0.351	9.083	9.992	9.480
760000	11.052	0.258	10.799	11.725	10.975
765000	20.594	0.146	20.374	20.879	20.589
770000	25.226	0.723	24.501	26.762	24.890
775000	24.038	0.913	23.082	25.079	23.995
780000	32.956	1.215	30.607	35.075	33.160
785000	43.134	7.643	34.086	52.922	43.206
790000	50.063	1.502	47.548	53.245	50.058
795000	28.412	1.074	26.369	30.301	28.617
800000	30.856	8.118	21.888	39.171	32.287
805000	47.272	1.993	45.047	52.026	46.703
810000	27.194	5.528	22.989	39.436	24.271
815000	16.055	0.091	15.923	16.196	16.048
820000	28.952	1.241	26.466	30.094	29.702
825000	15.534	0.449	14.235	15.920	15.646
830000	17.653	1.145	16.261	19.118	17.973
835000	34.860	1.632	31.621	36.992	35.037
840000	29.138	1.073	28.033	31.523	29.011
845000	22.696	2.477	18.358	26.365	23.119
850000	13.438	0.209	13.198	13.729	13.368
855000	11.436	0.469	11.158	12.811	11.320
860000	10.285	0.580	9.329	10.748	10.652
865000	17.068	0.103	16.908	17.237	17.067
870000	12.726	0.128	12.489	12.924	12.715
875000	14.338	0.489	13.475	15.122	14.369
880000	19.916	0.959	18.075	20.855	20.108
885000	15.069	0.601	14.488	15.861	14.672
890000	17.362	0.562	16.735	18.141	17.013
895000	19.895	0.453	19.549	21.216	19.733
900000	20.565	0.608	19.830	21.327	20.578
905000	23.212	0.426	22.897	24.445	23.117
910000	26.193	0.839	24.433	27.686	26.078
915000	77.485	4.364	72.088	89.703	76.483
920000	111.686	2.649	105.521	115.181	112.632
925000	66.523	10.556	52.483	77.139	73.832
930000	63.849	6.873	50.316	69.000	67.823
935000	172.097	86.745	54.337	264.123	173.944
940000	83.588	5.408	79.081	94.496	81.112
945000	101.853	54.642	49.857	223.325	80.743
950000	42.091	7.707	31.096	52.349	45.536
955000	71.047	14.891	51.612	87.146	78.355
960000	39.055	2.665	36.041	44.404	38.990
965000	169.103	62.454	106.227	270.969	147.585
970000	197.131	62.170	121.518	349.313	204.843
975000	183.148	63.523	154.991	373.331	163.159
980000	51.794	4.440	44.396	57.429	52.129
985000	197.568	42.640	94.562	267.630	196.548
990000	54.847	11.444	41.748	69.905	48.025
995000	23.171	3.541	20.580	31.623	21.778
1000000	127.722	14.746	111.771	145.203	128.181
