iteration	mean	std_dev	min	max	median
5000	1609.465	174.051	1327.501	1874.215	1619.981
10000	1274.724	23.087	1216.761	1292.205	1283.759
15000	1625.802	124.440	1520.922	1796.120	1528.794
20000	1772.132	71.672	1577.655	1833.286	1805.019
25000	1901.646	180.720	1563.143	2186.898	1877.352
30000	1349.229	111.173	1250.356	1566.559	1277.966
35000	1462.043	135.835	1341.190	1670.256	1378.551
40000	1081.664	36.254	1052.509	1181.642	1065.255
45000	1603.639	275.530	1292.291	2350.778	1555.859
50000	1414.584	226.350	1259.586	1877.373	1317.821
55000	1143.531	75.346	1042.000	1262.225	1145.737
60000	1064.121	89.350	1002.232	1329.243	1038.984
65000	1517.499	207.027	1287.660	2020.145	1468.703
70000	1359.079	118.872	1194.430	1634.529	1340.808
75000	1634.400	258.445	1323.017	2149.200	1609.631
80000	1257.807	136.967	1116.279	1608.673	1264.782
85000	1564.737	464.127	1240.561	2445.133	1273.146
90000	1812.973	349.256	1335.255	2486.888	1758.767
95000	1571.041	402.668	1201.171	2381.201	1400.077
100000	1875.118	408.229	1292.303	2571.706	1777.759
105000	2172.807	699.548	1522.567	3244.115	1896.724
110000	1955.487	613.463	1525.792	3254.782	1664.695
115000	2233.380	654.769	1621.850	3341.348	2051.087
120000	1995.711	673.254	1547.706	3360.608	1623.004
125000	1665.390	175.182	1532.315	2169.151	1599.229
130000	1651.598	154.204	1404.856	1925.680	1620.271
135000	2010.247	385.899	1585.620	2821.438	1907.924
140000	1713.449	184.457	1540.282	2111.680	1626.482
145000	1910.204	470.117	1333.431	2756.876	1757.814
150000	1872.720	405.123	1565.129	2751.101	1602.885
155000	2143.098	570.619	1486.449	3281.111	2175.226
160000	1502.820	105.836	1297.606	1616.545	1545.698
165000	1396.533	107.095	1305.528	1595.698	1345.736
170000	1831.868	518.635	1386.223	3316.457	1625.952
175000	1727.585	417.175	1324.866	2816.817	1577.753
180000	2416.782	700.851	1545.421	3353.542	2088.349
185000	2334.781	452.481	1568.532	3007.072	2400.100
190000	2043.225	467.576	1517.315	2966.144	1890.125
195000	2255.454	388.871	1825.383	3051.697	2198.440
200000	1568.689	85.439	1336.172	1634.744	1605.747
205000	1711.058	421.649	1340.482	2742.713	1534.660
210000	1454.809	102.295	1305.634	1602.275	1463.825
215000	2163.383	574.306	1372.476	3289.541	1900.539
220000	1970.240	555.412	1595.668	3277.393	1726.402
225000	1678.823	300.201	1356.791	2426.652	1620.014
230000	1634.441	199.134	1394.622	2182.184	1626.163
235000	2331.222	657.081	1466.312	3266.326	2319.021
240000	1908.657	570.115	1498.491	3372.910	1590.860
245000	1578.903	84.023	1449.678	1784.729	1572.514
250000	2392.157	707.008	1457.428	3359.764	2163.320
255000	2397.624	515.107	1872.062	3288.739	2336.214
260000	1990.938	539.257	1355.398	3092.104	1767.866
265000	2034.352	558.075	1529.384	3104.405	1877.099
270000	1873.507	559.370	1453.509	3309.202	1586.046
275000	2050.249	584.934	1390.562	3309.106	1875.110
280000	2369.064	551.558	1600.050	3248.684	2250.206
285000	1533.003	217.486	1291.890	1877.396	1489.776
290000	2022.441	376.556	1485.946	2779.956	1898.486
295000	1781.410	402.045	1444.379	2810.906	1589.089
300000	1820.895	405.988	1492.193	2884.097	1618.406
305000	1491.244	60.474	1391.195	1591.998	1483.837
310000	1843.825	256.236	1481.902	2173.465	1836.903
315000	2331.010	548.479	1592.891	3344.554	2178.765
320000	1898.963	546.355	1317.615	2787.419	1586.010
325000	1946.053	480.407	1491.085	3233.348	1856.696
330000	2374.837	572.977	1332.336	3320.413	2345.622
