iteration(key)	values
1000000 (returns)	22.284	185.455	27.812	12.249	91.144	30.328	54.201	165.247	16.596	31.319
2000000 (returns)	43.482	23.852	144.061	81.842	15.106	19.728	18.346	66.941	11.892	17.886
3000000 (returns)	25.177	88.549	25.496	23.365	163.100	218.829	48.402	5.718	16.938	16.086
4000000 (returns)	17.479	122.135	187.691	118.638	189.642	19.784	159.993	51.288	183.703	128.159
5000000 (returns)	82.192	89.745	312.180	150.049	252.631	119.567	120.099	77.896	126.530	17.933
6000000 (returns)	184.023	163.500	227.401	157.309	183.912	313.319	207.026	249.464	122.430	209.619
7000000 (returns)	279.775	270.781	189.621	128.568	277.982	229.201	76.495	129.030	7.356	219.178
8000000 (returns)	309.620	259.355	104.274	281.895	90.079	256.742	114.707	280.837	283.846	274.469
9000000 (returns)	287.210	76.835	299.861	243.277	163.680	285.641	234.278	288.927	264.734	136.206
10000000 (returns)	257.335	184.677	156.402	108.804	294.524	317.010	93.136	268.409	298.078	270.655
11000000 (returns)	320.084	299.275	321.870	281.776	258.717	296.205	301.179	256.711	304.694	285.069
12000000 (returns)	300.597	302.913	205.666	282.704	265.065	271.748	294.189	306.475	319.242	283.902
13000000 (returns)	283.894	229.906	309.119	300.950	260.965	257.016	284.012	153.706	321.406	278.907
14000000 (returns)	309.693	270.121	282.580	296.591	294.411	282.507	300.206	266.282	265.792	298.838
15000000 (returns)	296.940	298.496	308.505	310.937	295.981	313.282	293.562	303.165	316.328	309.432
16000000 (returns)	311.321	283.494	272.292	320.461	325.610	289.557	281.943	298.452	311.422	340.786
17000000 (returns)	300.583	306.880	308.021	308.185	311.261	304.088	300.525	305.839	322.096	301.146
18000000 (returns)	317.792	294.621	316.269	313.359	332.548	319.714	269.941	306.799	270.609	315.940
19000000 (returns)	297.921	314.049	315.338	296.235	314.090	295.113	322.804	302.269	317.262	309.839
20000000 (returns)	323.638	283.463	313.013	295.406	283.568	301.348	289.137	132.732	288.032	330.484
21000000 (returns)	305.114	292.305	301.979	302.813	333.067	289.445	288.148	279.667	306.120	309.883
22000000 (returns)	298.537	303.701	322.582	318.172	295.610	309.769	305.671	281.327	282.696	303.843
23000000 (returns)	320.107	294.266	302.932	317.237	134.469	295.582	313.501	322.556	308.990	309.530
24000000 (returns)	307.246	288.807	307.149	309.939	299.865	307.774	305.547	327.300	305.925	320.670
25000000 (returns)	319.499	305.882	315.361	307.847	304.317	331.321	294.270	299.624	306.003	308.544
26000000 (returns)	319.004	298.144	317.931	307.753	300.912	308.078	306.105	323.201	316.104	305.279
27000000 (returns)	318.279	312.023	343.080	329.541	316.997	319.236	326.042	316.658	304.694	315.275
28000000 (returns)	307.544	312.595	307.671	341.272	305.551	317.828	307.117	294.240	340.008	326.751
29000000 (returns)	329.467	324.064	331.829	299.624	312.786	308.860	327.235	323.966	303.424	303.508
30000000 (returns)	319.980	313.765	297.958	329.841	340.399	306.948	303.382	310.138	306.692	304.047
31000000 (returns)	320.673	337.184	337.709	334.630	305.417	321.495	304.539	314.178	295.717	305.376
