iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.000	0.000	0.000	0.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	11.200	5.363	0.000	14.000	14.000
30000	17.200	0.400	17.000	18.000	17.000
35000	0.300	0.458	0.000	1.000	0.000
40000	0.000	0.000	0.000	0.000	0.000
45000	101.300	66.357	22.000	203.000	76.000
50000	0.000	0.000	0.000	0.000	0.000
55000	0.000	0.000	0.000	0.000	0.000
60000	0.000	0.000	0.000	0.000	0.000
65000	0.000	0.000	0.000	0.000	0.000
70000	0.000	0.000	0.000	0.000	0.000
75000	0.000	0.000	0.000	0.000	0.000
80000	25.300	0.458	25.000	26.000	25.000
85000	712.800	215.123	335.000	872.000	869.000
90000	0.000	0.000	0.000	0.000	0.000
95000	51.300	114.469	0.000	370.000	0.000
100000	776.200	24.347	738.000	824.000	779.500
105000	890.900	0.700	890.000	892.000	891.000
110000	875.200	3.995	868.000	880.000	877.000
115000	833.200	7.040	823.000	845.000	832.000
120000	828.800	2.750	824.000	832.000	829.500
125000	0.000	0.000	0.000	0.000	0.000
130000	862.000	7.071	846.000	866.000	865.000
135000	834.600	3.852	830.000	842.000	835.000
140000	873.700	5.001	863.000	878.000	875.500
145000	0.000	0.000	0.000	0.000	0.000
150000	878.800	1.166	877.000	880.000	879.000
155000	724.900	19.414	712.000	764.000	714.500
160000	580.000	203.524	313.000	894.000	543.000
165000	861.200	0.600	860.000	862.000	861.000
170000	860.800	0.400	860.000	861.000	861.000
175000	847.500	1.432	845.000	849.000	847.500
180000	886.900	0.943	885.000	888.000	887.000
185000	842.900	2.166	839.000	846.000	843.500
190000	769.000	3.493	765.000	775.000	768.000
195000	858.300	1.487	856.000	861.000	858.000
200000	779.600	4.271	774.000	787.000	777.500
205000	877.600	1.114	876.000	879.000	877.500
210000	785.100	3.300	782.000	791.000	783.000
215000	818.600	20.106	797.000	851.000	815.500
220000	849.000	1.342	847.000	852.000	849.000
225000	742.300	10.706	725.000	766.000	743.000
230000	817.000	0.632	816.000	818.000	817.000
235000	799.600	1.685	797.000	802.000	800.000
240000	834.500	3.233	828.000	839.000	835.000
245000	749.800	0.872	748.000	751.000	750.000
250000	823.100	10.802	814.000	855.000	820.000
255000	768.400	2.332	764.000	772.000	768.500
260000	811.100	12.381	786.000	826.000	813.500
265000	850.800	0.400	850.000	851.000	851.000
270000	821.500	1.204	820.000	823.000	821.500
275000	862.100	0.943	861.000	864.000	862.000
280000	778.900	1.578	776.000	781.000	779.000
285000	833.400	2.498	829.000	837.000	834.000
290000	770.300	1.552	767.000	772.000	771.000
295000	852.200	0.872	851.000	853.000	852.500
300000	776.700	3.796	768.000	782.000	776.500
305000	841.900	2.300	839.000	846.000	842.000
310000	793.600	2.010	791.000	797.000	793.000
315000	820.700	5.120	810.000	826.000	821.500
320000	806.600	1.497	804.000	809.000	807.000
325000	835.600	6.086	827.000	844.000	836.500
330000	837.200	0.872	836.000	838.000	837.500
335000	852.300	0.781	851.000	854.000	852.000
340000	836.000	1.095	834.000	837.000	836.000
345000	850.900	2.022	848.000	854.000	851.000
350000	868.100	0.300	868.000	869.000	868.000
355000	783.600	0.490	783.000	784.000	784.000
360000	805.600	1.114	804.000	808.000	806.000
365000	852.100	0.300	852.000	853.000	852.000
370000	805.300	4.961	800.000	814.000	804.500
375000	838.400	0.800	837.000	840.000	838.000
380000	538.500	352.645	0.000	780.000	760.000
385000	829.600	0.800	829.000	831.000	829.000
390000	842.500	4.433	837.000	850.000	842.000
395000	797.600	1.356	795.000	800.000	797.000
400000	789.100	9.082	771.000	797.000	792.500
405000	856.800	0.748	855.000	858.000	857.000
410000	773.600	3.292	768.000	778.000	774.500
415000	846.500	0.500	846.000	847.000	846.500
420000	800.400	2.728	798.000	808.000	800.000
425000	863.700	0.640	863.000	865.000	864.000
430000	770.100	1.640	766.000	772.000	770.000
435000	849.900	0.539	849.000	851.000	850.000
440000	727.900	1.044	726.000	730.000	728.000
445000	810.100	2.211	806.000	813.000	810.500
450000	804.200	1.720	802.000	808.000	804.500
455000	777.800	0.872	777.000	780.000	778.000
460000	849.900	0.300	849.000	850.000	850.000
465000	840.400	0.917	839.000	842.000	840.500
470000	849.200	0.872	848.000	851.000	849.000
475000	844.600	1.428	842.000	846.000	845.000
480000	798.100	1.136	796.000	800.000	798.000
485000	857.000	0.775	856.000	858.000	857.000
490000	796.300	2.795	792.000	801.000	796.000
495000	722.900	1.972	720.000	725.000	723.000
500000	842.800	1.249	841.000	846.000	843.000
505000	890.100	0.539	889.000	891.000	890.000
510000	896.200	0.400	896.000	897.000	896.000
515000	877.400	0.490	877.000	878.000	877.000
520000	853.200	0.600	852.000	854.000	853.000
525000	828.000	3.066	823.000	833.000	827.000
530000	819.200	1.536	816.000	821.000	820.000
535000	738.500	5.554	735.000	751.000	736.000
540000	583.000	3.493	578.000	588.000	584.000
545000	827.900	1.044	826.000	830.000	828.000
550000	783.700	3.551	778.000	788.000	785.000
555000	837.100	0.700	836.000	838.000	837.000
560000	878.100	1.446	875.000	880.000	878.000
565000	863.700	0.458	863.000	864.000	864.000
570000	791.700	2.326	789.000	795.000	791.500
575000	877.900	0.539	877.000	879.000	878.000
580000	835.800	3.187	831.000	841.000	835.000
585000	853.900	0.700	853.000	855.000	854.000
590000	836.700	1.005	835.000	838.000	836.500
595000	734.300	1.792	731.000	737.000	734.000
600000	833.400	1.625	831.000	836.000	833.500
605000	840.000	0.775	839.000	841.000	840.000
610000	889.600	0.490	889.000	890.000	890.000
615000	894.200	0.400	894.000	895.000	894.000
620000	891.200	0.872	890.000	893.000	891.000
625000	888.300	0.458	888.000	889.000	888.000
630000	866.700	0.640	866.000	868.000	867.000
635000	843.200	0.748	842.000	844.000	843.000
640000	851.000	0.894	850.000	852.000	851.000
645000	808.200	0.748	807.000	809.000	808.000
650000	858.100	0.539	857.000	859.000	858.000
655000	851.800	0.400	851.000	852.000	852.000
660000	852.000	0.000	852.000	852.000	852.000
665000	807.500	13.980	784.000	825.000	810.500
670000	847.800	0.748	846.000	849.000	848.000
675000	830.700	2.968	823.000	835.000	831.000
680000	829.500	1.025	828.000	831.000	829.500
685000	747.100	5.375	741.000	757.000	745.500
690000	857.900	8.538	847.000	867.000	864.000
695000	488.200	218.381	219.000	854.000	373.000
700000	900.800	0.400	900.000	901.000	901.000
705000	890.500	0.500	890.000	891.000	890.500
710000	861.300	13.900	844.000	882.000	853.000
715000	833.900	1.446	832.000	836.000	833.500
720000	772.800	9.152	767.000	792.000	768.500
725000	533.200	219.935	365.000	865.000	384.500
730000	862.700	0.458	862.000	863.000	863.000
735000	850.300	0.900	849.000	852.000	850.000
740000	803.900	0.831	803.000	805.000	804.000
745000	805.600	3.499	801.000	812.000	804.000
750000	813.700	2.759	810.000	819.000	812.500
755000	822.000	3.661	816.000	827.000	824.000
760000	828.100	8.360	813.000	840.000	828.000
765000	838.500	1.118	836.000	840.000	838.500
770000	800.300	1.100	798.000	802.000	800.000
775000	798.400	1.855	797.000	803.000	797.500
780000	835.300	1.005	833.000	837.000	835.000
785000	856.600	0.917	855.000	858.000	856.500
790000	497.000	189.757	334.000	847.000	408.500
795000	515.700	198.458	348.000	837.000	391.500
800000	771.100	147.425	463.000	846.000	844.500
805000	865.400	11.439	849.000	885.000	868.000
810000	843.000	2.145	840.000	847.000	842.500
815000	828.600	6.726	819.000	842.000	827.500
820000	800.500	2.766	798.000	807.000	800.000
825000	811.900	5.839	806.000	821.000	809.000
830000	871.800	3.124	867.000	877.000	871.000
835000	865.200	15.413	847.000	891.000	862.500
840000	855.600	1.800	853.000	858.000	855.500
845000	825.000	4.450	818.000	831.000	825.000
850000	868.100	9.321	850.000	876.000	872.500
855000	818.400	7.877	813.000	841.000	815.000
860000	870.800	3.600	863.000	876.000	871.500
865000	800.500	3.585	798.000	811.000	800.000
870000	853.200	1.077	852.000	856.000	853.000
875000	873.400	13.009	847.000	893.000	878.000
880000	798.700	13.461	780.000	827.000	794.000
885000	861.000	7.280	850.000	873.000	860.000
890000	840.400	22.078	803.000	873.000	836.500
895000	797.600	1.562	795.000	800.000	797.500
900000	874.400	4.862	862.000	880.000	875.500
905000	828.600	2.107	826.000	832.000	828.000
910000	799.800	5.946	788.000	811.000	799.500
915000	795.800	1.166	793.000	797.000	796.000
920000	801.600	10.072	793.000	822.000	797.500
925000	878.500	2.460	874.000	882.000	879.500
930000	790.600	2.577	788.000	798.000	790.000
935000	790.700	13.267	764.000	802.000	796.500
940000	781.500	3.557	778.000	791.000	781.000
945000	789.500	2.062	786.000	792.000	790.000
950000	814.500	3.324	809.000	818.000	815.000
955000	793.400	1.281	791.000	795.000	794.000
960000	788.400	1.428	786.000	791.000	788.500
965000	790.400	3.137	784.000	795.000	792.000
970000	729.500	2.907	725.000	737.000	729.500
975000	860.000	12.931	842.000	883.000	858.500
980000	798.100	3.885	794.000	807.000	798.000
985000	835.200	6.416	828.000	852.000	835.000
990000	842.500	0.806	841.000	843.000	843.000
995000	779.000	1.549	776.000	781.000	779.000
1000000	821.400	18.570	802.000	859.000	814.000
