iteration	mean	std_dev	min	max	median
29000000	-22.900	0.831	-24.000	-22.000	-23.000
29250000	-23.571	0.728	-24.000	-22.000	-24.000
29500000	-22.750	0.924	-24.000	-21.000	-23.000
29750000	-22.000	1.000	-23.000	-20.000	-22.000
30000000	-22.909	0.900	-24.000	-22.000	-23.000
30250000	-21.636	1.432	-24.000	-20.000	-22.000
30500000	0.000	0.000	0.000	0.000	0.000
30750000	-21.625	1.728	-24.000	-18.000	-21.500
31000000	-22.625	1.111	-24.000	-21.000	-23.000
31250000	-23.900	0.300	-24.000	-23.000	-24.000
31500000	-15.667	9.672	-23.000	-2.000	-22.000
31750000	-20.250	1.601	-23.000	-17.000	-20.500
32000000	-22.714	1.221	-24.000	-20.000	-23.000
32250000	-19.500	1.432	-21.000	-17.000	-20.000
32500000	-23.100	0.700	-24.000	-22.000	-23.000
32750000	-17.714	1.829	-21.000	-15.000	-18.000
33000000	-21.267	0.929	-23.000	-20.000	-21.000
33250000	-21.250	1.299	-24.000	-19.000	-21.000
33500000	-20.600	1.625	-24.000	-18.000	-21.000
33750000	-22.417	0.954	-24.000	-20.000	-22.500
34000000	-19.556	0.831	-21.000	-18.000	-20.000
34250000	-1.000	0.000	-1.000	-1.000	-1.000
34500000	-21.167	1.213	-23.000	-19.000	-21.000
34750000	-22.333	1.414	-24.000	-19.000	-23.000
35000000	-19.923	1.328	-22.000	-17.000	-20.000
35250000	-19.000	1.044	-20.000	-17.000	-19.000
35500000	-22.353	0.904	-24.000	-21.000	-22.000
35750000	-22.900	0.943	-24.000	-21.000	-23.000
36000000	-20.583	1.441	-23.000	-18.000	-21.000
36250000	-21.417	1.441	-24.000	-18.000	-21.500
36500000	-22.909	0.996	-24.000	-21.000	-23.000
36750000	-22.444	0.956	-24.000	-21.000	-22.000
37000000	-19.929	1.580	-22.000	-17.000	-20.000
37250000	-18.900	1.700	-22.000	-17.000	-18.500
37500000	-20.929	1.668	-24.000	-18.000	-21.000
37750000	-17.400	1.356	-19.000	-15.000	-18.000
38000000	-17.667	1.414	-20.000	-15.000	-18.000
38250000	-20.091	1.505	-23.000	-18.000	-19.000
38500000	-18.125	1.452	-20.000	-16.000	-18.000
38750000	-12.667	5.558	-18.000	-5.000	-15.000
39000000	-16.615	3.052	-20.000	-8.000	-18.000
39250000	-11.625	1.932	-15.000	-10.000	-10.500
39500000	-17.786	1.698	-20.000	-14.000	-18.000
39750000	-18.125	1.364	-20.000	-16.000	-18.000
40000000	-14.857	2.587	-19.000	-12.000	-15.000
40250000	-11.000	2.070	-14.000	-8.000	-10.000
40500000	-10.250	3.192	-15.000	-6.000	-10.500
40750000	-14.200	2.993	-18.000	-10.000	-14.000
41000000	-18.800	1.600	-21.000	-16.000	-19.000
41250000	-17.333	2.461	-20.000	-12.000	-17.500
41500000	-22.000	0.000	-22.000	-22.000	-22.000
41750000	-14.000	6.000	-20.000	-8.000	-14.000
42000000	-10.500	2.500	-13.000	-8.000	-10.500
42250000	-13.500	1.500	-15.000	-12.000	-13.500
