iteration	mean	std_dev	min	max	median
5000	0.417	0.615	-0.345	1.410	0.527
10000	0.640	0.565	-0.200	1.443	0.607
15000	348.667	12.717	329.017	368.696	347.294
20000	163.521	144.698	31.533	483.503	114.523
25000	385.600	94.677	211.952	566.695	379.581
30000	197.315	92.763	46.665	326.836	180.941
35000	215.157	19.249	190.701	256.600	207.605
40000	474.247	187.898	187.091	788.708	520.375
45000	435.443	87.021	347.602	657.378	400.357
50000	313.414	148.985	136.918	610.220	290.736
55000	544.401	196.670	304.690	946.805	484.092
60000	237.634	136.484	39.301	426.523	301.911
65000	728.145	266.760	309.051	1247.620	718.093
70000	326.590	158.343	24.849	539.769	355.163
75000	445.932	116.626	320.480	679.459	444.620
80000	390.976	141.261	165.781	754.858	357.991
85000	250.320	113.783	149.252	492.321	201.605
90000	621.836	382.548	95.401	1261.855	485.405
95000	543.061	229.146	294.644	1064.355	448.609
100000	344.938	257.503	158.280	881.143	223.908
105000	580.907	212.561	215.031	909.864	603.445
110000	997.537	688.945	509.278	2359.299	625.647
115000	437.269	195.841	219.746	900.462	344.056
120000	713.628	284.513	277.224	1362.948	704.074
125000	520.803	180.949	359.990	1018.786	475.352
130000	421.391	107.480	231.784	569.589	409.190
135000	665.958	423.378	267.202	1829.237	584.372
140000	367.453	177.700	224.165	738.663	269.909
145000	685.580	228.643	313.730	1080.606	757.799
150000	650.791	284.544	354.054	1210.922	571.444
155000	523.976	346.264	204.208	1341.410	419.745
160000	555.170	188.284	371.270	919.335	491.892
165000	158.530	308.185	10.412	978.782	15.172
170000	1318.022	198.825	1065.218	1657.953	1370.053
175000	501.141	370.505	229.392	1317.685	263.766
180000	1050.752	666.455	308.606	1858.779	1036.388
185000	947.215	145.590	737.372	1191.174	918.058
190000	950.488	231.830	412.737	1330.101	974.564
195000	1604.081	267.610	1279.030	2017.973	1458.558
200000	844.618	629.596	160.247	1699.672	834.289
205000	1127.587	405.556	701.069	1947.933	989.777
210000	2105.190	945.428	767.306	4004.042	1964.190
215000	1539.053	1040.137	361.921	3662.611	1236.531
220000	905.160	140.282	651.491	1243.120	878.993
225000	684.712	162.293	572.457	1064.404	617.356
230000	913.130	634.231	511.296	2617.266	630.692
235000	2475.368	1335.386	423.218	3801.680	3069.994
240000	3214.113	1079.432	623.672	4279.423	3625.479
245000	1038.368	1277.694	239.978	3505.094	295.134
250000	3074.260	1410.015	332.642	4048.352	3839.447
255000	2958.706	159.158	2597.398	3124.903	3024.326
260000	3154.500	859.147	1507.900	3818.522	3663.372
265000	3288.059	997.312	304.833	3738.500	3627.200
270000	3433.310	1037.630	457.696	4104.325	3859.748
275000	3104.549	1265.141	528.321	4570.042	3468.610
280000	2651.204	1470.732	1100.450	4596.592	1773.840
285000	3090.309	1374.800	653.546	4326.716	3903.435
290000	268.825	7.000	253.642	277.147	270.042
295000	3644.507	146.159	3366.841	3933.495	3653.184
300000	2857.908	760.211	1546.915	4128.650	2837.886
305000	2737.965	1775.911	353.586	4287.664	4070.731
310000	3468.448	967.472	596.819	4087.701	3740.756
315000	3856.204	300.393	3248.514	4100.100	4024.801
320000	1932.737	1127.521	603.069	4069.003	1724.311
325000	3524.650	602.097	1789.025	3978.422	3751.789
330000	3079.526	1460.698	561.918	4333.289	3913.573
335000	3183.690	1503.805	305.340	4319.262	4028.130
340000	3781.768	1047.095	648.561	4263.364	4094.958
345000	2911.996	952.039	1232.277	4435.676	2808.108
350000	3928.736	122.884	3731.505	4117.933	3914.876
355000	4127.304	566.713	2986.708	4570.052	4439.521
360000	4345.654	22.408	4314.334	4397.779	4346.690
365000	4224.276	119.990	3905.393	4375.245	4263.955
370000	4299.503	59.000	4188.394	4400.854	4296.897
375000	4259.836	47.373	4178.183	4340.403	4275.485
380000	4473.076	65.562	4381.346	4579.215	4453.986
385000	3502.512	864.482	2275.836	4619.808	3674.417
390000	3650.447	1050.409	1641.498	4424.005	4300.844
395000	4347.521	50.673	4270.583	4455.954	4346.849
400000	4434.961	40.673	4370.245	4482.401	4444.341
405000	4027.160	798.539	2345.216	4756.778	4508.039
410000	4366.067	37.302	4314.829	4425.921	4369.626
415000	4345.040	48.831	4257.547	4419.979	4336.134
420000	4166.933	48.082	4087.594	4258.747	4160.739
425000	4393.967	76.548	4274.751	4536.795	4384.113
430000	4362.739	72.581	4231.903	4481.583	4379.805
435000	2416.220	1815.003	218.838	4467.913	2899.498
440000	2578.437	1599.355	22.143	3853.421	3568.465
445000	4360.189	40.934	4302.989	4428.521	4349.007
450000	2805.976	1853.379	468.628	4605.690	3783.943
455000	4376.820	42.100	4276.701	4422.328	4383.106
460000	4222.286	49.177	4140.702	4299.440	4230.909
465000	4339.089	40.662	4278.844	4413.540	4346.190
470000	4420.102	36.426	4352.463	4467.692	4432.619
475000	4055.615	778.106	1722.298	4355.716	4307.721
480000	3915.870	1145.909	478.789	4328.362	4295.722
485000	4334.115	35.442	4294.286	4405.358	4322.150
490000	4410.331	36.468	4339.342	4467.503	4413.558
495000	4388.297	52.978	4266.459	4450.709	4400.144
500000	4330.005	65.197	4227.494	4492.529	4327.709
505000	4058.883	1178.322	524.630	4489.778	4448.259
510000	4497.862	80.606	4356.805	4616.982	4516.763
515000	4382.403	29.506	4330.002	4446.682	4373.366
520000	4414.060	36.076	4362.342	4478.524	4411.843
525000	4323.992	64.589	4244.660	4440.732	4307.929
530000	1083.063	1725.886	201.785	4548.231	226.530
535000	4373.344	63.916	4284.568	4458.154	4389.391
540000	4471.655	37.969	4399.886	4523.396	4483.429
545000	4400.928	36.353	4338.167	4456.604	4397.496
550000	4230.618	733.044	2034.770	4557.995	4462.931
555000	2531.724	1964.833	353.375	4503.021	2645.665
560000	4580.053	39.972	4511.236	4639.787	4581.603
565000	4434.070	36.958	4346.269	4471.509	4444.970
570000	4435.626	61.841	4306.802	4538.883	4434.874
575000	4427.180	41.587	4361.505	4493.841	4429.858
580000	4507.005	57.527	4423.940	4604.172	4499.424
585000	4538.501	34.767	4475.429	4587.058	4536.476
590000	4408.800	59.982	4309.356	4525.447	4414.680
595000	4634.165	61.907	4508.499	4712.474	4656.399
600000	4564.512	39.738	4482.823	4615.485	4567.451
605000	4585.763	35.721	4515.951	4639.734	4593.406
610000	4599.125	55.436	4513.766	4686.489	4595.269
615000	3811.408	1599.783	544.109	4677.693	4602.847
620000	4485.928	69.945	4375.052	4603.387	4495.393
625000	4614.260	39.799	4559.474	4685.473	4604.088
630000	4102.319	1307.284	184.885	4627.194	4507.984
635000	4470.264	41.845	4407.617	4554.267	4471.691
640000	4035.733	1164.135	549.669	4552.565	4394.584
645000	4549.643	27.842	4488.369	4596.797	4551.614
650000	4562.553	38.942	4482.062	4621.908	4566.325
655000	3385.103	1341.259	948.996	4648.829	3986.808
660000	3258.788	1711.188	445.719	4653.447	4516.810
665000	3149.060	1075.942	1872.371	4554.434	2761.508
670000	4447.244	31.668	4408.790	4533.327	4446.521
675000	4437.608	53.739	4338.198	4498.061	4464.034
680000	4516.801	28.333	4470.242	4554.432	4525.250
685000	4514.924	19.886	4466.820	4539.478	4517.344
690000	4514.597	65.115	4433.014	4619.836	4522.546
695000	4486.626	39.721	4404.906	4539.955	4488.285
700000	4508.919	30.106	4449.532	4552.591	4511.090
705000	4551.892	46.657	4481.367	4624.937	4554.657
710000	1931.302	2178.359	140.617	4619.736	167.935
715000	4500.872	64.797	4377.757	4596.342	4510.729
720000	4413.440	37.662	4318.071	4453.654	4419.960
725000	4497.263	30.487	4445.424	4531.447	4501.433
730000	4131.778	1141.052	709.045	4534.519	4513.269
735000	4051.094	1286.982	190.900	4513.966	4478.822
740000	4517.596	86.839	4379.158	4687.118	4508.882
745000	4483.191	29.034	4447.637	4528.365	4482.674
750000	4586.419	48.244	4511.680	4678.417	4578.213
755000	4105.644	1121.649	742.550	4530.409	4485.926
760000	4476.931	35.156	4419.517	4533.093	4473.145
765000	4519.747	30.730	4463.254	4559.482	4517.609
770000	4602.953	63.552	4522.614	4706.478	4611.997
775000	4579.821	25.955	4531.700	4628.421	4577.481
780000	4382.124	528.277	2798.502	4608.329	4552.721
785000	4668.390	33.797	4623.604	4708.832	4673.288
790000	4533.214	54.754	4444.108	4612.020	4546.582
795000	4620.523	24.211	4596.045	4671.316	4612.786
800000	2876.904	2062.055	317.615	4606.659	4511.922
805000	4496.062	433.480	3205.843	4715.772	4652.748
810000	4085.988	1127.024	707.083	4543.135	4444.033
815000	4765.103	38.748	4681.854	4812.722	4780.220
820000	3504.483	923.027	2237.169	4759.553	3591.909
825000	4433.162	25.733	4393.894	4490.876	4437.141
830000	4563.701	39.421	4469.392	4614.091	4573.045
835000	4557.799	20.653	4525.941	4590.051	4552.685
840000	2088.382	2024.678	342.967	4623.517	521.682
845000	4596.892	47.638	4532.047	4681.623	4583.169
850000	4471.419	47.488	4396.797	4562.505	4460.897
855000	4696.739	46.939	4599.831	4763.724	4698.834
860000	4164.505	1276.768	337.873	4666.655	4595.230
865000	4449.468	43.735	4367.251	4513.347	4452.014
870000	4646.267	70.658	4538.565	4752.582	4662.710
875000	4482.690	77.840	4395.405	4604.121	4464.551
880000	4587.507	26.183	4547.572	4624.622	4585.955
885000	4595.665	29.889	4561.810	4665.411	4587.385
890000	4659.558	26.297	4622.579	4691.545	4663.601
895000	4139.007	1261.865	354.763	4617.325	4544.792
900000	4572.797	45.889	4514.564	4635.477	4565.876
905000	4520.136	24.209	4479.138	4571.847	4520.479
910000	4529.562	33.383	4479.683	4569.098	4535.811
915000	4557.208	47.328	4517.592	4680.599	4539.818
920000	4682.616	38.813	4622.068	4739.438	4681.893
925000	3787.536	1612.170	307.489	4652.255	4565.940
930000	4585.056	43.101	4516.380	4645.588	4594.613
935000	3703.217	1705.514	284.206	4618.087	4545.121
940000	4504.718	30.450	4448.658	4549.557	4507.674
945000	4525.422	40.765	4444.075	4590.083	4527.584
950000	4571.500	32.433	4517.684	4643.223	4563.277
955000	4178.260	1109.032	854.885	4619.805	4548.751
960000	3781.779	1551.038	341.639	4625.171	4555.115
965000	4061.420	1250.081	313.580	4556.895	4464.677
970000	3751.042	1137.466	1347.488	4652.031	4194.613
975000	4379.450	246.246	3648.773	4513.142	4463.303
980000	4520.941	30.745	4468.843	4568.462	4519.303
985000	4538.901	50.998	4453.763	4609.007	4535.892
990000	4500.554	72.395	4365.064	4592.382	4498.960
995000	4420.606	499.395	2928.968	4648.439	4568.203
1000000	2367.059	2155.744	199.503	4613.665	2351.504
1005000	4243.510	966.711	1452.351	4750.433	4607.658
1010000	4611.769	25.595	4563.392	4652.676	4609.913
1015000	4615.438	65.495	4512.392	4719.564	4597.221
1020000	4628.279	19.667	4589.667	4655.182	4629.741
1025000	4570.919	31.698	4523.492	4620.178	4569.703
1030000	4513.236	29.678	4466.585	4564.383	4512.932
1035000	4535.000	42.321	4433.229	4586.058	4542.200
1040000	4353.579	532.408	3020.742	4748.724	4564.156
1045000	4654.716	31.256	4608.626	4723.168	4652.060
1050000	4501.954	50.662	4418.166	4571.712	4518.524
1055000	4675.225	204.198	4080.843	4838.371	4736.372
1060000	4677.805	22.062	4641.508	4712.758	4676.496
1065000	4742.089	39.223	4671.398	4795.083	4746.096
1070000	4527.615	32.834	4479.882	4591.911	4514.227
1075000	4508.322	39.577	4451.384	4577.279	4509.058
1080000	4519.919	44.711	4445.444	4600.214	4505.385
1085000	4697.495	33.937	4625.487	4751.971	4710.744
1090000	4622.619	14.651	4601.333	4654.922	4619.676
1095000	4839.203	44.474	4743.479	4904.750	4832.934
1100000	4386.098	565.517	3375.229	4831.853	4731.634
1105000	4643.671	74.903	4481.370	4773.157	4657.696
1110000	4259.548	1182.108	714.735	4734.391	4637.488
1115000	4148.321	1234.883	448.314	4627.410	4572.790
1120000	4335.008	65.036	4227.945	4420.935	4355.413
1125000	4629.169	32.051	4578.119	4689.598	4625.226
1130000	84.670	66.626	43.649	281.640	63.731
1135000	4081.403	1303.596	186.835	4657.820	4530.896
1140000	4679.000	44.137	4571.980	4738.628	4690.248
1145000	4239.089	1260.832	460.464	4764.425	4635.715
1150000	4626.477	42.425	4558.519	4699.513	4630.072
1155000	4698.250	39.395	4613.052	4747.421	4703.458
1160000	4644.792	47.086	4555.052	4712.874	4642.374
1165000	4649.401	21.454	4615.723	4687.382	4645.381
1170000	4713.990	24.522	4678.278	4752.431	4705.553
1175000	4639.890	33.274	4594.938	4696.066	4623.209
1180000	4619.574	31.734	4558.824	4661.813	4628.608
1185000	255.919	7.601	246.617	273.042	254.168
1190000	4629.145	510.380	3100.870	4850.049	4798.677
1195000	4050.064	1323.994	443.504	4717.128	4662.672
1200000	3311.153	2045.493	186.642	4715.006	4615.107
1205000	4527.035	101.439	4334.145	4694.774	4516.334
1210000	4523.780	32.135	4484.237	4595.707	4513.492
1215000	3723.114	1716.198	270.692	4698.479	4548.135
1220000	4687.964	27.103	4629.729	4731.900	4695.244
1225000	4716.836	43.712	4634.052	4791.190	4720.827
1230000	4751.605	20.794	4705.142	4783.329	4754.057
1235000	4717.030	78.875	4569.817	4835.627	4710.904
1240000	4675.576	36.163	4628.840	4747.745	4673.149
1245000	4778.854	18.039	4744.743	4815.583	4777.574
1250000	4792.801	57.275	4687.825	4850.792	4814.128
1255000	4691.366	38.566	4612.583	4736.334	4709.396
1260000	4797.000	79.027	4660.952	4896.754	4809.811
1265000	3378.668	2063.852	210.174	4798.230	4697.783
1270000	4348.120	1178.058	817.837	4853.955	4736.664
1275000	4791.221	46.139	4708.296	4877.595	4794.767
1280000	4813.280	42.630	4725.045	4869.773	4824.838
1285000	4689.763	39.350	4613.213	4754.189	4682.872
1290000	4486.846	399.321	3310.773	4780.836	4611.187
1295000	4619.383	375.353	3501.378	4828.892	4729.238
1300000	4640.604	55.441	4526.072	4722.797	4637.905
1305000	3077.052	1877.549	185.246	4660.081	4544.457
1310000	4706.634	44.450	4621.274	4779.664	4706.579
1315000	3483.849	2126.524	201.733	4961.183	4851.520
1320000	4753.815	27.250	4705.575	4794.758	4761.265
1325000	4808.106	84.978	4685.966	4959.851	4788.928
1330000	4686.347	155.889	4255.359	4850.020	4698.067
1335000	4744.442	30.301	4693.356	4786.326	4750.788
1340000	4838.747	54.309	4760.206	4914.141	4843.927
1345000	4720.201	65.799	4599.175	4830.091	4709.088
1350000	4695.772	40.623	4623.059	4746.447	4702.478
1355000	4503.003	695.759	2418.642	4803.912	4721.671
1360000	4722.451	38.688	4673.347	4806.783	4712.762
1365000	4820.896	10.425	4798.599	4831.755	4821.963
1370000	4775.270	39.198	4715.694	4850.868	4767.676
1375000	4864.049	30.749	4809.456	4914.731	4855.553
1380000	3210.008	1412.620	1221.495	4724.871	3548.030
1385000	2504.892	2217.738	253.415	4788.288	2531.029
1390000	4730.323	45.316	4626.075	4790.918	4730.901
1395000	4747.985	61.262	4627.475	4820.950	4757.680
1400000	3876.900	1780.521	307.452	4873.805	4746.912
1405000	4862.938	29.639	4797.788	4917.678	4858.431
1410000	4774.927	61.762	4672.375	4875.193	4782.703
1415000	4745.540	33.004	4695.647	4812.909	4744.125
1420000	4738.640	46.110	4654.247	4813.871	4737.029
1425000	4600.033	623.847	2732.061	4871.460	4796.530
1430000	4218.169	1198.756	1248.073	4878.104	4769.600
1435000	3320.973	2006.477	199.016	4718.729	4610.281
1440000	3539.114	1752.322	398.264	4842.787	4725.641
1445000	4417.679	818.700	1962.989	4751.388	4686.242
1450000	4929.074	54.224	4800.100	5020.827	4937.978
1455000	4655.583	63.606	4559.476	4760.133	4654.375
1460000	3962.426	1333.588	929.415	4768.340	4707.215
1465000	4630.213	37.831	4589.979	4708.693	4620.162
1470000	4503.185	19.674	4463.765	4539.817	4507.382
1475000	4617.770	37.101	4548.227	4685.890	4608.552
1480000	4791.124	15.610	4769.683	4811.885	4791.173
1485000	4749.057	18.787	4725.270	4789.799	4746.867
1490000	4763.714	38.655	4691.596	4839.149	4760.135
1495000	2092.431	2100.721	203.756	4680.771	730.384
1500000	4820.875	51.522	4686.078	4867.389	4840.928
1505000	4730.599	47.821	4650.636	4800.512	4737.497
1510000	4747.247	46.510	4641.595	4806.944	4764.021
1515000	4022.104	1244.581	1216.753	4873.337	4680.460
1520000	2924.687	2170.906	248.455	4775.273	4631.313
1525000	4064.470	1485.344	1085.224	4860.017	4792.347
1530000	4502.901	342.726	3476.751	4649.071	4614.394
1535000	4805.021	64.428	4686.526	4928.554	4816.643
1540000	4603.433	340.223	3589.363	4761.119	4728.321
1545000	4705.838	12.688	4685.557	4726.220	4707.521
1550000	4570.054	507.364	3204.883	4919.165	4779.989
1555000	4728.703	85.990	4606.232	4855.668	4745.684
1560000	4690.118	33.344	4631.291	4748.323	4692.834
1565000	4658.336	564.411	2970.528	4898.396	4861.396
1570000	3850.868	1755.272	324.107	4780.845	4732.221
1575000	2697.213	2147.477	34.104	4541.263	4332.884
1580000	4744.325	48.986	4646.740	4807.228	4766.542
