iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	5.600	2.245	4.000	9.000	4.000
20000	15.900	0.700	15.000	17.000	16.000
25000	72.800	49.386	36.000	217.000	55.000
30000	35.900	0.943	35.000	38.000	36.000
35000	41.700	1.269	40.000	44.000	41.000
40000	45.300	34.167	0.000	123.000	36.000
45000	8.700	10.649	0.000	25.000	1.000
50000	79.500	13.567	68.000	109.000	72.000
55000	20.000	27.007	0.000	70.000	4.500
60000	85.500	22.335	64.000	122.000	72.000
65000	111.100	35.851	40.000	135.000	128.000
70000	76.400	57.892	10.000	197.000	72.500
75000	63.500	47.859	0.000	131.000	66.500
80000	93.100	57.608	0.000	237.000	86.500
85000	112.100	25.316	81.000	148.000	104.500
90000	0.000	0.000	0.000	0.000	0.000
95000	158.600	135.727	0.000	331.000	201.000
100000	30.700	1.269	28.000	32.000	31.000
105000	0.000	0.000	0.000	0.000	0.000
110000	69.300	23.104	36.000	104.000	62.500
115000	492.600	253.229	59.000	855.000	442.500
120000	169.600	195.341	0.000	565.000	82.500
125000	424.100	169.503	190.000	708.000	396.000
130000	0.000	0.000	0.000	0.000	0.000
135000	163.000	305.987	2.000	820.000	13.000
140000	247.900	2.211	244.000	252.000	248.000
145000	251.700	129.259	0.000	376.000	298.500
150000	19.200	57.600	0.000	192.000	0.000
155000	786.700	5.711	779.000	796.000	786.000
160000	101.800	50.584	70.000	252.000	89.000
165000	600.000	314.107	100.000	854.000	854.000
170000	846.800	0.872	845.000	848.000	847.000
175000	639.500	259.844	246.000	857.000	817.500
180000	855.200	0.748	854.000	856.000	855.000
185000	862.200	0.600	861.000	863.000	862.000
190000	838.400	4.477	831.000	842.000	840.500
195000	848.900	8.938	839.000	861.000	846.500
200000	816.200	69.195	720.000	873.000	872.000
205000	858.200	0.400	858.000	859.000	858.000
210000	856.600	0.490	856.000	857.000	857.000
215000	865.800	0.600	865.000	867.000	866.000
220000	860.100	0.539	859.000	861.000	860.000
225000	867.400	0.663	866.000	868.000	867.500
230000	856.100	0.539	855.000	857.000	856.000
235000	849.900	0.700	849.000	851.000	850.000
240000	861.900	1.136	860.000	863.000	862.000
245000	867.200	0.600	866.000	868.000	867.000
250000	806.200	130.252	416.000	856.000	851.000
255000	867.200	0.872	866.000	869.000	867.000
260000	854.000	0.894	853.000	856.000	854.000
265000	888.000	1.000	886.000	889.000	888.000
270000	896.700	0.458	896.000	897.000	897.000
275000	869.200	0.872	868.000	871.000	869.000
280000	0.000	0.000	0.000	0.000	0.000
285000	832.200	6.416	817.000	839.000	835.000
290000	743.100	0.831	742.000	744.000	743.000
295000	814.000	1.342	812.000	816.000	814.000
300000	873.900	0.300	873.000	874.000	874.000
305000	808.600	1.744	805.000	811.000	809.000
310000	766.800	1.166	765.000	769.000	766.500
315000	871.500	0.806	870.000	873.000	871.500
320000	854.700	0.458	854.000	855.000	855.000
325000	814.900	2.844	811.000	820.000	815.000
330000	878.800	0.748	878.000	880.000	879.000
335000	871.300	1.952	868.000	876.000	871.000
340000	843.700	2.369	839.000	847.000	843.500
345000	858.300	0.640	857.000	859.000	858.000
350000	876.700	1.269	875.000	879.000	876.000
355000	880.300	2.648	873.000	882.000	881.500
360000	868.400	0.663	868.000	870.000	868.000
365000	889.200	2.482	882.000	891.000	890.000
370000	852.200	1.939	850.000	855.000	852.000
375000	893.600	0.800	893.000	895.000	893.000
380000	888.300	0.458	888.000	889.000	888.000
385000	876.500	0.671	875.000	877.000	877.000
390000	874.900	1.375	873.000	877.000	875.000
395000	872.700	0.640	872.000	874.000	873.000
400000	212.600	253.377	5.000	892.000	198.500
405000	855.400	0.490	855.000	856.000	855.000
410000	878.600	0.917	877.000	880.000	878.500
415000	870.800	0.400	870.000	871.000	871.000
420000	871.300	0.458	871.000	872.000	871.000
425000	874.300	1.418	872.000	876.000	874.500
430000	867.800	6.794	864.000	888.000	866.000
435000	862.100	4.253	854.000	866.000	864.000
440000	863.500	6.989	850.000	869.000	868.000
445000	837.800	4.895	833.000	851.000	836.000
450000	876.100	3.910	867.000	879.000	878.000
455000	848.700	0.458	848.000	849.000	849.000
460000	890.800	0.400	890.000	891.000	891.000
465000	813.400	3.105	809.000	819.000	813.000
470000	865.100	6.534	854.000	872.000	868.500
475000	860.900	0.831	859.000	862.000	861.000
480000	859.100	0.943	857.000	860.000	859.000
485000	866.700	0.458	866.000	867.000	867.000
490000	836.100	0.831	835.000	837.000	836.000
495000	866.500	0.500	866.000	867.000	866.500
500000	805.700	1.900	804.000	811.000	805.000
505000	263.300	398.523	0.000	876.000	0.000
510000	0.000	0.000	0.000	0.000	0.000
515000	0.000	0.000	0.000	0.000	0.000
520000	597.600	46.755	557.000	696.000	571.500
525000	811.800	181.623	267.000	879.000	871.500
530000	0.000	0.000	0.000	0.000	0.000
535000	0.000	0.000	0.000	0.000	0.000
540000	869.800	0.600	869.000	871.000	870.000
545000	879.400	0.490	879.000	880.000	879.000
550000	834.200	128.067	450.000	877.000	877.000
555000	766.900	162.130	442.000	855.000	852.000
560000	781.100	14.223	762.000	809.000	775.000
565000	858.900	0.539	858.000	860.000	859.000
570000	860.900	4.182	855.000	868.000	861.000
575000	877.000	0.894	876.000	879.000	877.000
580000	866.000	0.000	866.000	866.000	866.000
585000	851.800	0.600	851.000	853.000	852.000
590000	852.400	2.538	848.000	856.000	854.000
595000	871.000	0.632	870.000	872.000	871.000
600000	876.700	0.458	876.000	877.000	877.000
605000	817.100	1.300	815.000	819.000	817.500
610000	778.600	162.301	454.000	861.000	859.500
615000	842.400	4.883	835.000	849.000	843.000
620000	861.400	0.490	861.000	862.000	861.000
625000	880.200	0.748	879.000	881.000	880.000
630000	839.300	0.900	838.000	840.000	840.000
635000	385.700	3.378	381.000	392.000	386.500
640000	832.700	100.567	531.000	867.000	866.000
645000	831.400	158.921	355.000	888.000	887.000
650000	831.100	104.034	519.000	866.000	866.000
655000	887.500	0.500	887.000	888.000	887.500
660000	886.100	0.300	886.000	887.000	886.000
665000	867.700	0.781	866.000	869.000	868.000
670000	867.300	0.458	867.000	868.000	867.000
675000	885.900	1.446	882.000	887.000	886.000
680000	868.500	14.465	832.000	882.000	872.000
685000	876.600	0.490	876.000	877.000	877.000
690000	822.400	153.801	361.000	875.000	873.500
695000	882.800	0.400	882.000	883.000	883.000
700000	882.800	0.600	882.000	884.000	883.000
705000	875.200	0.872	873.000	876.000	875.000
710000	869.200	0.748	868.000	870.000	869.000
715000	364.700	173.775	304.000	886.000	307.500
720000	868.900	3.300	860.000	872.000	870.000
725000	882.400	0.490	882.000	883.000	882.000
730000	882.600	1.855	878.000	884.000	883.500
735000	886.400	0.490	886.000	887.000	886.000
740000	873.200	0.980	872.000	875.000	873.000
745000	869.400	0.490	869.000	870.000	869.000
750000	881.800	0.400	881.000	882.000	882.000
755000	880.200	1.661	877.000	882.000	880.500
760000	868.200	0.600	867.000	869.000	868.000
765000	861.300	0.781	860.000	862.000	861.500
770000	867.000	1.612	865.000	869.000	867.000
775000	872.300	30.864	780.000	885.000	882.500
780000	834.000	24.690	816.000	874.000	818.500
785000	854.700	2.147	852.000	859.000	855.000
790000	865.800	2.135	862.000	869.000	866.500
795000	869.800	0.400	869.000	870.000	870.000
800000	822.100	1.700	820.000	824.000	822.000
805000	796.900	156.969	326.000	851.000	849.000
810000	852.600	2.973	848.000	857.000	853.500
815000	34.900	2.625	31.000	39.000	34.500
820000	789.900	138.541	458.000	871.000	871.000
825000	859.000	0.775	858.000	860.000	859.000
830000	864.900	0.539	864.000	866.000	865.000
835000	825.600	1.020	825.000	828.000	825.000
840000	868.500	1.118	867.000	871.000	868.000
845000	865.700	0.640	865.000	867.000	866.000
850000	875.400	0.917	874.000	877.000	875.500
855000	887.800	0.748	886.000	889.000	888.000
860000	858.300	0.458	858.000	859.000	858.000
865000	832.200	0.748	831.000	833.000	832.000
870000	882.800	1.400	880.000	885.000	883.000
875000	865.800	0.748	865.000	867.000	866.000
880000	868.100	0.539	867.000	869.000	868.000
885000	865.900	0.300	865.000	866.000	866.000
890000	870.500	0.500	870.000	871.000	870.500
895000	874.500	1.432	873.000	878.000	874.500
900000	866.100	0.539	865.000	867.000	866.000
905000	867.300	0.458	867.000	868.000	867.000
910000	874.800	0.600	874.000	876.000	875.000
915000	878.400	3.639	868.000	882.000	879.000
920000	0.000	0.000	0.000	0.000	0.000
925000	873.500	2.062	871.000	879.000	873.000
930000	862.700	0.640	862.000	864.000	863.000
935000	863.700	0.458	863.000	864.000	864.000
940000	861.900	0.700	861.000	863.000	862.000
945000	864.200	0.400	864.000	865.000	864.000
950000	819.700	1.269	818.000	822.000	819.500
955000	876.900	6.057	868.000	887.000	874.000
960000	857.800	1.778	854.000	860.000	858.500
965000	869.400	1.200	867.000	872.000	869.000
970000	873.100	3.048	865.000	876.000	874.000
975000	870.700	2.193	868.000	874.000	870.500
980000	855.900	2.022	854.000	860.000	855.000
985000	833.900	0.700	833.000	835.000	834.000
990000	876.900	9.914	868.000	895.000	871.500
995000	857.600	5.024	850.000	864.000	858.000
1000000	869.800	0.872	868.000	871.000	870.000
