iteration	mean	std_dev	min	max	median
250000	170.000	90.000	80.000	260.000	170.000
500000	258.414	71.517	140.000	500.000	280.000
750000	370.567	226.092	40.000	1370.000	340.000
1000000	17.541	9.777	0.000	40.000	20.000
1250000	5616.667	816.551	4990.000	6770.000	5090.000
1500000	4845.000	504.439	4410.000	5790.000	4705.000
1750000	3300.000	1961.727	340.000	5410.000	4390.000
2000000	5280.000	0.000	5280.000	5280.000	5280.000
2250000	3616.000	1183.750	2310.000	5410.000	3880.000
2500000	4610.000	0.000	4610.000	4610.000	4610.000
2750000	5100.000	0.000	5100.000	5100.000	5100.000
3000000	3807.500	1217.279	2480.000	5120.000	3815.000
3250000	4870.000	0.000	4870.000	4870.000	4870.000
3500000	8901.725	4229.021	3020.000	18250.000	8020.000
3750000	4580.000	0.000	4580.000	4580.000	4580.000
4000000	6584.762	3606.395	1450.000	16840.000	4750.000
4250000	5635.000	1569.721	4490.000	10060.000	4935.000
4500000	5943.333	2127.304	4350.000	8950.000	4530.000
4750000	11945.483	4011.417	4010.000	21050.000	11930.000
5000000	5960.606	2767.515	1290.000	10900.000	5930.000
5250000	7809.048	3145.794	4070.000	14850.000	8110.000
5500000	7262.000	3121.829	4520.000	11450.000	4970.000
5750000	4233.333	545.517	3540.000	4940.000	4215.000
6000000	7166.667	2773.221	3640.000	11790.000	7850.000
6250000	7695.000	6576.232	2600.000	18970.000	4605.000
6500000	15536.667	8458.466	4590.000	40780.000	13625.000
6750000	4257.692	2086.646	540.000	10710.000	4225.000
7000000	16580.000	0.000	16580.000	16580.000	16580.000
7250000	9635.000	4935.853	4670.000	19550.000	10140.000
7500000	6990.000	2989.392	4660.000	11210.000	5100.000
7750000	10930.000	6370.000	4560.000	17300.000	10930.000
8000000	16271.818	4708.738	10060.000	23660.000	17540.000
8250000	5090.000	0.000	5090.000	5090.000	5090.000
8500000	9513.333	3194.602	4730.000	16280.000	10050.000
8750000	5055.000	355.000	4700.000	5410.000	5055.000
9000000	4970.000	0.000	4970.000	4970.000	4970.000
9250000	6891.111	2826.522	2230.000	15250.000	5640.000
9500000	18073.889	4448.921	10530.000	27610.000	18420.000
9750000	5410.000	0.000	5410.000	5410.000	5410.000
10000000	9725.000	2689.868	4400.000	13480.000	10480.000
10250000	10856.667	4693.981	4860.000	17090.000	11350.000
10500000	14975.000	4482.160	6620.000	26210.000	14830.000
10750000	10822.500	4818.378	4580.000	18620.000	9940.000
11000000	4800.000	0.000	4800.000	4800.000	4800.000
11250000	8802.857	2267.728	4830.000	11580.000	8320.000
11500000	13076.667	3194.791	10640.000	17590.000	11000.000
11750000	19202.500	2449.943	16610.000	22880.000	18660.000
12000000	12630.000	1441.966	10900.000	14430.000	12560.000
12250000	9647.059	3987.656	4940.000	16750.000	9100.000
12500000	8555.000	2937.146	5110.000	12240.000	8435.000
12750000	5680.000	0.000	5680.000	5680.000	5680.000
13000000	11540.000	0.000	11540.000	11540.000	11540.000
13250000	11452.308	4084.515	5200.000	21450.000	11195.000
13500000	10670.000	0.000	10670.000	10670.000	10670.000
13750000	8536.342	3918.347	1700.000	17240.000	8000.000
14000000	12305.200	5559.793	4190.000	26380.000	11380.000
14250000	10048.000	1903.695	6320.000	11630.000	10680.000
14500000	8948.000	3870.806	4900.000	17340.000	7585.000
14750000	16790.000	1186.234	14910.000	18120.000	17065.000
15000000	4730.000	0.000	4730.000	4730.000	4730.000
15250000	13457.143	2555.340	11120.000	18620.000	11990.000
15500000	11688.000	3833.643	5930.000	17950.000	11270.000
15750000	9336.471	3876.533	2100.000	18630.000	9270.000
16000000	4640.000	0.000	4640.000	4640.000	4640.000
16250000	10003.333	4485.446	5280.000	18470.000	9040.000
16500000	13155.500	4684.237	4850.000	23770.000	11725.000
16750000	9845.000	4610.852	4820.000	18500.000	11100.000
17000000	11163.077	5105.068	3630.000	19140.000	11355.000
17250000	8280.000	3774.669	3880.000	18770.000	6710.000
17500000	15495.714	9273.629	2060.000	38460.000	15345.000
17750000	10316.087	3822.501	4900.000	21080.000	11130.000
