iteration	mean	std_dev	min	max	median
5000	-0.180	0.596	-0.982	0.746	-0.377
10000	369.598	81.752	169.525	501.106	385.878
15000	465.392	11.584	444.874	478.799	469.132
20000	894.229	43.421	836.245	982.960	883.032
25000	611.822	102.094	506.036	827.447	567.626
30000	1023.281	316.513	683.318	1743.299	947.331
35000	977.140	69.316	890.793	1075.350	955.052
40000	826.589	149.939	466.534	1056.999	861.294
45000	1452.038	305.868	812.741	1822.869	1423.187
50000	1434.434	86.295	1235.400	1531.067	1438.785
55000	1104.657	52.846	1009.104	1188.623	1092.976
60000	1290.314	70.535	1169.618	1384.069	1292.565
65000	1533.925	437.728	1171.347	2608.303	1412.089
70000	1259.992	39.595	1198.839	1325.043	1249.365
75000	2563.135	552.674	1956.737	3600.438	2283.448
80000	2692.936	688.530	1433.588	3334.309	2978.184
85000	1266.021	177.463	954.636	1630.302	1252.277
90000	1767.129	715.756	1356.068	3535.049	1394.530
95000	2664.870	634.767	1867.719	3757.428	2693.316
100000	2566.670	858.493	1725.012	3568.562	2253.150
105000	3591.403	43.727	3541.534	3663.730	3588.717
110000	3282.862	729.682	1960.950	3918.353	3740.591
115000	3601.081	384.861	2549.098	3836.432	3793.688
120000	3771.491	32.372	3712.189	3832.147	3773.235
125000	3680.518	487.247	2223.852	3913.323	3845.463
130000	3875.721	43.988	3824.367	3981.234	3862.307
135000	3964.757	11.595	3948.610	3981.543	3963.404
140000	3813.738	331.988	2821.707	3979.752	3919.060
145000	3871.343	27.993	3815.080	3913.561	3880.222
150000	4016.809	32.078	3971.451	4064.465	4022.913
155000	3106.739	825.594	1972.303	4159.094	2759.484
160000	3947.693	43.183	3885.338	4010.585	3952.738
165000	3683.434	783.730	1925.626	4092.182	4059.318
170000	4113.120	25.675	4065.114	4137.763	4128.418
175000	4069.338	53.008	3981.399	4142.311	4082.039
180000	3930.829	537.636	2395.473	4186.374	4155.556
185000	4131.034	27.966	4083.872	4170.836	4130.229
190000	4141.515	44.618	4023.953	4185.609	4154.966
195000	3875.721	487.834	2766.185	4238.361	4158.741
200000	4162.691	37.648	4063.319	4203.039	4174.913
205000	3782.032	835.882	2095.364	4250.989	4191.918
210000	4215.663	58.636	4068.065	4289.491	4226.527
215000	4224.593	47.740	4109.316	4266.750	4243.725
220000	4168.955	22.389	4138.205	4213.175	4170.529
225000	4270.570	32.066	4237.968	4330.646	4256.164
230000	4226.406	74.056	4103.760	4330.897	4250.965
235000	4311.515	55.535	4186.292	4388.182	4322.932
240000	4328.388	37.307	4273.091	4386.961	4339.302
245000	4273.282	15.663	4248.396	4300.475	4271.125
250000	4312.462	35.166	4249.257	4387.040	4314.541
255000	4345.902	58.240	4222.096	4408.987	4359.558
260000	4332.367	22.977	4300.805	4369.603	4335.056
265000	4400.629	54.818	4248.259	4449.699	4422.473
270000	4484.073	29.635	4397.954	4506.073	4489.243
275000	4447.113	14.711	4429.269	4474.480	4444.083
280000	4430.134	51.238	4280.397	4459.669	4449.733
285000	4460.556	10.959	4439.088	4473.073	4463.688
290000	4396.119	6.273	4382.297	4404.316	4396.918
295000	413.733	223.874	196.806	893.423	275.178
300000	4527.006	4.454	4522.395	4536.620	4525.463
