iteration(key)	values
5000 (returns)	0.255	-0.336	-0.933	0.746	-0.419	-0.500	0.310	-0.597	0.652	-0.982
10000 (returns)	380.254	295.847	391.503	371.135	399.927	169.525	407.611	376.974	402.104	501.106
15000 (returns)	475.003	470.535	476.080	448.218	464.009	467.728	474.428	444.874	478.799	454.250
20000 (returns)	857.701	907.088	982.960	952.009	880.840	885.224	870.569	854.971	836.245	914.689
25000 (returns)	549.839	730.713	706.635	526.416	506.036	563.175	827.447	572.077	520.560	615.323
30000 (returns)	1210.695	1047.748	722.406	781.392	1016.264	1743.299	794.706	683.318	878.399	1354.583
35000 (returns)	1023.994	965.349	939.213	900.519	1075.350	944.756	890.793	904.669	1055.370	1071.384
40000 (returns)	924.879	818.956	876.902	845.685	466.534	887.609	1056.999	918.115	752.916	717.294
45000 (returns)	1822.869	812.741	1426.572	1777.088	1689.327	1055.935	1705.237	1418.231	1419.803	1392.577
50000 (returns)	1531.067	1358.952	1502.894	1235.400	1408.811	1423.389	1403.450	1530.803	1454.181	1495.396
55000 (returns)	1142.890	1126.505	1177.130	1078.753	1045.997	1091.616	1188.623	1092.908	1093.044	1009.104
60000 (returns)	1282.811	1372.839	1169.618	1384.069	1302.319	1234.075	1211.857	1383.243	1306.267	1256.041
65000 (returns)	2608.303	1250.860	1171.347	1498.335	1196.982	1172.429	1519.958	1550.437	1325.843	2044.751
70000 (returns)	1230.554	1288.412	1198.839	1242.101	1325.043	1246.151	1216.037	1252.580	1312.671	1287.533
75000 (returns)	3595.031	2559.690	1956.737	2247.550	2706.056	2235.101	2319.345	2246.748	2164.657	3600.438
80000 (returns)	3256.255	3334.309	3178.067	2371.651	3305.274	2498.945	2778.300	3246.668	1433.588	1526.307
85000 (returns)	1300.188	954.636	1431.667	1341.078	1162.815	1196.293	1204.367	1336.431	1102.438	1630.302
90000 (returns)	2750.970	1381.775	1364.486	1677.709	1365.679	1465.866	1407.285	3535.049	1356.068	1366.396
95000 (returns)	3651.701	2827.292	3757.428	2951.209	1962.163	2682.389	2704.244	1867.719	1992.886	2251.670
100000 (returns)	1752.791	1735.589	3538.216	3568.562	1725.012	1747.741	3567.925	2753.509	3544.904	1732.447
105000 (returns)	3617.982	3554.244	3663.730	3576.193	3543.062	3620.393	3651.337	3541.534	3601.241	3544.316
110000 (returns)	1960.950	3746.066	3525.640	3739.955	2632.914	3741.227	2024.301	3757.687	3781.526	3918.353
115000 (returns)	3559.617	3300.417	3836.432	2549.098	3749.053	3826.630	3801.026	3790.061	3797.316	3801.164
120000 (returns)	3795.204	3779.787	3751.905	3783.308	3766.684	3795.503	3765.313	3732.873	3712.189	3832.147
125000 (returns)	3890.705	2223.852	3913.323	3848.344	3819.023	3780.375	3842.582	3849.398	3860.603	3776.981
130000 (returns)	3981.234	3833.844	3897.814	3867.899	3902.199	3843.095	3851.058	3898.990	3824.367	3856.714
135000 (returns)	3954.208	3956.136	3948.610	3968.156	3958.652	3981.543	3981.091	3952.981	3976.475	3969.721
140000 (returns)	3876.744	3912.600	3925.519	3979.752	3960.869	2821.707	3938.991	3926.942	3906.493	3887.761
145000 (returns)	3884.414	3913.561	3838.273	3845.893	3881.917	3878.526	3884.537	3874.857	3815.080	3896.371
150000 (returns)	4024.614	4046.058	4035.225	4064.465	3993.043	3986.190	4021.212	4052.626	3973.204	3971.451
155000 (returns)	4159.094	1972.303	2594.236	2372.462	4133.593	4137.816	3878.302	2400.217	2494.631	2924.731
160000 (returns)	3986.664	3934.421	3885.338	3979.716	4010.585	3921.423	3991.164	3892.126	3971.055	3904.440
165000 (returns)	4056.488	1925.626	4047.533	4091.501	4084.416	4062.148	4090.491	4092.182	4056.307	2327.641
170000 (returns)	4137.763	4070.475	4135.354	4101.788	4065.114	4128.391	4128.446	4131.476	4101.792	4130.604
175000 (returns)	4111.606	4104.701	4109.008	3989.499	4026.535	4055.612	4059.377	3981.399	4142.311	4113.336
180000 (returns)	4151.156	2395.473	4155.794	4155.317	4182.159	4166.956	4186.374	4177.153	4124.984	3612.924
185000 (returns)	4152.582	4135.608	4083.872	4170.836	4105.068	4099.375	4124.849	4119.626	4165.936	4152.581
190000 (returns)	4185.609	4023.953	4152.989	4160.128	4161.757	4138.921	4102.958	4178.905	4155.847	4154.084
195000 (returns)	4154.319	3384.625	3365.201	4184.879	4201.700	2766.185	4191.601	4107.176	4238.361	4163.164
200000 (returns)	4191.713	4179.903	4063.319	4134.189	4203.039	4159.345	4175.993	4173.833	4182.878	4162.702
205000 (returns)	2127.112	4208.897	2095.364	4250.989	4201.856	4219.947	4151.308	4162.426	4181.979	4220.440
210000 (returns)	4204.550	4289.491	4068.065	4251.881	4259.682	4182.780	4192.503	4212.370	4254.626	4240.684
215000 (returns)	4170.006	4260.059	4239.842	4266.750	4239.518	4202.222	4247.608	4262.892	4247.720	4109.316
220000 (returns)	4192.890	4138.205	4148.350	4168.613	4183.403	4142.153	4156.610	4213.175	4173.707	4172.446
225000 (returns)	4241.983	4283.170	4252.641	4237.968	4255.322	4330.646	4282.535	4257.005	4323.937	4240.487
