iteration	mean	std_dev	min	max	median
5000	-2.158	4.481	-5.602	7.651	-3.767
10000	51.846	46.242	0.963	126.287	40.828
15000	-2.226	13.831	-38.107	9.491	2.020
20000	-9.379	17.503	-48.414	21.326	-7.433
25000	34.440	58.643	0.431	207.262	12.791
30000	157.354	104.709	6.070	317.401	133.220
35000	256.632	64.070	104.354	323.335	273.988
40000	186.412	272.281	17.335	948.205	61.092
45000	309.609	243.106	41.651	939.157	260.508
50000	271.988	73.683	177.982	426.721	250.332
55000	333.270	111.086	155.650	541.987	361.954
60000	243.048	58.922	175.493	370.240	239.845
65000	234.279	57.993	150.417	323.540	227.762
70000	235.945	33.079	189.396	296.707	225.522
75000	245.493	53.599	142.917	321.999	250.900
80000	92.623	93.314	36.026	279.225	47.575
85000	274.152	70.144	166.317	405.549	253.378
90000	254.066	31.379	193.866	301.503	254.032
95000	261.748	31.761	225.807	312.532	258.065
100000	362.476	114.658	221.315	582.230	360.576
105000	354.961	74.107	256.977	475.782	341.214
110000	456.251	186.244	213.998	815.142	406.570
115000	298.500	91.252	196.706	476.637	282.469
120000	389.069	113.332	229.536	594.433	403.299
125000	364.267	154.569	220.928	686.571	297.141
130000	271.070	80.122	175.840	435.028	232.235
135000	258.692	46.768	188.670	350.663	242.086
140000	299.276	70.235	224.624	466.277	264.862
145000	411.967	145.337	169.397	686.094	385.807
150000	296.718	116.611	158.651	504.186	262.691
155000	341.964	70.659	242.323	443.193	333.745
160000	284.303	112.756	172.331	587.231	241.985
165000	294.561	93.375	157.904	458.091	289.510
170000	294.000	50.782	206.519	372.343	289.102
175000	250.709	47.538	197.846	371.786	239.691
180000	340.650	156.350	149.899	729.527	294.179
185000	605.970	276.420	310.265	1111.119	506.585
190000	429.557	83.708	307.517	574.840	428.763
195000	453.645	161.912	280.912	747.336	385.574
200000	512.632	182.577	286.274	892.269	494.990
205000	645.435	494.637	270.816	1689.906	396.096
210000	312.386	79.236	242.651	534.477	292.955
215000	268.090	89.870	194.353	525.582	234.819
220000	322.182	122.960	160.872	557.309	286.411
225000	361.016	120.812	224.815	613.928	371.786
230000	507.970	306.386	196.328	1142.514	359.287
235000	353.178	271.367	121.025	1022.920	268.452
240000	608.119	326.628	242.003	1196.623	557.208
245000	270.204	21.507	248.582	327.230	262.205
250000	428.953	145.948	288.915	763.204	390.306
255000	632.216	328.618	241.473	1137.132	716.882
260000	550.714	373.649	254.927	1248.886	361.709
265000	850.052	559.479	299.163	2046.146	676.741
270000	396.002	133.168	258.835	736.275	354.465
275000	350.535	69.174	226.115	486.587	361.539
280000	501.067	252.477	269.460	1156.589	431.652
285000	784.039	499.321	253.767	1915.963	668.596
290000	777.333	449.260	204.045	1632.410	800.038
295000	708.287	359.070	219.813	1355.238	588.830
300000	567.935	335.630	290.371	1240.621	405.502
305000	569.746	101.211	414.530	719.203	548.647
310000	744.385	273.990	375.062	1154.650	726.497
315000	587.226	345.290	184.136	1292.143	524.488
320000	626.762	447.462	236.876	1447.667	308.282
325000	485.915	212.185	220.764	939.421	463.253
330000	523.758	154.349	305.936	768.435	528.553
335000	485.904	219.333	251.756	956.937	449.165
340000	657.647	451.199	159.094	1534.521	590.263
345000	585.738	279.986	238.579	1149.580	617.165
350000	483.562	179.032	249.563	832.069	480.460
355000	414.658	262.551	179.178	997.565	313.798
360000	540.629	269.944	289.165	1236.021	443.372
365000	797.827	213.423	565.280	1225.436	758.566
370000	474.727	147.369	289.663	721.487	450.999
375000	429.738	160.330	250.110	795.637	396.560
380000	808.916	278.030	510.178	1283.131	710.749
385000	701.344	429.698	274.278	1569.785	532.363
390000	578.414	317.103	248.728	1219.701	498.040
395000	662.899	196.670	318.901	909.525	758.064
400000	743.463	239.971	359.144	1173.318	708.098
405000	322.563	92.328	219.727	520.701	302.752
410000	808.224	296.488	463.226	1520.436	687.882
415000	684.020	403.030	353.798	1804.261	562.171
420000	535.644	154.266	254.093	731.884	556.924
425000	772.061	497.814	260.214	1954.845	622.387
430000	930.180	351.126	388.157	1543.523	900.425
435000	607.094	340.647	375.948	1568.786	494.284
440000	511.257	269.012	247.717	1211.054	429.017
445000	515.203	167.027	221.696	793.747	576.491
450000	754.282	252.114	310.703	1088.444	734.683
455000	595.510	216.396	246.655	863.552	705.908
460000	795.815	294.401	272.612	1283.474	778.614
465000	346.419	193.471	220.920	877.127	277.800
470000	769.373	76.468	641.115	868.146	783.736
475000	412.667	73.691	213.107	463.489	450.316
480000	243.749	8.570	229.738	259.298	243.625
485000	253.647	59.812	209.861	425.715	238.823
490000	324.027	153.508	222.745	755.301	260.608
495000	430.193	117.648	274.856	640.954	397.275
500000	893.689	178.898	511.656	1174.616	927.214
505000	686.665	189.914	502.763	1148.035	611.822
510000	249.691	54.743	205.143	377.215	224.427
515000	250.757	22.255	205.912	281.387	256.767
520000	260.685	31.587	226.970	320.984	244.840
525000	376.754	119.119	238.833	613.140	362.478
530000	441.253	140.723	235.046	740.272	410.175
535000	451.501	131.163	281.714	635.140	414.247
540000	432.699	29.783	390.532	489.416	423.038
545000	441.531	350.605	189.588	1138.554	209.994
550000	270.124	82.454	220.093	510.235	241.731
555000	259.306	52.231	216.328	392.070	247.321
560000	267.398	27.276	240.215	318.740	256.377
565000	581.028	345.590	229.724	1305.615	452.491
570000	370.966	110.600	249.651	519.228	339.668
575000	616.051	202.574	229.653	883.685	616.500
580000	814.914	487.125	271.356	1619.981	689.011
585000	560.541	168.013	316.724	912.983	525.252
590000	352.268	168.187	212.488	781.149	265.455
595000	493.982	286.057	245.457	963.822	326.510
600000	975.106	264.050	313.286	1187.828	1107.942
605000	561.348	209.948	284.819	872.311	465.336
610000	991.105	341.865	399.646	1419.138	1046.170
615000	418.047	51.345	278.694	473.046	429.933
620000	315.754	138.555	216.444	698.839	264.563
625000	692.996	250.567	267.492	1071.553	712.050
630000	570.849	177.401	262.001	861.404	512.118
635000	1162.221	248.984	646.108	1555.572	1161.388
640000	478.323	52.917	394.587	560.640	458.006
645000	263.223	9.584	247.500	279.689	264.304
650000	391.086	240.531	211.180	1089.931	316.021
655000	860.584	137.491	554.286	1089.667	869.491
660000	408.709	54.833	248.873	441.721	427.165
665000	600.619	114.679	460.305	820.724	576.521
670000	866.688	312.460	382.130	1381.161	862.188
675000	675.572	215.647	557.323	1313.951	598.561
680000	614.460	162.283	227.354	828.338	673.747
685000	464.767	180.568	203.857	725.718	502.976
690000	879.183	163.966	647.472	1083.309	951.301
695000	816.845	310.324	184.359	1323.379	760.572
700000	789.418	224.000	638.919	1273.769	689.656
705000	692.631	240.610	311.012	1083.480	662.242
710000	1064.486	399.922	271.575	1422.235	1231.373
715000	721.332	591.395	261.299	2170.676	400.245
720000	565.288	201.174	284.315	1017.425	506.914
725000	862.114	315.774	264.158	1286.829	776.591
730000	607.977	400.931	232.790	1590.473	555.582
735000	722.304	145.180	460.157	985.616	675.094
740000	547.275	256.051	333.951	984.508	413.306
745000	603.881	376.962	249.188	1411.800	506.608
750000	680.604	138.289	450.167	846.956	664.530
755000	765.658	178.524	613.204	1146.449	686.262
760000	934.469	361.403	250.330	1364.206	1063.526
765000	544.508	129.844	437.646	869.212	486.558
770000	1234.982	459.528	566.560	2373.563	1191.852
775000	945.809	232.439	502.343	1234.815	1013.499
780000	1029.009	373.233	501.104	1594.712	1008.224
785000	857.697	288.652	364.366	1240.260	929.122
790000	675.858	217.077	193.461	929.871	721.634
795000	1090.600	283.307	769.564	1587.160	946.665
800000	1028.496	371.027	495.830	1478.070	1193.254
805000	551.137	226.137	213.713	1030.632	466.457
810000	920.584	221.865	536.223	1285.136	958.853
815000	942.216	266.677	603.565	1290.968	841.473
820000	1106.179	270.193	612.971	1541.560	1107.216
825000	461.312	204.637	237.399	872.705	415.798
830000	1288.121	526.192	694.846	2177.235	1205.213
835000	749.216	268.571	473.032	1337.477	605.060
840000	302.357	110.721	209.948	538.433	243.778
845000	360.919	235.850	237.306	1060.806	300.580
850000	320.333	154.894	182.415	741.780	275.078
855000	420.892	139.942	283.241	674.931	353.928
860000	887.371	385.395	250.240	1554.157	838.208
865000	481.957	134.499	341.323	843.162	450.388
870000	714.166	209.521	390.828	962.046	801.068
875000	371.658	155.947	210.119	611.327	320.442
880000	967.417	371.716	293.683	1397.220	1068.084
885000	1048.942	152.946	788.459	1277.759	1051.273
890000	1632.779	344.611	737.749	1997.578	1738.444
895000	453.821	84.133	233.005	528.048	473.459
900000	799.048	418.206	465.486	1759.896	551.045
905000	562.068	139.816	466.699	903.960	495.152
910000	1262.141	725.320	426.604	2535.580	997.448
915000	678.807	215.646	484.871	1123.057	575.503
920000	677.653	235.497	443.389	1039.374	545.453
925000	907.503	189.329	620.449	1198.664	914.167
930000	990.724	380.678	395.199	1672.065	1022.607
935000	617.814	134.956	449.911	868.322	558.050
940000	398.027	117.856	215.115	529.278	472.853
945000	942.919	830.188	206.589	2407.766	471.355
950000	600.926	188.804	216.361	896.700	600.818
955000	840.402	194.200	459.929	1285.934	851.929
960000	915.781	200.148	621.860	1246.940	889.777
965000	791.371	265.764	348.455	1118.587	842.275
970000	524.912	61.573	465.171	701.395	510.754
975000	818.327	185.463	502.058	1062.752	820.051
980000	1152.677	124.991	996.866	1364.664	1161.016
985000	919.698	198.100	655.508	1340.026	859.674
990000	619.915	178.235	469.226	1111.199	573.236
995000	564.184	141.971	437.165	869.051	507.875
1000000	843.538	198.485	463.800	1070.519	887.021
1005000	791.875	130.576	653.688	1081.365	755.864
1010000	600.811	86.326	489.570	730.513	579.916
1015000	756.175	145.888	561.074	1095.775	742.524
1020000	1212.990	344.159	777.546	1769.694	1148.363
1025000	350.925	119.196	173.491	511.772	408.710
1030000	875.430	115.494	550.080	1001.050	883.731
1035000	633.731	300.413	233.161	1157.002	574.291
1040000	592.012	262.576	452.359	1371.883	496.657
1045000	788.021	124.192	557.101	987.943	774.381
1050000	598.989	137.195	464.756	849.187	533.887
1055000	1068.410	136.162	838.197	1279.716	1121.788
1060000	540.739	96.092	447.448	808.374	517.006
1065000	647.786	94.647	559.154	863.301	618.329
1070000	418.729	24.053	389.164	477.167	416.747
1075000	1045.143	161.422	741.860	1271.635	1069.151
1080000	716.366	143.405	531.551	939.490	663.988
1085000	796.597	232.097	488.757	1252.409	759.899
1090000	569.294	75.772	460.118	659.952	581.812
1095000	668.477	184.614	261.263	945.339	702.671
1100000	773.318	258.483	456.692	1389.409	685.551
1105000	877.001	272.100	613.157	1628.698	845.486
1110000	1022.888	182.103	669.487	1267.406	1081.980
1115000	540.848	93.647	428.137	678.512	528.234
1120000	1258.770	297.594	790.489	1652.694	1161.902
1125000	669.653	197.368	451.215	1074.336	653.215
1130000	562.072	70.724	391.323	701.178	562.926
1135000	1351.159	421.821	667.907	1854.005	1447.414
1140000	922.474	248.859	596.051	1440.092	877.006
1145000	1046.992	392.872	402.294	1599.244	1046.079
1150000	680.457	190.459	508.806	1155.547	607.841
1155000	1641.707	365.378	1168.019	2096.920	1619.927
1160000	1967.876	691.557	802.385	2792.862	2283.380
1165000	1381.130	348.522	491.351	1732.498	1389.215
1170000	1145.347	157.292	958.598	1408.701	1167.354
1175000	704.964	136.107	541.765	929.624	677.887
1180000	1108.789	107.391	945.202	1290.656	1105.961
1185000	695.421	214.611	477.117	1149.225	550.234
1190000	536.708	264.108	228.665	1078.432	446.801
1195000	1140.738	179.398	849.713	1483.587	1119.443
1200000	694.123	121.573	522.017	887.818	686.999
1205000	1072.600	71.760	962.042	1197.931	1065.306
1210000	947.725	205.911	767.350	1480.263	862.225
1215000	758.916	116.007	604.961	924.461	768.474
1220000	930.435	150.080	682.508	1114.396	958.199
1225000	939.255	120.893	775.611	1262.039	928.536
1230000	1139.382	179.410	694.900	1296.457	1212.071
1235000	676.899	148.807	491.863	965.070	685.055
1240000	1142.008	150.785	843.374	1297.685	1218.955
1245000	1177.846	103.358	1023.502	1341.219	1177.495
1250000	971.547	182.278	652.864	1154.822	1023.794
1255000	904.805	111.619	759.916	1075.479	930.814
1260000	1344.339	225.333	998.145	1698.097	1364.622
1265000	1506.346	481.753	576.821	2132.446	1526.200
1270000	791.900	257.145	403.562	1154.345	784.775
1275000	1006.672	62.490	887.826	1156.745	1003.243
1280000	875.508	239.726	562.223	1377.723	888.417
1285000	1288.861	157.660	1019.681	1511.813	1338.724
1290000	935.251	110.864	612.757	1028.196	954.156
1295000	1118.316	121.750	916.151	1252.463	1160.134
1300000	634.808	206.430	492.855	1155.170	514.720
1305000	994.460	208.140	697.451	1396.968	980.177
1310000	1087.386	520.711	407.346	2149.243	1109.851
1315000	840.948	71.202	763.816	1014.710	818.161
1320000	1052.938	31.991	994.160	1099.995	1054.165
1325000	933.178	167.228	683.223	1266.752	937.240
1330000	506.302	125.272	381.419	789.057	460.190
1335000	996.549	102.199	880.723	1214.482	969.463
1340000	569.472	217.621	239.395	925.748	495.127
1345000	520.141	180.122	323.188	1020.037	461.433
1350000	362.568	105.520	176.607	498.418	376.238
1355000	524.803	278.111	312.572	1106.348	398.149
1360000	978.567	127.527	606.916	1083.595	1019.945
1365000	661.787	236.714	340.634	996.519	593.874
1370000	1208.442	83.284	1055.230	1327.082	1205.816
1375000	1187.807	135.253	938.953	1453.774	1150.385
1380000	999.635	260.092	606.752	1487.294	998.861
1385000	993.985	417.141	385.720	1687.285	905.958
1390000	931.693	303.140	430.394	1439.978	948.985
1395000	427.977	58.824	289.580	522.593	432.729
1400000	906.956	267.866	476.842	1289.082	917.036
1405000	672.670	163.189	396.585	985.356	646.699
1410000	1264.297	264.693	906.194	1695.261	1242.782
1415000	615.002	144.001	428.688	793.235	571.241
1420000	448.478	50.513	360.135	535.392	440.130
1425000	990.593	96.364	838.851	1226.938	961.318
1430000	426.405	148.378	241.750	726.414	428.510
1435000	1106.821	841.935	436.527	3280.842	767.280
1440000	750.564	218.363	472.147	1094.414	766.023
1445000	976.981	33.379	897.475	1012.582	985.475
1450000	850.094	45.924	788.713	924.917	844.774
1455000	416.297	30.064	370.278	456.948	418.678
1460000	699.080	170.013	535.568	985.519	595.921
1465000	875.050	113.341	584.536	1017.838	872.818
1470000	931.632	508.526	196.818	1636.564	1189.858
1475000	753.994	239.807	444.176	1042.998	768.087
1480000	991.241	35.914	937.663	1044.129	991.961
1485000	882.036	30.153	808.852	910.451	890.466
1490000	1258.675	138.192	999.330	1381.731	1347.249
1495000	871.776	122.811	675.386	1019.436	878.464
1500000	897.047	11.665	879.116	916.523	894.265
1505000	966.089	144.986	778.709	1281.260	958.260
1510000	1183.357	170.454	998.768	1600.469	1167.599
1515000	960.001	34.915	908.811	1005.843	963.245
1520000	1047.460	217.051	626.363	1280.383	1147.694
1525000	1217.363	309.814	795.536	1814.777	1117.852
1530000	838.482	274.690	464.628	1251.495	880.349
1535000	728.640	215.891	558.558	1343.744	693.842
1540000	709.276	229.124	436.702	1234.387	660.973
1545000	1753.324	431.143	1199.225	2754.439	1624.831
1550000	879.588	63.211	729.023	984.875	882.252
1555000	845.805	248.740	240.466	1203.343	892.338
1560000	973.023	236.692	624.791	1322.087	1054.691
1565000	923.793	282.438	393.835	1238.661	990.758
1570000	1259.327	97.861	1120.193	1374.924	1274.672
1575000	761.238	163.909	555.283	1122.114	718.462
1580000	918.873	110.346	774.593	1171.339	907.128
1585000	1143.544	101.647	975.618	1289.280	1153.493
1590000	975.080	236.798	700.537	1637.768	946.916
1595000	960.558	93.824	769.222	1141.037	959.004
1600000	969.243	256.560	595.928	1297.324	936.037
1605000	2661.289	453.672	1966.334	3125.712	2927.353
1610000	1099.395	169.997	824.211	1292.013	1084.331
1615000	1068.272	174.361	836.342	1464.854	1078.402
1620000	694.575	237.877	360.066	1013.856	733.181
1625000	1240.687	145.004	1032.830	1456.630	1236.833
1630000	1251.529	94.825	1001.728	1336.213	1279.639
1635000	940.984	218.077	726.341	1273.970	867.216
1640000	885.543	35.962	837.397	973.055	873.411
1645000	1232.381	198.121	1050.071	1726.170	1169.867
1650000	965.414	35.185	907.822	1018.519	971.363
1655000	707.864	159.751	473.665	888.085	742.496
1660000	943.102	77.872	825.020	1078.126	933.540
1665000	676.790	69.333	561.217	811.889	663.623
1670000	818.255	18.214	789.937	851.427	819.392
1675000	742.922	10.231	722.843	759.694	742.621
1680000	1322.068	121.799	1145.654	1506.505	1275.174
1685000	956.832	201.414	630.170	1372.374	913.437
1690000	1065.969	167.095	787.139	1427.718	1062.658
1695000	903.205	21.349	858.990	927.727	909.359
1700000	734.184	33.452	704.854	825.190	727.040
1705000	1432.190	219.935	976.140	1785.670	1440.650
1710000	754.740	86.661	663.126	974.517	724.203
1715000	1129.747	152.163	876.936	1362.441	1129.434
1720000	865.126	80.732	723.334	959.006	912.765
1725000	1043.836	243.787	560.684	1377.017	1095.266
1730000	1180.755	203.134	699.291	1431.572	1213.101
1735000	1308.798	234.620	697.137	1657.931	1368.468
1740000	843.468	223.388	656.151	1282.566	693.480
1745000	1264.409	154.806	1013.592	1407.691	1360.698
1750000	1161.762	123.843	895.172	1322.562	1200.780
1755000	975.932	23.431	924.444	1006.588	978.912
1760000	1289.568	112.992	1154.829	1552.812	1277.913
1765000	1189.608	344.222	316.649	1753.483	1214.161
1770000	887.947	21.678	852.549	917.875	896.112
1775000	800.940	55.453	740.210	942.988	795.547
1780000	1046.085	312.985	740.263	1462.322	871.023
1785000	1157.640	71.086	1015.509	1262.686	1167.843
1790000	1330.032	143.998	1087.403	1550.167	1320.096
1795000	862.712	63.150	815.344	1043.951	839.038
1800000	916.772	161.452	772.661	1316.655	859.412
1805000	985.469	157.778	820.990	1248.588	926.216
1810000	1520.044	116.254	1324.256	1645.260	1582.608
1815000	1405.931	149.871	1236.213	1658.680	1350.200
1820000	1513.495	249.445	1238.069	2011.414	1452.402
1825000	1698.283	249.892	1357.642	2212.098	1678.938
1830000	1020.890	76.668	889.861	1171.835	1027.033
1835000	1306.487	123.627	1071.266	1478.153	1340.247
1840000	1316.790	168.432	1015.289	1537.910	1361.354
1845000	1110.656	89.447	1019.336	1275.206	1067.123
1850000	1312.180	51.535	1196.382	1382.492	1320.334
1855000	1125.075	55.937	1026.263	1215.339	1138.173
1860000	1146.489	103.997	974.620	1267.932	1186.708
1865000	1352.946	227.387	952.770	1715.392	1330.054
1870000	1371.541	217.749	1128.826	1773.143	1303.382
1875000	1145.167	202.408	667.255	1359.366	1134.567
1880000	1140.180	207.141	795.101	1411.690	1107.017
1885000	968.794	54.126	881.263	1065.461	971.234
1890000	907.277	40.159	867.742	996.391	897.834
1895000	1321.537	74.839	1114.651	1389.826	1337.402
1900000	1291.413	144.332	1033.375	1592.160	1313.335
1905000	1344.524	281.365	1125.600	2102.423	1222.248
1910000	1511.853	138.581	1333.831	1710.164	1468.644
1915000	1593.100	364.143	1173.285	2306.188	1471.849
1920000	1277.668	133.807	1019.292	1445.956	1304.794
