iteration	mean	std_dev	min	max	median
32750000	354.945	267.528	150.000	1610.000	260.000
33000000	583.571	576.026	170.000	2520.000	260.000
33250000	650.606	390.073	220.000	1190.000	870.000
33500000	548.917	472.209	150.000	2420.000	270.000
33750000	256.713	66.561	160.000	970.000	260.000
34000000	238.764	58.142	100.000	880.000	240.000
34250000	238.200	32.936	160.000	300.000	250.000
34500000	780.943	263.487	220.000	1490.000	830.000
34750000	380.812	297.603	160.000	1430.000	260.000
35000000	243.351	23.520	150.000	280.000	250.000
35250000	517.345	468.401	130.000	1690.000	230.000
35500000	246.869	110.068	110.000	1420.000	240.000
35750000	250.091	70.356	130.000	1010.000	260.000
36000000	319.476	219.840	110.000	1090.000	240.000
36250000	253.557	29.935	160.000	310.000	270.000
36500000	394.727	298.734	160.000	1350.000	260.000
36750000	319.184	200.301	170.000	1370.000	270.000
37000000	254.309	24.691	160.000	280.000	270.000
37250000	249.372	23.214	180.000	280.000	260.000
37500000	255.848	20.796	180.000	290.000	270.000
37750000	241.269	28.604	90.000	280.000	250.000
38000000	247.667	25.313	160.000	300.000	250.000
38250000	246.238	33.192	0.000	290.000	260.000
38500000	262.290	16.374	200.000	290.000	270.000
38750000	874.789	635.191	200.000	2600.000	960.000
39000000	247.436	42.651	90.000	290.000	270.000
39250000	396.845	398.811	190.000	2580.000	270.000
39500000	247.292	31.754	140.000	300.000	250.000
39750000	245.400	29.408	150.000	290.000	250.000
40000000	322.366	228.993	120.000	870.000	230.000
40250000	251.881	27.708	140.000	290.000	250.000
40500000	277.806	275.237	80.000	1760.000	230.000
40750000	283.270	120.827	150.000	890.000	260.000
41000000	428.485	299.720	150.000	1330.000	270.000
41250000	367.964	306.779	20.000	1610.000	260.000
41500000	220.956	47.030	90.000	290.000	220.000
41750000	264.087	20.068	170.000	300.000	270.000
42000000	282.381	194.066	50.000	1800.000	260.000
42250000	247.333	28.040	160.000	300.000	260.000
42500000	242.237	36.548	150.000	290.000	250.000
42750000	334.716	227.606	120.000	1420.000	270.000
43000000	288.146	179.056	100.000	1330.000	240.000
43250000	298.846	214.441	90.000	1500.000	260.000
43500000	407.598	304.121	40.000	1350.000	240.000
43750000	250.413	95.972	120.000	950.000	240.000
44000000	244.632	30.090	60.000	280.000	250.000
44250000	727.958	426.010	120.000	2420.000	900.000
44500000	261.068	49.166	190.000	910.000	270.000
44750000	229.087	30.070	80.000	290.000	230.000
45000000	272.217	225.481	110.000	2070.000	240.000
45250000	312.485	165.189	180.000	790.000	270.000
45500000	238.201	30.141	140.000	290.000	240.000
45750000	241.444	23.550	140.000	280.000	250.000
46000000	359.263	277.886	90.000	1260.000	240.000
46250000	412.128	427.387	30.000	2010.000	230.000
46500000	828.034	749.614	140.000	3490.000	260.000
46750000	242.340	30.577	110.000	290.000	250.000
47000000	256.602	117.631	160.000	1500.000	255.000
47250000	201.741	57.454	40.000	290.000	210.000
47500000	251.205	25.690	100.000	280.000	260.000
47750000	278.962	163.490	180.000	1050.000	240.000
48000000	248.446	26.753	170.000	290.000	260.000
48250000	474.744	455.088	110.000	1840.000	220.000
48500000	199.500	51.774	90.000	290.000	200.000
48750000	112.292	29.491	50.000	190.000	110.000
49000000	114.511	30.137	60.000	190.000	110.000
49250000	185.805	54.140	100.000	830.000	180.000
49500000	174.654	31.186	110.000	280.000	180.000
49750000	250.675	166.340	110.000	970.000	200.000
50000000	274.332	243.113	160.000	1690.000	220.000
