iteration	mean	std_dev	min	max	median
250000	-13.652	30.013	-161.000	0.000	0.000
500000	1785.174	2975.880	-1000.000	14031.000	-81.500
750000	0.000	0.000	0.000	0.000	0.000
1000000	23.913	42.655	0.000	100.000	0.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	13.043	33.678	0.000	100.000	0.000
1750000	41.304	49.238	0.000	100.000	0.000
2000000	100.000	0.000	100.000	100.000	100.000
2250000	49.696	79.917	-300.000	100.000	100.000
2500000	30.435	46.013	0.000	100.000	0.000
2750000	-46.457	183.736	-1000.000	0.000	0.000
3000000	100.000	0.000	100.000	100.000	100.000
3250000	4.348	20.393	0.000	100.000	0.000
3500000	26.087	43.911	0.000	100.000	0.000
3750000	100.000	0.000	100.000	100.000	100.000
4000000	-216.587	364.352	-1000.000	100.000	-78.000
4250000	0.000	0.000	0.000	0.000	0.000
4500000	-57.652	257.117	-1000.000	100.000	0.000
4750000	-194.565	388.796	-1000.000	195.000	-81.500
5000000	-434.500	476.558	-1000.000	100.000	-502.000
5250000	-41.239	1103.116	-1000.000	4003.000	-200.000
5500000	69.565	46.013	0.000	100.000	100.000
5750000	-419.174	1055.807	-1000.000	4059.000	-1000.000
6000000	-650.000	358.042	-1000.000	185.000	-700.000
6250000	0.000	0.000	0.000	0.000	0.000
6500000	100.000	0.000	100.000	100.000	100.000
6750000	82.261	80.234	-330.000	100.000	100.000
7000000	100.000	0.000	100.000	100.000	100.000
7250000	49.261	224.554	-1000.000	100.000	100.000
7500000	100.000	0.000	100.000	100.000	100.000
7750000	100.000	0.000	100.000	100.000	100.000
8000000	-20.478	119.676	-600.000	179.000	0.000
8250000	-10.261	193.677	-800.000	194.000	38.000
8500000	-358.652	320.477	-1000.000	-16.000	-200.000
8750000	-400.848	477.136	-1000.000	100.000	-315.500
9000000	100.000	0.000	100.000	100.000	100.000
9250000	0.000	0.000	0.000	0.000	0.000
9500000	100.000	0.000	100.000	100.000	100.000
9750000	-314.630	401.187	-1000.000	100.000	-115.500
10000000	41.304	49.238	0.000	100.000	0.000
10250000	-306.891	419.378	-1000.000	100.000	-162.000
10500000	100.000	0.000	100.000	100.000	100.000
10750000	2.174	14.583	0.000	100.000	0.000
11000000	100.000	0.000	100.000	100.000	100.000
11250000	-285.500	286.746	-1000.000	153.000	-200.000
11500000	-5.348	178.267	-674.000	200.000	51.000
11750000	16.978	244.956	-900.000	100.000	100.000
12000000	63.043	48.269	0.000	100.000	100.000
12250000	153.848	2088.146	-1000.000	14000.000	0.000
12500000	-340.478	343.753	-1000.000	19.000	-200.000
12750000	100.000	0.000	100.000	100.000	100.000
13000000	-170.087	299.747	-1000.000	151.000	-29.000
13250000	100.000	0.000	100.000	100.000	100.000
13500000	100.000	0.000	100.000	100.000	100.000
13750000	-453.043	528.639	-1000.000	200.000	-700.000
14000000	99.239	3.666	76.000	100.000	100.000
14250000	100.000	0.000	100.000	100.000	100.000
14500000	-8.500	50.867	-347.000	0.000	0.000
14750000	0.000	0.000	0.000	0.000	0.000
15000000	100.000	0.000	100.000	100.000	100.000
15250000	68.109	229.353	-808.000	200.000	155.000
15500000	83.826	158.019	-871.000	200.000	100.000
15750000	188.717	37.902	41.000	200.000	200.000
16000000	99.913	0.583	96.000	100.000	100.000
16250000	82.609	37.903	0.000	100.000	100.000
16500000	100.000	0.000	100.000	100.000	100.000
16750000	100.000	0.000	100.000	100.000	100.000
17000000	100.000	0.000	100.000	100.000	100.000
17250000	100.000	0.000	100.000	100.000	100.000
17500000	99.957	0.292	98.000	100.000	100.000
17750000	-21.739	145.830	-1000.000	0.000	0.000
18000000	-63.435	213.878	-432.000	193.000	-56.000
18250000	100.000	0.000	100.000	100.000	100.000
18500000	-163.348	1377.860	-1000.000	4000.000	-900.000
18750000	100.000	0.000	100.000	100.000	100.000
19000000	-664.891	497.209	-1000.000	180.000	-1000.000
19250000	90.413	3228.509	-1000.000	14877.000	-900.000
19500000	100.000	0.000	100.000	100.000	100.000
19750000	100.000	0.000	100.000	100.000	100.000
20000000	-213.000	1020.940	-1000.000	4119.000	-137.500
20250000	95.587	20.701	-3.000	100.000	100.000
20500000	-36.565	247.677	-1000.000	163.000	100.000
20750000	100.000	0.000	100.000	100.000	100.000
21000000	100.000	0.000	100.000	100.000	100.000
21250000	2.087	262.288	-1000.000	200.000	100.000
21500000	100.000	0.000	100.000	100.000	100.000
21750000	-35.087	382.795	-1000.000	200.000	165.500
22000000	38.652	276.365	-1000.000	400.000	151.000
22250000	100.000	0.000	100.000	100.000	100.000
22500000	47.761	205.248	-1000.000	200.000	0.000
22750000	100.000	0.000	100.000	100.000	100.000
23000000	123.065	37.770	100.000	200.000	100.000
23250000	11.174	32.449	-43.000	100.000	0.000
23500000	34.087	121.790	-360.000	100.000	100.000
23750000	-244.609	497.203	-1000.000	200.000	119.500
24000000	100.196	16.631	54.000	200.000	100.000
24250000	100.000	0.000	100.000	100.000	100.000
24500000	100.000	0.000	100.000	100.000	100.000
24750000	100.000	0.000	100.000	100.000	100.000
25000000	43.522	63.912	-210.000	100.000	57.000
25250000	1.522	61.118	-261.000	126.000	0.000
25500000	79.652	117.173	-700.000	100.000	100.000
25750000	23.913	42.655	0.000	100.000	0.000
26000000	-62.587	217.383	-1000.000	100.000	85.500
26250000	34.783	47.628	0.000	100.000	0.000
26500000	107.761	82.417	-300.000	200.000	100.000
26750000	-170.196	395.700	-1000.000	200.000	18.000
27000000	80.435	74.073	-200.000	100.000	100.000
27250000	-3.783	164.265	-300.000	198.000	68.500
27500000	-45.348	92.084	-347.000	0.000	0.000
27750000	-7.696	18.285	-69.000	0.000	0.000
