iteration	mean	std_dev	min	max	median
5000	0.667	0.290	0.257	1.149	0.661
10000	0.788	0.340	0.241	1.439	0.791
15000	0.976	0.274	0.627	1.611	0.912
20000	0.887	0.369	0.337	1.636	0.757
25000	0.994	0.642	0.037	2.280	0.829
30000	0.851	0.487	0.185	1.820	0.769
35000	0.690	0.600	0.008	1.513	0.649
40000	0.924	0.425	0.370	1.843	0.865
45000	0.974	0.420	0.227	1.677	1.050
50000	0.902	0.504	0.081	1.624	0.801
55000	0.673	0.483	0.007	1.599	0.584
60000	0.881	0.546	0.060	1.778	0.945
65000	0.769	0.412	0.148	1.494	0.720
70000	0.966	0.547	0.327	1.793	0.791
75000	0.991	0.567	0.076	1.900	1.012
80000	0.876	0.361	0.335	1.652	0.855
85000	1.064	0.503	0.109	1.782	1.179
90000	0.790	0.451	0.069	1.659	0.740
95000	1.125	0.583	0.213	2.104	1.370
100000	1.013	0.604	0.315	2.458	0.836
105000	0.802	0.595	0.039	1.583	0.858
110000	0.931	0.374	0.314	1.659	0.833
115000	0.700	0.413	0.125	1.370	0.624
120000	1.110	0.406	0.145	1.611	1.129
125000	1.439	0.696	0.697	2.622	1.144
130000	1.371	1.348	0.107	5.096	1.194
135000	1.386	0.309	0.575	1.781	1.424
140000	1.173	0.514	0.025	1.937	1.278
145000	0.905	0.447	0.255	1.664	0.772
150000	1.439	1.190	0.547	4.814	1.014
155000	1.122	0.643	0.113	2.087	1.025
160000	0.578	0.446	0.003	1.457	0.529
165000	3.355	2.006	0.295	6.558	3.183
170000	0.848	0.477	0.064	1.780	0.782
175000	7.253	5.228	0.494	15.186	6.398
180000	5.705	4.100	1.038	15.038	4.954
185000	26.941	13.024	11.529	49.035	24.305
190000	14.200	4.980	6.419	25.819	13.945
195000	14.019	14.171	0.276	46.528	7.638
200000	3.288	1.996	0.206	6.227	3.551
205000	16.843	7.273	3.870	30.162	16.810
210000	16.385	10.081	2.754	30.325	15.265
215000	7.820	7.705	0.334	22.047	4.753
220000	16.450	13.946	0.328	41.539	12.663
225000	0.616	0.276	0.298	1.211	0.482
230000	24.192	11.106	1.295	35.923	28.611
235000	26.140	6.115	15.524	40.233	24.935
240000	0.662	0.351	0.333	1.523	0.489
245000	67.823	5.062	59.762	76.909	67.712
250000	66.970	12.811	34.372	79.468	71.737
255000	59.128	18.116	18.342	81.573	65.967
260000	60.238	16.742	18.788	75.983	66.018
265000	69.343	22.678	3.675	83.664	76.778
270000	45.656	22.015	13.795	78.459	47.945
275000	45.664	29.336	0.757	88.832	46.874
280000	79.281	10.307	54.196	89.574	82.379
285000	70.862	28.126	13.144	93.014	83.339
290000	56.905	16.156	24.571	80.402	61.337
295000	80.689	5.719	72.062	90.808	80.042
300000	71.285	6.972	61.924	84.049	70.622
305000	76.281	9.884	55.493	90.723	74.989
310000	22.017	23.846	0.738	68.091	13.808
315000	73.907	12.972	39.397	91.874	77.757
320000	0.749	0.429	0.013	1.564	0.859
325000	76.543	3.089	71.185	81.779	75.830
330000	88.537	5.242	81.282	95.387	86.233
335000	70.378	28.980	7.256	94.308	82.656
340000	89.763	5.682	81.540	100.721	90.387
345000	93.277	5.101	87.449	101.727	91.779
350000	20.149	24.328	0.351	72.651	7.967
355000	93.257	8.611	75.300	102.577	96.070
360000	92.178	4.480	81.945	96.717	94.159
365000	94.342	7.737	81.360	105.544	94.740
370000	109.757	4.336	101.816	115.615	111.291
375000	93.743	18.123	40.757	104.675	99.357
380000	103.364	3.526	94.490	108.404	104.311
385000	98.175	8.897	85.326	109.372	99.512
390000	101.486	2.955	96.133	107.505	101.351
395000	113.952	2.582	109.421	118.374	113.463
400000	0.726	0.560	0.033	1.727	0.682
405000	92.189	3.476	84.793	97.969	92.106
410000	103.242	8.000	85.414	117.608	103.458
415000	112.055	4.885	102.966	119.066	112.167
420000	105.212	6.412	90.940	113.723	106.461
425000	107.714	4.892	97.055	113.210	108.828
430000	107.055	5.506	100.988	118.725	105.755
435000	104.404	6.458	94.524	116.710	104.509
440000	109.785	5.254	102.583	118.000	110.500
445000	4.963	5.246	0.511	14.198	1.102
450000	108.849	7.503	94.767	115.948	112.563
455000	111.453	7.394	91.985	119.147	113.241
460000	113.147	4.798	103.315	118.551	113.996
465000	115.307	3.193	109.358	121.787	115.480
470000	116.322	3.998	110.160	123.560	116.595
475000	120.867	3.627	113.369	126.875	121.999
480000	1.030	0.502	0.246	1.944	1.043
485000	99.327	6.039	84.339	106.987	100.220
490000	116.862	4.110	110.266	123.708	116.725
495000	110.708	3.718	104.429	114.884	111.219
500000	112.028	7.129	92.596	117.803	113.989
