iteration	mean	std_dev	min	max	median
5000	185.397	1.535	183.344	188.612	185.652
10000	291.835	5.718	284.322	300.898	290.025
15000	390.190	13.152	378.828	421.572	384.011
20000	522.795	85.659	376.161	653.365	511.811
25000	382.069	3.287	376.979	386.636	381.668
30000	384.544	1.686	380.613	386.678	384.636
35000	282.183	117.037	144.721	454.176	301.978
40000	370.864	4.842	359.241	376.603	370.974
45000	387.753	3.377	383.244	392.520	388.070
50000	376.887	5.631	367.785	385.252	375.894
55000	222.567	62.223	171.533	318.961	180.671
60000	465.754	8.921	445.890	474.951	469.230
65000	419.602	24.770	392.519	478.006	414.985
70000	398.946	22.817	357.449	424.999	408.316
75000	356.290	5.733	349.654	371.190	354.919
80000	341.533	2.308	339.055	345.431	340.639
85000	362.296	4.411	354.847	369.966	362.299
90000	632.222	13.214	610.632	649.093	635.508
95000	406.113	26.972	374.130	468.974	397.048
100000	532.086	73.879	410.293	645.765	541.203
105000	677.890	202.313	461.142	1120.059	596.057
110000	923.397	185.032	637.295	1148.354	851.199
115000	975.159	516.189	546.717	2101.960	711.734
120000	902.962	22.950	876.041	961.316	900.793
125000	1559.965	586.626	930.658	2734.608	1362.780
130000	1394.537	507.646	727.126	2544.748	1445.211
135000	2578.428	293.232	2006.360	2894.814	2655.943
140000	2581.939	88.684	2511.436	2757.104	2539.766
145000	2245.692	441.506	1341.593	2789.577	2310.550
150000	1170.499	100.306	1014.264	1331.877	1201.878
155000	795.666	96.682	692.180	969.696	787.290
160000	285.641	0.799	284.020	287.523	285.655
165000	1573.131	290.970	1189.213	2161.055	1584.395
170000	2989.487	284.177	2440.477	3205.640	3161.042
175000	3079.012	3.227	3073.298	3081.841	3080.717
180000	1093.446	218.806	969.121	1739.672	1032.360
185000	1172.308	146.999	928.584	1430.379	1147.831
190000	864.863	12.743	846.169	882.297	865.907
195000	2028.715	625.625	1076.534	3151.718	1982.042
200000	1625.708	996.780	852.431	3173.920	1008.566
205000	1810.448	1110.706	868.987	3224.849	938.609
210000	1304.629	438.055	894.100	2070.599	1102.715
215000	933.597	30.370	908.101	1020.216	927.004
220000	1667.770	773.734	889.683	3130.158	1438.725
225000	1004.922	62.921	904.284	1114.408	1007.658
230000	1717.013	314.609	871.807	1994.468	1779.844
235000	2036.934	1396.323	326.381	3250.669	3146.901
240000	2109.618	209.744	1827.159	2609.996	2111.658
245000	323.365	3.044	318.357	329.161	323.391
250000	2415.651	187.545	2198.849	2720.644	2396.562
255000	3065.662	2.883	3060.601	3069.675	3065.484
260000	1661.629	402.811	1203.870	2791.314	1539.787
265000	994.192	25.913	966.440	1043.830	981.878
270000	3094.121	1.759	3090.700	3096.951	3094.511
275000	3188.276	15.780	3169.670	3212.257	3182.520
280000	2968.818	583.807	1217.515	3176.419	3160.550
285000	3122.954	12.919	3116.746	3161.455	3118.754
290000	3109.434	1.956	3106.157	3112.632	3109.762
295000	3112.738	1.808	3110.376	3115.443	3112.631
300000	3159.041	4.644	3150.958	3164.887	3159.797
305000	3094.462	2.873	3090.353	3100.033	3095.130
310000	3084.713	2.265	3079.257	3087.655	3085.115
315000	3080.656	4.043	3069.783	3084.169	3082.094
320000	3070.898	4.892	3064.690	3080.619	3068.913
325000	3131.928	2.367	3127.642	3135.079	3132.695
330000	3105.701	4.799	3095.943	3114.335	3105.564
335000	3027.223	8.234	3015.872	3037.406	3029.060
340000	1858.397	807.861	1206.592	3087.144	1371.718
345000	3078.115	2.119	3073.566	3081.066	3078.361
350000	3112.935	2.995	3104.927	3115.887	3113.485
355000	3042.270	1.987	3039.626	3047.153	3041.722
360000	3037.334	6.311	3025.747	3044.771	3036.891
365000	3036.931	1.297	3034.449	3038.217	3037.542
370000	3081.420	5.060	3074.354	3091.806	3081.821
375000	3075.604	3.047	3070.195	3080.877	3075.572
380000	3074.389	2.354	3069.678	3078.212	3074.884
385000	3097.019	2.065	3094.023	3099.830	3096.669
390000	3095.647	2.284	3092.120	3098.522	3095.822
395000	3082.258	2.610	3077.612	3085.913	3082.008
400000	3103.765	0.964	3102.626	3105.928	3103.600
405000	3073.533	5.698	3064.166	3083.402	3073.969
410000	3122.707	4.446	3116.686	3133.606	3122.054
415000	3096.199	17.284	3045.315	3108.410	3100.836
420000	3054.586	1.760	3051.801	3058.243	3054.346
425000	3095.891	1.873	3093.090	3098.484	3096.615
430000	3067.620	0.997	3065.471	3068.730	3067.852
435000	3127.295	1.676	3124.564	3129.526	3127.569
440000	3126.383	1.529	3125.373	3130.774	3125.793
445000	3092.713	1.303	3090.829	3095.021	3092.441
450000	3120.150	1.800	3118.072	3122.791	3119.781
455000	3054.579	2.282	3050.422	3058.996	3054.489
460000	3144.738	1.650	3142.320	3148.060	3144.559
465000	3178.524	3.109	3172.319	3182.304	3178.270
470000	3090.340	1.237	3088.498	3091.608	3090.809
475000	3129.055	2.419	3125.644	3133.702	3128.295
480000	3165.955	1.375	3163.687	3168.561	3165.740
485000	3220.561	2.135	3217.502	3225.056	3220.238
490000	3153.793	2.264	3149.043	3158.416	3153.711
495000	3095.929	1.634	3093.397	3098.460	3095.692
500000	3166.949	1.496	3165.066	3170.122	3166.695
505000	3129.740	1.759	3126.702	3132.180	3129.785
510000	3144.977	1.297	3142.898	3147.343	3144.912
