iteration	mean	std_dev	min	max	median
5000	1.185	3.554	0.000	11.847	0.000
10000	1.191	3.572	0.000	11.907	0.000
15000	1.309	2.420	0.000	6.486	0.000
20000	1.760	3.523	0.000	9.127	0.000
25000	2.539	5.233	0.000	15.525	0.000
30000	3.789	8.488	0.000	27.494	0.000
35000	4.265	5.252	0.000	11.587	0.000
40000	1.204	3.611	0.000	12.037	0.000
45000	0.000	0.000	0.000	0.000	0.000
50000	1.692	2.864	0.000	8.073	0.000
55000	2.112	4.866	0.000	15.959	0.000
60000	0.704	2.112	0.000	7.040	0.000
65000	10.945	14.431	0.000	37.748	1.329
70000	26.057	34.981	0.000	104.201	3.009
75000	34.891	61.273	0.000	197.821	7.819
80000	1.297	3.890	0.000	12.966	0.000
85000	12.154	21.174	0.000	57.866	0.000
90000	154.234	125.893	0.000	422.118	155.370
95000	769.832	104.102	583.632	917.460	774.065
100000	806.841	270.627	0.000	940.747	905.203
105000	797.641	271.143	0.000	935.553	901.348
110000	884.765	53.112	799.800	959.012	896.225
115000	868.480	66.322	745.691	945.071	881.754
120000	846.551	99.372	628.671	988.245	868.620
125000	879.822	75.740	669.828	952.208	906.132
130000	736.743	260.502	0.000	951.533	804.438
135000	922.092	30.147	846.375	952.303	931.649
140000	911.230	32.738	844.183	953.002	909.565
145000	933.716	16.177	903.411	953.466	933.760
150000	890.217	33.005	824.748	943.641	892.421
155000	912.823	50.876	773.656	952.288	925.658
160000	2.897	5.569	0.000	14.979	0.000
165000	846.953	182.060	317.772	971.629	920.928
170000	899.682	38.799	825.672	950.656	903.652
175000	898.538	42.712	781.477	942.976	908.678
180000	939.121	23.691	895.874	990.135	942.185
185000	893.315	29.803	843.896	936.522	885.752
190000	902.078	38.920	832.826	944.759	914.565
195000	924.400	32.527	853.296	955.758	937.292
200000	929.509	21.544	892.271	951.994	939.125
205000	827.150	71.154	678.851	920.260	841.001
210000	896.672	48.362	810.149	992.813	905.478
215000	932.148	26.617	886.043	987.218	930.353
220000	920.571	28.010	862.790	959.393	926.804
225000	838.610	279.977	0.000	957.211	931.195
230000	837.772	279.963	0.000	959.759	924.268
235000	921.265	24.569	872.196	950.677	917.165
240000	1.396	4.189	0.000	13.964	0.000
245000	912.758	27.623	840.791	935.218	924.346
250000	929.886	25.187	888.618	981.941	932.423
255000	935.070	26.285	889.012	986.178	939.691
260000	932.489	31.231	888.651	985.786	939.752
265000	913.216	14.326	885.698	930.404	913.611
270000	921.234	31.242	846.352	948.975	933.956
275000	957.548	21.097	917.510	990.384	953.138
280000	939.067	25.898	906.870	987.965	936.518
285000	882.204	159.777	408.454	970.938	938.746
290000	920.362	24.919	879.121	947.774	925.670
295000	940.953	21.431	915.146	991.615	940.321
300000	935.158	18.133	901.446	954.615	938.139
305000	923.100	30.222	835.301	944.421	931.744
310000	941.998	18.018	897.006	961.013	946.697
315000	936.291	30.881	882.951	991.854	941.749
320000	0.000	0.000	0.000	0.000	0.000
325000	913.965	23.952	869.500	935.138	924.741
330000	920.346	42.672	855.598	989.283	936.922
335000	937.828	20.975	891.365	976.125	940.677
340000	844.225	282.299	0.000	985.371	935.079
345000	947.355	4.750	940.279	956.816	948.408
350000	944.699	25.809	881.472	990.733	949.409
355000	876.848	36.705	835.384	953.361	857.342
360000	946.516	22.709	895.691	991.576	951.466
365000	941.154	10.180	919.929	951.612	944.018
370000	834.348	279.795	0.000	964.875	933.355
375000	932.224	13.436	905.474	950.957	929.804
380000	946.039	13.355	925.318	974.608	946.983
385000	943.190	12.266	917.468	955.150	947.108
390000	946.248	15.368	901.424	958.565	949.646
395000	832.351	278.973	0.000	957.737	926.244
400000	3.788	7.895	0.000	23.912	0.000
405000	927.671	21.976	883.451	949.479	935.345
410000	924.997	30.334	874.032	970.224	933.321
415000	945.640	25.765	892.820	988.462	949.674
420000	874.713	15.483	837.714	891.458	880.133
425000	936.376	18.526	882.499	948.722	941.590
430000	947.272	23.729	900.769	994.667	952.794
435000	940.861	15.053	910.027	953.897	946.401
440000	925.250	24.836	872.755	959.615	935.459
445000	941.012	17.699	904.502	959.932	947.851
450000	832.600	278.527	0.000	955.070	920.972
455000	944.118	17.520	920.071	989.451	942.131
460000	852.693	286.507	0.000	995.036	952.926
465000	665.215	435.766	0.000	972.809	951.070
470000	946.154	10.737	921.523	955.279	950.132
475000	843.957	281.927	0.000	960.128	935.980
480000	4.989	7.891	0.000	21.919	0.000
485000	925.581	13.215	911.756	949.375	919.059
490000	941.332	15.749	899.068	952.556	948.691
495000	946.489	19.645	910.305	991.048	946.398
500000	941.752	14.824	917.127	973.902	941.902
