iteration(key)	values
5000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	11.847	0.000	0.000
10000 (returns)	0.000	0.000	11.907	0.000	0.000	0.000	0.000	0.000	0.000	0.000
15000 (returns)	6.486	0.000	0.000	0.000	0.000	0.000	0.000	0.871	5.733	0.000
20000 (returns)	0.000	0.000	9.127	0.000	0.000	0.000	0.000	0.000	8.472	0.000
25000 (returns)	0.000	0.000	0.000	9.865	0.000	0.000	0.000	0.000	15.525	0.000
30000 (returns)	0.000	0.000	0.000	0.000	27.494	0.000	10.399	0.000	0.000	0.000
35000 (returns)	0.000	9.890	11.453	0.000	0.000	0.000	0.000	11.587	0.000	9.717
40000 (returns)	0.000	0.000	0.000	0.000	12.037	0.000	0.000	0.000	0.000	0.000
45000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
50000 (returns)	0.000	0.000	2.650	8.073	0.000	6.201	0.000	0.000	0.000	0.000
55000 (returns)	0.000	5.166	0.000	0.000	15.959	0.000	0.000	0.000	0.000	0.000
60000 (returns)	0.000	0.000	0.000	0.000	7.040	0.000	0.000	0.000	0.000	0.000
65000 (returns)	2.658	17.108	0.000	0.000	0.000	0.000	36.145	0.000	15.791	37.748
70000 (returns)	0.000	104.201	40.561	39.729	6.017	70.064	0.000	0.000	0.000	0.000
75000 (returns)	21.971	0.000	0.000	9.420	98.788	197.821	14.693	0.000	0.000	6.218
80000 (returns)	12.966	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
85000 (returns)	48.937	0.000	0.000	0.000	57.866	0.000	0.000	14.741	0.000	0.000
90000 (returns)	140.754	422.118	9.266	206.399	208.934	125.081	169.987	259.801	0.000	0.000
95000 (returns)	764.943	650.567	888.771	699.722	583.632	719.445	892.678	783.187	917.460	797.911
100000 (returns)	905.596	940.747	904.810	916.417	909.609	912.013	0.000	862.996	890.343	825.876
105000 (returns)	899.326	0.000	935.553	933.363	924.050	836.905	925.832	755.232	862.781	903.370
110000 (returns)	902.796	959.012	799.800	889.654	939.525	810.179	906.150	937.390	827.736	875.408
115000 (returns)	892.085	747.035	745.691	862.432	916.989	917.650	922.346	871.422	945.071	864.083
120000 (returns)	939.841	870.768	988.245	628.671	833.457	926.973	866.471	873.134	801.622	736.328
125000 (returns)	927.599	669.828	856.176	912.194	952.208	903.458	904.530	907.734	915.250	849.238
130000 (returns)	0.000	951.533	760.467	857.439	776.412	832.463	752.692	931.794	864.200	640.427
