iteration(key)	values
5000 (returns)	68.982	14.476	136.742	137.682	27.370	90.042	19.299	83.745	29.058	77.855
10000 (returns)	239.544	177.995	250.345	78.288	217.394	260.502	135.706	116.514	55.383	30.914
15000 (returns)	230.907	254.302	207.557	225.990	110.629	206.237	232.514	222.672	225.046	227.782
20000 (returns)	230.263	228.791	237.937	247.514	252.143	213.446	221.174	235.894	215.931	233.502
25000 (returns)	212.815	234.735	212.411	231.930	220.928	222.540	160.445	238.053	210.947	218.761
30000 (returns)	266.129	188.226	217.249	253.277	134.624	220.102	224.406	226.036	239.000	242.329
35000 (returns)	303.826	270.762	215.010	249.611	332.156	222.865	63.508	315.714	291.558	295.888
40000 (returns)	340.612	332.050	356.785	305.325	347.135	320.238	309.390	321.967	299.391	355.249
45000 (returns)	347.188	346.745	348.358	309.181	321.210	321.658	348.882	327.296	362.359	327.150
50000 (returns)	296.496	510.278	121.023	388.322	201.307	351.303	318.283	358.725	321.374	294.517
55000 (returns)	392.110	511.473	574.230	567.722	346.510	254.873	387.204	515.655	338.005	348.492
60000 (returns)	830.612	611.178	316.879	666.442	541.951	528.273	589.480	530.140	699.115	553.078
65000 (returns)	505.435	393.116	517.180	661.483	676.532	481.156	651.358	564.777	514.186	672.418
70000 (returns)	753.755	613.899	573.549	460.751	705.044	524.980	802.730	614.597	737.598	753.882
75000 (returns)	765.825	823.720	449.117	732.395	607.222	588.666	472.136	660.755	761.550	619.609
80000 (returns)	710.441	632.069	1097.370	454.052	677.919	554.446	858.829	653.161	1136.427	1188.493
85000 (returns)	916.289	625.301	658.291	688.371	637.581	792.038	689.687	569.053	923.470	912.334
90000 (returns)	666.541	754.034	571.129	626.556	763.185	773.293	577.153	594.787	425.121	776.408
95000 (returns)	838.613	686.969	628.631	888.459	644.905	798.284	676.815	664.334	847.763	828.615
100000 (returns)	710.760	749.514	974.601	659.050	743.572	393.819	1149.917	621.009	629.769	609.591
105000 (returns)	748.722	625.585	567.867	768.047	731.041	803.761	663.071	661.952	629.858	1015.380
110000 (returns)	643.862	691.879	649.647	474.483	560.648	620.978	646.002	638.044	816.116	649.706
115000 (returns)	657.579	882.319	1061.589	932.180	708.405	597.886	955.269	552.796	720.536	719.718
120000 (returns)	756.083	740.231	594.837	688.785	929.466	724.890	875.986	758.811	701.666	727.792
125000 (returns)	917.182	746.700	932.751	904.899	704.672	792.078	822.434	756.555	798.495	758.672
130000 (returns)	815.831	859.730	894.121	834.612	920.456	1220.538	846.015	1135.084	449.090	897.118
135000 (returns)	818.772	768.466	1228.659	1063.361	941.859	986.026	1006.620	773.021	647.998	658.027
140000 (returns)	917.828	782.595	794.208	920.412	814.207	1511.027	940.361	709.503	1122.031	717.033
145000 (returns)	954.128	929.437	1022.883	660.940	783.350	933.003	884.563	958.677	1165.129	884.814
150000 (returns)	837.353	1293.406	888.835	935.010	1228.904	951.741	882.779	977.358	1146.662	833.353
155000 (returns)	912.436	1455.469	1147.440	928.823	677.905	769.890	899.487	943.182	880.302	699.859
160000 (returns)	1191.039	689.445	781.220	1239.507	1163.163	1164.009	693.084	971.620	1107.707	1446.089
165000 (returns)	712.795	693.424	1607.710	1103.358	1349.761	1951.548	1053.117	1627.483	1044.249	1223.562
170000 (returns)	1622.181	814.478	1215.592	1436.770	2402.401	1130.475	1287.699	1935.165	1520.454	641.252
175000 (returns)	1266.207	986.425	923.910	1276.793	1484.793	1432.055	1485.356	1782.822	724.704	1469.103
180000 (returns)	1424.635	1065.282	1456.092	651.793	1350.876	1217.511	2406.455	1506.680	1174.840	1666.979
185000 (returns)	1433.763	1277.542	916.875	1310.787	607.430	1207.507	1224.006	1501.212	1218.405	1292.543
190000 (returns)	1459.210	1517.388	1244.318	1216.020	911.988	1301.739	1451.332	1371.917	961.493	1831.771
195000 (returns)	1149.544	1250.060	1345.251	1467.793	1291.211	1446.753	1223.836	1197.608	1223.767	1817.678
200000 (returns)	1125.974	1500.572	1284.404	1175.954	1945.794	994.043	632.512	1298.324	1114.941	1049.924
205000 (returns)	976.063	2155.807	1892.400	1136.458	1258.887	1956.139	1128.971	1542.450	1334.445	1162.827
210000 (returns)	1944.439	1421.669	1172.210	901.701	1979.637	1234.681	1506.463	1338.770	1009.107	1525.223
215000 (returns)	1619.765	3104.802	1182.553	1872.233	1206.553	953.965	1413.515	1551.188	1428.215	1718.339
220000 (returns)	1111.700	1212.812	2964.934	1557.680	1110.595	1988.537	1157.581	935.196	1371.056	1254.251
225000 (returns)	1204.204	484.812	1496.561	1202.422	1726.867	1107.057	1719.674	908.441	873.990	856.580
230000 (returns)	667.913	773.565	540.506	2038.502	992.570	2401.883	1208.566	1027.339	1006.846	1195.170
235000 (returns)	1570.593	1673.929	1409.183	938.683	921.510	3182.432	1454.085	1085.240	981.439	1238.223
240000 (returns)	1157.170	876.371	1233.753	1644.183	1252.491	1032.199	1152.948	1311.108	654.872	2102.207
245000 (returns)	968.449	1023.218	1719.308	2058.175	597.532	1076.069	942.395	915.910	1498.865	1223.427
250000 (returns)	446.304	1287.800	1143.320	550.854	1332.261	1234.277	1413.803	579.800	1119.512	1342.620
255000 (returns)	1488.900	843.006	1172.324	970.190	1452.908	1034.391	1452.175	2144.676	908.437	1174.231
260000 (returns)	1502.987	1457.767	1172.708	1014.958	1317.735	1266.633	1506.748	1834.876	1635.254	1262.814
265000 (returns)	1191.917	1487.291	1213.206	1461.115	1282.467	1029.006	1530.600	1133.498	816.838	800.800
270000 (returns)	1351.606	1622.094	1754.915	1841.385	1570.051	1398.053	1663.006	1563.004	1471.861	2023.468
275000 (returns)	2370.006	1412.972	2383.188	1618.666	1831.844	2598.487	798.282	1546.938	1506.765	1093.990
280000 (returns)	1328.379	961.062	1990.782	2054.312	2183.160	1680.414	1629.063	2461.749	1559.654	1885.624
285000 (returns)	1891.158	2176.217	1007.366	1265.757	1303.029	958.999	1284.051	1035.918	1204.483	1294.912
290000 (returns)	1212.599	2228.634	1526.607	1238.577	973.241	1391.807	1223.150	1203.199	1114.339	644.128
295000 (returns)	1189.178	897.741	1503.355	1112.199	961.114	749.761	1247.595	1362.376	1952.411	1387.771
300000 (returns)	1193.869	1578.492	700.846	1859.032	1091.934	1010.417	1013.625	1365.441	1212.637	1493.289
305000 (returns)	1478.467	878.213	1684.739	1524.035	1087.881	1039.233	1350.086	1064.027	1079.871	1604.907
310000 (returns)	1031.249	1012.777	1909.187	1951.239	1358.398	1324.797	1606.307	2026.525	1065.519	1242.172
315000 (returns)	1300.569	1772.409	2273.725	1513.814	992.142	2098.407	1477.292	838.499	1275.252	1016.609
320000 (returns)	2266.538	1429.528	2076.028	838.239	1159.620	1096.303	1901.551	1673.310	2343.334	1280.053
325000 (returns)	1357.997	1381.075	1230.211	1406.905	2541.844	2434.167	1867.167	1599.780	3435.893	1777.781
330000 (returns)	1510.475	861.793	2559.593	2128.076	1464.076	1586.146	2439.221	1039.858	1485.762	1533.343
335000 (returns)	1487.336	1239.395	1389.658	1535.728	1317.844	993.998	2389.621	1857.478	1364.004	1295.845
340000 (returns)	1006.428	1280.979	677.548	678.629	1161.167	676.095	1024.188	929.862	1337.488	897.159
345000 (returns)	1237.331	1318.547	1897.196	722.175	1629.268	979.908	1402.411	2402.637	1256.005	837.285
350000 (returns)	1956.859	2304.674	1331.925	997.644	652.199	1550.065	947.598	932.589	1024.448	1474.384
355000 (returns)	3432.091	2450.055	1681.469	2285.080	1971.508	1873.741	1010.117	2048.574	1080.487	1400.644
360000 (returns)	1541.174	972.811	1513.401	1857.301	1876.808	1522.134	1333.369	3481.927	1623.854	1623.434
365000 (returns)	2342.819	2220.257	1046.108	3241.541	1744.102	1167.788	1064.874	925.237	3595.744	1776.143
370000 (returns)	1029.889	409.529	1237.146	2010.184	1546.098	1577.886	1645.510	1508.013	2823.577	824.282
375000 (returns)	1617.217	1596.076	1202.398	1000.395	1075.994	1628.369	1649.587	1922.271	1413.240	1014.250
380000 (returns)	1321.284	1680.421	1888.083	1161.960	2761.383	1370.774	1595.277	1315.102	1933.683	1080.719
385000 (returns)	1690.091	1596.749	2473.933	1792.093	1742.938	2070.434	1902.962	1434.565	2785.522	1388.365
390000 (returns)	1316.017	1038.716	2056.608	1595.895	2535.791	1879.815	1732.786	1366.774	1371.801	2287.737
395000 (returns)	2019.707	1242.014	1050.618	1062.844	1803.172	1771.712	954.050	1960.240	1897.491	1083.963
400000 (returns)	1633.905	1719.689	2189.566	409.303	1336.699	2985.132	1269.787	2006.495	3636.110	2272.098
405000 (returns)	1560.190	1901.487	3148.275	2445.994	1255.469	1557.516	1183.296	3620.025	692.860	953.543
410000 (returns)	720.340	2083.275	2231.058	2567.723	1255.634	2047.919	1965.931	1908.146	1147.580	1082.326
415000 (returns)	1477.264	1886.429	1553.906	2264.168	1411.151	1327.719	2005.235	1572.723	1639.640	926.368
420000 (returns)	3044.440	2269.239	2586.251	1239.918	1956.663	1614.175	1819.075	1497.528	1051.280	1083.592
425000 (returns)	2152.819	2205.233	2291.118	3377.564	399.896	1752.542	3166.834	2393.899	1822.870	2913.500
430000 (returns)	930.239	2932.542	1008.319	936.257	1501.434	3765.786	2690.232	3485.757	889.753	1215.117
435000 (returns)	2279.302	1014.219	2729.025	1353.321	1719.591	1589.478	1793.273	2612.696	1742.268	1544.370
440000 (returns)	1753.445	1014.341	1852.509	3122.751	1027.948	2134.352	1660.229	1006.203	2286.321	2159.698
445000 (returns)	1033.201	1132.794	1882.689	1276.855	1098.414	1554.083	1260.972	1140.652	2248.536	1561.555
450000 (returns)	1575.535	1434.727	945.015	1356.004	1027.422	751.295	794.416	786.590	1044.266	1151.480
455000 (returns)	963.357	2092.043	1080.998	1019.535	1576.969	1010.333	934.659	1222.378	1663.241	1386.546
460000 (returns)	1150.600	1065.946	2240.990	876.553	1092.584	985.664	2192.283	1082.422	1130.850	1027.924
465000 (returns)	3631.265	995.449	1595.603	1063.219	2463.807	1186.628	947.364	1799.167	2273.165	1343.705
470000 (returns)	1033.021	1045.329	2018.249	1071.090	1076.561	1726.934	1156.470	1591.115	1328.535	2492.835
475000 (returns)	1640.986	1551.845	1562.776	2222.538	983.665	1603.812	1894.323	2143.733	1174.727	1680.551
480000 (returns)	1790.094	2492.767	1396.656	1658.125	2528.074	975.782	1484.874	1052.707	2150.509	1833.105
485000 (returns)	2267.886	1602.066	1370.636	1359.513	1250.302	1320.597	1908.332	1483.407	1326.715	2176.023
490000 (returns)	1244.812	2903.082	1589.682	1318.726	1302.907	2556.284	1400.345	1320.801	1313.350	1458.291
495000 (returns)	1372.284	2117.284	1985.312	1308.907	1339.635	1360.767	1359.216	1284.423	1123.742	1508.085
500000 (returns)	1381.835	1682.506	2006.152	1377.260	3579.089	1241.105	1187.199	1451.868	1536.207	1003.315
505000 (returns)	1537.597	1577.875	2588.906	3339.168	1589.550	1145.770	2715.446	1052.968	1370.150	2644.319
510000 (returns)	1613.029	2503.119	2991.979	1784.184	2166.713	2159.895	2491.916	1414.262	1087.778	1961.386
515000 (returns)	1174.021	1547.032	1624.002	1941.544	1273.359	1084.020	1319.154	1270.074	927.868	1136.555
520000 (returns)	2144.858	1353.625	1739.582	1511.978	3078.166	1379.762	1570.894	1225.326	1075.361	1444.986
525000 (returns)	998.513	1342.823	2202.931	1215.212	1944.204	1182.728	1335.590	1262.444	2290.829	1575.049
530000 (returns)	1953.189	1043.556	1019.528	1378.221	1316.872	1050.207	1430.844	1332.329	1990.164	1265.486
535000 (returns)	1855.051	1764.495	2343.699	1601.320	1591.340	2455.062	1548.167	1665.615	1039.132	1387.387
540000 (returns)	1079.352	1351.825	1403.678	2291.356	2073.876	977.783	1795.366	1899.130	1622.585	1872.480
545000 (returns)	1413.290	2765.628	2234.289	1680.144	2022.272	1413.856	3428.168	1627.983	1317.901	2065.475
550000 (returns)	1429.445	1595.061	1682.197	1844.827	1240.186	1261.101	1129.164	2483.022	2170.187	2452.279
555000 (returns)	2119.375	1090.651	1193.096	1317.961	1041.285	1600.883	2885.837	1302.188	2552.739	2339.295
560000 (returns)	1721.794	1487.671	2292.107	3755.795	2367.774	1908.753	2177.488	2607.191	1069.577	2514.913
565000 (returns)	1447.101	1525.346	1272.834	1089.106	2966.361	1877.452	2134.617	1113.539	1518.989	2501.360
570000 (returns)	2565.802	1371.540	2620.625	957.351	1010.390	1597.416	1624.617	1094.758	1513.379	1802.671
575000 (returns)	2309.256	1829.743	1310.266	1157.168	2205.127	1507.788	3265.221	1039.080	1720.579	2811.703
580000 (returns)	1927.432	1839.457	1027.268	1608.416	1610.073	1533.276	3899.157	1583.331	1675.201	1901.646
585000 (returns)	1671.059	1185.202	2029.834	2410.566	1069.339	1465.401	2051.540	2040.442	1315.124	1281.901
590000 (returns)	1721.591	1615.011	1735.453	1751.364	1691.995	1309.446	1347.379	1595.696	1624.638	1648.975
595000 (returns)	1843.759	1595.307	1949.810	1417.028	1969.281	1195.037	2006.363	2878.524	1652.544	1923.931
600000 (returns)	1677.508	2163.411	1686.982	1263.964	1402.899	1450.786	1640.649	1208.767	888.902	1379.263
605000 (returns)	2306.811	2243.560	1777.804	1519.894	1876.730	1902.078	1018.629	1917.741	1921.399	1673.562
610000 (returns)	1449.667	1606.459	1456.384	1474.323	1645.294	1706.815	1496.582	1960.730	1902.357	1884.380
615000 (returns)	1075.697	1251.583	1426.202	1288.360	1699.890	1619.896	1204.549	1750.389	1671.413	1710.875
620000 (returns)	1994.605	1203.744	1631.515	2540.614	1646.195	1667.980	1705.247	1591.344	1581.621	1934.834
625000 (returns)	2095.884	1304.369	3064.384	2819.042	2206.483	2858.849	1193.674	1024.744	941.194	1799.792
630000 (returns)	2401.621	3301.006	2122.076	2830.699	1834.389	2002.042	3576.571	2611.205	1343.333	1914.155
635000 (returns)	3249.823	2241.642	1890.122	1575.756	1702.852	1923.305	2280.324	2115.003	2818.845	2600.849
640000 (returns)	2129.229	2001.070	2262.856	2667.190	2157.369	3650.485	783.247	3024.419	1622.403	2805.318
645000 (returns)	1654.008	1968.503	1718.621	1942.584	1703.104	1734.777	1982.678	1967.806	1783.623	2540.164
650000 (returns)	2314.769	1346.424	952.317	2222.705	1983.065	1046.000	2289.316	1116.001	1843.438	2306.766
655000 (returns)	981.448	988.338	1612.829	1818.135	1708.994	1999.444	1297.447	1051.460	1187.634	1106.174
660000 (returns)	1343.867	1938.634	2299.735	1606.174	1804.536	2191.159	1242.388	1098.256	1375.464	1380.933
665000 (returns)	1383.254	2131.265	2376.424	2951.696	1158.105	1715.184	1776.899	1166.176	1449.585	1300.531
670000 (returns)	1366.702	2365.572	3380.884	3691.197	3114.154	1386.992	1866.388	2507.908	1431.480	2076.852
