iteration	mean	std_dev	min	max	median
250000	-22.000	2.160	-24.000	-19.000	-23.000
500000	0.000	0.000	0.000	0.000	0.000
750000	-24.000	0.000	-24.000	-24.000	-24.000
1000000	0.000	0.000	0.000	0.000	0.000
1250000	-24.000	0.000	-24.000	-24.000	-24.000
1500000	-24.000	0.000	-24.000	-24.000	-24.000
1750000	-16.000	11.314	-24.000	0.000	-24.000
2000000	0.000	0.000	0.000	0.000	0.000
2250000	0.000	0.000	0.000	0.000	0.000
2500000	-16.000	11.314	-24.000	0.000	-24.000
2750000	-11.000	0.000	-11.000	-11.000	-11.000
3000000	0.000	0.000	0.000	0.000	0.000
3250000	-2.000	0.000	-2.000	-2.000	-2.000
3500000	0.000	0.000	0.000	0.000	0.000
3750000	0.000	0.000	0.000	0.000	0.000
4000000	-1.000	0.000	-1.000	-1.000	-1.000
4250000	0.000	0.000	0.000	0.000	0.000
4500000	-10.000	0.000	-10.000	-10.000	-10.000
4750000	0.000	0.000	0.000	0.000	0.000
5000000	-19.000	0.000	-19.000	-19.000	-19.000
5250000	0.000	0.000	0.000	0.000	0.000
5500000	0.000	0.000	0.000	0.000	0.000
5750000	0.000	0.000	0.000	0.000	0.000
6000000	0.000	0.000	0.000	0.000	0.000
6250000	0.000	0.000	0.000	0.000	0.000
6500000	0.000	0.000	0.000	0.000	0.000
6750000	0.000	0.000	0.000	0.000	0.000
7000000	-2.000	0.000	-2.000	-2.000	-2.000
7250000	0.000	0.000	0.000	0.000	0.000
7500000	-9.000	0.000	-9.000	-9.000	-9.000
7750000	0.000	0.000	0.000	0.000	0.000
8000000	-8.000	0.000	-8.000	-8.000	-8.000
8250000	-8.000	0.000	-8.000	-8.000	-8.000
8500000	-1.000	0.000	-1.000	-1.000	-1.000
8750000	-7.000	0.000	-7.000	-7.000	-7.000
9000000	0.000	0.000	0.000	0.000	0.000
9250000	-1.000	0.000	-1.000	-1.000	-1.000
9500000	-8.000	0.000	-8.000	-8.000	-8.000
9750000	-7.000	0.000	-7.000	-7.000	-7.000
10000000	0.000	0.000	0.000	0.000	0.000
10250000	0.000	0.000	0.000	0.000	0.000
10500000	0.000	0.000	0.000	0.000	0.000
10750000	0.000	0.000	0.000	0.000	0.000
11000000	0.000	0.000	0.000	0.000	0.000
11250000	0.000	0.000	0.000	0.000	0.000
11500000	-23.000	0.816	-24.000	-22.000	-23.000
11750000	-13.000	0.000	-13.000	-13.000	-13.000
12000000	-16.000	0.000	-16.000	-16.000	-16.000
12250000	0.000	0.000	0.000	0.000	0.000
12500000	0.000	0.000	0.000	0.000	0.000
12750000	-23.500	0.500	-24.000	-23.000	-23.500
13000000	-9.000	0.000	-9.000	-9.000	-9.000
13250000	0.000	0.000	0.000	0.000	0.000
13500000	0.000	0.000	0.000	0.000	0.000
13750000	-8.000	0.000	-8.000	-8.000	-8.000
14000000	-22.667	1.186	-24.000	-19.000	-23.000
14250000	-21.433	1.647	-24.000	-18.000	-21.500
14500000	-20.250	1.392	-23.000	-18.000	-20.000
14750000	-20.714	1.314	-23.000	-18.000	-21.000
15000000	0.000	0.000	0.000	0.000	0.000
15250000	-2.000	0.000	-2.000	-2.000	-2.000
15500000	-8.500	8.500	-17.000	0.000	-8.500
15750000	0.000	0.000	0.000	0.000	0.000
16000000	0.000	0.000	0.000	0.000	0.000
16250000	0.000	0.000	0.000	0.000	0.000
16500000	0.000	0.000	0.000	0.000	0.000
16750000	0.000	0.000	0.000	0.000	0.000
17000000	-14.333	2.749	-18.000	-9.000	-14.500
17250000	-6.000	0.000	-6.000	-6.000	-6.000
17500000	-11.000	0.000	-11.000	-11.000	-11.000
17750000	6.600	8.686	-8.000	16.000	5.000
18000000	9.000	3.950	1.000	14.000	10.000
18250000	-0.800	9.108	-10.000	13.000	-6.000
18500000	-10.125	3.887	-16.000	-4.000	-11.000
18750000	6.000	0.000	6.000	6.000	6.000
19000000	13.333	3.218	8.000	19.000	13.000
19250000	16.056	2.592	9.000	20.000	16.000
19500000	15.722	2.621	11.000	22.000	15.500
19750000	13.818	2.622	7.000	18.000	14.000
20000000	18.963	2.099	14.000	24.000	19.000
20250000	18.871	1.661	15.000	22.000	19.000
20500000	19.700	1.716	16.000	22.000	19.500
20750000	18.438	2.645	12.000	23.000	19.000
21000000	18.000	3.266	12.000	22.000	19.000
21250000	16.667	1.944	10.000	19.000	17.000
21500000	18.947	1.413	16.000	22.000	19.000
21750000	18.889	2.378	14.000	23.000	19.000
22000000	20.880	1.862	15.000	24.000	21.000
22250000	20.026	2.722	11.000	24.000	21.000
22500000	20.674	1.653	16.000	24.000	21.000
22750000	18.484	2.526	9.000	23.000	19.000
23000000	21.729	1.578	17.000	24.000	22.000
23250000	22.128	1.393	18.000	24.000	22.000
23500000	20.913	1.898	16.000	24.000	21.000
23750000	22.000	1.510	19.000	24.000	22.000
24000000	21.022	1.406	18.000	24.000	21.000
24250000	21.413	1.423	18.000	24.000	22.000
24500000	16.214	2.651	9.000	20.000	16.000
24750000	21.913	1.472	18.000	24.000	22.000
25000000	21.680	1.816	17.000	24.000	22.000
25250000	20.857	1.604	17.000	24.000	21.000
25500000	21.021	1.682	17.000	24.000	21.000
25750000	20.178	1.703	16.000	24.000	20.000
26000000	21.894	1.666	17.000	24.000	22.000
26250000	21.277	1.594	17.000	24.000	21.000
26500000	16.636	2.683	10.000	22.000	17.000
26750000	20.286	1.777	15.000	23.000	20.000
27000000	20.955	1.086	19.000	23.000	21.000
27250000	20.653	1.492	17.000	24.000	20.000
27500000	22.111	1.315	19.000	24.000	22.000
27750000	21.961	1.481	17.000	24.000	22.000
28000000	21.682	1.378	18.000	24.000	22.000
28250000	22.424	1.278	17.000	24.000	23.000
28500000	20.938	1.506	18.000	23.000	21.000
28750000	21.982	1.590	18.000	24.000	22.000
29000000	22.333	1.190	19.000	24.000	23.000
29250000	22.196	1.355	18.000	24.000	23.000
29500000	21.500	1.446	18.000	24.000	21.000
29750000	22.208	1.234	19.000	24.000	22.000
30000000	21.160	1.629	16.000	24.000	21.000
30250000	21.417	1.618	16.000	24.000	21.500
30500000	22.831	1.181	19.000	24.000	23.000
30750000	20.843	1.673	17.000	24.000	21.000
31000000	22.036	1.164	20.000	24.000	22.000
31250000	21.607	1.555	18.000	24.000	22.000
31500000	19.381	2.047	15.000	24.000	19.000
31750000	22.362	1.140	18.000	24.000	23.000
32000000	22.426	1.132	20.000	24.000	23.000
32250000	22.034	1.474	19.000	24.000	22.000
32500000	21.982	1.408	19.000	24.000	22.000
32750000	22.373	1.234	18.000	24.000	22.000
33000000	21.218	1.344	18.000	24.000	21.000
33250000	22.167	1.330	18.000	24.000	22.000
33500000	22.053	1.330	19.000	24.000	22.000
33750000	21.589	1.656	18.000	24.000	21.000
34000000	22.078	1.679	17.000	24.000	22.000
34250000	21.380	1.129	20.000	23.000	21.000
34500000	21.655	1.504	18.000	24.000	22.000
34750000	22.259	1.168	18.000	24.000	22.000
35000000	21.538	1.351	19.000	24.000	22.000
35250000	20.261	2.005	15.000	24.000	20.000
35500000	22.042	1.224	19.000	24.000	22.000
35750000	21.340	1.437	18.000	23.000	22.000
36000000	22.107	1.235	19.000	24.000	22.000
36250000	23.098	0.824	22.000	24.000	23.000
36500000	22.455	1.291	18.000	24.000	23.000
36750000	22.040	0.937	20.000	24.000	22.000
37000000	22.712	0.958	19.000	24.000	23.000
37250000	22.018	1.507	18.000	24.000	22.000
37500000	23.246	0.862	21.000	24.000	23.000
37750000	21.712	1.459	18.000	24.000	22.000
38000000	21.000	1.868	16.000	24.000	21.000
38250000	22.763	1.212	20.000	24.000	23.000
38500000	21.314	1.553	16.000	24.000	22.000
38750000	22.038	1.258	19.000	24.000	22.000
39000000	19.786	1.551	16.000	22.000	20.000
39250000	22.500	1.010	20.000	24.000	23.000
39500000	21.702	1.438	16.000	24.000	22.000
39750000	21.536	1.732	17.000	24.000	21.500
40000000	19.158	1.899	15.000	23.000	19.000
40250000	22.182	1.192	20.000	24.000	22.000
40500000	21.224	1.898	15.000	24.000	21.000
40750000	22.224	1.204	18.000	24.000	22.000
41000000	22.263	1.192	20.000	24.000	22.000
41250000	22.157	1.500	19.000	24.000	22.000
41500000	22.800	1.077	20.000	24.000	23.000
41750000	21.391	1.738	17.000	24.000	22.000
42000000	22.113	1.254	20.000	24.000	22.000
