iteration	mean	std_dev	min	max	median
28500000	7908.696	2075.407	1900.000	11000.000	8250.000
28750000	4570.371	1271.574	2100.000	7500.000	4350.000
29000000	7354.545	1240.135	4600.000	10600.000	7400.000
29250000	8080.769	1775.261	2200.000	12400.000	8100.000
29500000	8900.000	1228.911	5700.000	11200.000	9000.000
29750000	7893.182	1130.044	5300.000	11400.000	7800.000
30000000	8813.953	1226.752	6500.000	14900.000	8800.000
30250000	5621.053	1906.382	2000.000	9200.000	6100.000
30500000	8431.111	1655.673	2600.000	11500.000	8700.000
30750000	9368.182	1494.501	5500.000	13500.000	9350.000
31000000	7971.111	2347.824	3800.000	13500.000	7200.000
31250000	10247.619	1381.207	5900.000	13300.000	10500.000
31500000	8332.608	1714.523	4400.000	11600.000	8600.000
31750000	6658.696	1153.176	4300.000	9500.000	6350.000
32000000	9169.768	1086.178	6700.000	11200.000	9200.000
32250000	7656.522	1735.393	3400.000	10300.000	8000.000
32500000	9554.762	1108.668	7200.000	12000.000	9400.000
32750000	9372.341	1727.340	4500.000	13200.000	8900.000
33000000	8853.488	1136.979	6900.000	11500.000	8500.000
33250000	6950.000	2100.683	2600.000	10600.000	6800.000
33500000	7619.565	1631.033	2700.000	11400.000	8000.000
33750000	6480.952	3016.403	1600.000	13400.000	6500.000
34000000	8144.444	2102.755	2500.000	14800.000	8100.000
34250000	9447.728	1720.133	5400.000	13300.000	9650.000
34500000	7100.000	997.998	4300.000	9300.000	7000.000
34750000	8980.435	1974.029	4600.000	14100.000	8950.000
35000000	6075.000	2315.074	0.000	10900.000	6450.000
35250000	7230.909	1438.923	4400.000	11900.000	7000.000
35500000	7181.250	1900.949	1500.000	10300.000	7700.000
35750000	10722.500	2175.142	2800.000	13500.000	11300.000
36000000	9973.171	2030.022	5800.000	13500.000	10100.000
36250000	7578.000	1884.069	3300.000	13000.000	7550.000
36500000	8962.000	1935.344	3600.000	13900.000	9100.000
36750000	7462.745	2676.108	1900.000	13100.000	7100.000
37000000	6105.660	2149.630	2900.000	10200.000	6700.000
37250000	8888.889	1990.335	5500.000	14000.000	8400.000
37500000	7250.000	2308.098	3500.000	11300.000	7350.000
37750000	3559.375	1527.224	1200.000	6800.000	3100.000
38000000	6007.273	2158.691	1600.000	10200.000	6000.000
38250000	9053.333	1502.088	5900.000	13200.000	9000.000
38500000	8526.923	2704.705	2800.000	13500.000	8750.000
38750000	5329.412	1963.045	1300.000	11100.000	5750.000
39000000	7560.417	3395.999	1300.000	11800.000	8750.000
39250000	9636.363	1580.721	6000.000	12500.000	10000.000
39500000	9250.000	2359.417	3400.000	13100.000	9900.000
39750000	8689.796	2155.983	4100.000	13100.000	8500.000
40000000	8470.213	1737.314	3100.000	12600.000	8200.000
40250000	8306.000	2455.884	2800.000	13000.000	8700.000
40500000	9680.435	2526.436	2600.000	13700.000	10000.000
40750000	6037.500	1578.320	2500.000	9400.000	6500.000
41000000	4339.344	1934.610	0.000	8800.000	4000.000
41250000	8673.585	2255.572	2100.000	12400.000	8900.000
41500000	9329.546	2121.168	4700.000	12500.000	9550.000
41750000	6433.333	2363.860	700.000	10400.000	6800.000
42000000	4126.984	2724.737	0.000	9400.000	4400.000
42250000	8566.667	2369.468	1000.000	12000.000	9200.000
42500000	5633.871	2910.323	300.000	13000.000	5650.000
42750000	6998.276	3154.334	1000.000	13500.000	6550.000
43000000	7660.000	2876.842	2000.000	13800.000	8000.000
