iteration	mean	std_dev	min	max	median
5000	103.089	14.368	82.856	130.570	102.385
10000	297.395	53.198	220.444	377.950	292.671
15000	93.177	15.545	69.206	122.827	89.741
20000	154.287	108.089	85.247	469.272	118.973
25000	99.665	19.916	73.613	141.613	94.061
30000	76.450	8.761	63.787	91.413	73.627
35000	360.154	20.977	323.595	393.819	363.679
40000	364.786	220.037	168.876	987.167	318.941
45000	360.624	223.008	193.156	995.518	313.579
50000	259.599	57.002	179.309	393.741	249.151
55000	368.971	160.404	194.772	751.174	334.820
60000	959.504	328.238	426.626	1505.838	872.885
65000	350.530	145.873	212.290	708.874	344.388
70000	462.118	167.351	215.612	741.476	441.855
75000	540.662	110.149	365.020	699.040	529.521
80000	596.532	94.857	523.145	830.117	543.695
85000	611.837	61.900	475.036	741.252	603.817
90000	428.423	43.755	368.602	528.780	422.635
95000	503.097	20.904	447.553	525.619	507.078
100000	507.348	22.178	462.679	551.219	507.499
105000	513.008	37.257	439.928	553.598	529.799
110000	515.788	38.962	433.640	550.448	525.047
115000	482.846	31.643	420.812	518.536	492.025
120000	425.327	43.644	346.625	474.300	445.720
125000	425.667	44.785	360.731	523.375	420.248
130000	476.604	30.310	417.488	511.666	481.936
135000	470.547	76.315	400.501	578.435	415.964
140000	563.417	78.228	421.118	717.981	546.814
145000	455.574	34.841	400.514	530.725	450.286
150000	580.739	237.390	107.989	976.336	580.795
155000	557.434	232.937	132.411	966.867	592.372
160000	427.896	64.014	253.783	499.630	439.396
165000	446.714	33.554	351.485	476.293	458.830
170000	493.668	68.845	323.797	603.867	499.763
175000	539.252	14.793	515.210	568.573	540.483
180000	726.834	11.820	706.098	752.137	726.084
185000	518.220	10.908	497.948	535.769	521.916
190000	586.241	5.983	572.877	595.284	588.052
195000	584.428	9.818	568.069	597.120	587.611
200000	564.210	35.206	518.803	615.579	549.635
205000	664.926	14.190	642.312	698.635	665.591
210000	684.194	48.644	586.722	740.586	680.537
215000	651.917	11.350	632.133	664.557	656.630
220000	686.398	7.044	674.392	697.678	687.265
225000	599.840	12.272	581.401	627.420	599.417
230000	672.307	20.626	636.648	719.903	673.090
235000	563.750	16.000	544.704	601.469	561.442
240000	671.950	56.282	586.818	756.900	663.624
245000	645.778	6.670	633.139	655.850	645.798
250000	561.577	41.901	520.302	637.770	539.966
255000	699.659	63.446	580.888	783.402	716.026
260000	734.547	40.718	684.447	821.255	725.726
265000	684.730	55.531	569.336	729.365	715.655
