iteration	mean	std_dev	min	max	median
250000	108.496	32.770	30.000	190.000	100.000
500000	211.911	15.871	170.000	270.000	210.000
750000	227.277	17.492	180.000	300.000	220.000
1000000	311.675	292.231	160.000	1960.000	230.000
1250000	259.432	65.233	190.000	1100.000	260.000
1500000	256.629	17.542	200.000	280.000	270.000
1750000	747.550	602.621	210.000	2560.000	270.000
2000000	437.312	423.283	200.000	1910.000	270.000
2250000	258.480	18.576	200.000	300.000	270.000
2500000	501.613	510.263	200.000	3230.000	270.000
2750000	216.071	85.887	40.000	850.000	230.000
3000000	259.941	18.359	180.000	290.000	270.000
3250000	268.636	110.841	180.000	1220.000	260.000
3500000	485.665	325.564	190.000	1020.000	260.000
3750000	239.774	28.542	160.000	290.000	240.000
4000000	330.458	220.405	150.000	1070.000	250.000
4250000	234.626	56.728	130.000	730.000	240.000
4500000	250.753	103.481	150.000	1210.000	240.000
4750000	247.365	131.089	120.000	1750.000	260.000
5000000	259.882	154.843	130.000	1300.000	240.000
5250000	252.162	26.379	160.000	310.000	260.000
5500000	271.132	110.157	160.000	770.000	260.000
5750000	248.148	30.066	160.000	290.000	250.000
6000000	216.491	45.286	140.000	270.000	230.000
6250000	203.898	62.083	60.000	280.000	220.000
6500000	236.689	55.310	140.000	630.000	230.000
6750000	219.625	36.706	60.000	280.000	230.000
7000000	258.421	144.674	130.000	1210.000	250.000
7250000	244.032	29.153	170.000	280.000	255.000
7500000	274.250	135.417	180.000	800.000	240.000
7750000	209.605	45.078	60.000	320.000	220.000
8000000	230.952	29.666	130.000	270.000	240.000
8250000	233.333	41.335	140.000	270.000	250.000
8500000	239.836	59.795	140.000	760.000	240.000
8750000	237.092	30.932	150.000	280.000	240.000
9000000	233.438	36.667	110.000	280.000	230.000
9250000	251.500	45.892	170.000	650.000	265.000
9500000	256.607	21.404	200.000	310.000	270.000
9750000	248.571	20.304	210.000	270.000	245.000
10000000	262.523	18.398	190.000	300.000	270.000
10250000	256.154	18.156	210.000	300.000	270.000
10500000	265.510	15.127	220.000	290.000	270.000
10750000	268.333	12.134	250.000	290.000	270.000
11000000	277.812	125.542	210.000	970.000	260.000
11250000	255.000	43.875	170.000	320.000	260.000
11500000	245.556	20.245	190.000	290.000	250.000
