iteration	mean	std_dev	min	max	median
250000	-13.396	5.666	-26.000	0.000	-15.000
500000	-15.102	3.727	-24.000	-3.000	-15.000
750000	-20.520	4.658	-29.000	-9.000	-20.000
1000000	-16.222	4.617	-30.000	-6.000	-16.000
1250000	-15.430	3.491	-23.000	-6.000	-15.000
1500000	-16.952	3.517	-26.000	-8.000	-16.000
1750000	-13.945	5.644	-28.000	-1.000	-14.000
2000000	-17.019	3.488	-26.000	-9.000	-17.000
2250000	-15.852	4.626	-27.000	-7.000	-16.000
2500000	-14.738	4.239	-27.000	-7.000	-15.000
2750000	-14.486	5.287	-23.000	-3.000	-14.000
3000000	-13.700	3.569	-23.000	-7.000	-13.000
3250000	-14.882	4.524	-24.000	-4.000	-15.000
3500000	-16.349	5.777	-28.000	-3.000	-17.500
3750000	-14.306	4.744	-25.000	-6.000	-13.500
4000000	-11.820	6.669	-27.000	0.000	-10.000
4250000	-13.303	5.508	-24.000	-3.000	-14.000
4500000	-13.900	5.649	-29.000	-3.000	-13.000
4750000	-10.464	3.782	-21.000	-3.000	-10.000
5000000	-14.917	4.757	-23.000	-3.000	-15.000
5250000	-10.204	3.550	-18.000	-3.000	-11.000
5500000	-12.541	3.153	-20.000	-5.000	-13.000
5750000	-12.204	6.279	-26.000	0.000	-13.000
6000000	-16.598	3.971	-25.000	-4.000	-17.000
6250000	-12.946	6.333	-27.000	-3.000	-11.000
6500000	-16.252	3.212	-23.000	-9.000	-16.000
6750000	-14.294	6.028	-25.000	-1.000	-15.000
7000000	-14.607	4.067	-25.000	-5.000	-15.000
7250000	-12.182	5.372	-30.000	-1.000	-12.000
7500000	-12.193	3.502	-21.000	-4.000	-12.000
7750000	-11.688	5.746	-25.000	-1.000	-11.000
8000000	-11.667	3.898	-22.000	0.000	-12.000
8250000	-14.906	3.867	-25.000	-4.000	-15.000
8500000	-18.223	4.178	-28.000	-10.000	-18.000
8750000	-11.964	3.188	-20.000	-2.000	-12.000
9000000	-12.761	4.484	-25.000	-2.000	-13.000
9250000	-17.009	4.677	-28.000	-7.000	-17.000
9500000	-11.255	5.103	-25.000	0.000	-12.000
9750000	-16.425	4.939	-26.000	-6.000	-17.000
10000000	-13.907	7.344	-29.000	2.000	-14.000
10250000	-11.018	3.591	-20.000	-1.000	-11.000
10500000	-9.795	3.834	-18.000	-1.000	-10.000
10750000	-15.364	4.201	-24.000	-5.000	-16.000
11000000	-12.441	4.657	-25.000	-4.000	-12.000
11250000	-15.472	4.719	-26.000	-6.000	-16.000
11500000	-9.522	4.411	-19.000	-1.000	-10.000
11750000	-15.215	3.838	-25.000	-7.000	-15.000
12000000	-15.076	3.582	-23.000	-4.000	-15.000
12250000	-15.200	5.260	-28.000	-5.000	-15.000
12500000	-12.910	3.965	-23.000	-5.000	-13.000
12750000	-11.645	4.631	-23.000	0.000	-11.000
13000000	-12.841	3.979	-23.000	-4.000	-13.000
13250000	-16.481	6.005	-27.000	-5.000	-17.000
13500000	-8.275	3.845	-17.000	0.000	-8.000
13750000	-15.875	6.866	-29.000	-2.000	-16.000
14000000	-12.113	4.460	-22.000	0.000	-13.000
14250000	-11.404	3.620	-20.000	-3.000	-11.000
14500000	-16.276	4.376	-26.000	-4.000	-17.000
14750000	-11.611	3.299	-20.000	-6.000	-11.000
15000000	-15.991	5.521	-28.000	-5.000	-15.000
15250000	-14.698	4.333	-25.000	-4.000	-15.000
15500000	-16.846	5.070	-27.000	-5.000	-17.000
15750000	-11.528	4.864	-25.000	2.000	-10.000
16000000	-12.491	3.500	-20.000	-3.000	-13.000
16250000	-11.845	3.878	-21.000	-2.000	-12.000
16500000	-18.097	3.923	-27.000	-6.000	-18.000
16750000	-16.311	5.080	-26.000	-2.000	-16.000
17000000	-12.505	3.628	-21.000	-3.000	-13.000
17250000	-11.136	4.299	-21.000	-1.000	-11.000
17500000	-18.627	4.350	-28.000	-6.000	-19.000
17750000	-13.524	5.922	-25.000	0.000	-14.000
18000000	-15.448	4.298	-25.000	-6.000	-16.000
