iteration	mean	std_dev	min	max	median
5000	46.783	39.973	10.094	151.711	31.669
10000	-14.762	6.674	-27.155	-5.196	-13.837
15000	134.698	168.481	-12.897	478.156	36.319
20000	274.017	306.862	1.713	1022.729	161.224
25000	48.512	75.458	-7.533	220.868	6.216
30000	3.761	43.346	-25.131	126.343	-13.517
35000	209.925	235.494	-12.894	730.572	107.428
40000	334.074	293.110	31.276	985.124	177.831
45000	295.822	280.689	10.343	892.709	197.783
50000	149.985	140.483	-51.287	366.434	164.827
55000	430.291	272.722	202.920	994.439	330.814
60000	316.818	246.476	19.810	992.862	274.729
65000	218.500	146.518	-38.268	540.363	174.790
70000	303.387	254.973	24.006	965.296	266.632
75000	182.853	274.534	-26.656	941.429	68.466
80000	198.146	79.422	23.915	277.667	229.316
85000	437.806	199.349	296.370	1024.832	380.392
90000	215.084	126.667	-39.391	381.440	239.692
95000	374.169	166.750	220.346	805.058	319.841
100000	559.520	291.122	238.314	993.183	430.551
105000	376.635	192.735	168.089	767.869	310.692
110000	516.591	299.399	246.037	1133.164	367.261
115000	601.179	319.760	47.630	892.614	793.232
120000	827.098	165.716	356.934	953.056	892.653
125000	708.702	252.215	362.139	1070.818	776.264
130000	63.736	10.123	50.546	84.702	59.111
135000	237.866	305.987	79.142	1086.820	105.528
140000	355.168	149.155	45.867	498.783	397.289
145000	309.735	63.307	184.560	398.146	310.064
150000	377.084	125.397	251.207	649.080	323.717
155000	403.403	173.838	80.174	657.547	378.165
160000	318.615	62.213	226.988	439.972	302.322
165000	342.366	266.847	28.766	1026.723	241.161
170000	444.730	257.558	188.160	997.443	307.757
175000	330.063	161.124	65.986	573.632	313.186
180000	298.112	362.235	-60.837	885.696	111.569
185000	403.039	172.493	227.120	840.750	363.849
190000	324.173	143.072	-23.703	473.490	368.746
195000	600.946	420.669	168.137	1318.890	384.803
200000	302.898	94.714	172.162	428.296	332.838
205000	745.734	302.615	265.396	1177.216	738.268
210000	116.716	164.072	-75.426	374.971	18.735
215000	165.728	179.637	17.082	558.861	62.782
220000	449.363	361.776	-96.969	846.259	640.803
225000	479.885	351.465	-14.956	1117.979	417.286
230000	512.745	272.369	208.446	1121.681	495.639
235000	925.163	291.373	191.874	1148.721	1044.868
240000	302.714	56.063	206.024	368.229	305.782
245000	468.423	236.499	73.305	976.522	457.778
250000	465.621	212.028	224.286	799.851	392.974
255000	879.582	369.051	93.065	1322.985	1044.199
260000	326.597	220.079	46.230	766.356	263.454
265000	497.544	214.175	280.008	1018.862	440.426
270000	446.157	207.788	261.867	905.304	335.360
275000	299.645	55.185	249.595	435.802	286.827
280000	545.945	271.877	142.020	999.277	511.028
285000	448.149	188.824	295.056	892.540	348.784
290000	426.884	127.784	258.019	748.539	422.824
295000	695.283	418.916	116.225	1169.776	723.744
300000	415.116	110.130	306.593	690.974	386.789
305000	810.636	199.166	449.925	1223.431	800.405
310000	480.358	141.903	245.899	764.753	467.214
315000	476.307	114.925	295.276	688.457	483.825
320000	506.006	216.942	147.069	932.294	465.349
325000	570.653	168.453	374.424	954.790	521.628
330000	369.073	230.752	36.381	783.167	390.810
335000	463.991	278.781	45.304	943.492	383.848
340000	437.661	196.681	201.303	896.000	475.061
345000	780.072	279.920	396.733	1289.869	729.304
350000	346.020	195.445	65.876	603.559	409.540
355000	599.541	280.286	309.535	1211.880	463.933
360000	614.157	274.820	343.399	1351.233	562.977
365000	486.387	286.562	192.188	1201.026	417.059
370000	492.347	162.798	340.809	880.176	442.650
375000	1040.584	402.592	502.892	1811.245	933.936
380000	484.598	253.807	68.634	982.776	425.542
385000	362.341	194.924	166.009	808.415	319.530
390000	481.017	217.666	250.785	963.219	392.598
395000	608.902	212.271	372.171	1097.440	530.316
400000	1014.987	2.085	1011.252	1017.307	1015.990
405000	892.171	490.191	320.761	2102.010	748.758
410000	1226.001	443.105	511.747	1862.637	1377.191
415000	545.255	477.293	36.003	1409.657	495.475
420000	951.867	383.840	425.372	1792.926	807.393
425000	351.753	93.087	262.552	508.951	301.901
430000	1029.193	239.117	574.443	1603.606	1031.946
435000	1322.027	96.472	1182.675	1493.467	1293.856
440000	649.375	301.198	240.369	1354.842	655.132
445000	1257.773	230.081	1092.297	1639.042	1117.753
450000	1811.481	472.331	815.513	2274.016	2010.214
455000	1228.553	852.980	332.268	2382.983	720.767
460000	1111.988	435.925	507.455	1996.820	902.942
465000	664.746	83.200	489.580	789.359	677.140
470000	1029.084	574.901	385.132	2431.576	810.705
475000	1536.737	580.895	644.227	2468.085	1497.139
480000	1434.719	841.221	402.810	2495.923	1293.202
485000	805.056	263.405	329.405	1067.275	925.776
490000	1026.709	310.269	435.023	1547.299	1007.546
495000	1501.092	203.923	1022.142	1692.036	1588.803
500000	1632.886	552.365	620.981	2387.464	1728.942
505000	739.568	192.132	450.047	986.299	788.232
510000	949.767	236.258	591.915	1467.114	906.661
515000	953.552	409.707	307.447	1933.908	872.839
520000	1724.147	491.378	761.972	2569.462	1675.055
525000	701.223	256.545	558.037	1464.962	612.116
530000	1208.714	565.518	528.348	2150.006	952.935
535000	1219.499	710.054	249.058	2739.927	1319.732
540000	1973.772	506.305	1269.087	2584.004	2047.739
545000	1122.413	588.322	430.589	2449.361	1065.683
550000	1642.045	526.941	1092.036	2863.372	1389.086
555000	1435.270	499.751	766.644	2407.859	1367.891
560000	1958.786	537.613	994.435	2569.276	2238.555
565000	1072.709	690.567	190.722	2137.029	834.028
570000	1171.941	391.916	290.176	1717.168	1191.349
575000	2049.521	591.987	1070.556	2731.826	2128.366
580000	1566.067	727.344	254.322	2861.919	1568.816
585000	2582.172	541.462	1372.099	3127.508	2702.907
590000	1020.151	269.166	551.762	1523.860	1028.486
595000	1783.220	388.379	1224.159	2545.984	1822.214
600000	2285.492	524.785	1453.450	3129.867	2260.147
605000	1207.322	983.735	70.301	2871.818	1282.973
610000	865.029	772.619	68.749	1927.010	682.945
615000	1510.420	538.767	900.548	2848.188	1371.783
620000	256.476	37.287	204.156	328.772	257.946
625000	1589.194	971.476	257.032	2723.104	1948.601
630000	1356.187	755.169	248.844	3286.090	1239.959
635000	2381.685	612.378	1385.027	3026.969	2603.446
640000	620.023	895.304	60.813	2906.615	124.936
645000	1326.506	856.792	176.124	2773.156	1148.380
650000	1625.163	776.543	369.248	3108.617	1640.979
655000	1300.195	814.650	320.159	2951.292	1003.676
660000	588.077	542.268	188.397	1497.602	243.299
665000	1838.697	955.656	499.582	3058.102	1471.743
670000	1494.448	886.901	210.858	3108.363	1498.579
675000	1086.738	370.736	618.140	1694.036	1074.176
680000	884.663	830.434	200.503	2823.360	544.288
685000	1876.683	1010.213	350.587	3110.897	1942.795
690000	1221.059	1035.899	193.992	2961.946	898.537
695000	1539.631	1190.131	234.091	3106.455	1445.769
700000	1519.369	735.463	621.057	3229.455	1351.895
705000	2404.184	649.707	672.392	2985.006	2556.681
