iteration	mean	std_dev	min	max	median
5000	1033.190	251.284	398.828	1632.193	957.559
10000	2211.749	1238.653	725.966	4995.302	1949.320
15000	2613.202	1330.965	611.455	5483.849	2241.854
20000	2218.654	1716.768	637.182	5038.621	1325.801
25000	4331.744	1601.559	480.805	5228.798	4983.475
30000	2278.927	1918.574	431.968	5022.174	1158.499
35000	4546.277	1257.003	807.100	5127.806	5013.443
40000	4740.778	766.666	2322.695	5131.698	5048.982
45000	3740.021	1618.188	700.747	5181.001	4987.864
50000	4612.465	665.202	2791.468	5116.266	4927.771
55000	4919.455	409.429	2900.573	5078.223	5012.477
60000	4913.804	215.054	4134.138	5049.500	4971.260
65000	4752.770	579.955	2707.079	5099.105	5015.031
70000	4863.243	432.941	2737.446	5016.396	4968.135
75000	4981.611	36.978	4920.258	5063.672	4982.974
80000	4923.236	271.226	3831.697	5061.633	4983.662
85000	5011.123	40.238	4922.622	5083.967	5021.773
90000	4997.522	32.810	4929.813	5047.488	4999.328
95000	4982.573	28.484	4899.258	5036.249	4985.051
100000	5010.440	20.607	4969.501	5051.295	5006.197
105000	4999.751	44.675	4895.176	5061.567	5003.913
110000	5016.150	25.500	4945.763	5055.559	5020.606
115000	4978.759	30.285	4904.055	5010.736	4993.034
120000	5007.025	38.516	4925.780	5060.975	5005.052
125000	4971.687	31.174	4901.557	5044.273	4970.992
130000	5008.570	54.379	4918.704	5102.497	4993.427
135000	5006.286	20.780	4938.336	5032.940	5011.488
140000	4982.800	26.725	4901.208	5025.033	4984.871
145000	5011.595	35.035	4912.477	5061.350	5015.128
150000	5010.217	17.577	4975.573	5043.091	5008.328
155000	4963.329	31.168	4907.628	5022.702	4958.412
160000	5006.963	49.016	4907.700	5088.078	4997.867
165000	5012.294	24.753	4907.421	5052.421	5013.120
170000	4996.332	36.127	4883.991	5036.696	5007.832
175000	5013.879	21.541	4959.385	5051.505	5017.124
180000	4984.464	34.206	4895.897	5043.072	4994.815
185000	4993.181	43.045	4890.824	5084.182	4995.424
190000	4996.105	26.444	4926.973	5035.524	4999.906
195000	5011.026	24.948	4949.062	5045.446	5013.911
200000	5015.093	25.294	4962.071	5064.078	5015.003
205000	5019.355	49.147	4920.564	5078.792	5044.676
210000	5002.145	28.286	4931.654	5048.145	5004.020
215000	4990.521	38.048	4902.720	5045.703	4993.750
220000	4996.186	30.402	4873.061	5029.209	4997.074
225000	5011.727	18.393	4963.666	5043.522	5011.847
230000	5009.441	29.958	4945.251	5048.702	5016.259
235000	5032.465	15.327	5003.458	5068.118	5032.936
240000	5005.602	31.158	4913.464	5048.132	5014.880
245000	5037.310	34.225	4960.503	5083.529	5047.547
250000	5005.600	22.129	4943.708	5042.573	5003.283
255000	5002.049	19.208	4956.885	5032.245	5004.869
260000	4993.797	29.148	4934.336	5033.281	5006.458
265000	5004.686	24.662	4948.982	5040.897	5004.814
270000	5016.693	28.525	4969.988	5062.774	5010.563
275000	5014.969	38.444	4920.313	5075.197	5020.477
280000	4999.369	26.765	4932.197	5047.763	5004.180
285000	5013.876	26.101	4964.097	5054.878	5017.897
290000	4995.492	31.422	4909.466	5038.752	5000.956
295000	5013.009	27.570	4923.629	5057.678	5014.797
300000	5014.182	20.650	4961.125	5060.530	5013.874
305000	5001.210	24.174	4944.156	5043.161	5002.849
310000	4999.182	34.609	4880.802	5048.347	4999.487
315000	5005.284	23.619	4968.741	5046.983	5006.322
320000	4997.653	26.259	4935.529	5041.748	5002.110
325000	5008.331	26.174	4956.300	5052.718	5010.760
330000	5018.503	30.600	4919.363	5062.831	5027.621
