iteration(key)	values
50000 (returns)	88.000	44.000	44.000	88.000	0.000	0.000	0.000	0.000	0.000	44.000
100000 (returns)	308.000	396.000	220.000	660.000	176.000	396.000	264.000	396.000	396.000	176.000
150000 (returns)	264.000	616.000	352.000	484.000	396.000	264.000	132.000	440.000	660.000	264.000
200000 (returns)	396.000	484.000	264.000	352.000	528.000	528.000	440.000	484.000	308.000	484.000
250000 (returns)	440.000	528.000	484.000	440.000	308.000	176.000	996.000	572.000	616.000	616.000
300000 (returns)	264.000	1140.000	352.000	572.000	616.000	264.000	308.000	1188.000	484.000	440.000
350000 (returns)	948.000	616.000	1236.000	440.000	572.000	660.000	804.000	1044.000	660.000	1092.000
400000 (returns)	1140.000	1188.000	900.000	756.000	1284.000	1380.000	660.000	708.000	1380.000	1140.000
450000 (returns)	756.000	2496.000	4800.000	3000.000	1188.000	1044.000	1536.000	900.000	1188.000	1380.000
500000 (returns)	660.000	6014.000	5412.000	1380.000	1692.000	3780.000	5026.000	3540.000	6686.000	3120.000
550000 (returns)	3252.000	2440.000	3084.000	2216.000	4350.000	4478.000	2804.000	852.000	3000.000	1848.000
600000 (returns)	2160.000	4768.000	3600.000	660.000	2328.000	2832.000	2944.000	2944.000	3420.000	1536.000
650000 (returns)	3420.000	4092.000	4384.000	6278.000	2664.000	2108.000	2160.000	4384.000	4606.000	4740.000
700000 (returns)	3900.000	5632.000	5200.000	6406.000	2664.000	5536.000	5280.000	1848.000	4050.000	6536.000
750000 (returns)	1744.000	4290.000	5212.000	3420.000	2384.000	4290.000	2384.000	4732.000	4028.000	3780.000
800000 (returns)	5342.000	2748.000	2664.000	852.000	2888.000	4710.000	3000.000	2496.000	3420.000	2272.000
850000 (returns)	4700.000	4956.000	5920.000	5696.000	5662.000	3840.000	1380.000	5276.000	3180.000	4220.000
900000 (returns)	4478.000	2496.000	5132.000	5090.000	3300.000	4110.000	1952.000	5182.000	6278.000	2692.000
950000 (returns)	5762.000	7170.000	5674.000	4734.000	3420.000	1692.000	1588.000	4478.000	3964.000	3000.000
1000000 (returns)	2160.000	3000.000	3840.000	5612.000	3990.000	2692.000	1900.000	3360.000	2944.000	4384.000
1050000 (returns)	4170.000	1380.000	6310.000	6056.000	5540.000	3028.000	2108.000	4928.000	3420.000	1692.000
1100000 (returns)	2108.000	5438.000	5340.000	5890.000	2160.000	6122.000	3720.000	5926.000	5020.000	3420.000
1150000 (returns)	3364.000	4350.000	4704.000	2160.000	2004.000	2160.000	1380.000	2160.000	5760.000	4542.000
1200000 (returns)	6894.000	4960.000	2664.000	2608.000	3000.000	3420.000	4448.000	2384.000	3900.000	3060.000
1250000 (returns)	3028.000	2216.000	1796.000	4260.000	5346.000	3000.000	5892.000	3720.000	1432.000	2608.000
1300000 (returns)	3840.000	1952.000	2832.000	2776.000	1380.000	3420.000	5406.000	3900.000	2160.000	4156.000
1350000 (returns)	1588.000	4140.000	3420.000	2160.000	4020.000	5604.000	5890.000	3420.000	1284.000	1140.000
1400000 (returns)	3420.000	1432.000	7762.000	6576.000	6300.000	2440.000	3364.000	2160.000	5342.000	5790.000
1450000 (returns)	2384.000	3480.000	3000.000	3900.000	4576.000	4412.000	2440.000	4320.000	4140.000	4384.000
1500000 (returns)	3028.000	4220.000	1744.000	4798.000	2972.000	3420.000	5922.000	5214.000	5160.000	5282.000
1550000 (returns)	2160.000	3900.000	5150.000	4650.000	3000.000	3252.000	5154.000	3420.000	2160.000	4200.000
1600000 (returns)	2160.000	4956.000	5994.000	1188.000	1380.000	3964.000	2552.000	3000.000	5866.000	2272.000
1650000 (returns)	2440.000	4384.000	5116.000	2108.000	3690.000	4834.000	1900.000	3308.000	6242.000	2636.000
1700000 (returns)	3810.000	4560.000	2664.000	1796.000	2160.000	4092.000	5790.000	5150.000	5190.000	6346.000
1750000 (returns)	2160.000	3660.000	2608.000	2552.000	4962.000	4320.000	7430.000	4440.000	3900.000	2552.000
1800000 (returns)	2160.000	4412.000	2440.000	1484.000	4734.000	4542.000	5828.000	3900.000	1848.000	3420.000
1850000 (returns)	5378.000	2384.000	5280.000	852.000	4926.000	3140.000	3360.000	3672.000	2804.000	4530.000
1900000 (returns)	5026.000	7740.000	3690.000	3308.000	4770.000	2160.000	3120.000	2056.000	4864.000	4260.000
1950000 (returns)	6610.000	4932.000	5130.000	4220.000	3660.000	2160.000	5790.000	5376.000	1900.000	1380.000
2000000 (returns)	6180.000	4200.000	2384.000	4650.000	2496.000	2440.000	2552.000	1588.000	4470.000	948.000
2050000 (returns)	5348.000	2160.000	3964.000	1952.000	3840.000	4512.000	6168.000	5346.000	4320.000	4500.000
2100000 (returns)	3252.000	2748.000	5130.000	5280.000	4768.000	5220.000	4956.000	4350.000	5696.000	3000.000
2150000 (returns)	4220.000	3600.000	4894.000	4640.000	2160.000	4260.000	3660.000	1380.000	2056.000	5406.000
2200000 (returns)	7056.000	4156.000	7020.000	4530.000	7348.000	6840.000	2108.000	3660.000	4932.000	4230.000
2250000 (returns)	3900.000	4800.000	3840.000	6674.000	2580.000	4770.000	3420.000	3000.000	4414.000	4414.000
2300000 (returns)	4798.000	4572.000	1536.000	1140.000	1332.000	5506.000	3300.000	4710.000	4860.000	1332.000
2350000 (returns)	1588.000	5120.000	6954.000	1640.000	5888.000	3660.000	3600.000	3420.000	1848.000	3028.000
2400000 (returns)	5762.000	2160.000	6186.000	6434.000	5602.000	5766.000	5760.000	2160.000	3000.000	5378.000
2450000 (returns)	5024.000	3840.000	3196.000	3000.000	3900.000	4670.000	2160.000	3900.000	2056.000	3448.000
2500000 (returns)	4770.000	5184.000	6928.000	4670.000	2552.000	2108.000	2056.000	3360.000	5856.000	4220.000
2550000 (returns)	3000.000	2916.000	5510.000	3780.000	1796.000	3140.000	4092.000	4892.000	3300.000	5436.000
2600000 (returns)	4896.000	2160.000	6050.000	1952.000	4470.000	2328.000	4650.000	3420.000	5284.000	2108.000
2650000 (returns)	3420.000	4604.000	5160.000	3900.000	3120.000	2888.000	3964.000	5376.000	6054.000	1796.000
2700000 (returns)	5246.000	4350.000	5340.000	2496.000	3280.000	7242.000	4732.000	2328.000	2272.000	5220.000
