iteration	mean	std_dev	min	max	median
250000	260.798	145.273	50.000	750.000	250.000
500000	656.366	212.749	200.000	1400.000	650.000
750000	1295.211	330.456	350.000	2350.000	1300.000
1000000	1592.200	544.233	750.000	3200.000	1350.000
1250000	1816.901	698.823	350.000	3500.000	1700.000
1500000	2095.628	587.676	450.000	3600.000	2050.000
1750000	2546.815	510.267	1100.000	3700.000	2700.000
2000000	2482.036	640.271	1100.000	4200.000	2700.000
2250000	2815.033	484.973	1000.000	4200.000	2900.000
2500000	3100.338	573.117	1500.000	4800.000	3100.000
2750000	3573.793	720.825	1150.000	5600.000	3600.000
3000000	3318.792	1154.674	1150.000	6400.000	3500.000
3250000	3637.770	765.695	750.000	6000.000	3600.000
3500000	3478.231	1108.641	500.000	5500.000	3700.000
3750000	3824.468	1014.690	450.000	6000.000	4000.000
4000000	4367.293	1213.645	900.000	6600.000	4500.000
4250000	3713.380	1494.201	950.000	7400.000	3600.000
4500000	3422.102	1025.173	1000.000	7200.000	3300.000
4750000	4664.831	1455.037	500.000	7700.000	4900.000
5000000	5145.755	2073.714	1500.000	9700.000	5500.000
5250000	5654.673	2039.007	1250.000	8700.000	6400.000
5500000	4347.177	1926.882	500.000	9500.000	4500.000
5750000	4984.513	2427.371	850.000	10900.000	4700.000
6000000	5307.211	1986.304	850.000	10700.000	5550.000
6250000	5590.094	2114.488	650.000	9900.000	5600.000
6500000	5966.822	2840.815	950.000	12300.000	6000.000
6750000	6755.050	2529.208	850.000	12700.000	7100.000
7000000	6168.367	2691.819	900.000	11900.000	5500.000
7250000	8147.778	2390.362	2500.000	12900.000	8800.000
7500000	7841.579	3080.394	700.000	12700.000	8900.000
7750000	3679.044	3282.073	450.000	12100.000	1900.000
8000000	6456.373	3232.636	1000.000	15300.000	6100.000
8250000	6552.020	2829.739	1600.000	14700.000	5800.000
8500000	6791.667	3636.600	900.000	15700.000	6250.000
8750000	8023.913	3357.830	900.000	14700.000	8600.000
9000000	8685.632	4164.946	1100.000	16700.000	9100.000
9250000	6455.392	3393.917	1250.000	15500.000	5600.000
9500000	7052.577	3860.168	650.000	14900.000	6200.000
9750000	4271.491	2430.995	950.000	13700.000	4000.000
10000000	6637.895	2937.030	2400.000	16100.000	5400.000
10250000	4926.364	2582.861	700.000	13500.000	4450.000
10500000	7448.387	3544.657	1250.000	16500.000	6800.000
10750000	7591.936	3567.138	700.000	17500.000	7500.000
11000000	6583.000	3021.227	1800.000	18700.000	6150.000
11250000	7915.934	3547.951	1050.000	16700.000	8100.000
11500000	6091.752	2731.637	1250.000	13300.000	6100.000
11750000	6210.714	3386.184	1400.000	14100.000	5000.000
12000000	5814.486	3127.613	1400.000	14900.000	4500.000
12250000	6028.641	3183.366	1950.000	16900.000	4800.000
12500000	4794.068	2524.794	500.000	15900.000	4450.000
12750000	5329.018	3397.160	650.000	14100.000	4600.000
13000000	8550.575	4049.773	1300.000	21400.000	7100.000
13250000	7093.956	2745.384	1200.000	15700.000	6800.000
13500000	7653.333	3228.930	1450.000	16700.000	7200.000
13750000	8108.046	4207.846	1650.000	19300.000	7000.000
14000000	7009.474	3500.499	900.000	18700.000	6600.000
14250000	7759.677	3945.191	500.000	17100.000	7000.000
14500000	6074.020	3753.219	1350.000	22300.000	4600.000
14750000	7879.121	4004.682	500.000	19900.000	7100.000
15000000	8027.473	4391.070	1250.000	20200.000	6600.000
15250000	7319.681	4026.219	650.000	18700.000	6350.000
15500000	8532.184	3857.229	1350.000	18400.000	8700.000
15750000	5597.143	2925.706	1150.000	13900.000	4800.000
16000000	8767.441	4610.824	1500.000	26500.000	8400.000
16250000	4194.396	2966.223	700.000	21100.000	3300.000
16500000	10910.494	5363.869	1350.000	22600.000	11900.000
16750000	7685.417	4457.618	1100.000	21100.000	6350.000
17000000	8809.551	4078.402	1850.000	22900.000	9100.000
17250000	6958.500	3497.600	1950.000	17300.000	6000.000
17500000	8068.132	4275.444	1250.000	23200.000	6900.000
17750000	8039.205	5088.939	1500.000	25000.000	6700.000
18000000	8937.931	4582.005	950.000	20200.000	8300.000
18250000	10723.457	5944.445	1500.000	27700.000	10700.000
18500000	7458.421	5315.661	1450.000	23800.000	5800.000
18750000	9778.313	5971.601	1500.000	30400.000	9300.000
19000000	9365.477	6064.092	3000.000	29800.000	6600.000
19250000	10956.098	5776.669	1450.000	26200.000	11100.000
19500000	11151.948	4345.728	3300.000	23800.000	11700.000
19750000	9460.976	4545.569	1550.000	21100.000	7800.000
20000000	3807.540	2011.417	1000.000	12500.000	3500.000
20250000	4827.315	2417.590	1650.000	13900.000	4150.000
20500000	5015.455	2510.947	1000.000	13300.000	4450.000
20750000	5343.578	2090.192	1600.000	12700.000	5200.000
21000000	3807.661	2295.578	1050.000	13700.000	3200.000
21250000	4034.783	1935.595	1000.000	10900.000	3700.000
21500000	3595.312	1956.734	900.000	12500.000	3200.000
21750000	4313.158	2533.539	1150.000	15900.000	4000.000
22000000	5274.286	2535.614	1500.000	16100.000	4900.000
22250000	4612.273	2539.571	1000.000	14500.000	4100.000
22500000	5101.402	1990.497	1650.000	13300.000	4700.000
22750000	5400.935	2731.249	1050.000	16100.000	5200.000
23000000	4179.487	2000.845	400.000	11900.000	3900.000
23250000	6522.772	3179.541	1900.000	19900.000	5900.000
23500000	7477.174	3672.551	2500.000	23500.000	6700.000
23750000	6651.500	2786.445	1850.000	14500.000	6150.000
24000000	7573.913	3914.157	2900.000	25900.000	6300.000
24250000	8229.348	4551.983	1800.000	26200.000	6600.000
24500000	6414.500	3579.276	1300.000	18100.000	5250.000
24750000	8781.396	4185.704	1400.000	22600.000	7600.000
25000000	8393.479	6171.891	400.000	26500.000	5700.000
25250000	10478.313	5393.952	3400.000	22900.000	9500.000
25500000	9656.396	5706.676	1100.000	22900.000	8500.000
25750000	7290.500	4980.018	650.000	23200.000	5250.000
26000000	10057.229	4442.187	2050.000	25600.000	9500.000
26250000	6661.225	3849.115	1100.000	24100.000	5800.000
26500000	4798.707	2281.395	1750.000	14300.000	4300.000
26750000	6287.245	3192.740	650.000	14300.000	6000.000
27000000	9754.117	5518.371	1950.000	21400.000	8100.000
27250000	10882.099	5806.187	850.000	25000.000	9500.000
27500000	9603.488	5739.793	1400.000	28600.000	7350.000
27750000	12091.025	6347.646	3200.000	35300.000	11900.000
28000000	12589.333	5315.577	3200.000	27700.000	13100.000
28250000	9102.174	6679.804	1650.000	33300.000	6900.000
28500000	11655.063	6254.743	2100.000	33700.000	11100.000
28750000	5901.457	3102.774	1200.000	20500.000	5300.000
29000000	6151.000	3982.593	850.000	28000.000	5000.000
29250000	6691.146	4000.325	1100.000	26800.000	6100.000
29500000	8120.787	4293.919	1250.000	23800.000	7000.000
29750000	6864.062	3037.438	350.000	14300.000	6700.000
30000000	7259.042	3611.999	1750.000	22300.000	6750.000
30250000	9699.404	5186.087	1850.000	31900.000	8500.000
30500000	7473.404	5282.879	1250.000	31300.000	6150.000
30750000	6455.050	3242.174	400.000	16700.000	6000.000
31000000	7060.526	3727.126	950.000	21700.000	5900.000
31250000	10309.146	5815.330	1550.000	28000.000	9400.000
31500000	9289.535	4975.680	750.000	27100.000	8000.000
31750000	12161.842	5366.759	3600.000	28000.000	12400.000
32000000	12079.487	5908.628	2300.000	32900.000	11500.000
32250000	11105.625	5561.497	800.000	24700.000	11000.000
32500000	10937.805	7415.391	800.000	32900.000	8900.000
32750000	11511.250	5486.022	1150.000	23200.000	12500.000
33000000	10536.628	7162.419	1400.000	32900.000	7600.000
33250000	11083.750	6439.564	1500.000	26200.000	11100.000
33500000	12494.806	6888.271	2900.000	37700.000	11500.000
33750000	11312.658	5976.184	2400.000	28900.000	9300.000
34000000	13092.567	6392.815	1750.000	33300.000	13500.000
34250000	8935.632	5024.731	700.000	23500.000	7900.000
34500000	8660.674	4599.136	1800.000	26500.000	7500.000
34750000	7140.000	3616.269	750.000	18700.000	6100.000
35000000	7584.615	3892.813	1450.000	19000.000	6700.000
35250000	7947.753	4963.840	2000.000	24700.000	6400.000
35500000	7767.416	4370.882	1850.000	24400.000	6800.000
35750000	9197.675	5050.972	3000.000	29200.000	7450.000
36000000	8995.883	5392.201	1250.000	24700.000	7700.000
36250000	8128.090	4337.813	2100.000	25900.000	7300.000
36500000	7419.893	3774.270	750.000	21700.000	6400.000
36750000	10312.805	5820.484	1450.000	25300.000	8800.000
37000000	10902.500	4891.471	3300.000	23800.000	10700.000
37250000	9802.907	5252.399	1650.000	23800.000	9000.000
37500000	11866.000	5943.406	2250.000	34500.000	9900.000
37750000	10242.593	6024.503	2100.000	28300.000	8300.000
38000000	11412.500	6934.955	3300.000	31300.000	8300.000
38250000	9644.643	5658.964	2250.000	25300.000	7650.000
38500000	8690.697	4222.114	850.000	21100.000	7400.000
38750000	9245.294	4859.083	1250.000	28900.000	8300.000
39000000	7769.565	4468.835	950.000	18100.000	6650.000
39250000	8301.686	5079.915	1600.000	27100.000	6900.000
39500000	8595.000	5881.690	1250.000	32200.000	6900.000
39750000	10000.609	4821.348	1650.000	27100.000	9100.000
40000000	10058.024	4467.188	4100.000	24100.000	9700.000
40250000	10195.122	5054.120	4300.000	36100.000	8400.000
40500000	10641.976	4422.051	3400.000	23500.000	9900.000
40750000	10246.342	5006.975	2800.000	28300.000	8600.000
41000000	9182.143	4308.938	2300.000	21400.000	8900.000
41250000	9041.667	5089.975	2250.000	24700.000	7700.000
41500000	9854.762	5052.938	2050.000	27100.000	9500.000
41750000	9338.953	5208.660	450.000	21400.000	8700.000
42000000	9371.765	5701.410	750.000	29800.000	8100.000
42250000	11002.531	5748.241	3200.000	28900.000	9900.000
42500000	11727.272	4964.043	2500.000	29500.000	12100.000
42750000	9198.171	4739.677	2350.000	20200.000	8300.000
43000000	12728.000	6055.599	3300.000	28300.000	12900.000
43250000	12317.532	7117.583	2250.000	33700.000	11900.000
43500000	13204.109	5867.847	1600.000	36100.000	13100.000
43750000	11556.410	6214.532	2200.000	37300.000	11600.000
44000000	13017.333	7003.492	2200.000	34900.000	11700.000
44250000	12132.433	6522.666	2300.000	36500.000	11800.000
44500000	9704.117	5852.150	800.000	28000.000	8100.000
44750000	10398.171	6110.309	1100.000	34500.000	9400.000
45000000	11374.026	4508.013	3300.000	19600.000	11700.000
45250000	8900.568	5708.359	550.000	23800.000	7300.000
45500000	10345.000	5704.732	2600.000	27100.000	8600.000
45750000	12357.333	7742.694	1450.000	35700.000	11100.000
46000000	8026.087	5024.886	400.000	23200.000	7350.000
46250000	11226.282	7775.173	600.000	34900.000	9700.000
46500000	11401.266	7531.104	1300.000	34500.000	9700.000
46750000	13974.647	7911.780	3400.000	36500.000	12900.000
47000000	12100.649	6115.557	2350.000	32500.000	11500.000
47250000	13880.556	7652.807	2000.000	35700.000	13000.000
47500000	11912.025	7183.839	400.000	34100.000	12100.000
47750000	12144.806	7253.945	1700.000	34100.000	10900.000
48000000	11898.701	7356.298	800.000	33300.000	10100.000
48250000	12235.897	7479.274	1650.000	37300.000	12200.000
48500000	11732.278	6996.681	1150.000	29200.000	10300.000
48750000	12336.842	7112.273	3700.000	34900.000	10400.000
49000000	11982.895	6154.964	850.000	27100.000	12200.000
49250000	13266.216	6732.721	2900.000	27100.000	13200.000
49500000	12913.333	7230.626	2100.000	34900.000	12100.000
49750000	12091.025	7653.995	2900.000	35300.000	9500.000
50000000	13300.000	7606.256	800.000	34900.000	12200.000
