iteration	mean	std_dev	min	max	median
250000	180.997	62.161	125.000	250.000	125.000
500000	346.147	39.697	300.000	850.000	350.000
750000	854.245	406.610	300.000	1775.000	800.000
1000000	480.693	46.256	400.000	575.000	500.000
1250000	778.963	71.351	475.000	1400.000	775.000
1500000	942.293	253.846	575.000	1375.000	875.000
1750000	743.145	243.718	500.000	1125.000	550.000
2000000	3187.572	1293.416	500.000	4575.000	3950.000
2250000	2080.492	1695.190	300.000	3950.000	525.000
2500000	1915.244	1475.360	500.000	4325.000	1325.000
2750000	2210.656	1762.350	475.000	4450.000	550.000
3000000	3379.800	1638.040	625.000	4825.000	4300.000
3250000	3669.444	1362.826	625.000	4875.000	4300.000
3500000	4351.370	305.105	1025.000	4625.000	4325.000
3750000	4343.214	79.105	4275.000	4900.000	4350.000
4000000	4389.664	457.898	750.000	4925.000	4375.000
4250000	4593.500	457.638	750.000	5575.000	4650.000
4500000	4209.534	294.600	3825.000	4750.000	4175.000
4750000	4820.959	1221.311	825.000	7950.000	4500.000
5000000	4404.439	45.577	4325.000	4450.000	4425.000
5250000	4506.667	308.132	4100.000	7750.000	4487.500
5500000	4982.433	1510.968	825.000	7650.000	4525.000
5750000	4866.429	1243.522	4000.000	7650.000	4450.000
6000000	4498.704	659.414	450.000	7850.000	4425.000
6250000	3455.370	1838.630	425.000	7775.000	4125.000
6500000	5722.059	1706.184	4250.000	11200.000	4500.000
6750000	6974.444	1800.845	4025.000	11200.000	8075.000
7000000	7747.596	2600.149	4525.000	11200.000	7850.000
7250000	10087.812	2010.158	8025.000	14875.000	11487.500
7500000	9136.932	2084.585	4200.000	15225.000	8250.000
7750000	11719.034	502.621	11400.000	15175.000	11650.000
8000000	10848.851	2933.888	7850.000	15475.000	11725.000
8250000	13142.378	3016.140	7850.000	15150.000	14850.000
8500000	14926.408	562.766	11675.000	15625.000	15000.000
8750000	8312.832	4791.479	4050.000	15550.000	4200.000
9000000	11252.647	2242.871	7750.000	15300.000	11300.000
9250000	14594.203	1732.742	850.000	15925.000	14750.000
9500000	15051.014	756.720	11475.000	15625.000	15100.000
9750000	15327.586	773.005	11675.000	18650.000	15150.000
10000000	14851.838	1015.164	8175.000	15650.000	15025.000
