iteration(key)	values
5000 (returns)	-7.548	543.723	-8.334	10.231	-1.019	-8.924	-1.743	551.749	523.052	523.208
10000 (returns)	2434.770	2015.492	2586.694	2089.322	1534.734	1321.056	2446.519	1573.945	2223.865	3459.416
15000 (returns)	400.711	1138.980	363.021	1056.577	382.733	939.696	486.057	1032.039	779.156	763.502
20000 (returns)	751.826	636.849	656.423	241.405	1507.322	257.275	1170.110	1224.743	947.645	517.658
25000 (returns)	1342.572	1560.366	2158.224	1327.237	1669.566	710.214	1063.647	2633.222	1292.412	1328.074
30000 (returns)	3307.059	2887.673	3421.071	3289.609	2115.709	2430.199	3457.906	3477.824	3088.465	3592.766
35000 (returns)	1219.122	4271.408	623.010	3987.742	1406.178	2097.828	591.342	1111.900	3600.299	508.974
40000 (returns)	1855.554	1564.344	2513.112	2818.729	1524.427	2538.766	1450.379	1366.710	3590.376	1504.824
45000 (returns)	2654.255	2159.851	1841.593	3903.282	1702.997	3336.716	3865.941	1532.025	3294.676	3530.000
50000 (returns)	3502.744	3918.575	3876.366	3344.755	2688.330	3907.218	3749.984	1305.666	2473.189	1272.405
55000 (returns)	3546.567	1692.625	3759.444	3686.483	3921.397	3785.945	3612.248	3289.158	3801.769	2834.784
60000 (returns)	3465.806	2827.750	1177.446	3915.793	4112.593	1475.859	1368.980	1672.179	4033.884	1627.941
65000 (returns)	3875.999	3973.141	2152.952	1383.540	2763.964	3622.029	1301.764	3940.814	2800.090	1442.379
70000 (returns)	1605.707	3762.995	2463.513	1543.521	2227.979	2189.338	2126.810	3627.513	3907.826	1836.165
75000 (returns)	3792.187	3858.875	3809.775	4036.530	3012.910	3348.477	1735.599	3765.911	3750.934	3726.541
80000 (returns)	1081.880	2908.689	3785.936	4111.536	3702.160	3623.818	1113.081	3820.429	2526.619	3953.707
85000 (returns)	3668.441	2167.339	1621.092	4088.772	4091.803	3752.372	1844.079	3468.138	3746.458	3806.899
90000 (returns)	3903.361	1548.721	3840.090	3856.261	2259.042	3696.645	2870.868	3762.846	1553.286	1698.480
95000 (returns)	2483.381	3811.639	3197.500	3953.484	3840.376	2427.554	2283.205	3922.660	2537.550	3927.518
100000 (returns)	1118.581	3980.040	2722.330	3428.891	1698.173	3882.729	1401.899	2168.718	3899.264	1868.382
105000 (returns)	3795.454	3844.352	2193.125	3701.516	3785.912	1433.220	1931.094	3805.062	3732.413	2491.181
110000 (returns)	3857.155	3706.101	3690.046	2935.629	3888.880	3972.706	4004.052	3713.781	3699.587	1709.846
115000 (returns)	3864.709	3763.262	3838.767	2805.741	3787.753	3839.818	1809.716	3872.491	3911.225	3271.191
120000 (returns)	3568.143	3877.624	3840.384	3584.425	2196.342	1646.003	3779.904	3164.130	1424.004	4060.815
125000 (returns)	3905.453	3810.274	3790.495	3757.143	3947.953	3956.973	3866.501	3834.478	1128.588	3755.621
130000 (returns)	3698.860	3830.368	1577.474	2402.879	2444.381	3598.960	3758.229	3802.138	3638.214	3795.461
135000 (returns)	3770.481	3286.173	3716.484	3031.892	3821.896	2595.701	3479.352	3802.644	1501.329	4269.574
140000 (returns)	3735.037	3931.729	3780.437	3605.611	3673.213	3671.944	3168.741	1822.543	2539.309	2229.177
145000 (returns)	3768.164	3915.035	2283.640	3723.345	1888.337	3683.795	3485.682	3794.088	3725.963	3884.426
150000 (returns)	3777.245	1567.416	1994.502	1569.067	3769.106	1574.340	3537.874	1569.737	3906.557	3887.041
155000 (returns)	3957.968	2543.675	3794.615	3823.498	3865.708	3891.916	3920.383	3883.429	3844.688	3876.383
160000 (returns)	3877.668	3718.523	3710.852	3508.028	3886.814	1397.603	3803.341	3926.096	3825.156	3826.607
165000 (returns)	3697.095	3544.318	3715.142	3806.504	3691.165	3404.305	3859.007	3667.790	3844.859	3775.265
170000 (returns)	3828.745	4093.066	3941.239	3975.176	3690.547	3572.024	3512.777	1979.895	3836.925	1988.205
