iteration	mean	std_dev	min	max	median
5000	212.439	263.894	-8.924	551.749	4.606
10000	2168.581	591.237	1321.056	3459.416	2156.594
15000	734.247	289.082	363.021	1138.980	771.329
20000	791.126	396.806	241.405	1507.322	704.124
25000	1508.553	518.706	710.214	2633.222	1335.323
30000	3106.828	464.520	2115.709	3592.766	3298.334
35000	1941.780	1396.486	508.974	4271.408	1312.650
40000	2072.722	713.123	1366.710	3590.376	1709.949
45000	2782.134	870.442	1532.025	3903.282	2974.466
50000	3003.923	979.734	1272.405	3918.575	3423.749
55000	3393.042	640.814	1692.625	3921.397	3649.365
60000	2567.823	1160.815	1177.446	4112.593	2249.964
65000	2725.667	1047.385	1301.764	3973.141	2782.027
70000	2529.136	854.770	1543.521	3907.826	2208.658
75000	3483.774	644.490	1735.599	4036.530	3758.422
80000	3062.785	1084.006	1081.880	4111.536	3662.989
85000	3225.539	907.742	1621.092	4091.803	3707.450
90000	2898.960	983.819	1548.721	3903.361	3283.756
95000	3238.487	691.246	2283.205	3953.484	3504.569
100000	2616.901	1053.649	1118.581	3980.040	2445.524
105000	3071.333	899.802	1433.220	3844.352	3716.965
110000	3517.778	666.367	1709.846	4004.052	3709.941
115000	3476.467	648.775	1809.716	3911.225	3813.260
120000	3114.177	934.553	1424.004	4060.815	3576.284
125000	3575.348	818.475	1128.588	3956.973	3822.376
130000	3254.697	763.887	1577.474	3830.368	3668.537
135000	3327.553	754.176	1501.329	4269.574	3597.917
140000	3215.774	710.258	1822.543	3931.729	3638.778
145000	3415.248	679.597	1888.337	3915.035	3724.654
150000	2715.288	1071.078	1567.416	3906.557	2766.188
155000	3740.226	401.274	2543.675	3957.968	3871.045
160000	3548.069	725.773	1397.603	3926.096	3814.249
165000	3700.545	132.777	3404.305	3859.007	3706.119
170000	3441.860	748.191	1979.895	4093.066	3759.646
175000	3511.252	404.624	2664.727	3813.727	3709.827
180000	2929.906	993.168	1707.662	3993.636	3010.808
185000	3647.379	436.547	2365.212	3908.904	3769.751
190000	3771.484	31.865	3698.055	3812.250	3775.503
195000	3796.669	80.106	3679.192	3979.191	3800.044
200000	3457.865	894.330	1504.460	4054.608	3884.020
205000	3430.165	613.790	1850.587	3962.429	3693.514
210000	3686.851	415.364	2446.908	3894.178	3806.674
215000	3318.912	724.518	1948.352	3902.085	3785.769
220000	3160.837	817.546	1816.789	3938.469	3579.277
225000	3423.013	645.610	2125.431	4064.747	3808.001
230000	3577.163	530.522	1992.417	3850.936	3733.084
235000	3705.690	489.446	2303.940	3961.658	3900.200
