iteration	mean	std_dev	min	max	median
250000	419.544	460.396	60.000	2240.000	100.000
500000	785.792	562.638	110.000	2640.000	640.000
750000	1544.764	595.769	110.000	3330.000	1490.000
1000000	2065.116	705.926	620.000	5070.000	1975.000
1250000	2259.744	1061.037	510.000	5570.000	2180.000
1500000	1485.000	794.144	490.000	4020.000	1355.000
1750000	3378.532	1383.899	680.000	8440.000	3190.000
2000000	1844.803	976.272	160.000	5120.000	1660.000
2250000	4195.926	1543.599	1320.000	8620.000	4030.000
2500000	3490.178	1522.279	830.000	8980.000	3340.000
2750000	2927.576	1564.104	350.000	8240.000	2490.000
3000000	2707.347	1489.038	470.000	9650.000	2530.000
3250000	5837.750	2276.497	1800.000	13560.000	5565.000
3500000	7070.532	2973.900	1820.000	20270.000	6930.000
3750000	2707.719	2158.293	30.000	10520.000	2150.000
4000000	5751.802	2677.138	720.000	18770.000	5440.000
4250000	2640.364	1160.895	740.000	6340.000	2460.000
4500000	3542.989	1655.912	650.000	10300.000	3520.000
4750000	7586.250	3173.630	2980.000	16290.000	7680.000
5000000	3132.385	1635.590	540.000	7880.000	2810.000
5250000	9373.182	4196.786	2000.000	23080.000	8780.000
5500000	5739.737	2064.485	1240.000	11490.000	5535.000
5750000	2367.826	937.913	630.000	5710.000	2265.000
6000000	5066.837	2190.702	1720.000	11870.000	4540.000
6250000	5954.217	2738.000	820.000	14750.000	5530.000
6500000	6889.512	3150.488	1640.000	19710.000	6410.000
6750000	1445.796	2186.814	30.000	11190.000	490.000
7000000	3757.642	2174.466	290.000	13430.000	3285.000
7250000	3044.630	1345.015	580.000	6410.000	2815.000
7500000	1961.416	900.114	270.000	4280.000	1890.000
7750000	4558.472	1835.315	960.000	8020.000	4200.000
8000000	1946.880	1172.809	150.000	5560.000	1660.000
8250000	9521.806	4451.049	640.000	21640.000	8670.000
8500000	3771.942	2448.684	620.000	12980.000	2800.000
8750000	6667.378	3469.017	1340.000	15500.000	5860.000
9000000	9202.947	4053.331	2130.000	19140.000	8530.000
9250000	8266.173	4115.626	1590.000	19660.000	6830.000
9500000	6202.923	2683.081	930.000	15010.000	6410.000
9750000	2205.097	1308.657	120.000	7100.000	2030.000
10000000	3033.305	1678.443	80.000	8190.000	2820.000
10250000	5316.154	5532.167	270.000	36910.000	3920.000
10500000	6545.455	2142.521	1990.000	12650.000	6415.000
10750000	4202.328	2784.815	130.000	13130.000	3645.000
11000000	8005.778	3091.049	2360.000	16040.000	7375.000
11250000	3517.034	2597.413	510.000	14140.000	2950.000
