iteration	mean	std_dev	min	max	median
5000	10.890	0.119	10.710	11.120	10.904
10000	10.975	0.119	10.792	11.234	10.975
15000	189.863	2.044	185.628	193.557	190.556
20000	179.614	7.454	164.484	189.343	180.493
25000	256.907	5.449	241.562	261.769	258.205
30000	334.479	3.920	325.657	341.570	333.766
35000	390.769	2.666	386.834	395.694	390.489
40000	450.559	2.786	448.085	457.450	449.592
45000	315.616	66.662	267.955	423.306	274.554
50000	442.451	7.717	427.799	450.696	445.604
55000	426.546	3.168	421.074	431.366	426.939
60000	500.786	5.529	490.982	507.465	502.175
65000	430.918	6.994	418.807	440.543	429.697
70000	516.161	5.972	509.242	529.721	515.431
75000	383.547	1.503	380.411	385.981	383.491
80000	391.328	3.242	382.598	394.116	392.699
85000	497.370	10.163	482.628	517.352	496.615
90000	553.124	7.196	542.508	563.845	553.841
95000	542.193	6.653	535.483	554.591	540.469
100000	247.522	6.344	233.435	260.996	246.982
105000	429.330	2.443	425.462	434.170	428.735
110000	569.831	7.838	557.411	585.503	568.956
115000	520.213	2.597	515.716	523.003	521.184
120000	625.150	2.807	620.028	627.796	626.402
125000	619.243	6.380	607.703	628.434	618.812
130000	629.498	10.127	615.214	646.096	627.288
135000	661.035	13.494	623.046	670.162	667.061
140000	647.988	3.747	639.946	654.980	648.202
145000	650.253	20.418	609.630	666.697	658.901
150000	693.789	5.842	689.128	709.739	691.280
155000	667.966	13.666	647.012	700.779	664.912
160000	791.993	83.452	698.644	919.544	759.272
165000	701.781	11.967	679.225	719.849	700.257
170000	699.101	13.133	684.467	731.205	698.492
175000	750.613	15.317	727.887	786.683	748.638
180000	678.609	13.831	658.379	697.870	681.804
185000	943.970	74.859	882.700	1154.673	922.090
190000	1023.490	73.984	956.369	1165.392	979.548
195000	998.926	186.955	803.313	1193.061	998.814
200000	1118.053	27.750	1086.354	1159.836	1112.631
205000	1066.124	77.431	945.490	1148.099	1070.621
210000	773.110	81.881	726.807	946.019	733.478
215000	798.916	15.829	765.111	819.615	800.653
220000	767.423	19.007	746.408	798.828	758.410
225000	1461.035	472.423	946.842	2405.408	1295.657
230000	994.279	72.299	894.971	1132.596	1003.679
235000	673.038	112.351	574.712	947.205	608.945
240000	3130.525	22.384	3099.510	3167.335	3126.545
245000	1717.247	109.318	1589.043	1884.121	1718.084
250000	3274.968	15.823	3243.129	3294.493	3279.769
255000	1113.627	112.403	1012.726	1300.458	1057.308
260000	2137.854	707.389	1557.890	3318.083	1679.854
265000	2852.179	663.240	1208.070	3321.292	3274.599
270000	2886.627	608.266	1711.022	3450.162	3234.475
275000	1544.831	872.140	1018.823	3281.806	1125.076
280000	963.682	8.670	952.284	976.163	962.524
285000	3059.355	811.442	1261.153	3476.602	3460.002
290000	1014.186	11.663	989.805	1037.216	1013.792
295000	2866.848	801.799	1083.201	3376.748	3362.306
300000	875.534	48.022	798.455	925.253	900.997
305000	886.086	20.037	853.513	909.195	889.662
310000	762.938	20.496	729.710	799.843	759.830
315000	1765.369	556.228	1112.005	2924.427	1922.110
320000	2256.775	749.916	1345.197	3391.889	2009.451
325000	3129.090	32.279	3087.715	3164.975	3132.658
330000	2564.657	787.911	1572.802	3406.222	2610.336
335000	1350.022	151.192	1202.007	1740.920	1302.511
340000	3314.188	59.661	3208.497	3377.093	3351.023
345000	3404.745	289.531	2550.509	3536.494	3514.939
350000	1349.688	680.543	996.980	3339.419	1049.038
355000	3346.063	127.988	2971.605	3425.740	3387.272
360000	994.979	7.545	977.595	1006.302	996.182
365000	1445.964	117.738	1363.978	1690.437	1374.361
370000	1317.712	19.016	1281.903	1338.848	1325.276
375000	1024.254	3.827	1017.412	1028.964	1025.408
380000	2470.363	968.457	1333.112	3475.032	2531.340
385000	3203.012	3.676	3194.947	3207.953	3202.700
390000	1297.297	69.948	1188.201	1382.687	1335.155
395000	2291.331	972.871	1366.979	3571.580	1628.849
400000	1107.801	255.005	801.635	1365.387	1237.560
405000	3477.182	25.607	3408.107	3502.396	3481.939
410000	3360.148	4.291	3352.304	3365.929	3360.014
415000	3388.988	13.204	3365.521	3415.020	3389.372
420000	3532.513	15.570	3493.209	3553.904	3534.183
425000	3436.252	4.842	3426.854	3443.756	3436.633
430000	3438.713	43.259	3309.713	3465.050	3450.299
435000	3541.574	10.973	3525.844	3560.520	3539.876
440000	3504.392	4.993	3495.049	3512.038	3503.632
445000	3494.309	12.090	3473.369	3513.183	3490.155
450000	3511.009	6.237	3502.214	3523.275	3511.372
455000	3483.980	10.284	3463.544	3493.425	3488.840
460000	3479.013	10.428	3469.496	3508.356	3475.984
465000	3539.738	11.490	3519.681	3552.908	3541.594
470000	3504.718	70.200	3298.895	3557.388	3525.705
475000	3561.457	5.262	3552.266	3568.355	3561.264
480000	3537.885	3.232	3534.164	3543.062	3537.052
485000	3575.232	4.556	3567.685	3582.281	3576.615
490000	3583.508	3.553	3578.133	3588.236	3583.787
495000	3621.955	3.319	3616.508	3628.585	3621.988
500000	3601.046	4.669	3593.858	3609.355	3600.207
505000	3589.273	3.842	3583.325	3594.964	3588.610
510000	3569.784	1.770	3565.783	3572.948	3570.046
515000	3601.236	4.616	3593.486	3608.637	3602.329
520000	3612.054	4.886	3604.364	3619.148	3612.111
525000	3572.280	2.147	3568.688	3575.447	3572.867
530000	3607.688	4.829	3601.529	3619.330	3605.988
535000	3597.667	4.716	3591.222	3607.465	3596.672
540000	1081.310	19.371	1043.455	1100.284	1086.217
545000	2501.954	1113.418	1185.621	3619.160	2579.301
550000	3601.034	5.972	3589.179	3606.733	3603.998
555000	3610.457	2.051	3607.021	3613.990	3609.992
560000	3608.686	4.220	3599.911	3613.871	3609.782
565000	3590.392	4.195	3583.958	3597.860	3589.195
570000	3590.060	2.989	3586.500	3596.576	3589.339
575000	3606.264	5.446	3592.594	3613.554	3607.477
580000	3603.908	6.353	3597.554	3616.952	3602.358
585000	3607.063	2.299	3602.139	3610.169	3607.427
590000	3606.998	3.808	3600.352	3613.079	3607.370
595000	3600.214	7.906	3582.457	3611.194	3601.101
600000	3597.337	4.068	3589.972	3602.952	3597.850
605000	3584.887	2.890	3580.378	3589.476	3583.908
610000	3597.643	4.632	3589.287	3606.607	3597.234
615000	3611.144	4.527	3602.820	3616.579	3611.532
620000	3620.852	10.565	3608.361	3646.568	3618.902
625000	1130.906	10.776	1114.407	1148.155	1132.407
630000	1248.766	63.079	1191.930	1364.502	1216.349
635000	2805.312	1221.559	836.629	3615.278	3596.163
640000	3610.479	7.210	3593.073	3619.119	3612.174
645000	3005.626	934.118	1518.524	3639.370	3612.588
650000	3595.197	10.243	3581.875	3611.183	3596.771
655000	3607.616	2.674	3602.636	3611.537	3608.373
660000	2417.871	1213.495	763.745	3631.452	2531.522
665000	3610.587	4.538	3604.673	3616.594	3609.401
670000	2775.154	1043.552	1389.064	3632.002	3614.062
675000	1764.547	937.513	1180.827	3639.136	1339.226
680000	1768.547	933.448	1121.307	3623.319	1387.535
685000	2499.961	962.813	1325.813	3651.771	2116.261
690000	2062.435	1023.085	1309.008	3647.711	1419.716
695000	1467.444	734.446	1072.358	3633.781	1266.693
700000	1302.021	279.013	1079.331	2073.839	1242.345
705000	1082.224	11.074	1065.490	1104.435	1082.811
710000	1130.836	55.995	1075.151	1219.447	1096.551
715000	1074.566	22.716	1038.430	1106.253	1085.271
720000	1143.782	54.162	1087.106	1209.325	1129.289
725000	1367.446	112.989	1152.932	1632.200	1360.058
730000	1234.843	78.681	1132.599	1375.695	1220.182
735000	2973.803	980.839	1385.171	3623.350	3608.749
740000	3608.932	5.460	3599.854	3616.407	3609.383
745000	3098.063	830.745	1728.988	3653.181	3635.910
750000	3619.218	5.692	3609.762	3629.345	3620.547
755000	3610.049	12.352	3584.041	3626.723	3609.566
760000	3614.177	5.158	3607.922	3623.578	3614.213
765000	3622.139	2.207	3619.204	3626.911	3621.652
770000	3610.004	3.832	3601.892	3615.956	3609.691
775000	3602.307	5.060	3593.139	3608.534	3602.029
780000	3618.775	3.176	3614.103	3623.694	3617.862
785000	3609.893	7.071	3601.434	3622.546	3607.159
790000	3599.611	4.149	3592.884	3606.213	3600.220
795000	3608.313	3.173	3603.641	3615.037	3608.168
800000	3616.234	5.405	3606.313	3624.431	3616.110
805000	3613.839	3.904	3606.036	3618.858	3613.893
810000	3611.353	4.915	3604.330	3620.204	3611.398
815000	3616.635	3.700	3612.816	3625.552	3616.320
820000	3615.758	6.013	3607.067	3627.456	3614.934
825000	3603.825	4.052	3598.936	3612.812	3603.206
830000	3610.875	5.247	3602.267	3618.161	3611.996
835000	3620.123	4.719	3613.725	3628.655	3618.813
840000	3605.585	3.943	3596.834	3610.779	3606.562
845000	3606.736	5.695	3593.451	3614.639	3605.986
850000	3613.665	5.333	3600.293	3620.417	3613.557
855000	3612.055	4.640	3604.563	3619.203	3613.172
860000	3610.538	3.203	3603.936	3614.839	3610.732
865000	3623.791	3.226	3617.710	3628.680	3624.208
870000	3617.686	10.232	3599.378	3629.588	3619.855
875000	3616.274	3.094	3610.852	3619.702	3617.653
880000	3614.850	9.035	3596.406	3626.488	3619.053
885000	3613.757	4.731	3606.712	3623.081	3612.483
890000	3621.046	5.883	3611.579	3630.202	3621.086
895000	3603.237	5.110	3595.630	3611.331	3602.404
900000	3612.239	7.532	3598.447	3625.114	3613.044
905000	3610.204	6.440	3596.875	3618.370	3611.786
910000	3601.040	3.348	3594.839	3604.708	3602.485
915000	3614.250	8.570	3599.972	3626.290	3613.214
