iteration	mean	std_dev	min	max	median
250000	-20.945	0.228	-21.000	-20.000	-21.000
500000	-21.000	0.000	-21.000	-21.000	-21.000
750000	-20.975	0.156	-21.000	-20.000	-21.000
1000000	-20.976	0.154	-21.000	-20.000	-21.000
1250000	-21.000	0.000	-21.000	-21.000	-21.000
1500000	-20.964	0.187	-21.000	-20.000	-21.000
1750000	-15.471	6.827	-21.000	-1.000	-18.000
2000000	-17.719	2.427	-21.000	-13.000	-18.000
2250000	-9.786	5.634	-20.000	5.000	-12.000
2500000	-4.000	13.285	-19.000	19.000	-9.000
2750000	7.800	4.490	3.000	15.000	9.000
3000000	11.833	5.336	4.000	18.000	13.000
3250000	14.500	3.536	9.000	19.000	14.500
3500000	12.429	3.620	7.000	17.000	13.000
3750000	1.500	3.354	-3.000	6.000	1.000
4000000	1.333	8.596	-11.000	15.000	0.000
4250000	12.444	3.715	5.000	17.000	13.000
4500000	7.143	6.312	-1.000	16.000	7.000
4750000	15.769	3.512	6.000	19.000	17.000
5000000	14.167	7.403	-1.000	20.000	17.000
5250000	16.167	5.193	1.000	21.000	18.000
5500000	20.171	0.941	16.000	21.000	20.000
5750000	19.778	1.315	16.000	21.000	20.000
6000000	20.922	0.269	20.000	21.000	21.000
6250000	20.660	0.552	19.000	21.000	21.000
6500000	20.553	0.895	17.000	21.000	21.000
6750000	20.961	0.194	20.000	21.000	21.000
7000000	20.961	0.277	19.000	21.000	21.000
7250000	20.408	1.029	16.000	21.000	21.000
7500000	20.000	1.133	17.000	21.000	20.000
7750000	20.982	0.131	20.000	21.000	21.000
8000000	21.000	0.000	21.000	21.000	21.000
8250000	20.712	0.453	20.000	21.000	21.000
8500000	20.950	0.218	20.000	21.000	21.000
8750000	20.983	0.128	20.000	21.000	21.000
9000000	21.000	0.000	21.000	21.000	21.000
9250000	20.900	0.300	20.000	21.000	21.000
9500000	20.800	0.678	18.000	21.000	21.000
9750000	20.814	0.431	19.000	21.000	21.000
10000000	21.000	0.000	21.000	21.000	21.000
10250000	20.783	1.664	8.000	21.000	21.000
10500000	21.000	0.000	21.000	21.000	21.000
10750000	20.984	0.127	20.000	21.000	21.000
11000000	21.000	0.000	21.000	21.000	21.000
11250000	20.831	0.923	14.000	21.000	21.000
11500000	20.933	0.249	20.000	21.000	21.000
11750000	21.000	0.000	21.000	21.000	21.000
