iteration	mean	std_dev	min	max	median
250000	9.254	2.628	0.000	10.000	10.000
500000	0.000	0.000	0.000	0.000	0.000
750000	5.833	7.022	0.000	40.000	10.000
1000000	13.258	4.687	10.000	20.000	10.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	14.286	7.759	0.000	30.000	10.000
1750000	54.299	14.923	30.000	80.000	50.000
2000000	47.175	13.060	30.000	100.000	40.000
2250000	115.956	23.775	70.000	180.000	110.000
2500000	125.026	33.533	80.000	220.000	110.000
2750000	309.857	47.268	200.000	370.000	320.000
3000000	166.730	45.626	100.000	260.000	160.000
3250000	359.756	41.915	260.000	540.000	360.000
3500000	743.614	173.070	320.000	980.000	780.000
3750000	1002.174	116.841	690.000	1200.000	1020.000
4000000	976.056	142.666	560.000	1220.000	1030.000
4250000	1175.079	58.632	990.000	1260.000	1190.000
4500000	1186.613	65.005	900.000	1250.000	1210.000
4750000	1121.094	111.763	670.000	1230.000	1165.000
5000000	1129.538	64.746	980.000	1250.000	1140.000
5250000	1143.906	45.298	930.000	1210.000	1150.000
5500000	1197.258	85.027	620.000	1260.000	1220.000
5750000	1161.094	78.583	770.000	1270.000	1195.000
6000000	1175.781	61.411	970.000	1260.000	1200.000
6250000	1129.394	144.881	840.000	1280.000	1220.000
6500000	1236.721	82.397	640.000	1290.000	1250.000
6750000	1224.032	66.804	950.000	1300.000	1235.000
7000000	1186.462	77.349	900.000	1290.000	1210.000
7250000	1276.935	75.083	890.000	1350.000	1300.000
7500000	1260.952	58.356	1080.000	1340.000	1280.000
7750000	1222.188	60.917	1030.000	1310.000	1240.000
8000000	1184.769	59.823	1000.000	1290.000	1200.000
8250000	1098.169	92.208	880.000	1310.000	1120.000
8500000	1240.635	67.984	1060.000	1320.000	1260.000
8750000	1183.284	59.485	1000.000	1280.000	1190.000
9000000	1042.400	114.378	740.000	1220.000	1050.000
9250000	878.182	131.197	480.000	1050.000	885.000
9500000	959.506	87.276	760.000	1090.000	940.000
9750000	1015.641	51.480	770.000	1080.000	1020.000
10000000	999.367	60.197	820.000	1080.000	1020.000
10250000	1007.564	41.516	860.000	1080.000	1010.000
10500000	955.301	79.416	640.000	1070.000	940.000
