iteration(key)	values
250000 (returns)	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000
500000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
750000 (returns)	0.000	10.000	0.000	10.000	10.000	10.000	10.000	0.000	0.000	10.000	10.000	10.000	0.000	0.000	0.000	0.000	10.000	10.000	0.000	0.000	0.000	0.000	10.000	0.000	0.000	0.000	10.000	0.000	40.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	0.000	10.000	0.000	10.000	10.000	0.000	0.000	10.000	0.000	0.000
1000000 (returns)	10.000	10.000	10.000	10.000	10.000	10.000	10.000	20.000	10.000	10.000	20.000	20.000	10.000	10.000	20.000	10.000	20.000	20.000	10.000	20.000	10.000	10.000	10.000	10.000	20.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	20.000	20.000	20.000	10.000	20.000	10.000	20.000	20.000	20.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	20.000	10.000	20.000	10.000	20.000	20.000	20.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	20.000	10.000	20.000	10.000	10.000	20.000	10.000	20.000	20.000	10.000	10.000	10.000	10.000	10.000	20.000	10.000	20.000	10.000	10.000	20.000	10.000	10.000	20.000	10.000	10.000	20.000	20.000	20.000	20.000	20.000	20.000	20.000	10.000	20.000	10.000	20.000	10.000	10.000	10.000	20.000	10.000	20.000	20.000	20.000	10.000	10.000	10.000	10.000	20.000	10.000	20.000	20.000	10.000	20.000	20.000	10.000	20.000	10.000	10.000	10.000	10.000	10.000	20.000	20.000	10.000	10.000	20.000	10.000	20.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	20.000	20.000	20.000	10.000	10.000	20.000	20.000	10.000	20.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000
1250000 (returns)	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
1500000 (returns)	30.000	10.000	10.000	20.000	10.000	10.000	20.000	10.000	30.000	30.000	10.000	20.000	10.000	10.000	20.000	20.000	10.000	10.000	20.000	30.000	10.000	10.000	10.000	10.000	10.000	10.000	20.000	10.000	20.000	30.000	20.000	10.000	20.000	10.000	0.000	20.000	20.000	10.000	10.000	30.000	10.000	0.000	30.000	10.000	20.000	10.000	10.000	10.000	0.000	10.000	10.000	10.000	10.000	10.000	10.000	10.000
1750000 (returns)	40.000	30.000	70.000	50.000	50.000	50.000	80.000	30.000	50.000	50.000	50.000	50.000	50.000	50.000	80.000	50.000	50.000	50.000	60.000	70.000	70.000	60.000	50.000	50.000	40.000	50.000	50.000	40.000	40.000	50.000	50.000	50.000	50.000	30.000	40.000	80.000	30.000	50.000	80.000	50.000	40.000	60.000	70.000	80.000	80.000	50.000	60.000	50.000	50.000	50.000	50.000	80.000	50.000	40.000	50.000	50.000	50.000	30.000	50.000	40.000	50.000	80.000	40.000	50.000	50.000	80.000	80.000	80.000	40.000	60.000	50.000	50.000	60.000	50.000	80.000	40.000	80.000	80.000	30.000	80.000	40.000	50.000	80.000	60.000	50.000	80.000	60.000	60.000	40.000	50.000	80.000	80.000	60.000	50.000	40.000	30.000	50.000	80.000	80.000	50.000	80.000	60.000	50.000	50.000	80.000	30.000	40.000	60.000	50.000	50.000	40.000	60.000	60.000	60.000	50.000	50.000	40.000	50.000	70.000	50.000	50.000	50.000	50.000	80.000	80.000	40.000	70.000	30.000	80.000	40.000	40.000	40.000	50.000	80.000	50.000	40.000	40.000	60.000	50.000	40.000	50.000	80.000	40.000	50.000	50.000	50.000	80.000	60.000	50.000	80.000	50.000	50.000	40.000	60.000	40.000	50.000	80.000	80.000	50.000	80.000	40.000	60.000	30.000	40.000	50.000	80.000	50.000	30.000	50.000	40.000	50.000	60.000	50.000	40.000	50.000	50.000	40.000	40.000	50.000	80.000	60.000	50.000	50.000	50.000	40.000	80.000	80.000	50.000	40.000	60.000	50.000	30.000	80.000	30.000	50.000	40.000	60.000	40.000	50.000	50.000	40.000	50.000	80.000	80.000	50.000	40.000	50.000	80.000	80.000	50.000	50.000	50.000	30.000	50.000	40.000	60.000	80.000	40.000	40.000	50.000	50.000
2000000 (returns)	40.000	40.000	60.000	60.000	40.000	30.000	60.000	40.000	40.000	30.000	30.000	30.000	40.000	30.000	40.000	70.000	50.000	60.000	30.000	40.000	60.000	60.000	70.000	40.000	30.000	50.000	50.000	40.000	40.000	30.000	40.000	50.000	60.000	60.000	40.000	40.000	40.000	40.000	30.000	70.000	40.000	40.000	40.000	40.000	40.000	40.000	30.000	40.000	50.000	40.000	100.000	40.000	40.000	70.000	30.000	40.000	40.000	40.000	60.000	30.000	30.000	60.000	30.000	60.000	60.000	70.000	40.000	40.000	40.000	40.000	60.000	40.000	40.000	70.000	30.000	40.000	40.000	40.000	50.000	60.000	60.000	70.000	40.000	40.000	70.000	40.000	40.000	60.000	60.000	40.000	40.000	30.000	80.000	30.000	40.000	40.000	60.000	70.000	40.000	40.000	40.000	60.000	40.000	40.000	60.000	60.000	30.000	40.000	40.000	70.000	60.000	60.000	30.000	40.000	40.000	60.000	40.000	40.000	40.000	60.000	70.000	70.000	40.000	40.000	50.000	70.000	50.000	40.000	40.000	40.000	40.000	40.000	40.000	60.000	40.000	40.000	60.000	40.000	30.000	40.000	40.000	40.000	60.000	30.000	60.000	60.000	40.000	70.000	40.000	40.000	40.000	40.000	60.000	60.000	60.000	30.000	60.000	60.000	60.000	40.000	40.000	60.000	60.000	70.000	40.000	60.000	50.000	40.000	60.000	40.000	40.000	40.000	70.000	50.000	40.000	60.000	30.000
2250000 (returns)	90.000	90.000	110.000	110.000	140.000	170.000	120.000	110.000	90.000	110.000	120.000	120.000	100.000	110.000	120.000	110.000	170.000	160.000	170.000	110.000	110.000	120.000	120.000	170.000	160.000	110.000	100.000	100.000	90.000	110.000	90.000	110.000	120.000	120.000	90.000	120.000	100.000	170.000	100.000	100.000	120.000	130.000	130.000	70.000	90.000	110.000	110.000	100.000	100.000	110.000	120.000	120.000	120.000	120.000	80.000	100.000	100.000	90.000	150.000	160.000	110.000	110.000	90.000	100.000	140.000	110.000	100.000	110.000	160.000	130.000	130.000	100.000	100.000	110.000	120.000	140.000	120.000	110.000	110.000	100.000	90.000	100.000	100.000	100.000	110.000	160.000	110.000	150.000	160.000	100.000	120.000	120.000	110.000	100.000	110.000	90.000	130.000	90.000	110.000	120.000	100.000	90.000	90.000	100.000	90.000	160.000	110.000	80.000	90.000	130.000	170.000	140.000	160.000	110.000	110.000	120.000	100.000	100.000	140.000	160.000	160.000	120.000	110.000	90.000	120.000	90.000	140.000	90.000	180.000	100.000	120.000	110.000	90.000	90.000	160.000	100.000
2500000 (returns)	150.000	200.000	120.000	120.000	200.000	120.000	200.000	150.000	110.000	100.000	120.000	150.000	120.000	120.000	220.000	110.000	120.000	120.000	110.000	100.000	110.000	100.000	100.000	100.000	200.000	110.000	120.000	120.000	100.000	200.000	100.000	100.000	100.000	100.000	110.000	120.000	200.000	150.000	120.000	100.000	100.000	150.000	110.000	150.000	120.000	150.000	100.000	120.000	150.000	110.000	100.000	100.000	110.000	110.000	110.000	110.000	110.000	120.000	100.000	110.000	100.000	100.000	110.000	120.000	100.000	100.000	120.000	220.000	100.000	120.000	200.000	100.000	100.000	120.000	100.000	120.000	120.000	120.000	100.000	100.000	220.000	120.000	110.000	100.000	110.000	120.000	120.000	100.000	150.000	100.000	120.000	120.000	110.000	110.000	150.000	90.000	100.000	100.000	110.000	200.000	120.000	90.000	120.000	120.000	110.000	100.000	120.000	100.000	200.000	110.000	120.000	120.000	130.000	150.000	100.000	200.000	110.000	140.000	110.000	120.000	200.000	120.000	200.000	120.000	190.000	100.000	100.000	100.000	140.000	110.000	100.000	100.000	100.000	140.000	140.000	90.000	120.000	110.000	170.000	120.000	100.000	90.000	110.000	120.000	100.000	130.000	100.000	110.000	100.000	110.000	100.000	100.000	200.000	110.000	90.000	100.000	110.000	200.000	220.000	100.000	120.000	120.000	200.000	100.000	110.000	80.000	120.000	100.000	100.000	120.000	120.000	100.000	140.000	140.000	200.000	110.000	150.000	110.000	150.000	110.000	150.000	100.000	200.000	200.000	130.000	120.000	200.000	120.000	110.000	100.000	90.000	200.000	100.000	120.000	90.000
