iteration	mean	std_dev	min	max	median
5000	91.776	50.693	39.574	177.042	81.341
10000	142.047	71.876	1.369	208.285	168.791
15000	142.980	72.042	-0.126	197.066	180.125
20000	179.065	16.348	154.283	218.351	178.888
25000	294.406	250.426	2.578	1028.059	205.778
30000	376.547	312.885	185.735	996.953	201.633
35000	224.746	57.468	145.986	330.707	219.132
40000	234.866	70.579	162.082	368.873	202.546
45000	270.302	77.390	171.114	422.085	247.760
50000	238.615	49.597	181.599	314.660	223.119
55000	396.203	322.800	169.918	1037.153	276.021
60000	409.886	324.592	188.855	1055.874	283.038
65000	224.298	101.208	18.867	340.356	243.142
70000	255.983	44.506	197.420	342.685	262.702
75000	299.877	112.122	199.861	517.283	228.039
80000	277.910	60.357	209.972	412.770	262.013
85000	303.234	73.048	162.792	404.875	284.531
90000	287.996	46.811	196.301	353.457	290.817
95000	288.601	49.464	193.028	354.729	307.141
100000	297.469	35.354	235.220	360.673	292.528
105000	343.345	131.818	168.137	736.207	289.613
110000	314.925	55.697	237.748	505.348	300.545
115000	312.115	52.512	186.874	409.507	326.053
120000	379.869	186.851	256.575	848.280	282.638
125000	370.008	145.274	258.027	731.664	303.187
130000	430.443	258.978	238.798	975.073	320.467
135000	357.486	122.232	223.964	597.418	298.766
140000	317.441	43.522	244.668	403.842	323.341
145000	316.175	79.241	236.562	485.478	287.949
150000	289.059	52.263	187.449	404.132	291.430
155000	363.512	149.692	186.513	616.771	301.587
160000	406.599	100.541	267.760	561.074	401.215
165000	365.873	77.679	202.807	512.928	364.203
170000	404.062	111.397	193.309	583.663	369.034
175000	450.363	181.169	199.806	779.457	369.583
180000	412.781	153.924	240.630	711.396	348.941
185000	405.331	155.220	285.163	904.506	332.477
190000	396.255	147.191	271.735	803.541	328.385
195000	460.183	184.651	286.443	820.958	428.892
200000	334.254	87.904	178.431	485.080	304.548
205000	405.651	142.489	260.476	719.954	330.993
210000	783.113	829.982	183.935	2725.144	452.380
215000	571.450	525.354	267.834	2909.520	366.714
220000	496.999	162.682	271.883	769.155	531.328
225000	455.120	232.024	268.150	1120.974	348.540
230000	512.496	230.207	292.994	1063.727	400.394
235000	516.090	247.767	202.829	1274.235	402.215
240000	436.525	158.545	272.808	775.551	334.548
