iteration	mean	std_dev	min	max	median
50000	995.910	3.682	989.772	1002.835	995.415
100000	989.036	5.401	981.145	995.724	990.872
150000	962.695	7.770	944.657	973.209	963.701
200000	921.707	21.487	890.846	953.383	922.606
250000	850.945	32.431	795.038	892.324	853.124
300000	787.584	43.241	695.562	851.775	794.897
350000	741.696	36.743	680.269	814.555	740.127
400000	690.576	51.792	611.011	758.866	707.630
450000	697.220	49.463	567.446	749.780	710.805
500000	669.643	32.552	618.631	722.277	674.400
550000	689.141	48.307	625.564	764.249	678.948
600000	685.203	26.172	643.975	730.818	686.391
650000	689.734	62.626	598.744	838.125	688.267
700000	656.183	42.500	558.455	715.155	656.360
750000	626.749	28.194	560.245	678.462	625.793
800000	597.365	50.966	517.282	648.532	619.208
850000	534.268	30.730	489.631	585.330	533.810
900000	521.821	28.018	473.224	571.297	519.047
950000	553.933	50.351	457.347	638.294	560.123
1000000	620.044	103.880	454.511	799.300	624.611
1050000	653.001	73.239	507.469	717.183	700.568
1100000	557.742	56.761	464.609	642.426	570.551
1150000	483.023	26.715	454.569	524.877	479.263
1200000	401.358	43.332	335.706	449.117	415.923
1250000	352.829	41.901	284.614	412.445	364.363
1300000	317.181	98.004	167.815	419.956	338.733
1350000	166.631	100.724	71.338	367.879	127.485
1400000	6.640	39.682	-61.130	68.862	16.139
1450000	-39.266	105.741	-140.963	244.575	-64.675
1500000	-156.749	37.132	-224.719	-106.859	-154.548
1550000	-221.640	118.007	-304.561	103.241	-264.065
1600000	-273.801	72.877	-337.372	-114.969	-312.831
1650000	-426.853	29.119	-454.183	-372.937	-442.824
1700000	-454.497	69.122	-525.346	-315.638	-484.951
1750000	-448.220	52.524	-494.686	-355.118	-476.000
1800000	-487.365	42.003	-520.438	-382.660	-503.370
1850000	-459.156	43.288	-505.213	-387.905	-475.633
1900000	-502.845	16.872	-521.766	-468.445	-507.197
1950000	-481.788	13.321	-497.902	-460.920	-487.829
2000000	-512.428	21.668	-538.521	-470.288	-511.366
2050000	-562.466	24.481	-617.803	-538.740	-549.841
2100000	-553.797	35.748	-607.356	-500.397	-558.857
2150000	-598.217	27.964	-651.392	-552.957	-601.560
2200000	-679.389	16.028	-708.637	-652.501	-680.901
2250000	-653.655	28.934	-696.813	-607.831	-657.852
2300000	-705.643	21.578	-734.876	-655.414	-709.650
2350000	-665.996	25.123	-724.413	-625.730	-661.006
2400000	-748.634	14.019	-769.706	-722.344	-748.609
2450000	-770.076	20.363	-808.538	-740.760	-769.649
2500000	-764.747	13.684	-783.610	-740.564	-770.545
2550000	-713.433	130.990	-771.136	-322.071	-758.576
2600000	-717.758	115.272	-768.844	-372.533	-755.422
2650000	-562.401	218.074	-767.546	-290.857	-720.759
2700000	-468.966	207.087	-743.683	-293.265	-304.338
2750000	-462.391	204.350	-744.674	-285.780	-307.675
2800000	-507.493	200.081	-718.522	-211.494	-614.475
2850000	-679.735	168.141	-817.846	-341.014	-741.729
2900000	-489.806	231.310	-704.974	93.658	-482.611
2950000	-395.051	169.768	-762.305	-292.544	-317.289
3000000	-603.941	177.733	-736.644	-316.679	-715.510
3050000	-480.405	222.927	-802.111	-218.278	-334.326
3100000	-471.984	240.677	-867.675	-239.551	-342.651
3150000	-601.088	193.678	-795.992	-326.974	-671.141
3200000	-761.557	427.480	-1883.084	-286.725	-817.867
3250000	-655.188	311.728	-817.699	158.339	-804.843
3300000	-495.582	377.431	-904.820	114.884	-632.346
3350000	-20.589	405.912	-832.444	334.500	129.495
3400000	-455.111	363.519	-872.092	42.885	-593.249
3450000	-469.150	321.972	-889.503	-3.749	-574.696
3500000	-712.239	160.053	-930.600	-451.257	-761.664
3550000	-666.928	349.504	-1001.788	27.022	-791.184
3600000	-473.581	421.439	-1116.009	15.340	-474.972
3650000	-493.311	435.064	-976.554	97.214	-744.054
3700000	-432.437	482.539	-1067.326	254.326	-646.693
3750000	-638.314	432.099	-1086.286	3.029	-762.394
3800000	-473.713	399.765	-1052.249	120.021	-515.351
3850000	-817.578	112.523	-1021.957	-631.738	-780.861
3900000	-362.731	396.392	-870.631	50.844	-279.126
3950000	-599.374	177.002	-895.989	-314.043	-591.230
4000000	-161.125	322.865	-753.073	167.730	0.529
4050000	-310.100	540.115	-1690.165	130.264	4.503
4100000	-151.997	340.298	-692.146	168.662	48.044
4150000	-417.303	604.943	-1901.948	375.617	-421.166
4200000	-160.292	338.626	-738.774	203.769	-3.574
4250000	-251.398	443.268	-803.545	431.809	-460.317
4300000	-155.809	427.728	-854.274	618.293	-143.053
4350000	-395.895	387.726	-797.774	267.348	-571.142
4400000	-238.032	644.247	-1581.099	423.906	27.414
4450000	-576.554	417.403	-1070.315	73.803	-772.487
4500000	-667.127	371.797	-1004.608	27.099	-799.609
4550000	-104.500	674.644	-1027.440	1045.552	-13.511
4600000	-451.554	473.554	-980.100	475.296	-605.239
4650000	-38.004	528.214	-967.904	695.480	22.619
4700000	-202.970	597.491	-979.340	798.697	-17.962
4750000	-171.843	550.029	-1038.407	541.700	88.960
4800000	-63.889	568.643	-839.815	998.650	61.624
4850000	-80.778	421.217	-968.602	314.070	58.548
4900000	71.204	338.539	-689.904	531.973	163.613
4950000	8.678	515.825	-746.749	831.306	97.373
5000000	111.977	626.648	-715.381	1232.309	117.563
5050000	292.377	590.976	-736.067	1057.121	332.533
5100000	57.688	647.884	-883.516	1107.308	42.804
5150000	627.935	569.643	-436.579	1374.466	846.149
5200000	376.557	497.525	-555.837	1097.197	497.201
5250000	463.224	445.817	-110.136	1289.510	460.863
5300000	585.532	575.722	-581.534	1459.740	681.957
5350000	231.522	509.692	-676.928	829.789	429.987
5400000	590.712	567.651	-467.089	1350.735	595.609
5450000	456.527	524.727	-680.960	1329.343	453.879
5500000	199.740	513.180	-772.740	1347.265	181.969
5550000	603.380	532.062	-815.261	1199.050	694.695
5600000	375.768	765.440	-754.145	1635.583	199.205
5650000	-37.950	880.421	-1785.703	1183.735	287.479
5700000	388.268	410.982	22.001	1580.808	295.021
5750000	-102.129	389.224	-874.292	210.628	75.503
5800000	32.074	1069.512	-1758.502	1640.521	61.168
5850000	299.541	965.725	-910.131	1472.994	374.375
5900000	243.264	499.932	-897.572	1263.230	261.731
5950000	284.507	845.626	-1047.963	1190.080	503.578
6000000	-43.188	841.841	-1275.174	1180.745	189.525
6050000	437.621	383.166	22.283	1220.614	354.495
6100000	418.072	792.116	-1134.106	1335.628	493.199
6150000	888.709	547.746	-506.033	1427.318	972.973
6200000	505.419	798.096	-735.239	1599.978	513.248
6250000	405.432	705.872	-787.549	1505.099	225.493
6300000	1093.112	906.664	-922.713	2089.875	1307.605
6350000	1034.396	815.696	-818.308	1840.819	1398.872
6400000	1398.313	463.004	303.571	1957.685	1509.420
6450000	865.881	950.909	-740.655	1618.446	1425.632
6500000	1051.718	755.713	-602.135	1733.285	1458.111
6550000	907.500	887.704	-784.618	1709.931	1416.997
6600000	885.860	673.559	-101.361	1895.053	995.742
6650000	1113.780	899.392	-593.384	1944.492	1662.298
6700000	723.700	778.645	-648.550	1553.643	920.572
6750000	1099.619	805.614	-670.450	1899.980	1416.253
6800000	1148.369	963.126	-611.496	2099.884	1559.407
6850000	672.234	821.182	-593.626	1846.862	493.072
6900000	1261.337	830.911	128.313	2432.787	1416.494
6950000	1172.739	862.379	-161.729	2105.851	1688.623
7000000	1421.337	610.855	450.836	2292.887	1495.275
7050000	1215.696	627.720	398.420	2294.441	1095.112
7100000	1059.907	798.128	-15.909	2239.780	1139.594
7150000	667.227	990.327	-505.352	2746.014	268.347
7200000	965.646	587.115	301.769	2231.931	885.739
7250000	1308.574	732.592	-45.610	2276.897	1417.088
7300000	1434.303	669.902	320.824	2383.048	1278.695
7350000	1572.626	1089.421	-638.543	2660.225	2092.218
7400000	2117.963	602.118	950.309	2805.297	2239.862
7450000	1651.908	904.356	130.503	2847.432	1650.159
7500000	1344.413	1005.309	-0.362	2830.094	1351.767
7550000	1996.201	714.707	138.266	2513.313	2285.058
7600000	1827.480	664.288	419.229	2485.225	2176.923
7650000	1649.658	682.601	495.766	2787.515	1625.338
7700000	1795.727	958.190	229.641	2851.812	2232.113
7750000	1561.410	1233.183	-407.599	2851.616	2034.907
7800000	1586.206	927.209	96.628	2566.096	1922.927
7850000	1011.984	1006.320	-509.514	2481.270	840.095
7900000	1963.044	906.746	235.526	2806.657	2559.107
7950000	1575.091	1235.113	-1294.993	2555.570	2318.035
8000000	994.593	992.546	-490.320	2646.168	718.553
8050000	775.585	1270.624	-1463.410	2569.583	792.907
8100000	820.808	773.901	110.363	2820.455	600.633
8150000	967.391	1038.754	-279.709	2829.553	786.343
8200000	1487.265	1045.288	-121.916	3084.960	1382.824
8250000	1159.509	984.110	-42.968	3067.367	1116.560
8300000	1601.881	873.174	47.388	2699.600	1834.846
8350000	1668.225	1159.746	-421.082	3069.316	1546.127
8400000	2176.953	888.827	82.978	3125.153	2458.973
8450000	1656.341	1008.637	-300.205	2949.955	1764.280
8500000	2740.636	257.841	2195.762	3187.995	2765.355
8550000	1130.028	866.476	82.258	2470.072	1109.563
8600000	1805.792	1110.134	-171.748	3055.385	2370.904
8650000	1458.727	1243.671	-618.634	3228.853	1403.673
8700000	2241.780	687.384	1184.976	3067.183	2365.898
8750000	1389.955	1227.464	-796.089	3093.805	1166.580
8800000	1651.621	1096.207	200.679	3195.100	1322.289
8850000	1993.520	1130.760	60.442	3412.840	2282.064
8900000	2607.573	679.827	934.378	3357.168	2802.536
8950000	2253.755	1335.281	-352.406	3435.424	2873.736
9000000	2761.911	887.497	323.684	3481.914	3115.428
9050000	1932.157	1379.149	-796.822	3395.295	2558.445
9100000	2733.345	891.927	115.499	3302.634	3044.118
9150000	2106.988	1564.466	-788.417	3492.119	3077.442
9200000	2241.516	989.103	579.380	3278.112	2632.423
9250000	1732.703	910.193	397.859	3613.609	1556.976
9300000	2036.471	1172.811	-167.861	3301.505	2302.232
9350000	2246.096	1303.520	-276.618	3488.127	2812.210
9400000	1756.615	1010.260	23.642	3321.595	1759.153
9450000	2460.832	1309.331	-14.308	3763.236	3041.580
9500000	1623.707	1298.750	-854.734	3235.392	1584.036
9550000	2416.661	1534.617	-83.476	3960.605	3128.082
9600000	3181.599	886.321	666.155	3773.651	3460.753
9650000	2570.818	1329.583	292.065	3849.801	3445.312
9700000	3573.935	249.608	3108.110	3862.596	3682.958
9750000	1884.289	1422.894	-370.646	3752.916	1751.226
9800000	2723.973	1323.717	-318.913	3921.270	3120.526
9850000	3135.091	814.837	1303.881	3713.139	3515.971
9900000	2705.161	1312.409	-62.362	3786.095	3470.414
9950000	3160.973	976.915	930.052	4233.082	3507.586
10000000	3204.717	934.005	1110.302	3961.911	3607.530
10050000	3010.609	1537.610	-904.800	3959.562	3687.785
10100000	2708.199	1553.114	-842.184	4123.946	3509.396
10150000	3270.660	1058.228	466.895	4135.181	3702.411
10200000	3135.873	1431.764	84.900	4151.946	3895.826
10250000	3693.540	681.378	1747.898	4383.511	3870.345
10300000	3094.162	1336.332	-164.803	4135.523	3558.734
10350000	2870.151	1538.166	-767.079	4194.792	3800.629
10400000	3508.068	907.077	1525.605	4264.827	3904.279
10450000	3191.839	1277.960	712.022	4541.934	3715.462
10500000	3712.989	1031.942	632.351	4237.768	4030.485
10550000	3482.319	1199.740	72.771	4383.163	3852.133
10600000	3990.466	306.597	3514.638	4393.026	4121.047
10650000	3858.450	538.159	2416.871	4317.211	4028.056
10700000	3427.510	985.015	1055.283	4184.369	3935.186
10750000	3237.865	1378.958	210.775	4487.377	4014.639
10800000	3527.789	1219.077	183.641	4224.916	4003.373
10850000	3466.020	1562.924	62.036	4542.924	4166.555
