iteration	mean	std_dev	min	max	median
5000	19.077	28.508	0.000	84.998	0.399
10000	16.174	22.812	0.000	90.927	5.385
15000	9.801	19.362	0.000	82.121	0.409
20000	12.118	25.924	0.000	131.569	0.667
25000	17.504	27.275	0.000	102.950	0.795
30000	13.716	28.620	0.000	128.069	0.086
35000	44.546	71.816	0.000	239.824	0.352
40000	24.010	51.126	0.000	226.374	0.028
45000	38.471	72.056	0.000	238.381	0.011
50000	21.765	43.207	0.000	148.634	0.040
55000	51.079	86.508	0.000	246.853	0.025
60000	18.841	50.031	0.000	267.680	0.034
65000	23.570	56.075	0.000	230.453	0.073
70000	42.153	75.025	0.000	273.284	0.069
75000	61.412	121.551	0.000	464.367	0.191
80000	7.304	14.602	0.000	52.187	0.103
85000	11.754	31.336	0.000	143.934	0.002
90000	35.215	76.901	0.000	289.368	1.526
95000	55.870	99.807	0.000	307.452	0.010
100000	56.103	99.850	0.000	345.855	0.026
105000	47.539	99.511	0.000	368.664	0.007
110000	62.968	101.484	0.000	330.398	0.095
115000	39.287	85.137	0.000	316.521	0.022
120000	95.719	148.675	0.000	417.944	0.058
125000	74.436	148.763	0.000	493.657	0.007
130000	58.336	108.499	0.000	395.927	0.001
135000	82.922	164.817	0.000	526.417	0.000
140000	55.716	114.865	0.000	473.734	0.012
145000	79.545	138.343	0.000	507.296	0.003
150000	84.633	137.300	0.000	409.644	0.000
155000	168.696	195.448	0.000	592.928	73.390
160000	2.017	4.797	0.000	22.099	0.011
165000	68.288	119.019	0.000	439.107	0.005
170000	23.552	88.819	0.000	492.313	0.000
175000	50.070	95.770	0.000	313.862	0.003
180000	66.344	142.421	0.000	506.497	0.000
185000	133.878	201.684	0.000	688.921	0.354
190000	74.639	139.482	0.000	420.196	0.076
195000	25.286	59.442	0.000	210.411	0.016
200000	106.139	180.713	0.000	527.104	0.000
205000	65.141	146.431	0.000	523.243	0.010
210000	97.309	152.268	0.000	430.540	0.027
215000	83.599	153.945	0.000	470.043	0.001
220000	87.352	153.064	0.000	510.291	0.003
225000	67.044	123.863	0.000	370.614	0.001
230000	101.351	155.476	0.000	546.386	0.005
235000	90.999	170.141	0.000	524.915	0.003
240000	6.095	11.331	0.000	42.186	0.166
245000	35.946	77.555	0.000	309.187	0.035
250000	18.010	76.918	0.000	426.852	0.002
255000	60.615	111.776	0.000	402.542	0.004
260000	79.132	135.969	0.000	440.177	0.005
265000	46.167	104.606	0.000	342.171	0.001
270000	71.602	176.600	0.000	575.784	0.009
275000	81.345	156.969	0.000	532.956	0.026
280000	114.677	177.292	0.000	474.143	0.028
285000	41.447	129.231	0.000	535.822	0.001
290000	114.770	182.507	0.000	573.472	0.000
295000	175.385	202.934	0.000	511.850	6.005
300000	88.981	170.222	0.000	547.167	0.001
305000	149.033	188.743	0.000	533.576	0.196
310000	173.899	220.392	0.000	585.128	0.044
315000	112.547	190.996	0.000	552.707	0.008
320000	2.881	4.770	0.000	18.217	0.206
325000	12.696	55.012	0.000	305.199	0.003
330000	53.990	126.823	0.000	470.094	0.000
335000	46.078	134.836	0.000	603.321	0.000
340000	81.794	158.090	0.000	499.745	0.124
345000	39.364	106.259	0.000	429.230	0.002
350000	97.073	182.802	0.000	569.022	0.000
355000	51.618	111.084	0.000	378.365	0.001
360000	137.688	162.280	0.000	440.041	0.231
365000	52.343	122.005	0.000	404.923	0.004
370000	59.751	150.776	0.000	479.646	0.000
375000	49.170	149.599	0.000	730.918	0.000
380000	96.076	178.934	0.000	511.468	0.001
385000	97.348	177.893	0.000	519.182	0.001
390000	121.435	179.759	0.000	534.678	0.007
395000	114.696	191.184	0.000	529.387	0.000
400000	4.468	12.503	0.000	53.747	0.005
405000	54.264	135.415	0.000	527.884	0.014
410000	62.497	125.509	0.000	407.232	0.070
415000	86.514	153.043	0.000	466.557	0.003
420000	37.450	114.655	0.000	493.046	0.000
425000	86.759	182.850	0.000	575.777	0.000
430000	110.447	186.364	0.000	600.120	0.001
435000	102.482	187.008	0.000	494.870	0.000
440000	94.799	185.618	0.000	548.030	0.000
445000	92.505	188.863	0.000	559.606	0.000
450000	105.692	182.016	0.000	538.328	0.000
455000	93.723	174.516	0.000	533.400	0.001
460000	113.329	209.672	0.000	606.177	0.002
465000	130.237	206.046	0.000	559.739	0.018
470000	124.797	197.659	0.000	547.486	0.004
475000	101.736	193.194	0.000	649.646	0.000
480000	2.197	4.966	0.000	19.108	0.084
485000	15.164	50.216	0.000	220.878	0.004
490000	15.424	56.106	0.000	308.019	0.021
495000	35.263	79.473	0.000	300.856	0.000
500000	52.150	129.980	0.000	507.571	0.006
