iteration	mean	std_dev	min	max	median
5000	391.151	12.833	374.505	419.826	388.233
10000	841.271	252.775	530.209	1071.860	997.721
15000	964.106	136.622	829.344	1155.543	878.672
20000	597.125	57.044	542.110	726.382	576.275
25000	1649.861	308.987	1427.885	2516.867	1511.154
30000	879.157	93.583	681.716	963.800	922.171
35000	1315.036	110.668	1202.354	1486.088	1248.472
40000	753.594	46.705	728.913	891.425	737.042
45000	714.876	2.487	712.039	720.475	714.223
50000	884.699	84.176	748.424	982.225	890.642
55000	970.899	8.638	960.645	984.590	967.325
60000	2068.971	662.063	1261.384	3050.796	2073.910
65000	1441.046	109.278	1343.453	1637.689	1380.092
70000	1481.230	102.177	1373.219	1679.641	1431.611
75000	1547.347	119.294	1335.946	1666.645	1592.304
80000	1595.864	232.039	1254.397	2044.285	1541.509
85000	1444.445	80.543	1370.342	1597.129	1407.177
90000	3204.122	172.093	2697.299	3348.259	3251.924
95000	1485.630	148.502	1333.704	1794.684	1425.777
100000	1505.766	104.369	1369.862	1684.869	1483.605
105000	1722.753	217.342	1441.600	2111.794	1707.486
110000	1544.019	163.593	1390.014	1861.091	1484.066
115000	1341.317	117.938	1190.727	1546.531	1348.769
120000	1887.987	167.296	1642.669	2195.900	1836.808
125000	1684.395	200.228	1288.861	2024.443	1666.751
130000	1689.221	220.472	1431.799	2026.360	1584.597
135000	1478.542	146.028	1380.354	1805.067	1389.762
140000	2506.067	491.647	1954.252	3353.898	2352.146
145000	1467.111	387.808	1197.886	2418.645	1249.252
150000	1625.355	39.725	1584.425	1731.756	1613.813
155000	3271.589	76.824	3053.978	3346.743	3286.399
160000	1370.602	357.253	829.834	1747.555	1558.687
165000	1667.338	329.579	1425.611	2598.136	1550.629
170000	1281.701	129.332	1148.555	1500.984	1228.358
175000	3134.085	309.483	2521.770	3330.053	3291.796
180000	1672.098	679.630	796.730	3314.179	1682.675
185000	3000.997	446.582	2220.785	3396.852	3274.658
190000	2542.181	394.672	1958.574	3407.890	2540.527
195000	2500.468	436.165	1836.263	3322.388	2467.746
200000	1691.672	402.280	1350.622	2781.310	1547.448
205000	1294.655	47.102	1210.277	1358.450	1293.579
210000	2028.827	577.617	1243.611	3386.326	1915.253
215000	1495.101	290.614	1228.600	2195.051	1412.252
220000	1526.119	277.270	1229.069	2237.339	1487.747
225000	1565.299	169.483	1433.039	2012.401	1507.430
230000	1845.926	467.122	1357.582	2690.373	1719.012
235000	1308.469	194.815	1068.915	1630.754	1319.200
