iteration	mean	std_dev	min	max	median
250000	57.143	37.943	0.000	150.000	50.000
500000	63.388	50.662	0.000	200.000	50.000
750000	59.714	46.506	0.000	200.000	50.000
1000000	92.339	75.146	0.000	350.000	100.000
1250000	219.444	116.116	0.000	650.000	250.000
1500000	194.271	87.461	0.000	450.000	200.000
1750000	229.518	114.607	0.000	550.000	200.000
2000000	301.852	141.081	0.000	800.000	300.000
2250000	248.214	104.496	0.000	550.000	250.000
2500000	439.610	665.101	50.000	6150.000	350.000
2750000	311.875	107.309	100.000	600.000	300.000
3000000	417.763	842.916	100.000	5500.000	250.000
3250000	372.785	135.665	100.000	700.000	350.000
3500000	325.309	114.967	100.000	650.000	350.000
3750000	378.082	128.742	100.000	700.000	350.000
4000000	375.316	118.234	100.000	650.000	350.000
4250000	462.500	145.237	100.000	750.000	500.000
4500000	320.000	136.839	100.000	650.000	300.000
4750000	315.823	130.371	50.000	600.000	300.000
5000000	380.263	141.904	0.000	750.000	350.000
5250000	441.875	96.645	250.000	700.000	450.000
5500000	358.046	104.737	100.000	600.000	350.000
5750000	343.590	112.192	100.000	650.000	350.000
6000000	485.802	121.268	200.000	700.000	500.000
6250000	491.558	124.682	200.000	750.000	500.000
6500000	436.364	114.426	200.000	700.000	450.000
6750000	464.744	113.541	150.000	700.000	475.000
7000000	461.940	124.915	200.000	700.000	450.000
7250000	403.205	135.953	150.000	700.000	400.000
7500000	413.291	113.268	200.000	800.000	400.000
7750000	418.667	107.942	100.000	700.000	400.000
8000000	414.744	110.972	200.000	650.000	400.000
8250000	467.143	129.804	200.000	900.000	450.000
8500000	446.795	130.664	200.000	750.000	450.000
8750000	417.532	99.599	250.000	650.000	400.000
9000000	532.432	106.996	200.000	750.000	550.000
9250000	515.333	115.173	200.000	750.000	500.000
9500000	488.158	138.571	200.000	800.000	500.000
9750000	469.333	146.718	150.000	750.000	450.000
10000000	526.974	116.822	250.000	750.000	550.000
10250000	525.342	119.107	300.000	800.000	550.000
10500000	553.247	116.591	200.000	750.000	550.000
10750000	446.053	116.066	250.000	700.000	450.000
11000000	437.333	140.498	150.000	700.000	450.000
11250000	443.333	124.186	200.000	650.000	450.000
11500000	502.564	114.326	250.000	700.000	500.000
11750000	470.000	123.288	200.000	800.000	450.000
12000000	456.338	110.355	150.000	700.000	450.000
12250000	435.714	125.837	150.000	750.000	450.000
12500000	504.730	110.027	200.000	750.000	500.000
12750000	496.154	114.290	200.000	750.000	500.000
13000000	445.000	129.876	150.000	750.000	450.000
13250000	493.038	119.263	150.000	700.000	500.000
13500000	464.865	122.676	200.000	850.000	450.000
13750000	337.805	115.178	50.000	650.000	350.000
14000000	480.000	118.040	250.000	750.000	450.000
14250000	480.247	114.039	200.000	750.000	500.000
14500000	455.844	127.660	200.000	800.000	450.000
14750000	533.544	111.299	300.000	750.000	550.000
15000000	484.177	122.873	150.000	750.000	500.000
15250000	474.658	124.175	150.000	750.000	450.000
15500000	400.658	140.603	50.000	750.000	400.000
15750000	478.169	113.749	250.000	700.000	500.000
16000000	392.614	106.210	150.000	650.000	400.000
16250000	413.793	121.931	150.000	700.000	400.000
16500000	379.375	131.028	100.000	650.000	400.000
16750000	289.744	116.948	50.000	650.000	300.000
17000000	428.481	131.612	150.000	700.000	400.000
17250000	420.423	131.775	150.000	650.000	450.000
17500000	484.868	126.444	150.000	800.000	500.000
17750000	435.882	103.643	200.000	650.000	400.000
18000000	495.513	102.902	250.000	750.000	500.000
18250000	446.250	133.645	150.000	750.000	450.000
18500000	467.308	132.971	200.000	800.000	450.000
18750000	460.811	123.099	200.000	750.000	450.000
19000000	523.333	130.979	250.000	800.000	500.000
19250000	527.273	121.288	150.000	750.000	550.000
19500000	504.545	124.102	150.000	700.000	550.000
19750000	498.734	120.908	200.000	750.000	500.000
20000000	443.507	120.160	200.000	700.000	450.000
20250000	439.610	130.518	150.000	750.000	450.000
20500000	518.354	120.436	250.000	800.000	500.000
20750000	327.717	131.951	50.000	700.000	350.000
21000000	308.421	142.469	0.000	700.000	300.000
21250000	186.574	97.801	0.000	500.000	150.000
21500000	470.370	129.524	150.000	750.000	450.000
21750000	516.892	112.189	250.000	800.000	550.000
22000000	407.927	108.894	100.000	600.000	400.000
22250000	394.118	133.815	150.000	750.000	400.000
22500000	418.182	130.908	150.000	650.000	450.000
22750000	495.333	128.368	150.000	750.000	500.000
23000000	306.881	92.980	100.000	550.000	300.000
23250000	512.000	113.971	200.000	800.000	500.000
23500000	420.395	112.442	200.000	650.000	450.000
23750000	493.151	115.958	300.000	750.000	500.000
24000000	520.270	109.643	200.000	750.000	500.000
24250000	509.155	107.896	300.000	750.000	500.000
24500000	426.190	116.618	150.000	650.000	425.000
24750000	488.462	128.333	150.000	800.000	500.000
25000000	430.000	119.006	150.000	700.000	450.000
25250000	504.730	112.457	250.000	750.000	500.000
25500000	421.154	120.501	200.000	750.000	400.000
25750000	449.359	124.420	200.000	750.000	450.000
