iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	0.000	0.000	0.000	0.000	0.000
15000	0.700	2.100	0.000	7.000	0.000
20000	0.000	0.000	0.000	0.000	0.000
25000	0.000	0.000	0.000	0.000	0.000
30000	5.400	10.092	0.000	26.000	0.000
35000	117.200	135.776	0.000	400.000	65.500
40000	148.600	246.353	0.000	687.000	10.500
45000	0.000	0.000	0.000	0.000	0.000
50000	0.000	0.000	0.000	0.000	0.000
55000	22.000	9.434	0.000	33.000	23.500
60000	26.300	36.642	0.000	123.000	10.000
65000	24.900	22.748	0.000	58.000	23.000
70000	26.600	19.048	0.000	62.000	30.500
75000	36.200	47.889	0.000	124.000	0.000
80000	50.200	41.602	0.000	130.000	43.000
85000	18.400	43.061	0.000	142.000	0.000
90000	53.600	82.847	0.000	209.000	0.000
95000	0.000	0.000	0.000	0.000	0.000
100000	42.000	30.692	0.000	97.000	50.500
105000	69.800	98.640	0.000	282.000	8.000
110000	75.100	139.342	0.000	388.000	0.000
115000	16.100	27.923	0.000	86.000	0.000
120000	218.500	268.325	0.000	819.000	97.000
125000	147.800	151.943	0.000	519.000	103.000
130000	90.900	21.225	59.000	116.000	96.000
135000	75.500	68.172	0.000	205.000	75.000
140000	165.800	216.788	0.000	739.000	115.500
145000	116.300	176.820	0.000	607.000	45.500
150000	157.100	99.496	70.000	430.000	113.000
155000	34.400	41.898	0.000	132.000	20.500
160000	96.900	44.527	31.000	199.000	97.500
165000	158.400	122.246	35.000	420.000	108.500
170000	171.700	216.790	43.000	799.000	71.500
175000	65.100	42.522	39.000	191.000	52.000
180000	284.900	248.750	0.000	786.000	242.500
185000	232.000	93.553	113.000	423.000	191.000
190000	0.000	0.000	0.000	0.000	0.000
195000	415.000	304.165	0.000	847.000	478.000
200000	149.600	89.904	0.000	383.000	135.000
205000	79.100	70.822	0.000	196.000	90.000
210000	116.600	50.438	16.000	206.000	124.500
215000	150.500	171.435	0.000	533.000	103.000
220000	247.300	207.465	0.000	593.000	186.500
225000	126.300	100.083	0.000	306.000	123.000
230000	184.700	235.017	0.000	557.000	37.000
235000	442.800	290.023	0.000	871.000	313.500
240000	291.200	365.171	0.000	855.000	85.500
245000	290.800	275.509	0.000	708.000	180.500
250000	359.700	293.102	93.000	875.000	216.000
255000	296.800	183.081	13.000	609.000	266.000
260000	509.100	267.019	45.000	817.000	598.000
265000	617.800	258.905	149.000	862.000	690.500
270000	572.500	226.087	247.000	851.000	601.000
275000	580.900	247.902	269.000	866.000	542.500
280000	486.000	317.507	0.000	866.000	595.500
285000	426.700	375.161	0.000	856.000	404.000
290000	485.300	292.963	0.000	863.000	517.000
295000	309.200	261.619	0.000	828.000	210.000
300000	499.800	334.517	0.000	869.000	609.000
305000	280.700	294.482	0.000	832.000	150.000
310000	592.100	306.937	64.000	861.000	753.000
315000	257.000	222.991	0.000	571.000	330.000
320000	784.300	152.808	451.000	885.000	873.000
325000	601.800	218.252	229.000	848.000	622.500
330000	614.200	207.170	341.000	884.000	603.000
335000	662.300	298.708	127.000	883.000	834.500
340000	458.400	311.227	0.000	840.000	469.500
345000	771.700	174.087	439.000	884.000	879.000
350000	492.700	341.612	0.000	865.000	568.000
355000	459.800	286.341	126.000	865.000	413.500
360000	452.500	303.782	128.000	871.000	323.500
365000	442.800	320.205	109.000	868.000	209.500
370000	306.200	274.067	20.000	870.000	161.500
375000	360.000	364.333	0.000	881.000	227.500
380000	504.400	270.616	180.000	868.000	395.500
385000	298.600	314.676	0.000	880.000	190.000
390000	526.200	345.655	102.000	896.000	619.000
395000	511.500	282.586	73.000	847.000	533.000
400000	722.800	226.949	211.000	871.000	858.000
405000	729.300	160.909	444.000	870.000	820.500
410000	652.200	260.929	0.000	877.000	709.500
415000	500.500	325.290	54.000	879.000	506.000
420000	520.600	214.556	123.000	864.000	490.000
425000	804.000	136.745	480.000	877.000	870.000
430000	745.600	194.781	415.000	883.000	867.500
435000	577.700	273.714	0.000	831.000	739.000
440000	470.000	171.455	266.000	724.000	480.500
445000	604.500	271.762	181.000	877.000	712.000
450000	772.900	151.301	427.000	879.000	840.000
455000	262.500	266.804	0.000	791.000	189.000
460000	534.800	252.742	140.000	867.000	451.500
465000	380.200	175.892	172.000	745.000	348.500
470000	247.200	164.203	0.000	661.000	189.500
475000	56.300	126.799	0.000	413.000	0.000
480000	150.400	143.326	0.000	359.000	110.500
485000	374.800	210.414	0.000	663.000	448.500
490000	534.800	273.896	0.000	843.000	600.000
495000	245.600	108.034	150.000	508.000	203.500
500000	190.600	166.699	0.000	515.000	219.500
505000	315.700	66.885	270.000	512.000	294.500
510000	507.700	214.042	295.000	870.000	401.000
515000	678.000	274.376	76.000	893.000	827.500
520000	824.400	129.952	435.000	875.000	866.000
525000	841.600	128.314	457.000	892.000	885.000
530000	774.000	183.886	302.000	895.000	871.000
535000	499.300	222.535	180.000	874.000	437.000
540000	789.900	195.885	206.000	882.000	861.000
545000	598.200	277.981	130.000	860.000	722.500
550000	639.100	263.088	164.000	890.000	745.000
555000	711.800	260.187	0.000	891.000	844.500
560000	819.600	188.589	257.000	893.000	888.000
565000	497.800	314.221	117.000	868.000	561.500
570000	540.200	302.938	0.000	889.000	642.500
575000	302.000	125.237	157.000	482.000	279.000
580000	751.300	220.494	286.000	886.000	876.500
585000	576.300	295.096	129.000	889.000	650.000
590000	375.700	303.697	94.000	880.000	165.000
595000	393.300	284.040	142.000	884.000	229.500
600000	458.400	276.619	168.000	880.000	351.000
605000	598.800	246.420	226.000	888.000	604.000
610000	678.300	264.590	166.000	882.000	836.000
615000	831.800	67.870	716.000	883.000	875.000
620000	793.500	148.575	348.000	848.000	845.000
625000	813.500	165.455	323.000	886.000	875.000
630000	780.200	185.188	379.000	885.000	874.500
635000	728.900	268.979	0.000	895.000	876.500
640000	636.400	332.179	0.000	873.000	826.500
645000	423.900	234.328	2.000	832.000	402.500
650000	679.900	269.546	158.000	888.000	876.500
655000	746.200	181.440	272.000	853.000	839.500
660000	768.700	186.750	391.000	873.000	862.500
665000	724.200	260.076	84.000	870.000	864.500
670000	658.400	336.507	16.000	882.000	868.500
675000	751.400	208.876	206.000	891.000	874.000
680000	601.000	360.867	0.000	893.000	839.000
685000	392.500	344.692	23.000	881.000	293.000
690000	708.700	245.884	214.000	898.000	876.500
695000	775.500	216.909	137.000	888.000	864.500
700000	875.200	12.867	852.000	889.000	878.000
705000	693.200	279.290	150.000	901.000	838.000
710000	696.100	261.812	21.000	898.000	807.000
715000	846.800	40.398	751.000	892.000	857.500
720000	638.100	310.133	0.000	878.000	738.500
725000	772.200	57.955	682.000	839.000	801.000
730000	621.800	314.401	0.000	865.000	758.000
735000	800.000	244.818	68.000	892.000	887.500
740000	621.000	226.146	125.000	871.000	682.500
745000	597.600	362.028	0.000	866.000	818.500
750000	476.800	324.753	0.000	818.000	632.000
755000	278.200	305.355	0.000	749.000	141.000
760000	678.000	240.744	0.000	853.000	760.000
765000	405.000	344.070	0.000	764.000	553.500
770000	390.700	397.965	0.000	858.000	286.000
775000	857.500	17.287	812.000	876.000	859.500
780000	463.600	384.515	0.000	835.000	662.000
785000	611.500	229.926	6.000	849.000	694.000
790000	541.700	318.388	0.000	820.000	714.000
795000	457.700	346.885	0.000	839.000	474.000
800000	578.600	302.761	0.000	835.000	693.500
805000	840.400	41.898	719.000	869.000	855.000
810000	607.100	261.596	0.000	869.000	700.000
815000	862.300	7.550	847.000	878.000	862.000
820000	729.700	200.894	340.000	855.000	847.000
825000	776.800	207.206	356.000	886.000	878.000
830000	848.400	64.979	654.000	878.000	868.500
835000	736.500	162.985	265.000	832.000	795.000
840000	675.700	229.324	0.000	813.000	747.000
845000	715.200	239.039	0.000	829.000	783.000
850000	543.200	318.391	0.000	873.000	698.000
855000	537.200	368.031	0.000	886.000	755.500
860000	798.700	69.523	657.000	855.000	840.000
865000	509.300	269.721	0.000	758.000	601.500
870000	707.300	123.856	457.000	830.000	755.500
875000	530.000	417.462	0.000	877.000	864.000
880000	871.600	19.790	830.000	900.000	876.000
885000	595.700	391.149	0.000	875.000	848.500
890000	806.400	203.703	196.000	890.000	873.000
895000	677.500	199.867	290.000	875.000	740.000
900000	629.800	197.252	304.000	874.000	659.500
905000	241.600	251.953	0.000	580.000	151.500
910000	724.300	235.423	218.000	886.000	860.500
915000	821.500	126.553	531.000	888.000	883.500
920000	805.600	123.726	460.000	874.000	868.500
925000	431.400	367.880	0.000	848.000	561.500
930000	499.000	349.002	0.000	852.000	595.000
935000	695.600	262.778	0.000	866.000	853.500
940000	702.700	216.149	281.000	876.000	806.000
945000	483.000	309.523	0.000	889.000	505.000
950000	0.000	0.000	0.000	0.000	0.000
955000	818.100	18.876	795.000	850.000	810.000
960000	805.200	128.388	463.000	871.000	866.500
965000	761.500	93.946	612.000	874.000	796.500
970000	802.200	211.116	169.000	879.000	871.500
975000	812.200	136.054	414.000	879.000	864.000
980000	670.000	313.116	0.000	892.000	841.500
985000	896.600	2.728	892.000	900.000	897.500
990000	784.600	261.599	0.000	880.000	871.000
995000	878.700	9.665	859.000	892.000	880.000
1000000	692.400	251.159	197.000	856.000	836.000
