iteration	mean	std_dev	min	max	median
250000	-21.000	0.000	-21.000	-21.000	-21.000
500000	-20.994	0.078	-21.000	-20.000	-21.000
750000	-16.455	2.105	-21.000	-12.000	-16.000
1000000	-13.547	7.420	-21.000	-1.000	-15.500
1250000	-16.200	2.362	-20.000	-10.000	-16.000
1500000	-16.250	3.437	-21.000	-7.000	-17.000
1750000	-18.060	2.087	-21.000	-11.000	-18.000
2000000	-11.881	4.216	-19.000	-1.000	-12.000
2250000	-8.333	5.497	-15.000	1.000	-10.000
2500000	-4.606	8.045	-15.000	12.000	-9.000
2750000	-0.125	3.244	-8.000	3.000	1.000
3000000	2.966	4.687	-6.000	10.000	4.000
3250000	0.308	4.513	-10.000	8.000	-1.000
3500000	8.875	11.361	-9.000	21.000	17.500
3750000	7.690	10.187	-5.000	21.000	2.000
4000000	8.429	9.256	-4.000	21.000	4.000
4250000	11.698	7.331	-2.000	21.000	10.000
4500000	15.319	6.189	-6.000	21.000	19.000
4750000	15.795	4.304	8.000	21.000	16.000
5000000	15.439	3.976	3.000	21.000	16.000
5250000	20.350	1.537	12.000	21.000	21.000
5500000	18.474	4.235	3.000	21.000	20.000
5750000	18.357	3.308	7.000	21.000	20.000
6000000	19.913	1.113	17.000	21.000	20.000
6250000	19.955	1.542	14.000	21.000	21.000
6500000	19.806	1.814	12.000	21.000	21.000
6750000	19.841	2.435	1.000	21.000	20.000
7000000	20.425	0.920	17.000	21.000	21.000
7250000	20.829	0.636	17.000	21.000	21.000
7500000	20.961	0.194	20.000	21.000	21.000
7750000	20.974	0.160	20.000	21.000	21.000
8000000	19.957	1.200	15.000	21.000	20.000
8250000	20.689	0.787	17.000	21.000	21.000
8500000	20.922	0.268	20.000	21.000	21.000
8750000	20.974	0.160	20.000	21.000	21.000
9000000	20.743	0.553	19.000	21.000	21.000
9250000	20.059	0.953	18.000	21.000	20.000
9500000	20.973	0.163	20.000	21.000	21.000
9750000	20.840	0.401	19.000	21.000	21.000
10000000	20.606	0.616	19.000	21.000	21.000
