iteration	mean	std_dev	min	max	median
250000	123.902	122.033	0.000	600.000	200.000
500000	25.778	67.015	0.000	200.000	0.000
750000	45.740	83.999	0.000	200.000	0.000
1000000	71.429	133.248	0.000	600.000	0.000
1250000	24.242	68.300	0.000	400.000	0.000
1500000	18.367	57.759	0.000	200.000	0.000
1750000	142.564	177.688	0.000	800.000	0.000
2000000	20.690	67.067	0.000	400.000	0.000
2250000	59.000	121.322	0.000	600.000	0.000
2500000	200.847	270.904	0.000	1400.000	0.000
2750000	819.792	294.080	200.000	2200.000	800.000
3000000	757.214	249.896	200.000	1400.000	800.000
3250000	1154.762	454.450	400.000	3000.000	1000.000
3500000	958.011	355.547	400.000	2800.000	800.000
3750000	1236.709	496.998	200.000	3400.000	1200.000
4000000	2464.762	1116.626	400.000	5600.000	2200.000
4250000	1660.870	712.053	400.000	4200.000	1600.000
4500000	1133.333	483.167	400.000	3000.000	1000.000
4750000	4464.179	2043.315	400.000	7800.000	5000.000
5000000	5789.091	2613.647	1400.000	11000.000	5200.000
5250000	6854.167	2222.138	2800.000	11200.000	6900.000
5500000	7340.909	2190.301	3200.000	11200.000	7600.000
5750000	7880.952	2391.676	2800.000	11200.000	8000.000
6000000	7790.476	2380.057	2800.000	11200.000	7900.000
6250000	7413.333	2346.591	2000.000	11200.000	7600.000
6500000	7200.000	2581.300	2000.000	11000.000	7200.000
6750000	5169.492	2360.642	800.000	11000.000	5200.000
7000000	7644.186	2144.794	3000.000	11000.000	7800.000
7250000	5848.148	2531.559	600.000	11000.000	5700.000
7500000	7595.455	1880.275	3600.000	11000.000	7900.000
7750000	5447.458	2186.969	1600.000	11200.000	5400.000
8000000	7553.488	2174.198	2600.000	11000.000	7600.000
8250000	4968.853	2866.399	0.000	11300.000	4600.000
8500000	4636.923	1891.810	800.000	9400.000	4400.000
8750000	6825.000	2296.964	800.000	11400.000	6700.000
9000000	6462.500	2349.878	800.000	10800.000	6900.000
9250000	5950.943	2131.137	1000.000	10600.000	6000.000
9500000	5815.385	2560.603	800.000	11000.000	5500.000
9750000	2530.841	1206.556	600.000	6800.000	2200.000
10000000	3283.117	1864.041	400.000	10400.000	3200.000
10250000	4695.238	1903.333	800.000	10000.000	4800.000
10500000	5732.143	2094.645	800.000	9400.000	5600.000
10750000	5653.571	2039.430	1000.000	9400.000	5600.000
11000000	5646.429	2326.552	1200.000	10800.000	5300.000
11250000	4091.304	1786.482	1000.000	8400.000	4200.000
11500000	4088.406	1994.742	0.000	9600.000	4200.000
11750000	4467.647	1781.477	1000.000	9400.000	4400.000
12000000	4743.333	2365.894	400.000	9400.000	4500.000
12250000	4012.676	2599.888	200.000	11800.000	4000.000
12500000	3145.783	1693.382	0.000	8400.000	3000.000
12750000	4004.348	1917.307	600.000	9000.000	4000.000
13000000	5111.667	1743.281	1800.000	10200.000	5100.000
13250000	4747.692	2189.001	400.000	9800.000	4400.000
13500000	2957.447	1388.363	800.000	8000.000	2700.000
13750000	6042.308	2598.324	1400.000	11400.000	5200.000
14000000	3431.250	2127.710	200.000	11400.000	3300.000
14250000	3111.494	1873.495	0.000	9800.000	2600.000
14500000	4395.774	2747.518	0.000	9600.000	4200.000
14750000	5036.065	2648.230	800.000	11200.000	4600.000
15000000	2099.130	1488.594	0.000	6800.000	1800.000
15250000	4012.048	2106.639	400.000	9400.000	3600.000
15500000	4140.790	2129.318	200.000	10000.000	4000.000
15750000	3066.667	2514.569	200.000	11800.000	2400.000
16000000	5557.576	3460.691	0.000	13800.000	5600.000
16250000	5934.375	3054.516	0.000	14600.000	5700.000
16500000	6065.625	3400.010	600.000	14800.000	5800.000
16750000	7687.273	3000.791	1600.000	14800.000	7000.000
17000000	6633.333	3297.710	400.000	15000.000	6200.000
17250000	4275.294	2450.830	400.000	12800.000	4200.000
17500000	6267.742	3218.684	0.000	14200.000	6200.000
17750000	5191.176	2897.552	400.000	14800.000	5200.000
18000000	5658.824	3539.701	200.000	15000.000	5400.000
18250000	6089.552	3066.484	600.000	13800.000	6000.000
18500000	5211.111	2744.467	400.000	12400.000	5600.000
18750000	4986.842	2365.394	800.000	11400.000	4800.000
19000000	4036.145	2140.407	600.000	10000.000	3600.000
19250000	5764.706	2925.937	800.000	11400.000	5600.000
19500000	4800.000	2500.835	1200.000	12600.000	4400.000
19750000	4402.381	2486.247	200.000	10800.000	4300.000
20000000	5925.758	3073.460	1000.000	13400.000	5650.000
20250000	4412.195	2581.991	400.000	12000.000	4000.000
20500000	4688.889	2653.858	200.000	14000.000	4400.000
20750000	4536.842	2826.046	400.000	14600.000	4600.000
21000000	5660.000	3051.435	200.000	13000.000	5700.000
21250000	5202.667	3134.750	600.000	14800.000	4600.000
21500000	4963.636	2947.106	200.000	14000.000	5200.000
21750000	3944.318	2599.163	400.000	14000.000	3300.000
22000000	4117.241	2485.739	200.000	11600.000	3600.000
22250000	5361.644	2544.003	600.000	12200.000	5800.000
22500000	3028.572	1602.645	400.000	7600.000	3000.000
22750000	3882.759	2181.542	600.000	11400.000	3600.000
23000000	2915.888	1677.122	0.000	9800.000	2600.000
23250000	4112.359	2485.184	0.000	10400.000	3600.000
23500000	4589.189	2947.448	600.000	14400.000	4100.000
23750000	3704.167	1855.842	600.000	9200.000	3400.000
24000000	4767.901	2633.958	400.000	12000.000	4600.000
24250000	5515.493	2387.918	1200.000	12200.000	5000.000
24500000	3988.506	1661.285	800.000	8600.000	4000.000
24750000	6849.180	3376.030	600.000	14400.000	7200.000
25000000	4238.095	2358.263	0.000	11400.000	4400.000
25250000	5189.041	2666.461	800.000	11000.000	5000.000
25500000	2561.667	1610.651	0.000	7400.000	2400.000
25750000	5038.461	3119.510	400.000	12200.000	4500.000
26000000	3389.362	2136.684	0.000	10200.000	3000.000
26250000	6669.841	3319.047	200.000	15600.000	7000.000
26500000	4607.792	2805.457	800.000	13200.000	4000.000
26750000	3397.980	2041.092	400.000	11000.000	2800.000
27000000	3271.428	2207.085	0.000	12000.000	2800.000
27250000	5935.294	3013.976	1400.000	14000.000	5900.000
27500000	5841.791	3116.741	200.000	15000.000	5400.000
27750000	4269.048	2334.114	600.000	10800.000	3900.000
28000000	3514.583	1982.317	200.000	8800.000	3200.000
28250000	4306.024	2610.698	0.000	11000.000	4000.000
28500000	4535.714	2361.832	400.000	10800.000	4400.000
28750000	3997.674	2076.333	800.000	11200.000	3400.000
29000000	2897.196	1508.695	200.000	7000.000	2800.000
29250000	4212.791	2653.641	200.000	14500.000	3600.000
29500000	3953.846	1887.164	400.000	9600.000	3800.000
29750000	3089.796	2049.415	200.000	9400.000	2900.000
30000000	5394.444	3227.137	400.000	13200.000	5600.000
30250000	4767.500	2485.245	600.000	11200.000	4600.000
30500000	4084.706	2321.942	800.000	9600.000	3800.000
30750000	3070.707	1865.435	200.000	8600.000	2600.000
31000000	5814.925	2942.699	400.000	11600.000	5800.000
31250000	6573.771	3277.839	1400.000	15000.000	6400.000
31500000	5873.529	3260.441	800.000	12600.000	5700.000
31750000	3175.238	1336.861	800.000	8000.000	3000.000
32000000	5787.879	2908.896	1000.000	13800.000	5700.000
32250000	3100.000	1679.577	400.000	7800.000	2800.000
32500000	6572.581	3076.140	800.000	13000.000	6200.000
32750000	3933.333	2248.555	800.000	12200.000	3600.000
33000000	5352.113	3011.988	400.000	11400.000	5600.000
33250000	5510.145	2594.428	1000.000	12200.000	5200.000
33500000	5888.235	2951.646	1400.000	13200.000	5900.000
33750000	3748.936	2219.054	600.000	10600.000	3400.000
34000000	5416.667	2765.813	1200.000	14400.000	5500.000
34250000	4525.301	2126.247	600.000	9400.000	4600.000
34500000	4718.421	2523.454	0.000	11800.000	4500.000
34750000	4585.185	2528.217	600.000	11400.000	3800.000
35000000	6720.635	3610.134	400.000	16200.000	6600.000
35250000	5135.065	2802.307	1200.000	13600.000	4800.000
35500000	3193.877	1750.208	200.000	8600.000	2800.000
35750000	3059.184	1603.366	800.000	9000.000	2800.000
36000000	4838.158	2698.877	200.000	11800.000	4900.000
36250000	5383.333	2846.196	800.000	15000.000	5700.000
36500000	4109.195	2271.798	800.000	11700.000	3400.000
36750000	3715.556	2133.120	0.000	11600.000	3200.000
37000000	3270.213	1863.812	200.000	8200.000	3000.000
37250000	3507.527	2499.817	400.000	11000.000	2800.000
37500000	3077.064	1873.016	400.000	9800.000	2800.000
37750000	5317.333	2757.021	800.000	14000.000	5200.000
38000000	4400.000	2817.969	600.000	13400.000	3800.000
38250000	5697.143	3244.290	800.000	14800.000	5500.000
38500000	3483.333	1554.474	800.000	7800.000	3600.000
38750000	3636.559	2376.941	0.000	13200.000	3000.000
39000000	3269.307	1901.003	600.000	9200.000	2800.000
39250000	5080.263	3023.505	400.000	12800.000	4700.000
39500000	4485.714	1779.857	1200.000	10000.000	4400.000
39750000	5811.940	2859.053	1400.000	12200.000	5200.000
40000000	5905.882	3134.527	1200.000	13800.000	5200.000
40250000	5150.685	2500.582	400.000	11400.000	5000.000
40500000	4357.647	1491.653	1000.000	8400.000	4400.000
40750000	3894.118	1988.577	400.000	9200.000	3600.000
41000000	3553.846	2376.271	0.000	9800.000	3000.000
41250000	3615.054	1986.457	0.000	9400.000	3200.000
41500000	3393.939	1695.974	200.000	9000.000	3200.000
41750000	2862.963	1453.386	200.000	7200.000	2600.000
42000000	4292.857	2589.989	200.000	10000.000	3500.000
42250000	1642.105	1409.858	0.000	7200.000	1400.000
42500000	5733.824	2656.823	600.000	13400.000	5900.000
42750000	4953.425	2559.435	800.000	11000.000	4800.000
43000000	5518.310	2342.643	1400.000	10800.000	5800.000
43250000	2761.062	1596.203	600.000	9600.000	2400.000
43500000	4003.371	2344.606	400.000	10800.000	3600.000
43750000	6347.619	2963.367	600.000	12600.000	6000.000
44000000	4461.039	2465.142	800.000	13600.000	4000.000
44250000	4350.000	2022.228	600.000	8400.000	4000.000
44500000	2710.784	1386.483	200.000	6400.000	2600.000
44750000	4348.837	2194.483	200.000	10100.000	4000.000
45000000	3959.551	1989.902	400.000	10200.000	3600.000
45250000	3692.135	2183.865	200.000	9800.000	3400.000
45500000	6872.131	2994.209	600.000	14400.000	6400.000
45750000	3351.064	2340.519	200.000	11400.000	2600.000
46000000	3757.447	2626.684	0.000	13000.000	3000.000
46250000	6428.125	3160.077	800.000	15000.000	6400.000
46500000	2084.210	911.484	200.000	5200.000	2000.000
46750000	2453.774	1278.500	200.000	8000.000	2300.000
47000000	2383.784	1074.230	200.000	5400.000	2400.000
47250000	2787.387	1591.029	400.000	8200.000	2400.000
47500000	4612.658	2698.211	400.000	12800.000	4000.000
47750000	4003.409	2149.336	600.000	11400.000	3600.000
48000000	4389.610	2565.484	200.000	11800.000	4800.000
48250000	3223.158	1833.630	400.000	10200.000	3000.000
48500000	3048.544	1226.081	200.000	7000.000	3000.000
48750000	4300.000	2533.302	800.000	11000.000	3600.000
49000000	2701.942	1477.138	400.000	7200.000	2400.000
49250000	2822.222	1621.233	200.000	9000.000	2400.000
49500000	3591.489	1975.362	600.000	8800.000	3200.000
49750000	5205.556	2705.339	600.000	13200.000	4800.000
50000000	4934.210	3054.658	400.000	13000.000	3600.000
