iteration	mean	std_dev	min	max	median
5000	639.500	278.580	111.000	915.000	779.500
10000	729.300	281.621	58.000	937.000	856.500
15000	1.300	2.830	0.000	9.000	0.000
20000	113.900	293.692	0.000	984.000	0.000
25000	216.300	379.034	0.000	981.000	0.000
30000	195.300	385.126	0.000	967.000	0.000
35000	116.600	287.735	0.000	966.000	0.000
40000	168.300	337.872	0.000	907.000	0.000
45000	192.100	384.369	0.000	986.000	0.000
50000	268.200	409.008	0.000	971.000	0.500
55000	94.500	261.551	0.000	878.000	0.000
60000	18.500	38.510	0.000	120.000	0.000
65000	193.500	373.913	0.000	984.000	2.000
70000	273.200	418.495	0.000	975.000	0.000
75000	289.100	441.712	0.000	978.000	0.000
80000	11.000	23.921	0.000	76.000	0.000
85000	5.300	7.212	0.000	20.000	0.000
90000	3.000	9.000	0.000	30.000	0.000
95000	10.600	31.800	0.000	106.000	0.000
100000	97.700	286.145	0.000	956.000	0.000
105000	175.200	350.812	0.000	914.000	0.000
110000	363.600	446.633	0.000	980.000	0.000
115000	284.800	427.730	0.000	977.000	0.000
120000	0.000	0.000	0.000	0.000	0.000
125000	0.000	0.000	0.000	0.000	0.000
130000	0.000	0.000	0.000	0.000	0.000
135000	0.800	2.400	0.000	8.000	0.000
140000	0.000	0.000	0.000	0.000	0.000
145000	0.000	0.000	0.000	0.000	0.000
150000	179.400	358.804	0.000	901.000	0.000
155000	93.900	281.700	0.000	939.000	0.000
160000	97.600	292.800	0.000	976.000	0.000
165000	295.900	445.085	0.000	983.000	7.500
170000	679.600	444.746	0.000	986.000	965.500
175000	288.300	439.006	0.000	985.000	0.000
180000	392.100	480.251	0.000	989.000	0.000
185000	370.400	454.067	0.000	951.000	0.000
190000	480.600	480.636	0.000	969.000	472.500
195000	769.700	384.752	0.000	973.000	963.500
200000	770.900	385.535	0.000	982.000	961.000
205000	670.200	438.849	0.000	971.000	949.500
210000	187.200	374.410	0.000	942.000	0.000
215000	395.200	463.597	0.000	970.000	52.500
220000	383.500	469.775	0.000	975.000	0.000
225000	383.700	467.860	0.000	973.000	5.500
230000	282.100	430.973	0.000	950.000	0.000
235000	193.800	387.602	0.000	972.000	0.000
240000	289.100	436.871	0.000	964.000	0.000
245000	670.700	439.326	0.000	976.000	952.500
