iteration	mean	std_dev	min	max	median
5000	279.656	68.775	166.481	391.392	283.174
10000	615.507	233.315	391.214	1120.870	512.444
15000	8543.349	2340.151	1522.897	9323.887	9323.277
20000	9359.678	0.179	9359.215	9359.855	9359.715
25000	9353.665	0.050	9353.563	9353.756	9353.676
30000	9311.818	0.406	9311.358	9312.514	9311.764
35000	9357.128	0.215	9356.826	9357.479	9357.064
40000	9357.920	0.257	9357.309	9358.211	9358.010
45000	9358.184	0.131	9357.990	9358.358	9358.195
50000	9357.227	0.129	9357.055	9357.416	9357.230
55000	9349.662	15.146	9319.344	9357.969	9357.039
60000	9351.241	0.060	9351.131	9351.331	9351.232
65000	9355.134	0.493	9354.348	9356.414	9355.101
70000	9359.208	0.272	9358.927	9359.731	9359.133
75000	9355.666	0.307	9354.972	9356.121	9355.703
80000	9354.150	0.229	9353.634	9354.418	9354.181
85000	9344.575	0.175	9344.336	9344.958	9344.545
90000	9355.199	0.236	9354.768	9355.461	9355.243
95000	9357.510	0.151	9357.281	9357.699	9357.588
100000	9358.939	0.212	9358.536	9359.171	9358.996
105000	9329.748	0.810	9328.106	9331.287	9329.869
110000	9357.498	0.241	9357.213	9357.960	9357.457
115000	9357.049	0.340	9356.393	9357.462	9357.129
120000	9354.779	0.113	9354.547	9354.889	9354.832
125000	9352.158	0.265	9351.516	9352.467	9352.186
130000	9351.583	0.170	9351.269	9351.827	9351.586
135000	8463.693	2663.123	474.325	9351.695	9351.357
140000	9310.453	0.573	9309.793	9311.420	9310.241
145000	9329.802	0.201	9329.424	9330.038	9329.866
150000	9325.976	0.241	9325.365	9326.234	9326.039
155000	9313.271	0.352	9312.544	9313.733	9313.473
160000	9305.411	0.281	9304.965	9305.957	9305.385
165000	9319.828	0.202	9319.462	9320.074	9319.849
170000	9347.209	8.385	9322.066	9350.204	9350.136
175000	9350.218	0.151	9350.019	9350.479	9350.162
180000	679.356	59.091	596.276	773.689	675.596
185000	793.398	175.719	661.678	1297.714	759.957
190000	9352.409	1.332	9350.672	9354.184	9351.947
195000	530.011	94.969	428.272	745.435	498.246
200000	9310.903	0.997	9309.104	9313.072	9310.814
205000	9346.704	18.543	9317.483	9358.938	9358.767
210000	9356.881	0.110	9356.632	9356.985	9356.927
215000	9358.139	0.181	9357.606	9358.261	9358.199
220000	9356.308	0.389	9355.752	9356.889	9356.160
225000	9357.157	0.241	9356.587	9357.487	9357.140
230000	9356.642	0.299	9356.095	9356.986	9356.776
235000	9356.043	0.309	9355.202	9356.282	9356.129
240000	9358.458	0.180	9358.113	9358.645	9358.502
245000	9351.955	17.391	9300.800	9358.980	9358.914
250000	9346.250	0.091	9346.110	9346.402	9346.258
255000	9355.343	11.593	9320.564	9359.297	9359.225
260000	9359.842	0.114	9359.626	9359.934	9359.898
265000	9359.867	0.167	9359.420	9359.990	9359.954
270000	9359.780	0.175	9359.422	9359.971	9359.840
275000	9358.920	0.699	9356.944	9359.459	9359.187
280000	9358.021	0.300	9357.438	9358.356	9358.080
285000	9358.096	0.192	9357.732	9358.376	9358.142
290000	9357.214	0.267	9356.491	9357.477	9357.271
295000	9357.326	0.133	9357.146	9357.520	9357.315
300000	9358.652	0.176	9358.230	9358.829	9358.709
305000	9359.354	0.086	9359.186	9359.445	9359.383
310000	9356.532	0.140	9356.191	9356.719	9356.537
315000	9357.444	0.140	9357.152	9357.649	9357.483
320000	9355.526	0.115	9355.252	9355.694	9355.558
325000	9359.602	0.051	9359.537	9359.685	9359.597
330000	9359.334	0.158	9358.994	9359.503	9359.365
335000	9354.037	0.111	9353.723	9354.143	9354.065
340000	9359.113	0.119	9358.945	9359.284	9359.120
345000	9356.455	0.113	9356.236	9356.626	9356.448
350000	9356.013	0.183	9355.688	9356.178	9356.108
