iteration(key)	values
5000 (returns)	101.567	7.496	4.594	13.203	9.139	4.462	54.007	9.979	5.974	8.287
10000 (returns)	7.403	6.048	26.871	6.423	8.548	535.966	155.691	6.347	11.050	73.712
15000 (returns)	280.773	10.652	15.563	16.811	126.512	14.869	18.968	5.094	16.792	12.093
20000 (returns)	152.907	10.316	8.619	14.500	9.413	12.553	17.338	637.910	15.902	14.592
25000 (returns)	4.289	134.965	6.820	54.397	275.071	7.095	15.874	16.637	22.935	9.714
30000 (returns)	9.609	4.970	566.415	683.982	664.697	13.784	454.756	637.259	538.698	6.992
35000 (returns)	22.243	11.565	12.651	14.713	13.573	59.768	134.515	952.644	8.417	9.635
40000 (returns)	12.748	8.730	8.191	21.471	767.148	6.739	4.472	17.139	712.209	7.245
45000 (returns)	16.233	8.917	12.096	56.514	835.841	21.938	11.404	11.780	867.147	7.534
50000 (returns)	16.418	7.091	14.424	99.725	14.130	26.303	7.987	7.433	7.051	10.950
55000 (returns)	7.988	16.179	8.456	79.641	18.927	62.446	25.190	20.600	339.726	8.045
60000 (returns)	5.045	11.205	34.044	35.634	20.064	20.189	5.136	5.707	49.365	17.473
65000 (returns)	999.902	1000.000	24.001	8.603	4.981	10.401	25.822	11.815	49.213	643.391
70000 (returns)	5.950	12.792	4.770	979.985	35.872	725.219	7.003	657.416	26.173	7.508
75000 (returns)	7.625	13.487	7.231	977.811	40.082	16.895	825.917	7.234	20.093	40.171
80000 (returns)	10.309	469.203	39.607	23.706	353.425	9.140	43.108	10.486	14.368	22.345
85000 (returns)	182.794	4.307	15.233	9.361	10.217	69.957	12.314	7.462	11.505	9.427
90000 (returns)	13.114	10.103	4.177	7.474	7.145	17.680	8.155	957.017	91.178	9.450
95000 (returns)	5.987	33.341	8.986	957.490	1000.000	790.299	80.994	9.214	971.770	922.956
100000 (returns)	999.687	6.617	62.336	9.861	48.878	178.493	999.373	10.476	14.715	8.513
105000 (returns)	23.953	1000.000	50.661	957.913	29.896	962.514	18.181	26.464	10.421	12.222
110000 (returns)	12.250	7.958	115.321	4.257	33.420	8.641	997.281	984.799	16.970	7.073
115000 (returns)	19.287	24.336	959.867	969.597	17.498	4.848	7.548	791.468	986.169	14.515
120000 (returns)	7.035	10.655	22.199	9.524	9.776	963.485	950.731	35.681	961.070	28.076
125000 (returns)	5.165	938.711	982.082	35.536	6.092	6.893	77.549	18.410	27.018	8.911
130000 (returns)	998.636	999.813	19.845	18.935	969.228	6.963	13.933	9.442	8.314	11.337
135000 (returns)	11.814	134.792	9.513	14.890	17.804	6.377	410.175	9.211	25.342	875.063
140000 (returns)	26.230	8.278	5.252	7.561	977.856	986.603	955.429	5.353	8.189	6.149
145000 (returns)	9.170	5.280	19.504	6.162	7.489	7.427	6.612	46.367	27.565	7.146
150000 (returns)	5.329	7.341	6.620	27.417	9.381	10.029	7.786	10.308	6.247	23.738
155000 (returns)	7.449	5.569	867.039	989.161	906.712	15.236	930.499	6.699	961.790	37.358
160000 (returns)	209.927	16.486	5.337	15.969	44.694	5.503	32.955	5.206	11.936	14.721
165000 (returns)	11.337	13.537	19.620	54.866	987.679	33.438	8.870	716.273	10.030	5.148
170000 (returns)	37.809	770.099	23.005	36.898	7.245	7.467	6.696	117.277	687.719	18.171
175000 (returns)	14.843	9.291	4.910	21.022	29.569	6.917	11.332	898.366	10.620	1000.000
180000 (returns)	9.324	10.654	7.859	12.909	7.489	6.574	13.069	8.440	7.056	19.322
185000 (returns)	26.652	50.883	18.055	10.487	36.283	8.185	67.012	15.963	18.187	15.241
190000 (returns)	634.151	8.711	6.622	716.154	24.471	21.635	11.200	23.670	25.922	843.466
195000 (returns)	4.303	10.922	6.953	23.560	9.414	683.614	964.287	20.418	4.981	837.938
200000 (returns)	24.092	5.996	7.946	964.136	8.036	15.786	7.902	15.993	10.831	950.956
205000 (returns)	517.677	13.489	8.762	814.464	41.495	300.743	5.848	12.335	48.693	952.935
210000 (returns)	14.939	19.423	7.480	5.792	8.910	21.118	997.504	21.314	5.301	6.233
215000 (returns)	14.366	5.889	10.339	11.487	986.646	7.567	25.726	7.415	473.646	13.727
220000 (returns)	8.521	988.203	9.010	999.934	8.475	966.905	4.776	237.417	8.768	28.793
225000 (returns)	701.897	982.100	39.486	988.161	8.286	908.432	14.790	8.611	984.180	765.548
230000 (returns)	7.513	10.082	862.433	15.403	32.793	9.246	917.578	8.792	930.666	11.628
235000 (returns)	763.273	7.679	13.491	13.640	39.469	12.657	9.007	934.501	112.331	36.130
240000 (returns)	11.938	5.938	132.609	584.888	23.560	222.684	15.922	126.787	4.321	70.980
245000 (returns)	7.218	23.744	7.174	27.947	26.452	10.414	7.428	9.914	12.502	21.464
250000 (returns)	946.016	943.270	21.476	949.418	11.966	6.537	34.705	11.675	13.484	19.533
255000 (returns)	16.284	11.962	10.492	857.336	6.987	6.348	190.645	12.884	9.693	18.025
260000 (returns)	27.099	7.197	689.007	19.111	749.818	12.118	820.793	18.692	7.419	5.840
265000 (returns)	3.643	4.143	8.473	13.891	7.633	993.674	8.985	9.939	8.555	991.826
270000 (returns)	1000.000	761.341	882.811	12.215	974.233	6.995	969.322	7.582	6.782	1000.000
275000 (returns)	7.496	5.902	871.972	983.188	7.375	989.072	13.758	24.061	1000.000	7.183
280000 (returns)	23.506	4.774	19.040	11.026	981.163	9.114	23.301	6.306	984.418	995.836
285000 (returns)	13.353	996.126	11.077	7.104	14.621	998.129	12.909	1000.000	8.277	986.126
290000 (returns)	10.536	6.131	5.480	39.741	862.154	885.939	5.201	987.578	785.966	16.087
295000 (returns)	4.302	9.971	1000.000	8.031	6.676	993.932	23.312	6.925	960.838	24.421
300000 (returns)	22.572	896.637	806.675	973.315	24.717	17.011	13.724	24.849	16.921	257.673
305000 (returns)	14.756	56.082	979.032	4.966	8.428	9.395	21.315	990.209	933.481	5.817
310000 (returns)	39.684	999.133	17.114	8.727	4.961	5.897	995.744	15.287	879.833	983.841
315000 (returns)	11.313	22.567	75.917	4.124	12.862	909.247	8.604	1000.000	16.262	963.611
320000 (returns)	6.189	7.635	311.646	9.207	7.468	28.834	18.729	10.147	30.980	7.117
325000 (returns)	7.523	9.323	68.069	560.991	8.567	4.235	7.196	6.684	878.652	973.261
330000 (returns)	26.807	992.644	18.955	5.553	999.997	11.086	981.970	48.689	8.914	952.550
335000 (returns)	12.427	8.790	16.941	7.898	15.620	14.025	973.181	25.732	5.789	15.902
340000 (returns)	999.977	12.498	12.751	882.657	973.310	867.928	7.412	977.608	7.532	6.656
345000 (returns)	15.721	18.070	792.465	6.825	12.221	16.096	612.377	9.766	8.496	8.111
350000 (returns)	938.362	895.229	717.477	57.484	20.304	988.092	15.040	998.774	7.370	981.253
355000 (returns)	8.974	33.133	12.271	885.071	6.579	1000.000	58.430	996.596	999.925	6.562
360000 (returns)	30.268	17.053	726.282	12.524	6.199	11.157	987.378	12.419	15.549	987.270
365000 (returns)	13.776	14.940	14.486	18.742	19.466	8.930	937.417	8.787	4.768	447.651
370000 (returns)	882.365	17.392	906.567	13.090	654.300	18.901	7.246	29.416	37.304	11.982
375000 (returns)	11.168	5.387	14.401	5.899	11.756	6.108	985.240	7.006	996.853	13.612
380000 (returns)	945.101	4.789	6.098	962.833	917.963	6.601	996.984	996.027	12.579	956.289
385000 (returns)	6.739	57.312	20.036	18.582	16.642	5.746	18.563	907.326	938.490	13.348
390000 (returns)	7.350	172.882	26.808	978.949	967.485	7.685	990.744	10.276	7.561	924.429
395000 (returns)	448.732	5.920	9.897	345.214	990.092	977.470	19.182	984.199	656.251	9.413
400000 (returns)	493.700	6.769	606.632	11.166	4.386	98.703	289.572	17.027	33.053	4.398
405000 (returns)	15.785	8.275	8.412	8.083	925.905	8.995	7.201	5.725	938.063	8.843
410000 (returns)	4.521	999.986	22.432	13.648	748.179	13.823	744.904	915.284	7.006	4.340
415000 (returns)	7.721	9.587	780.595	6.801	977.672	844.110	997.429	985.092	778.036	6.155
420000 (returns)	5.885	995.419	972.566	802.222	7.435	14.208	5.534	20.910	996.644	4.212
425000 (returns)	832.229	992.361	13.674	15.448	999.788	985.060	9.700	754.925	9.536	9.397
430000 (returns)	965.557	6.316	12.675	934.819	10.757	6.945	5.846	9.759	33.427	910.847
435000 (returns)	6.018	941.709	999.634	998.722	14.669	5.012	19.037	566.706	7.562	4.218
440000 (returns)	962.008	5.602	9.864	995.241	9.886	958.897	9.150	19.814	6.394	7.752
445000 (returns)	11.855	981.949	980.628	621.038	975.904	8.887	5.679	962.665	8.769	869.725
450000 (returns)	932.411	978.417	6.329	15.344	5.884	9.692	8.827	8.261	970.156	5.708
455000 (returns)	6.071	635.458	725.418	5.861	6.890	826.310	950.210	5.770	992.844	7.951
460000 (returns)	971.952	787.706	840.116	14.796	15.237	975.795	28.810	648.108	7.210	4.904
465000 (returns)	12.731	720.201	8.648	13.952	12.682	594.191	947.456	19.853	6.195	10.755
470000 (returns)	684.715	710.199	17.873	8.043	969.338	10.416	29.201	978.469	833.132	11.760
475000 (returns)	999.170	5.767	576.728	6.939	13.018	20.033	1000.000	10.531	980.114	12.213
480000 (returns)	43.291	43.395	999.523	4.215	982.443	23.365	81.754	11.567	26.108	5.507
485000 (returns)	9.395	42.327	890.462	19.654	8.108	6.107	10.724	9.365	10.136	9.060
490000 (returns)	9.038	817.557	7.577	6.714	7.445	533.404	970.674	994.286	16.299	24.214
495000 (returns)	998.269	8.033	946.288	9.954	28.527	8.219	16.515	9.307	978.719	10.815
500000 (returns)	6.604	13.226	952.858	7.287	10.906	16.340	34.733	999.992	8.588	35.864
