iteration	mean	std_dev	min	max	median
5000	-32.682	4.603	-37.126	-22.210	-34.494
10000	-34.121	4.031	-39.227	-25.543	-34.732
15000	-13.339	3.122	-18.220	-8.007	-13.962
20000	-9.471	2.163	-12.732	-5.716	-9.772
25000	-5.795	2.054	-9.002	-3.237	-5.911
30000	-5.292	1.867	-8.768	-1.616	-5.451
35000	-7.049	1.794	-9.236	-3.928	-7.418
40000	-5.044	1.992	-8.577	-1.518	-5.146
45000	-4.099	1.575	-7.174	-2.245	-3.721
50000	-5.030	1.929	-7.497	-1.750	-5.673
55000	-4.229	2.190	-8.410	-1.076	-3.872
60000	-4.827	2.275	-8.892	-1.234	-5.025
65000	-4.321	2.481	-8.232	-1.158	-3.242
70000	-4.341	1.537	-6.925	-1.026	-4.344
75000	-5.517	2.191	-9.401	-1.238	-5.979
80000	-4.937	1.243	-6.843	-3.007	-4.920
85000	-4.070	1.141	-6.147	-2.543	-4.076
90000	-4.722	1.510	-7.030	-1.623	-4.315
95000	-3.959	1.328	-5.445	-1.361	-4.535
100000	-3.757	1.534	-6.840	-2.075	-3.368
105000	-4.847	1.290	-6.249	-1.933	-5.183
110000	-4.475	1.208	-6.410	-1.835	-4.340
115000	-4.244	1.414	-6.279	-1.271	-4.395
120000	-4.268	1.800	-6.646	-1.324	-4.720
125000	-3.759	1.279	-6.033	-2.293	-3.616
130000	-4.513	1.755	-8.004	-1.667	-4.533
135000	-4.533	1.738	-7.416	-1.982	-4.520
140000	-3.900	1.646	-6.755	-1.645	-3.280
145000	-4.060	1.269	-6.330	-2.433	-3.782
150000	-3.766	1.611	-6.291	-1.236	-3.299
155000	-4.115	1.627	-6.443	-1.612	-3.899
160000	-3.921	1.502	-6.804	-1.014	-3.807
165000	-4.229	1.353	-6.397	-2.138	-4.275
170000	-4.053	1.359	-6.124	-1.770	-3.735
175000	-3.481	1.840	-6.320	-0.822	-3.357
180000	-4.534	1.385	-6.878	-2.690	-4.479
185000	-3.989	1.620	-6.754	-1.179	-3.703
190000	-4.606	1.546	-6.656	-1.737	-5.108
195000	-4.088	1.690	-6.410	-1.802	-4.382
200000	-3.827	1.279	-6.095	-2.244	-3.429
205000	-3.272	1.706	-6.192	-0.892	-2.902
210000	-4.021	1.540	-7.479	-1.906	-3.984
215000	-3.097	1.568	-5.984	-1.356	-2.492
220000	-4.046	1.307	-5.661	-1.661	-4.333
225000	-4.336	1.372	-6.709	-1.106	-4.240
230000	-3.197	1.236	-5.806	-1.282	-3.118
235000	-3.799	1.264	-6.136	-1.580	-3.585
240000	-3.807	1.178	-5.704	-1.839	-3.540
245000	-3.934	1.198	-5.688	-2.006	-4.024
250000	-3.198	1.453	-5.862	-0.941	-3.112
255000	-4.677	1.278	-6.485	-2.643	-4.659
260000	-4.887	1.198	-6.928	-2.485	-4.849
265000	-3.922	1.090	-5.524	-2.047	-4.083
270000	-3.670	1.165	-5.107	-1.249	-3.632
275000	-3.136	1.056	-5.458	-1.568	-2.996
280000	-3.422	1.483	-6.269	-1.714	-3.055
285000	-4.503	1.459	-7.831	-2.600	-4.562
290000	-3.799	1.281	-5.146	-1.509	-4.433
295000	-3.341	1.365	-5.418	-1.184	-3.418
300000	-3.325	1.165	-5.157	-1.088	-3.793
305000	-3.328	1.933	-5.973	-0.597	-3.999
310000	-2.862	1.441	-5.922	-0.887	-2.666
315000	-3.264	1.636	-6.285	-1.094	-3.013
320000	-3.748	1.779	-6.776	-0.860	-4.112
325000	-4.015	1.315	-5.800	-2.219	-3.957
330000	-3.269	1.599	-6.239	-1.398	-2.880
335000	-3.810	1.186	-5.144	-1.368	-4.109
340000	-3.644	1.719	-7.275	-1.173	-3.568
345000	-3.675	1.521	-5.896	-1.830	-3.639
350000	-3.770	1.277	-5.586	-1.837	-3.621
355000	-3.477	1.597	-5.756	-0.665	-3.835
360000	-3.368	1.151	-4.809	-0.525	-3.813
365000	-4.182	1.175	-5.704	-2.004	-4.245
370000	-3.723	1.578	-5.967	-1.126	-4.158
375000	-3.093	1.068	-4.647	-0.936	-3.204
380000	-4.413	1.732	-7.278	-1.225	-4.494
385000	-3.696	1.298	-5.906	-2.004	-3.290
390000	-4.385	1.494	-6.334	-2.288	-4.611
395000	-3.557	2.034	-6.305	-1.134	-3.725
400000	-4.256	1.618	-6.380	-1.217	-4.605
405000	-2.929	1.450	-5.275	-1.451	-2.116
410000	-4.209	1.450	-6.677	-2.119	-4.141
415000	-3.571	1.181	-5.490	-1.700	-3.676
420000	-3.918	0.659	-4.937	-3.066	-3.803
425000	-3.497	0.850	-5.126	-2.286	-3.203
430000	-3.461	0.773	-4.835	-2.537	-3.399
435000	-4.198	1.147	-5.724	-2.441	-4.381
440000	-3.665	1.426	-5.990	-1.209	-3.858
445000	-4.350	1.224	-5.823	-2.625	-4.498
450000	-3.210	1.477	-5.698	-0.977	-2.706
455000	-3.945	1.505	-6.064	-1.190	-3.952
460000	-4.280	0.633	-5.460	-3.469	-4.108
465000	-4.338	1.411	-6.525	-2.095	-4.098
470000	-3.148	0.964	-4.936	-2.056	-3.075
475000	-4.300	1.843	-7.202	-1.722	-4.266
480000	-3.460	0.974	-5.090	-1.570	-3.354
485000	-2.691	1.386	-4.929	-0.398	-2.572
490000	-3.581	1.032	-5.136	-1.249	-3.455
495000	-4.442	1.029	-6.153	-2.984	-4.395
500000	-3.414	1.091	-5.254	-2.155	-3.060
505000	-3.149	1.234	-4.817	-0.688	-3.421
510000	-4.112	1.411	-6.289	-0.636	-4.183
515000	-2.971	1.150	-5.466	-1.401	-2.954
520000	-3.387	1.010	-4.784	-1.711	-3.535
525000	-3.653	0.818	-4.975	-2.656	-3.500
530000	-3.928	1.391	-5.829	-1.878	-3.574
535000	-3.240	1.496	-5.225	-1.316	-3.209
540000	-3.715	1.126	-5.337	-1.738	-3.982
545000	-4.063	1.584	-6.353	-0.807	-4.366
550000	-4.417	1.990	-7.110	-0.414	-4.508
555000	-3.437	1.289	-6.550	-2.053	-2.880
560000	-3.733	1.774	-6.902	-1.158	-3.518
565000	-3.237	1.560	-5.996	-1.197	-2.803
570000	-4.398	1.241	-6.642	-1.973	-4.482
575000	-4.435	1.323	-6.626	-2.695	-4.081
580000	-3.018	1.959	-5.549	-0.575	-3.134
585000	-3.792	1.823	-7.177	-1.600	-3.741
590000	-3.168	1.213	-4.877	-0.961	-2.989
595000	-3.830	1.807	-6.189	-0.502	-4.367
600000	-3.646	1.304	-5.183	-0.621	-4.096
605000	-2.973	1.718	-6.076	-0.574	-2.657
610000	-3.926	1.212	-5.696	-1.911	-4.156
615000	-4.220	0.888	-5.854	-3.017	-4.358
620000	-3.259	1.022	-4.629	-1.665	-3.222
625000	-3.248	1.309	-6.376	-1.237	-3.146
630000	-3.308	1.056	-5.806	-2.149	-3.372
635000	-3.731	1.320	-6.157	-1.605	-3.504
640000	-3.472	1.186	-5.402	-1.363	-3.468
645000	-3.717	1.668	-5.458	-0.391	-4.633
650000	-3.791	1.257	-6.071	-1.969	-3.539
655000	-3.985	1.453	-7.259	-2.021	-3.798
660000	-3.165	1.334	-5.193	-0.783	-3.479
665000	-4.167	1.601	-6.943	-1.871	-4.176
670000	-3.449	1.729	-6.636	-0.831	-3.509
675000	-3.006	1.322	-5.159	-1.132	-2.990
680000	-4.365	1.216	-7.030	-2.421	-4.313
685000	-3.866	1.366	-5.958	-0.995	-3.952
690000	-3.532	1.760	-7.483	-0.497	-3.589
695000	-3.654	1.717	-6.115	-1.454	-3.372
700000	-2.050	1.192	-4.522	-0.624	-1.563
705000	-4.811	1.561	-6.625	-1.612	-5.407
710000	-3.872	1.469	-5.958	-1.665	-4.076
715000	-3.313	1.156	-5.464	-1.862	-2.929
720000	-3.276	1.626	-5.726	-0.491	-3.506
725000	-3.645	1.222	-5.220	-1.330	-3.607
730000	-4.211	1.369	-6.117	-1.173	-4.716
735000	-4.015	0.925	-6.009	-2.482	-3.921
740000	-3.100	1.410	-5.206	-0.471	-3.113
745000	-3.720	1.212	-6.365	-2.031	-3.605
750000	-3.903	1.071	-5.464	-2.054	-3.884
755000	-3.357	2.343	-7.122	-0.779	-2.675
760000	-4.530	1.652	-7.132	-1.665	-4.900
765000	-3.935	0.878	-5.521	-2.298	-3.992
770000	-3.592	1.585	-6.127	-0.577	-3.517
775000	-4.878	1.177	-7.198	-3.316	-4.627
780000	-3.350	2.233	-7.320	-0.523	-2.866
785000	-4.040	1.555	-6.526	-1.695	-4.223
790000	-3.846	1.192	-5.657	-1.455	-3.885
795000	-4.065	0.987	-5.924	-2.185	-3.999
800000	-4.727	1.132	-6.627	-3.223	-4.686
805000	-4.044	1.819	-6.262	-1.224	-4.036
