iteration	mean	std_dev	min	max	median
50000	-23.800	0.600	-24.000	-22.000	-24.000
100000	-19.800	1.400	-22.000	-18.000	-20.000
150000	-19.000	3.256	-24.000	-14.000	-20.000
200000	-19.000	3.130	-24.000	-14.000	-20.000
250000	-21.400	2.691	-24.000	-16.000	-22.000
300000	-19.400	2.691	-22.000	-14.000	-20.000
350000	-17.000	3.130	-22.000	-12.000	-17.000
400000	-19.200	2.400	-22.000	-14.000	-20.000
450000	-20.400	3.878	-24.000	-10.000	-22.000
500000	-19.000	2.720	-22.000	-14.000	-20.000
550000	-17.600	3.072	-22.000	-12.000	-18.000
600000	-17.000	3.256	-22.000	-12.000	-17.000
650000	-21.400	2.375	-24.000	-18.000	-22.000
700000	-19.600	2.498	-24.000	-16.000	-20.000
750000	-18.800	1.327	-20.000	-16.000	-19.000
800000	-19.200	2.993	-24.000	-14.000	-18.000
850000	-16.000	3.688	-20.000	-8.000	-18.000
900000	-17.200	4.400	-24.000	-12.000	-16.000
950000	-18.000	4.099	-22.000	-8.000	-20.000
1000000	-16.600	3.583	-22.000	-12.000	-18.000
1050000	-17.400	2.835	-20.000	-10.000	-18.000
1100000	-17.000	4.405	-22.000	-10.000	-18.000
1150000	-17.200	3.370	-22.000	-12.000	-18.000
1200000	-17.600	3.441	-22.000	-12.000	-18.000
1250000	-18.200	2.600	-22.000	-14.000	-18.000
1300000	-16.200	3.400	-20.000	-10.000	-17.000
1350000	-14.800	2.857	-20.000	-12.000	-14.000
1400000	-17.200	2.993	-22.000	-12.000	-16.000
1450000	-18.000	1.549	-20.000	-16.000	-18.000
1500000	-15.000	4.313	-22.000	-8.000	-16.000
1550000	-17.800	2.088	-22.000	-14.000	-18.000
1600000	-17.800	3.945	-24.000	-8.000	-18.000
1650000	-13.800	3.945	-18.000	-4.000	-14.000
1700000	-18.200	2.750	-22.000	-14.000	-18.000
1750000	-17.000	4.405	-22.000	-10.000	-17.000
1800000	-18.000	3.098	-24.000	-14.000	-18.000
1850000	-18.600	3.105	-24.000	-14.000	-18.000
1900000	-16.600	3.800	-24.000	-10.000	-17.000
1950000	-17.000	2.569	-22.000	-14.000	-17.000
2000000	-14.200	2.750	-18.000	-10.000	-14.000
2050000	-12.200	3.945	-18.000	-6.000	-12.000
2100000	-16.200	3.842	-22.000	-8.000	-17.000
2150000	-15.600	3.323	-22.000	-12.000	-15.000
2200000	-15.600	2.800	-20.000	-12.000	-15.000
2250000	-14.800	2.561	-18.000	-8.000	-16.000
2300000	-14.200	3.842	-20.000	-6.000	-15.000
2350000	-13.600	4.800	-22.000	-6.000	-12.000
2400000	-17.000	3.493	-22.000	-10.000	-16.000
2450000	-14.000	2.191	-16.000	-8.000	-14.000
2500000	-15.800	2.891	-20.000	-12.000	-15.000
2550000	-14.800	5.154	-24.000	-8.000	-14.000
2600000	-15.000	4.123	-22.000	-8.000	-15.000
2650000	-17.600	3.666	-24.000	-10.000	-18.000
2700000	-15.000	2.864	-20.000	-10.000	-16.000
2750000	-15.200	2.857	-20.000	-10.000	-15.000
2800000	-13.600	3.666	-18.000	-8.000	-15.000
2850000	-16.000	3.347	-22.000	-10.000	-15.000
2900000	-16.800	2.857	-22.000	-12.000	-16.000
2950000	-16.600	3.583	-22.000	-10.000	-17.000
3000000	-14.800	4.400	-22.000	-8.000	-14.000
3050000	-17.600	1.960	-20.000	-14.000	-18.000
3100000	-14.200	2.600	-18.000	-10.000	-14.000
3150000	-13.800	4.238	-20.000	-6.000	-14.000
3200000	-12.800	5.810	-20.000	-4.000	-15.000
3250000	-15.800	4.423	-24.000	-8.000	-16.000
3300000	-16.000	3.098	-20.000	-10.000	-16.000
3350000	-15.000	3.493	-18.000	-6.000	-16.000
3400000	-17.800	2.441	-20.000	-12.000	-18.000
3450000	-15.800	3.280	-20.000	-10.000	-16.000
3500000	-13.000	3.493	-18.000	-6.000	-13.000
3550000	-17.000	4.669	-22.000	-10.000	-19.000
3600000	-16.000	4.472	-22.000	-8.000	-16.000
3650000	-14.400	5.044	-22.000	-4.000	-14.000
3700000	-15.400	4.386	-22.000	-6.000	-15.000
3750000	-12.800	3.919	-20.000	-8.000	-12.000
3800000	-12.400	2.939	-18.000	-8.000	-12.000
3850000	-16.600	3.231	-24.000	-12.000	-17.000
3900000	-13.600	3.878	-20.000	-6.000	-13.000
3950000	-13.000	5.000	-18.000	-2.000	-15.000
4000000	-16.600	2.835	-20.000	-10.000	-17.000
4050000	-14.400	3.666	-20.000	-8.000	-15.000
4100000	-13.800	2.441	-18.000	-10.000	-13.000
4150000	-16.000	4.382	-22.000	-10.000	-14.000
4200000	-15.000	4.583	-22.000	-6.000	-15.000
4250000	-14.200	4.512	-20.000	-8.000	-14.000
4300000	-13.600	2.653	-18.000	-10.000	-13.000
4350000	-16.200	4.045	-22.000	-8.000	-17.000
4400000	-16.400	2.939	-22.000	-12.000	-16.000
4450000	-17.400	4.200	-22.000	-6.000	-18.000
4500000	-15.600	4.176	-20.000	-8.000	-17.000
4550000	-12.000	5.292	-18.000	2.000	-13.000
4600000	-14.600	4.386	-22.000	-6.000	-15.000
4650000	-17.200	4.308	-24.000	-6.000	-18.000
4700000	-14.200	3.628	-20.000	-6.000	-14.000
4750000	-16.800	2.857	-20.000	-10.000	-18.000
4800000	-14.600	3.693	-22.000	-8.000	-15.000
4850000	-17.600	3.072	-22.000	-12.000	-18.000
4900000	-14.400	4.363	-20.000	-6.000	-15.000
4950000	-15.200	4.750	-22.000	-4.000	-16.000
5000000	-15.400	4.821	-22.000	-4.000	-15.000
5050000	-13.600	3.441	-20.000	-8.000	-14.000
5100000	-15.000	4.494	-22.000	-6.000	-16.000
5150000	-17.400	2.538	-22.000	-14.000	-17.000
5200000	-9.000	4.494	-16.000	-2.000	-10.000
5250000	-14.200	4.512	-22.000	-6.000	-14.000
5300000	-14.600	2.691	-20.000	-10.000	-14.000
5350000	-12.400	3.072	-16.000	-6.000	-12.000
5400000	-12.400	2.154	-16.000	-8.000	-12.000
5450000	-14.200	3.156	-18.000	-6.000	-15.000
5500000	-12.800	4.118	-18.000	-6.000	-14.000
5550000	-15.400	3.470	-20.000	-8.000	-16.000
5600000	-11.000	3.924	-18.000	-4.000	-12.000
5650000	-11.600	4.079	-18.000	-6.000	-12.000
5700000	-15.000	3.130	-20.000	-10.000	-16.000
5750000	-13.600	2.653	-16.000	-8.000	-14.000
5800000	-11.800	4.331	-20.000	-4.000	-12.000
5850000	-12.000	3.899	-18.000	-4.000	-14.000
5900000	-12.600	3.583	-16.000	-4.000	-14.000
5950000	-14.200	3.156	-22.000	-10.000	-14.000
6000000	-15.800	3.945	-20.000	-6.000	-16.000
6050000	-16.200	3.945	-20.000	-8.000	-18.000
6100000	-14.600	4.104	-20.000	-4.000	-16.000
6150000	-10.800	3.709	-16.000	-4.000	-12.000
6200000	-14.400	3.666	-22.000	-8.000	-14.000
6250000	-13.000	3.606	-18.000	-6.000	-13.000
6300000	-13.000	4.123	-18.000	-6.000	-14.000
6350000	-11.200	2.857	-16.000	-8.000	-10.000
6400000	-13.400	2.973	-20.000	-8.000	-13.000
6450000	-12.200	4.600	-18.000	-4.000	-13.000
6500000	-14.800	3.250	-20.000	-8.000	-16.000
6550000	-13.600	5.783	-20.000	-4.000	-16.000
6600000	-13.200	3.124	-18.000	-8.000	-13.000
6650000	-12.000	5.514	-20.000	-2.000	-13.000
6700000	-15.000	3.376	-20.000	-10.000	-15.000
6750000	-15.400	2.538	-20.000	-10.000	-16.000
6800000	-13.200	4.118	-22.000	-8.000	-14.000
6850000	-12.600	3.470	-18.000	-6.000	-12.000
6900000	-12.200	3.280	-18.000	-8.000	-12.000
6950000	-13.600	4.271	-20.000	-6.000	-13.000
7000000	-13.800	4.936	-20.000	-4.000	-15.000
