iteration(key)	values
5000 (returns)	720.221	939.261	716.116	687.995	696.234	964.323	701.417	640.577	923.726	719.717
10000 (returns)	718.960	676.212	672.815	663.789	685.633	732.266	684.005	732.754	717.874	693.465
15000 (returns)	439.445	370.482	468.320	510.302	479.638	466.392	407.753	197.079	23.715	202.207
20000 (returns)	422.420	83.090	416.424	83.881	109.623	188.154	311.760	274.877	112.612	91.708
25000 (returns)	23.647	495.182	432.689	606.220	733.530	65.463	54.859	686.847	437.199	490.068
30000 (returns)	533.738	288.228	294.198	463.307	424.687	497.960	125.787	433.168	468.426	396.130
35000 (returns)	84.875	270.642	143.396	561.908	501.770	537.506	554.937	226.383	493.521	425.309
40000 (returns)	519.755	38.350	369.671	503.974	10.492	397.387	38.526	278.707	-1.090	87.493
45000 (returns)	388.578	136.869	199.691	211.246	71.647	157.347	430.385	152.622	340.193	53.201
50000 (returns)	98.277	25.582	79.692	7.863	18.894	96.721	139.343	456.754	2.745	14.778
55000 (returns)	71.357	398.635	38.397	80.136	24.707	13.417	23.050	25.290	64.777	-10.638
60000 (returns)	452.024	5.905	-0.807	57.762	45.207	376.105	27.573	26.143	27.138	6.343
65000 (returns)	22.562	423.769	4.122	0.404	66.672	408.333	-12.032	63.077	-3.985	121.418
70000 (returns)	24.478	91.659	6.901	9.390	2.130	45.694	40.272	53.090	3.088	58.269
75000 (returns)	6.634	42.481	16.793	24.010	12.824	6.611	15.665	71.289	9.763	-62.656
80000 (returns)	26.764	32.311	63.771	11.972	-15.489	7.772	1.223	28.493	99.334	23.836
85000 (returns)	-4.282	5.819	4.376	27.318	65.297	-0.090	38.581	10.428	318.127	-2.787
90000 (returns)	-4.222	2.038	4.837	9.021	0.627	6.689	362.109	4.743	-32.151	24.512
95000 (returns)	18.581	3.080	15.436	-4.981	24.119	380.375	20.850	24.423	4.001	8.163
100000 (returns)	3.686	36.179	52.189	37.261	-7.277	22.783	14.950	-9.733	-4.121	31.827
105000 (returns)	35.630	3.854	30.178	7.558	6.209	-1.581	37.399	-2.093	6.821	53.859
110000 (returns)	-1.172	-7.120	36.494	-4.212	-1.175	10.853	32.445	14.568	27.520	21.413
115000 (returns)	2.793	4.767	29.834	3.638	-1.810	1.644	-0.552	5.401	13.175	13.001
120000 (returns)	13.424	0.215	681.303	32.456	500.284	33.303	14.780	4.137	10.412	7.804
125000 (returns)	18.203	49.455	17.054	7.494	5.440	32.493	8.720	52.433	39.439	-7.426
130000 (returns)	8.989	3.402	2.741	6.977	11.628	17.440	12.377	338.963	23.451	2.917
135000 (returns)	3.591	10.482	-2.995	-0.217	-0.740	3.426	9.629	8.908	17.120	30.586
140000 (returns)	19.086	-2.293	4.089	0.379	8.282	1.380	3.286	0.964	-4.384	-1.923
145000 (returns)	14.287	26.104	3.000	1.726	43.065	2.573	78.242	-0.377	5.671	22.478
150000 (returns)	2.577	4.187	3.455	2.182	10.400	1.178	2.426	4.369	0.827	7.164
155000 (returns)	12.606	3.399	13.255	2.777	-0.043	8.259	57.427	7.377	0.533	11.662
160000 (returns)	8.232	7.805	-5.822	2.870	-0.052	28.083	80.207	0.640	4.898	9.116
165000 (returns)	0.808	10.051	9.489	45.021	28.524	2.287	42.570	-24.784	65.883	17.906
170000 (returns)	14.319	8.913	-4.417	7.062	1.977	6.320	-1.367	11.565	-4.705	-7.748
175000 (returns)	-0.536	9.847	0.259	0.085	5.615	-0.446	-0.180	5.657	-1.658	2.600
180000 (returns)	2.089	0.054	1.481	-0.411	-0.454	4.623	4.631	-5.073	-1.775	26.595
185000 (returns)	-1.790	-0.650	-13.020	-1.125	-2.290	0.081	58.524	6.624	1.087	0.166
