iteration	mean	std_dev	min	max	median
685000	404.850	454.670	48.621	1450.609	180.538
690000	441.373	342.720	58.175	1138.729	353.252
695000	320.833	321.785	45.106	1174.567	218.867
700000	790.552	525.002	216.288	1803.871	631.608
705000	677.430	552.657	76.525	1940.323	567.505
710000	660.761	403.920	135.413	1387.137	583.001
715000	444.183	101.631	285.916	658.522	425.741
720000	1087.507	539.373	198.896	1753.162	906.473
725000	1313.741	485.020	427.602	1797.270	1528.315
730000	484.689	347.109	111.915	1268.146	429.596
735000	813.864	546.961	227.802	1753.117	733.141
740000	1297.630	669.266	347.046	2199.365	1340.821
745000	1331.345	636.417	78.374	2187.114	1387.808
750000	1032.065	609.625	93.551	2002.224	961.651
755000	1147.712	624.738	247.512	1808.186	1401.410
760000	1579.510	340.862	583.394	1822.050	1668.292
765000	1480.380	506.215	412.626	1931.565	1718.520
770000	1148.465	849.704	67.982	2181.694	942.239
775000	1434.199	384.364	342.468	1722.673	1559.822
780000	1508.339	441.205	641.972	1974.820	1746.978
785000	1477.168	686.192	307.170	2282.803	1734.848
790000	911.994	450.176	169.915	1621.206	936.253
795000	1887.540	673.723	251.326	2328.373	2184.207
800000	1129.098	583.308	263.971	1980.302	937.585
805000	1531.271	960.996	115.986	2356.513	2148.221
810000	1528.607	371.010	966.073	1936.469	1698.973
815000	1140.380	498.070	383.192	1990.355	1111.757
820000	1589.726	394.619	425.024	1828.411	1704.569
825000	1519.910	522.012	498.141	2260.688	1571.742
830000	1802.922	291.867	1281.636	2346.619	1842.051
835000	1183.732	623.198	173.918	1843.989	1441.455
840000	1328.541	585.795	153.867	1928.990	1567.343
845000	2041.545	112.324	1813.810	2206.342	2048.393
850000	1006.519	672.938	38.029	1935.073	847.700
855000	1415.457	807.524	33.932	2325.494	1422.690
860000	1511.369	720.519	242.140	2232.883	1850.338
865000	1650.364	918.350	320.856	2470.128	2306.699
870000	1535.163	646.756	429.358	2293.897	1817.090
875000	2446.602	399.197	1367.581	2775.407	2567.329
880000	2211.353	531.494	687.356	2654.493	2372.186
885000	2275.774	158.426	2038.816	2545.162	2292.011
890000	1269.490	587.466	250.477	2006.000	1453.165
895000	1629.301	731.783	357.085	2265.756	2108.001
900000	1509.404	611.579	460.147	2031.810	1869.936
905000	2082.932	652.768	861.057	2844.057	2163.917
910000	1958.833	914.151	116.815	2604.153	2500.853
915000	1528.373	1093.991	58.161	2685.540	1800.932
920000	2686.227	158.615	2240.138	2856.139	2708.646
925000	2058.829	78.305	1942.885	2191.334	2044.197
930000	2237.978	272.192	1666.969	2619.566	2343.930
935000	2207.334	917.433	217.056	2864.917	2645.062
940000	2130.007	109.068	1933.588	2342.205	2139.990
945000	2011.420	1029.598	118.446	3056.947	2327.923
950000	1484.635	890.400	-429.081	2848.145	1749.465
955000	2469.510	617.662	1077.988	2973.402	2780.834
960000	2617.796	141.133	2391.184	2846.793	2617.086
965000	2506.577	121.138	2189.664	2652.407	2536.000
970000	2455.217	115.464	2258.393	2623.530	2468.401
975000	2043.261	1063.684	51.704	2976.511	2615.063
980000	2846.357	211.957	2276.141	3097.896	2869.187
985000	2048.387	894.259	164.370	2888.418	2497.634
990000	2111.902	1080.411	73.594	3084.760	2682.917
995000	2735.068	82.435	2618.215	2864.678	2722.186
1000000	2719.032	637.507	824.732	3059.521	2914.932
1005000	2530.254	570.230	864.156	2931.692	2709.132
1010000	1894.087	872.341	561.765	2928.687	2119.289
1015000	2970.292	83.270	2870.911	3104.745	2924.002
1020000	2722.682	110.208	2489.271	2915.762	2719.521
1025000	2234.635	1058.883	122.982	2985.449	2880.753
1030000	2951.241	979.031	65.035	3439.201	3284.974
1035000	3000.681	82.951	2852.017	3164.883	2995.439
1040000	2998.325	70.377	2877.764	3112.694	3007.290
1045000	2577.670	295.713	1716.741	2769.748	2685.154
1050000	2698.268	680.277	777.632	3087.585	2971.273
1055000	2715.823	487.433	1520.718	3182.620	2875.587
1060000	2944.987	116.436	2766.189	3126.296	2959.033
1065000	2572.029	705.858	966.947	3231.964	2926.297
1070000	2837.885	539.940	1240.451	3195.654	2983.803
1075000	2715.956	465.552	1379.564	3058.399	2849.602
1080000	3130.640	79.480	3029.448	3285.844	3120.419
1085000	3077.822	182.770	2643.585	3283.564	3160.180
1090000	2851.492	126.672	2636.934	3076.517	2856.141
1095000	2914.018	666.003	939.615	3338.882	3074.053
1100000	2907.476	93.300	2710.451	3041.153	2938.735
1105000	2917.317	253.533	2249.025	3226.168	2945.735
1110000	2955.704	470.127	1859.255	3507.701	3134.604
1115000	3119.848	171.577	2861.191	3398.834	3091.445
1120000	2665.297	167.516	2468.837	2915.429	2615.213
1125000	2438.000	972.894	634.784	3350.609	2870.476
1130000	3151.459	134.573	2878.032	3291.713	3184.481
1135000	2859.449	695.735	909.967	3436.154	3070.180
1140000	2807.360	762.152	679.884	3318.824	3138.340
1145000	2330.921	1055.259	911.584	3364.390	3075.909
1150000	2966.712	251.573	2368.220	3358.951	3025.874
1155000	2959.456	131.674	2697.967	3119.525	2974.477
1160000	2959.210	262.554	2250.720	3300.761	3013.468
1165000	2385.330	1281.810	1.540	3498.133	3207.745
1170000	2785.545	650.447	1422.959	3277.947	3124.096
1175000	2733.567	802.349	1193.256	3384.156	3083.158
1180000	2915.108	711.075	817.458	3389.198	3078.793
1185000	3064.719	162.824	2729.895	3285.344	3098.314
1190000	3101.690	118.574	2888.512	3317.282	3085.801
1195000	3060.920	733.430	872.814	3399.533	3269.766
