iteration	mean	std_dev	min	max	median
5000	292.415	26.068	256.012	349.203	285.055
10000	358.510	17.661	329.333	384.202	361.851
15000	546.398	157.993	350.728	794.804	537.771
20000	392.401	66.269	245.046	482.277	404.655
25000	454.835	95.019	330.899	636.056	449.161
30000	520.311	109.390	367.035	743.587	551.642
35000	457.593	89.633	360.035	611.599	415.030
40000	410.595	68.058	317.842	533.959	382.569
45000	468.960	46.523	381.822	532.270	482.642
50000	495.313	112.419	369.739	788.894	470.481
55000	514.041	108.126	368.029	711.455	518.785
60000	503.383	56.358	428.328	622.285	499.009
65000	529.967	200.708	399.203	1127.052	466.110
70000	558.147	120.227	388.779	800.069	530.788
75000	511.741	82.616	408.625	695.328	483.840
80000	525.062	69.377	393.102	649.873	524.065
85000	560.055	141.912	365.896	797.392	543.736
90000	512.498	92.568	417.872	772.278	482.615
95000	622.996	187.449	384.295	1083.451	597.933
100000	641.705	132.379	447.126	877.220	637.460
105000	553.853	90.773	463.640	764.297	545.215
110000	717.252	94.175	571.661	947.239	719.389
115000	604.601	79.342	491.549	786.387	580.643
120000	534.156	76.569	405.231	644.240	550.318
125000	641.350	132.687	459.955	910.410	642.137
130000	703.590	131.559	544.788	1010.996	693.774
135000	615.542	121.869	486.397	849.239	579.560
140000	645.001	138.927	493.614	1026.006	599.262
145000	635.789	61.638	540.510	762.477	635.070
150000	746.658	150.988	497.224	1041.097	716.972
155000	696.966	120.788	558.279	969.761	670.450
160000	653.907	128.648	469.459	871.106	610.467
165000	706.017	135.584	505.696	901.590	647.251
170000	849.324	113.909	649.506	1039.465	849.356
175000	680.840	103.790	485.782	815.739	701.124
180000	749.010	126.332	617.806	1007.237	712.488
185000	693.492	247.936	383.847	1163.667	610.513
190000	786.489	140.946	528.099	1056.198	759.960
195000	786.211	144.541	605.683	998.266	767.105
200000	876.247	207.854	684.479	1443.252	811.374
205000	871.142	257.504	482.675	1467.228	816.201
210000	853.447	363.273	465.401	1819.088	761.127
215000	1016.736	225.497	778.583	1557.166	935.027
220000	1050.734	328.447	580.338	1595.396	1144.200
225000	1036.559	379.720	681.728	2011.890	905.345
230000	1176.590	333.602	861.050	1984.099	1071.365
235000	1333.873	762.997	570.512	2812.797	1004.232
240000	1353.975	605.380	710.003	2883.455	1307.545
245000	1425.203	268.995	919.682	1755.580	1518.431
250000	1366.506	236.740	1010.906	1757.871	1343.684
255000	1320.849	1116.252	521.887	4081.777	773.207
260000	1823.195	1097.303	877.932	4835.292	1364.332
265000	1448.760	707.444	505.800	2833.640	1252.190
270000	1551.140	576.818	824.693	2677.182	1417.855
275000	1379.501	444.460	831.621	2398.179	1334.746
280000	1625.886	386.470	1171.914	2446.960	1543.217
285000	2062.296	971.274	731.182	3488.866	2137.663
290000	1930.656	532.658	1268.347	2752.292	1802.870
295000	2428.371	1262.037	751.307	4751.243	1973.250
300000	2158.773	1084.894	1089.958	4950.597	1919.688
